,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.48,-6.03,0.0,0.51,0.0,53.5
20160102,7.93,-3.82,0.09,0.51,0.01,60.3
20160103,7.84,-2.99,1.72,0.52,0.0,60.38
20160104,6.37,-4.06,0.19,0.51,0.0,58.71
20160105,4.96,-3.45,0.95,0.51,0.0,45.81
20160106,7.9,0.55,1.81,0.51,0.0,30.09
20160107,9.25,-0.82,0.23,0.52,0.02,48.78
20160108,4.42,-1.72,0.71,0.51,0.0,21.95
20160109,2.4,-5.87,0.22,0.51,0.0,34.99
20160110,2.51,-5.45,0.08,0.51,0.0,52.01
20160111,8.61,-4.38,0.06,0.51,0.01,60.77
20160112,12.23,-2.77,0.0,0.51,0.03,64.85
20160113,12.18,-3.29,0.0,0.51,0.04,65.44
20160114,14.48,-1.6,0.0,0.5,0.06,65.09
20160115,11.06,-2.72,0.22,0.5,0.04,64.52
20160116,4.95,-2.43,3.2,0.5,0.0,41.52
20160117,3.73,-7.45,0.01,0.5,0.0,29.43
20160118,3.58,-7.48,0.0,0.5,0.0,37.48
20160119,6.87,-4.32,0.0,0.5,0.0,44.95
20160120,5.55,-4.17,0.05,0.5,0.0,43.35
20160121,5.01,-3.27,0.01,0.5,0.0,33.88
20160122,5.53,-4.39,0.0,0.5,0.0,58.13
20160123,10.36,-4.5,0.0,0.5,0.01,51.13
20160124,18.24,-0.77,0.0,0.5,0.08,63.23
20160125,12.19,-0.25,0.0,0.5,0.05,70.8
20160126,9.46,-3.01,0.0,0.5,0.02,72.53
20160127,12.73,-3.31,0.0,0.49,0.05,72.45
20160128,18.39,0.14,0.0,0.49,0.13,72.31
20160129,22.01,1.41,0.0,0.49,0.19,74.04
20160130,23.38,2.49,0.0,0.49,0.2,71.5
20160131,12.2,1.33,0.0,0.48,0.06,70.55
20160201,14.68,-0.96,4.12,0.49,0.06,72.4
20160202,6.94,-3.4,0.0,0.49,0.0,64.38
20160203,6.5,-4.97,0.0,0.49,0.01,77.88
20160204,9.01,-4.85,0.0,0.49,0.02,78.7
20160205,10.42,-3.5,0.0,0.49,0.04,68.76
20160206,11.82,-3.49,0.0,0.49,0.07,80.81
20160207,14.58,-2.9,0.0,0.48,0.09,81.56
20160208,9.29,-2.77,0.0,0.48,0.02,81.37
20160209,15.87,-0.55,0.0,0.48,0.1,81.52
20160210,24.05,1.76,0.0,0.48,0.23,83.91
20160211,16.09,2.62,0.0,0.48,0.11,79.15
20160212,16.01,1.18,0.02,0.48,0.11,82.53
20160213,14.9,-2.82,0.0,0.48,0.05,81.51
20160214,13.73,3.3,0.0,0.48,0.07,68.26
20160215,18.12,2.34,0.0,0.48,0.14,86.33
20160216,15.01,4.38,0.0,0.48,0.11,86.24
20160217,21.96,2.22,0.0,0.47,0.18,84.76
20160218,28.22,7.01,0.0,0.47,0.3,89.45
20160219,21.64,10.67,0.0,0.47,0.23,85.54
20160220,24.3,9.4,0.0,0.46,0.27,91.8
20160221,16.19,4.16,0.0,0.46,0.09,75.48
20160222,14.17,1.63,1.11,0.46,0.08,68.77
20160223,7.94,0.56,1.35,0.47,0.0,43.3
20160224,15.51,-2.52,0.0,0.47,0.1,97.29
20160225,9.6,-1.82,0.0,0.46,0.03,96.26
20160226,18.44,-2.67,0.0,0.46,0.12,97.69
20160227,22.13,2.42,0.0,0.46,0.23,98.15
20160228,21.01,6.69,0.0,0.46,0.21,98.33
20160229,24.19,3.95,0.0,0.46,0.21,95.89
20160301,15.82,3.18,1.17,0.46,0.12,100.75
20160302,25.66,3.62,0.0,0.45,0.2,94.3
20160303,17.74,5.81,0.0,0.45,0.15,102.59
20160304,23.13,4.44,0.0,0.45,0.2,93.63
20160305,22.29,5.21,0.0,0.45,0.2,95.91
20160306,25.07,10.88,0.0,0.45,0.17,72.96
20160307,23.47,11.9,0.81,0.45,0.16,71.51
20160308,14.01,6.54,5.81,0.45,0.02,67.96
20160309,16.99,6.55,0.01,0.46,0.07,78.56
20160310,19.56,6.01,0.01,0.46,0.17,94.2
20160311,20.44,5.45,0.84,0.45,0.22,102.19
20160312,17.76,10.37,3.49,0.46,0.08,46.95
20160313,19.58,9.89,2.14,0.47,0.13,90.28
20160314,28.03,7.84,0.0,0.46,0.5,109.59
20160315,20.39,4.54,0.0,0.45,0.29,116.27
20160316,20.57,1.08,0.0,0.45,0.23,112.76
20160317,19.42,3.03,0.0,0.45,0.23,115.27
20160318,9.88,-0.45,0.08,0.45,0.03,56.12
20160319,12.55,-2.81,0.0,0.45,0.09,120.66
20160320,12.98,-4.63,0.0,0.45,0.11,120.48
20160321,23.58,0.1,0.0,0.45,0.23,116.35
20160322,29.5,7.04,0.0,0.45,0.42,95.42
20160323,21.42,2.46,0.0,0.44,0.29,112.02
20160324,15.26,0.66,0.0,0.44,0.1,124.3
20160325,21.16,1.3,0.0,0.44,0.13,116.88
20160326,19.1,2.25,0.91,0.44,0.19,123.48
20160327,15.37,-0.08,1.77,0.44,0.1,124.31
20160328,21.78,1.32,0.0,0.44,0.21,126.98
20160329,24.06,8.74,0.0,0.44,0.16,66.7
20160330,26.05,10.61,0.0,0.43,0.37,115.18
20160331,18.55,3.99,0.0,0.43,0.18,123.68
20160401,15.8,3.48,0.0,0.43,0.12,103.73
20160402,22.0,0.65,0.0,0.43,0.24,131.65
20160403,26.38,5.98,0.0,0.42,0.32,130.55
20160404,28.25,8.77,0.0,0.42,0.34,132.47
20160405,28.09,9.9,0.0,0.42,0.26,116.16
20160406,23.33,7.57,0.0,0.41,0.18,132.78
20160407,24.17,7.19,0.04,0.41,0.18,131.42
20160408,21.21,6.26,0.0,0.41,0.1,120.98
20160409,21.48,9.02,0.28,0.41,0.09,101.1
20160410,31.91,10.34,2.41,0.41,0.28,104.52
20160411,14.98,6.09,4.52,0.42,0.04,45.1
20160412,20.26,4.68,0.09,0.42,0.24,101.41
20160413,21.54,9.99,2.44,0.43,0.23,100.88
20160414,24.46,9.83,0.01,0.42,0.31,93.62
20160415,23.6,11.44,0.13,0.42,0.22,121.61
20160416,21.99,13.62,13.7,0.43,0.09,31.52
20160417,20.08,6.96,16.38,0.48,0.23,49.32
20160418,20.72,5.86,0.0,0.47,0.5,134.8
20160419,18.28,6.69,8.91,0.47,0.13,56.38
20160420,22.93,5.21,2.73,0.48,0.64,129.48
20160421,23.26,8.75,0.02,0.47,0.67,141.91
20160422,26.6,10.25,0.0,0.46,0.89,145.05
20160423,27.84,11.08,0.0,0.45,0.7,142.93
20160424,30.77,15.13,0.0,0.45,0.83,142.33
20160425,31.76,11.0,0.0,0.45,0.85,146.89
20160426,28.04,12.24,2.95,0.44,0.61,115.14
20160427,22.84,8.84,0.0,0.44,0.43,148.6
20160428,24.02,8.58,1.28,0.44,0.39,134.87
20160429,23.43,6.08,13.9,0.45,0.23,33.73
20160430,20.19,3.43,0.0,0.45,0.46,150.32
