,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-9.34,-12.75,0.03,0.76,0.0,24.43
20190102,1.08,-11.04,0.0,0.76,0.0,50.81
20190103,7.15,-5.85,0.0,0.76,0.0,50.8
20190104,9.23,-2.88,0.0,0.76,0.0,49.44
20190105,10.87,-0.6,0.0,0.76,0.0,49.49
20190106,8.73,1.64,0.08,0.76,0.0,30.0
20190107,13.03,2.83,0.12,0.76,0.03,42.98
20190108,8.55,-2.83,0.0,0.76,0.0,53.12
20190109,1.79,-4.67,0.0,0.76,0.0,51.27
20190110,3.62,-4.24,0.0,0.76,0.0,50.2
20190111,2.63,-0.88,9.15,0.76,0.0,12.0
20190112,-0.3,-2.97,5.13,0.76,0.0,14.85
20190113,0.69,-6.35,0.02,0.76,0.0,9.7
20190114,0.98,-6.0,0.0,0.76,0.0,10.84
20190115,2.35,-2.85,0.0,0.77,0.0,14.68
20190116,-1.73,-4.63,0.02,0.77,0.0,11.3
20190117,1.42,-5.63,0.01,0.77,0.0,23.05
20190118,0.12,-6.86,0.74,0.77,0.0,12.39
20190119,-6.89,-12.24,0.03,0.77,0.0,52.68
20190120,-4.43,-12.15,0.0,0.76,0.0,47.33
20190121,-0.2,-10.2,0.03,0.76,0.0,22.27
20190122,1.21,-8.7,7.43,0.77,0.0,13.47
20190123,-0.55,-11.78,0.25,0.77,0.0,60.17
20190124,-4.35,-14.75,0.0,0.76,0.0,52.55
20190125,1.83,-16.93,0.0,0.76,0.0,41.24
20190126,4.04,-9.2,0.01,0.77,0.0,53.11
20190127,4.74,-8.45,0.01,0.77,0.0,51.64
20190128,3.11,-10.94,0.03,0.77,-0.0,48.4
20190129,-7.33,-17.23,0.0,0.77,0.0,41.37
20190130,-15.55,-22.01,0.28,0.77,0.0,42.95
20190131,-2.84,-17.5,0.0,0.77,0.0,61.73
20190201,7.4,-8.74,0.0,0.77,0.0,55.18
20190202,10.36,0.61,0.0,0.77,0.0,29.4
