,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,5.47,-2.98,0.08,0.65,0.01,20.24
20010102,1.86,-3.7,0.49,0.64,0.0,15.28
20010103,12.44,-3.26,0.0,0.64,0.08,58.45
20010104,18.82,-0.23,0.0,0.64,0.27,71.73
20010105,16.63,1.8,0.0,0.64,0.21,73.52
20010106,20.53,2.39,0.03,0.63,0.26,67.88
20010107,14.27,1.9,0.02,0.63,0.11,51.03
20010108,13.8,-1.31,0.0,0.63,0.15,67.71
20010109,13.22,-1.43,0.1,0.63,0.1,70.97
20010110,7.56,3.46,14.49,0.65,0.0,13.23
20010111,15.02,1.34,0.0,0.66,0.18,54.57
20010112,13.76,0.76,0.12,0.65,0.05,47.44
20010113,18.35,5.48,1.37,0.65,0.33,63.39
20010114,16.15,-0.53,0.0,0.65,0.23,76.28
20010115,12.33,1.44,0.05,0.64,0.07,55.72
20010116,10.48,4.6,2.12,0.64,0.01,11.56
20010117,4.76,0.25,3.55,0.65,0.0,12.2
20010118,5.73,-0.17,2.96,0.65,0.0,17.59
20010119,8.83,-2.47,0.2,0.65,0.03,76.29
20010120,12.23,-4.46,0.0,0.65,0.09,70.71
20010121,11.65,-1.56,0.02,0.65,0.08,65.37
20010122,14.87,-0.63,0.01,0.64,0.22,79.12
20010123,14.9,2.75,0.1,0.64,0.19,70.95
20010124,16.36,1.01,0.0,0.64,0.25,76.62
20010125,13.07,3.69,0.27,0.64,0.04,46.82
20010126,19.83,8.06,0.14,0.64,0.31,74.53
20010127,13.94,7.46,7.15,0.65,0.02,14.42
20010128,19.05,2.97,16.39,0.66,0.1,20.76
20010129,14.73,1.99,3.38,0.68,0.22,81.96
20010130,16.87,3.13,0.02,0.67,0.28,78.16
20010131,12.91,0.17,0.0,0.66,0.18,84.04
20010201,14.26,-0.13,0.01,0.66,0.26,77.75
20010202,13.73,-1.1,0.0,0.66,0.26,84.41
20010203,17.61,0.77,0.0,0.65,0.29,83.94
20010204,16.58,2.69,0.0,0.65,0.27,79.2
20010205,18.96,1.67,0.0,0.64,0.37,80.38
20010206,23.73,7.98,0.02,0.64,0.51,87.41
20010207,22.28,9.66,0.01,0.64,0.38,74.13
20010208,22.08,15.62,0.93,0.63,0.21,35.41
20010209,15.73,-1.66,0.76,0.63,0.19,90.92
20010210,9.07,-4.65,0.07,0.63,0.06,73.89
20010211,15.17,2.18,1.49,0.63,0.1,51.93
20010212,18.29,7.58,3.11,0.64,0.04,33.85
20010213,21.96,13.16,3.12,0.65,0.19,48.2
20010214,23.21,14.96,1.29,0.65,0.3,43.97
20010215,19.23,5.79,15.58,0.66,0.15,19.7
20010216,14.73,0.87,7.77,0.69,0.25,42.38
20010217,10.85,-2.99,0.0,0.68,0.14,95.3
20010218,14.15,-1.97,0.02,0.67,0.18,84.52
20010219,18.15,4.59,0.02,0.66,0.21,72.0
20010220,21.95,10.32,0.05,0.66,0.27,87.31
20010221,20.79,8.76,0.13,0.66,0.39,43.03
20010222,14.2,5.56,0.53,0.66,0.14,38.34
20010223,21.3,8.19,5.26,0.66,0.19,18.09
20010224,19.9,8.64,1.28,0.66,0.69,98.07
20010225,22.12,7.39,0.1,0.66,0.81,104.54
20010226,17.48,7.14,0.4,0.65,0.16,49.76
20010227,23.37,5.45,3.92,0.65,0.25,47.08
20010228,6.39,0.7,2.95,0.66,0.0,24.72
20010301,12.76,0.31,1.2,0.66,0.11,67.94
20010302,15.37,6.3,4.5,0.66,0.14,46.07
20010303,12.43,5.83,8.65,0.67,0.06,47.83
20010304,18.08,3.65,0.16,0.67,0.53,105.72
20010305,20.9,4.81,0.0,0.66,0.84,110.76
20010306,19.25,7.12,0.02,0.66,0.43,81.01
20010307,21.54,4.97,0.14,0.66,0.67,82.25
20010308,20.55,8.68,13.04,0.66,0.36,51.87
20010309,16.69,6.91,0.56,0.67,0.44,70.64
20010310,18.85,5.19,0.12,0.66,0.35,54.34
20010311,23.74,12.01,7.8,0.66,0.74,92.65
20010312,22.47,7.63,0.59,0.66,1.0,119.79
20010313,20.19,6.04,0.07,0.66,0.32,70.02
20010314,20.29,11.9,2.89,0.66,0.47,73.12
20010315,19.14,4.02,0.0,0.66,0.75,122.54
20010316,16.98,0.22,0.02,0.65,0.53,121.08
20010317,14.93,2.96,3.3,0.65,0.28,54.88
20010318,9.8,2.07,6.92,0.66,0.04,32.22
20010319,13.83,1.43,0.08,0.66,0.32,71.88
20010320,20.38,1.8,0.0,0.66,0.85,124.58
20010321,24.98,5.07,0.0,0.65,1.16,124.8
20010322,27.57,7.24,0.01,0.64,1.2,120.68
20010323,26.15,10.06,4.14,0.64,1.03,117.88
20010324,16.54,4.92,1.62,0.64,0.14,29.65
20010325,15.85,2.29,0.08,0.64,0.48,73.47
20010326,13.4,4.46,1.22,0.64,0.18,35.56
