,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-19.75,-31.21,0.03,0.43,0.0,33.51
20100102,-18.61,-28.29,1.24,0.43,0.0,35.55
20100103,-14.46,-20.46,1.21,0.43,0.0,29.87
20100104,-11.45,-20.32,0.1,0.43,0.0,21.08
20100105,-12.05,-18.49,4.08,0.43,0.0,35.09
20100106,-14.88,-23.38,3.68,0.43,0.0,38.0
20100107,-24.1,-32.35,0.03,0.43,0.0,35.13
20100108,-18.11,-33.71,0.02,0.43,0.0,37.91
20100109,-4.3,-26.62,0.01,0.43,0.0,30.88
20100110,0.06,-7.61,0.06,0.43,0.0,34.16
20100111,-3.02,-10.42,0.18,0.43,0.0,37.96
20100112,0.33,-10.85,0.02,0.43,0.0,36.95
20100113,1.23,-4.9,0.02,0.44,0.0,37.95
20100114,0.77,-7.6,0.09,0.44,0.0,37.42
20100115,1.69,-4.07,0.0,0.45,0.0,37.12
20100116,2.11,-3.53,0.0,0.45,0.0,36.17
20100117,-0.45,-10.05,0.03,0.45,0.0,38.45
20100118,-2.51,-11.34,0.07,0.45,0.0,37.75
20100119,-2.6,-9.6,0.14,0.45,0.0,35.48
20100120,-3.06,-8.11,1.1,0.45,0.0,33.78
20100121,-1.1,-8.87,0.14,0.45,0.0,30.32
20100122,-2.1,-4.39,7.3,0.45,0.0,43.73
20100123,-0.02,-5.35,0.72,0.45,0.0,34.34
20100124,-5.33,-12.24,0.82,0.45,0.0,28.66
20100125,-12.6,-17.66,0.28,0.45,0.0,47.48
20100126,-10.57,-20.81,0.01,0.44,0.0,42.21
20100127,-15.5,-22.45,0.0,0.44,0.0,42.74
20100128,-11.13,-25.43,0.01,0.44,0.0,45.15
20100129,-5.85,-16.51,0.02,0.44,0.0,45.66
20100130,-9.7,-19.8,0.05,0.44,0.0,41.11
20100131,-15.94,-22.74,0.55,0.44,0.0,46.8
20100201,-12.78,-18.28,1.29,0.44,0.0,41.45
20100202,-7.95,-17.54,0.11,0.44,0.0,54.2
20100203,-1.42,-12.38,0.09,0.44,0.0,51.15
20100204,-6.52,-11.27,1.7,0.44,0.0,42.69
20100205,-3.93,-8.11,3.81,0.44,0.0,45.14
