,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,13.72,4.15,0.0,0.63,0.01,21.2
20200102,18.19,8.9,0.17,0.63,0.02,24.9
20200103,16.54,5.65,0.01,0.63,0.04,60.87
20200104,17.01,3.24,0.0,0.63,0.05,70.88
20200105,22.49,4.69,0.0,0.63,0.07,67.3
20200106,20.68,3.99,0.0,0.62,0.05,67.05
20200107,18.25,1.94,0.0,0.62,0.05,65.92
20200108,17.87,1.48,0.09,0.62,0.03,69.98
20200109,20.63,11.33,0.26,0.62,0.01,29.37
20200110,22.74,9.9,25.82,0.65,0.03,17.38
20200111,8.98,1.06,1.15,0.67,0.02,62.63
20200112,13.55,-1.84,0.0,0.66,0.07,59.54
20200113,19.62,4.04,0.03,0.66,0.11,27.41
20200114,21.34,9.44,0.04,0.66,0.14,52.37
20200115,25.27,15.12,0.56,0.66,0.12,34.75
20200116,16.33,10.53,5.13,0.66,0.02,14.89
20200117,17.5,9.71,5.97,0.66,0.03,23.69
20200118,16.45,4.08,0.38,0.66,0.2,74.21
20200119,12.77,0.19,0.01,0.66,0.1,77.87
20200120,14.33,0.92,0.0,0.66,0.14,74.8
20200121,13.01,2.45,1.26,0.66,0.04,54.13
20200122,8.61,4.48,9.42,0.67,0.0,15.36
20200123,14.49,5.18,0.34,0.67,0.12,52.59
20200124,16.8,2.44,0.0,0.67,0.2,75.65
20200125,16.85,3.25,0.04,0.66,0.11,47.48
20200126,19.23,8.07,0.03,0.66,0.21,80.61
20200127,18.73,6.71,0.1,0.66,0.2,70.73
20200128,19.1,5.67,10.17,0.67,0.17,49.52
20200129,12.19,3.3,0.01,0.67,0.08,66.81
20200130,9.23,4.13,0.07,0.67,0.01,25.57
20200131,12.97,3.05,0.0,0.67,0.12,77.0
20200201,18.98,0.56,0.0,0.66,0.27,85.45
20200202,25.17,5.06,0.0,0.66,0.45,85.19
20200203,21.12,10.28,0.96,0.66,0.07,36.45
20200204,19.77,5.3,0.24,0.66,0.16,45.89
20200205,7.61,0.58,0.79,0.66,0.01,22.02
20200206,8.73,-2.99,0.1,0.66,0.02,88.83
20200207,17.39,-1.31,0.02,0.66,0.18,88.73
20200208,19.6,1.94,0.01,0.66,0.23,68.15
20200209,21.18,12.46,3.56,0.66,0.05,25.34
20200210,18.19,5.45,9.88,0.67,0.03,22.96
20200211,8.55,4.63,19.57,0.69,0.0,11.4
20200212,12.88,3.86,46.79,0.75,0.05,51.69
20200213,10.58,0.23,0.02,0.73,0.16,48.49
20200214,12.02,-3.59,0.0,0.73,0.21,95.23
20200215,17.67,1.11,0.0,0.72,0.33,69.54
20200216,24.51,7.19,0.0,0.71,0.67,94.2
20200217,25.11,11.68,0.02,0.7,0.44,69.32
20200218,17.58,9.4,1.56,0.7,0.08,20.73
20200219,10.52,6.69,24.2,0.72,0.02,15.23
20200220,13.12,2.49,14.89,0.76,0.21,51.53
20200221,11.01,-1.65,0.0,0.75,0.25,98.66
20200222,12.77,2.24,0.0,0.74,0.14,67.1
20200223,16.78,7.11,0.13,0.73,0.11,23.11
20200224,19.68,8.04,0.01,0.73,0.59,86.82
20200225,16.28,5.75,0.0,0.73,0.45,87.6
20200226,10.01,-0.3,0.0,0.72,0.14,102.5
20200227,15.08,-2.95,0.0,0.72,0.41,100.82
20200228,18.98,1.76,0.0,0.72,0.62,107.71
20200229,21.97,5.92,0.0,0.71,0.84,97.84
20200301,22.95,11.01,0.0,0.71,0.52,57.37
20200302,23.44,13.92,0.02,0.7,0.3,32.87
20200303,21.32,14.95,0.04,0.7,0.27,39.07
20200304,16.86,10.94,37.41,0.73,0.26,35.58
20200305,21.78,7.11,0.06,0.75,1.01,112.37
20200306,19.09,4.16,0.03,0.73,0.86,113.26
20200307,16.63,5.87,0.0,0.73,0.29,56.23
20200308,20.87,6.33,0.04,0.73,0.41,67.12
20200309,21.73,13.43,1.3,0.73,0.35,35.67
20200310,26.16,12.13,0.05,0.73,1.19,76.99
20200311,27.53,15.9,0.05,0.72,1.19,95.88
20200312,27.94,17.77,2.51,0.71,1.05,87.73
20200313,23.65,17.16,4.62,0.72,0.32,61.46
20200314,23.91,13.95,0.52,0.72,0.33,44.93
20200315,20.75,11.16,7.78,0.72,0.47,33.46
20200316,22.37,13.88,4.31,0.73,0.57,56.54
20200317,24.26,14.83,10.44,0.73,0.47,63.91
20200318,25.6,18.94,2.64,0.74,0.48,54.74
20200319,26.73,19.44,14.59,0.75,0.55,70.53
20200320,19.72,6.86,18.04,0.77,0.13,40.56
20200321,16.85,5.58,26.72,0.77,0.54,60.96
20200322,19.7,10.83,2.85,0.8,0.47,44.12
20200323,25.85,14.49,0.15,0.78,1.03,50.84
20200324,28.33,15.78,0.04,0.77,2.03,126.63
20200325,28.9,11.9,0.0,0.76,1.88,127.91
20200326,27.95,16.58,0.0,0.75,1.62,92.67
20200327,28.67,17.61,0.06,0.74,1.45,82.54
20200328,23.58,12.05,4.39,0.74,1.39,93.92
20200329,22.94,9.16,0.19,0.74,1.14,81.32
20200330,19.61,14.06,11.11,0.74,0.17,26.15
20200331,20.67,11.37,0.19,0.76,1.22,107.51
20200401,21.94,9.9,0.0,0.75,1.19,112.55
20200402,21.41,13.2,6.57,0.75,0.27,43.45
20200403,19.8,6.83,3.6,0.76,0.22,36.55
20200404,11.05,5.62,5.31,0.77,0.05,35.23
20200405,18.92,8.51,0.55,0.77,0.37,63.7
20200406,24.28,12.56,0.58,0.76,1.01,50.38
20200407,30.05,18.11,0.04,0.75,2.27,112.71
20200408,32.05,20.8,0.01,0.74,2.2,101.66
20200409,28.12,16.27,1.94,0.73,1.18,49.88
20200410,23.16,11.8,0.0,0.73,1.84,122.7
20200411,23.44,12.83,14.05,0.73,0.88,47.73
20200412,26.98,8.3,10.69,0.76,2.06,137.58
20200413,15.58,3.82,0.0,0.75,0.94,142.16
20200414,16.14,4.08,0.12,0.74,1.04,110.41
20200415,17.99,2.52,0.0,0.73,1.36,141.14
