,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-14.63,-23.85,0.12,0.45,0.0,35.52
20110102,-5.88,-22.74,0.49,0.45,0.0,28.53
20110103,-13.87,-20.77,1.05,0.45,0.0,28.37
20110104,-5.63,-20.77,0.33,0.45,0.0,29.48
20110105,-3.58,-8.77,0.53,0.45,0.0,26.29
20110106,-2.54,-9.12,1.08,0.45,0.0,56.57
20110107,-3.42,-17.32,0.12,0.45,0.0,30.21
20110108,-13.56,-19.31,0.04,0.45,0.0,38.41
20110109,-15.5,-20.07,2.09,0.45,0.0,25.58
20110110,-13.19,-18.65,1.07,0.45,0.0,41.48
20110111,-14.75,-20.15,0.32,0.45,0.0,37.6
20110112,-12.92,-21.4,0.07,0.45,0.0,38.77
20110113,-8.45,-16.49,0.24,0.45,0.0,31.87
20110114,-8.69,-15.71,6.68,0.45,0.0,25.34
20110115,-13.44,-19.14,5.65,0.45,0.0,39.91
20110116,-9.42,-20.32,0.82,0.45,0.0,41.67
20110117,-9.48,-24.95,0.39,0.45,0.0,42.98
20110118,-17.98,-24.73,1.04,0.45,0.0,102.63
20110119,-10.1,-22.61,0.07,0.45,0.0,44.43
20110120,-11.09,-27.88,0.25,0.45,0.0,37.88
20110121,-3.24,-20.74,0.45,0.45,0.0,36.21
20110122,-15.03,-27.06,0.17,0.45,0.0,54.58
20110123,-2.13,-21.25,0.14,0.45,0.0,33.98
20110124,-3.44,-15.82,0.1,0.45,0.0,39.36
20110125,-0.53,-10.95,0.14,0.45,0.0,45.77
20110126,0.63,-9.73,0.02,0.45,0.0,54.84
20110127,0.29,-5.92,0.09,0.45,0.0,40.48
20110128,1.03,-8.32,0.49,0.45,0.0,48.46
20110129,-9.95,-19.08,0.44,0.45,0.0,39.9
20110130,-18.95,-23.44,3.35,0.45,0.0,63.83
20110131,-20.82,-22.52,2.11,0.45,0.0,40.84
20110201,-18.81,-27.93,0.08,0.45,0.0,52.41
20110202,-10.17,-27.89,0.0,0.45,0.0,54.09
20110203,0.04,-12.6,0.04,0.45,0.0,54.95
20110204,0.5,-3.63,2.34,0.45,0.0,57.95
20110205,0.29,-5.54,11.68,0.45,0.0,37.55
20110206,-6.11,-20.35,0.61,0.45,0.0,41.93
20110207,-17.51,-26.17,0.05,0.45,0.0,58.59
20110208,-12.69,-29.35,0.0,0.45,0.0,57.92
20110209,-11.21,-26.57,0.0,0.45,0.0,60.8
20110210,-3.25,-20.78,0.27,0.45,0.0,48.08
20110211,0.76,-4.6,0.12,0.45,0.0,57.45
20110212,1.81,-1.19,0.05,0.47,0.0,49.68
20110213,4.15,-1.76,0.15,0.5,0.0,57.58
20110214,3.93,-7.41,0.01,0.52,0.0,51.66
20110215,9.02,-2.02,0.0,0.53,0.0,64.23
20110216,8.76,-2.08,0.0,0.53,0.0,54.58
20110217,2.55,-9.83,0.07,0.53,0.0,56.91
