,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,9.76,-3.44,0.0,0.8,0.06,67.55
20100102,10.74,-0.84,0.0,0.8,0.09,65.9
20100103,10.58,-1.16,0.04,0.8,0.07,30.61
20100104,3.73,-4.22,0.0,0.8,0.0,66.38
20100105,4.44,-4.92,0.0,0.8,0.0,63.95
20100106,7.51,-2.82,0.61,0.8,0.0,16.76
20100107,7.2,-5.47,0.96,0.8,0.0,64.54
20100108,-2.04,-6.91,0.0,0.79,0.0,64.37
20100109,1.41,-8.13,0.0,0.79,0.0,67.23
20100110,4.08,-8.61,0.0,0.79,0.0,70.09
20100111,9.12,-4.95,0.0,0.79,0.01,68.32
20100112,12.56,-1.32,0.0,0.79,0.07,63.98
20100113,13.58,-0.89,0.01,0.78,0.07,54.06
20100114,11.06,5.14,6.76,0.79,0.0,19.26
20100115,11.03,5.65,7.08,0.8,0.0,25.45
20100116,13.3,3.76,3.52,0.8,0.1,41.16
20100117,15.42,3.55,0.58,0.8,0.15,67.86
20100118,17.41,5.01,0.0,0.8,0.12,47.25
20100119,19.01,12.05,0.02,0.8,0.17,44.42
20100120,21.63,14.58,3.0,0.8,0.2,26.84
20100121,17.62,6.35,0.0,0.8,0.31,74.52
20100122,20.89,5.91,0.0,0.79,0.38,74.16
20100123,18.11,8.88,1.13,0.79,0.17,15.21
20100124,14.7,3.77,0.0,0.79,0.21,65.38
20100125,14.0,0.74,0.0,0.78,0.23,76.16
20100126,15.16,1.4,0.0,0.78,0.26,78.15
20100127,17.24,3.9,0.0,0.78,0.19,37.2
20100128,17.08,10.23,17.43,0.78,0.09,10.56
20100129,13.11,-0.55,36.17,0.84,0.0,18.88
20100130,2.7,-3.16,0.28,0.84,0.0,26.04
20100131,6.93,-2.31,0.09,0.83,0.03,41.57
20100201,9.46,-0.45,0.09,0.83,0.04,48.81
20100202,11.6,3.65,0.15,0.82,0.1,66.67
20100203,9.46,3.33,4.68,0.82,0.01,25.71
20100204,8.02,5.33,29.95,0.86,0.0,14.8
20100205,13.31,3.23,0.12,0.86,0.12,61.83
20100206,10.19,0.48,0.0,0.85,0.09,57.63
20100207,8.12,2.26,0.29,0.85,0.01,21.68
20100208,14.0,2.96,19.89,0.87,0.02,12.15
20100209,5.77,-3.38,0.02,0.88,0.0,88.9
20100210,4.26,-2.36,0.44,0.87,0.0,39.36
20100211,1.55,-0.63,13.54,0.87,0.0,13.6
20100212,3.9,-2.83,0.98,0.88,0.0,24.21
20100213,8.94,-2.09,0.0,0.88,0.02,46.25
20100214,7.95,-2.27,0.01,0.88,0.01,36.88
20100215,7.15,-4.44,0.0,0.88,0.0,94.11
20100216,9.84,-3.03,0.0,0.87,0.08,92.73
20100217,10.9,-3.99,0.0,0.87,0.1,78.32
20100218,14.65,-1.04,0.0,0.87,0.24,92.12
20100219,14.33,2.8,0.0,0.86,0.1,40.3
20100220,17.33,7.51,0.02,0.86,0.15,40.73
20100221,20.8,5.7,0.57,0.86,0.3,51.63
20100222,9.18,1.61,0.05,0.85,0.08,26.5
20100223,3.11,0.73,6.95,0.85,0.0,32.44
20100224,8.28,-3.42,0.02,0.86,0.04,96.04
20100225,12.8,-1.81,0.28,0.85,0.16,77.27
20100226,10.15,1.62,1.69,0.85,0.02,21.46
20100227,15.43,1.85,0.0,0.85,0.34,101.82
20100228,16.35,3.08,0.01,0.84,0.38,82.34
20100301,7.92,4.57,19.73,0.87,0.0,22.98
20100302,11.52,0.62,0.01,0.87,0.17,100.16
20100303,14.58,0.9,0.0,0.86,0.36,102.33
20100304,17.64,1.56,0.0,0.86,0.43,102.71
20100305,18.15,6.5,0.0,0.85,0.42,95.58
20100306,18.71,4.71,0.0,0.84,0.52,90.82
20100307,14.2,7.55,3.73,0.84,0.06,27.1
20100308,18.13,10.4,32.11,0.86,0.11,19.14
20100309,21.96,11.85,1.75,0.88,0.78,113.2
20100310,22.69,8.59,2.42,0.88,0.46,80.85
20100311,19.11,3.88,0.22,0.87,0.63,89.89
20100312,17.35,4.32,0.0,0.86,0.58,112.23
20100313,18.18,4.22,0.0,0.85,0.58,115.47
20100314,22.05,5.79,0.0,0.84,0.78,113.98
20100315,17.53,7.72,0.01,0.84,0.49,99.43
20100316,14.48,7.37,3.55,0.84,0.1,52.66
20100317,17.55,4.89,0.0,0.84,0.56,112.57
20100318,16.78,2.15,0.0,0.84,0.65,118.45
20100319,20.8,4.91,0.39,0.83,0.74,96.81
20100320,13.15,-0.07,19.95,0.84,0.0,25.29
20100321,8.85,-0.75,1.24,0.85,0.03,43.22
20100322,17.7,0.38,0.0,0.84,0.66,116.33
20100323,20.92,3.88,0.0,0.84,0.83,122.01
20100324,20.98,11.76,19.63,0.84,0.41,42.16
20100325,16.17,7.22,1.84,0.86,0.58,71.38
20100326,18.69,3.55,0.0,0.84,0.83,124.95
20100327,22.57,8.37,0.01,0.84,1.16,120.23
20100328,16.88,6.36,0.0,0.83,0.75,118.18
20100329,20.8,4.21,0.0,0.82,1.15,126.79
20100330,23.08,7.58,0.0,0.82,1.3,124.38
20100331,24.97,10.21,0.0,0.81,1.35,119.95
20100401,24.8,13.8,0.01,0.8,1.38,120.09
20100402,22.66,12.16,2.3,0.8,0.5,46.03
20100403,23.7,6.68,0.0,0.8,1.06,108.48
20100404,26.42,13.67,0.02,0.79,0.97,45.47
20100405,26.19,16.65,0.0,0.79,1.56,85.36
20100406,26.12,16.44,0.0,0.78,1.47,88.88
20100407,22.69,8.94,0.94,0.77,1.46,109.74
20100408,18.59,5.17,0.0,0.77,1.26,138.5
20100409,22.15,7.49,0.0,0.76,1.6,136.16
20100410,22.72,7.48,0.0,0.75,1.32,122.09
20100411,23.77,10.48,0.0,0.75,1.3,110.71
20100412,24.88,15.06,0.0,0.74,1.8,125.2
20100413,24.98,11.13,0.0,0.73,2.06,136.45
20100414,25.15,12.3,0.02,0.73,2.1,137.07
20100415,25.01,14.12,0.66,0.72,1.73,100.39
20100416,24.58,14.44,0.13,0.71,1.69,95.12
20100417,19.89,15.96,8.81,0.72,0.42,72.66
20100418,21.95,13.42,10.9,0.73,0.77,36.03
20100419,19.76,10.77,0.81,0.73,1.01,95.8
20100420,22.35,10.84,0.0,0.73,1.9,94.92
20100421,25.35,12.2,0.0,0.72,2.12,133.57
20100422,24.55,13.93,1.21,0.71,1.15,56.33
20100423,26.53,17.6,11.38,0.72,1.2,106.93
20100424,24.84,13.48,8.12,0.73,2.44,145.97
20100425,23.12,11.55,0.01,0.71,2.12,140.93
20100426,26.1,11.23,0.69,0.7,2.45,134.87
20100427,21.33,7.8,0.01,0.7,2.03,148.42
20100428,24.8,8.43,0.0,0.69,2.37,146.59
20100429,27.67,13.72,0.0,0.68,2.49,141.74
20100430,28.5,20.15,3.19,0.67,1.69,67.28
20100501,24.9,14.23,0.62,0.67,1.46,96.98
20100502,26.31,12.49,0.05,0.66,2.5,109.53
20100503,28.43,11.03,2.77,0.66,2.38,120.5
20100504,27.15,12.52,0.0,0.65,2.32,149.95
20100505,30.94,13.69,0.0,0.64,2.56,143.9
20100506,29.58,16.29,0.0,0.63,2.21,138.58
20100507,29.98,17.99,0.0,0.62,2.11,124.55
20100508,23.59,13.12,0.01,0.62,1.74,150.57
20100509,27.81,14.62,0.58,0.61,1.59,54.45
20100510,29.01,19.77,0.1,0.6,1.5,89.05
20100511,31.05,21.62,0.0,0.59,1.49,106.54
20100512,31.12,21.95,0.02,0.59,1.57,99.2
20100513,28.33,22.03,0.01,0.59,0.76,96.08
20100514,26.73,20.62,17.92,0.6,0.34,46.95
20100515,26.54,19.62,0.59,0.62,0.8,88.13
20100516,29.04,18.64,0.01,0.61,1.65,135.89
20100517,31.07,19.7,6.43,0.61,1.82,101.48
20100518,28.86,17.84,0.0,0.61,1.67,132.89
20100519,31.04,20.33,0.03,0.6,1.88,115.28
20100520,31.46,22.73,8.49,0.59,1.65,99.5
20100521,32.19,21.73,0.55,0.59,1.93,110.0
20100522,33.23,21.37,0.0,0.59,2.06,108.23
20100523,34.34,23.39,0.0,0.58,2.05,126.05
20100524,33.98,20.93,0.0,0.57,1.65,142.84
20100525,33.69,19.99,0.0,0.56,1.4,119.55
20100526,33.83,20.79,1.77,0.55,1.44,136.35
20100527,33.19,21.6,0.02,0.55,1.17,145.12
20100528,34.75,21.6,0.11,0.55,1.23,138.26
20100529,34.99,20.81,0.0,0.54,1.15,145.29
20100530,35.86,21.46,0.78,0.54,0.92,134.52
20100531,34.52,21.83,0.05,0.53,0.79,144.48
20100601,36.73,22.05,0.0,0.53,0.8,152.58
20100602,34.69,22.48,8.02,0.53,0.52,148.07
20100603,27.77,22.62,11.78,0.55,0.17,63.55
20100604,33.97,21.02,0.09,0.55,1.23,145.63
20100605,35.93,20.98,0.0,0.55,1.09,153.52
20100606,37.51,22.65,0.0,0.54,0.8,141.51
20100607,33.12,24.72,0.13,0.53,0.29,109.6
20100608,31.85,24.05,2.81,0.53,0.28,110.29
20100609,26.96,23.52,39.68,0.57,0.16,55.57
20100610,29.21,23.55,38.88,0.66,0.73,82.51
20100611,32.06,23.61,0.29,0.65,2.74,106.8
20100612,32.69,23.85,0.0,0.63,3.18,132.44
20100613,32.19,24.05,0.0,0.62,2.52,129.74
20100614,31.09,24.05,0.02,0.6,1.8,138.4
20100615,33.15,22.39,0.0,0.59,2.28,145.32
20100616,34.16,23.31,0.03,0.59,2.2,154.12
20100617,34.73,22.6,0.05,0.57,1.87,150.62
20100618,34.98,22.6,0.0,0.56,1.44,144.02
20100619,35.77,23.16,0.0,0.55,1.26,157.86
20100620,36.17,23.05,0.0,0.55,1.04,158.47
20100621,36.78,23.43,0.0,0.55,0.91,154.41
20100622,37.56,24.2,0.01,0.54,0.77,153.21
20100623,36.44,24.26,2.14,0.54,0.61,145.21
20100624,29.11,24.73,7.19,0.54,0.13,83.77
20100625,33.81,22.86,3.44,0.55,0.71,105.52
20100626,36.25,23.65,0.07,0.55,0.79,153.54
20100627,36.85,23.31,0.0,0.54,0.65,158.28
20100628,37.62,23.61,1.95,0.53,0.54,132.08
20100629,30.23,24.12,10.93,0.54,0.18,99.2
20100630,32.0,23.18,10.86,0.55,0.67,94.01
20100701,30.67,23.93,5.02,0.56,0.59,94.94
20100702,28.6,23.94,15.29,0.58,0.41,68.84
20100703,30.35,23.67,10.29,0.59,0.91,72.05
20100704,33.83,22.57,0.47,0.59,2.02,133.69
20100705,34.28,24.45,0.3,0.58,1.63,144.75
20100706,35.51,23.83,0.72,0.56,1.45,133.84
20100707,33.9,24.0,3.04,0.56,0.92,125.39
20100708,30.01,23.95,4.59,0.56,0.29,93.62
20100709,32.1,23.8,4.07,0.57,0.65,92.77
20100710,33.5,23.37,1.97,0.56,0.95,102.95
20100711,36.26,24.25,0.07,0.56,1.11,147.12
20100712,36.75,24.7,0.0,0.55,0.88,121.76
20100713,36.86,25.12,0.0,0.55,0.62,133.95
20100714,37.48,24.8,0.0,0.54,0.51,144.26
20100715,38.17,23.87,0.0,0.53,0.47,152.99
20100716,37.96,24.55,0.0,0.52,0.35,145.68
20100717,38.13,24.08,0.09,0.52,0.27,150.32
20100718,38.53,25.05,1.11,0.52,0.24,145.44
20100719,36.83,24.78,0.29,0.52,0.17,139.91
20100720,37.46,25.72,0.82,0.52,0.14,143.27
20100721,38.08,25.05,0.1,0.51,0.13,147.4
20100722,35.91,26.02,0.08,0.51,0.07,138.19
20100723,37.31,26.32,0.59,0.51,0.07,122.55
20100724,36.18,24.55,0.03,0.5,0.05,139.81
20100725,37.94,23.14,0.63,0.5,0.05,137.13
20100726,33.94,24.48,13.06,0.51,0.03,96.08
20100727,31.42,23.49,8.37,0.53,0.17,109.71
20100728,30.88,24.01,10.39,0.54,0.22,103.66
20100729,35.92,23.28,0.23,0.54,0.59,128.95
20100730,37.24,23.83,0.0,0.53,0.46,149.7
20100731,39.44,23.72,0.0,0.52,0.38,148.05
20100801,40.26,22.82,0.0,0.52,0.27,150.29
20100802,40.76,23.33,0.0,0.52,0.18,151.93
20100803,40.03,24.74,0.0,0.51,0.11,145.59
20100804,39.23,25.9,0.0,0.5,0.06,143.53
20100805,39.83,25.65,0.01,0.5,0.04,144.05
20100806,40.16,25.73,7.02,0.5,0.03,125.57
20100807,38.49,25.54,0.52,0.5,0.05,131.0
20100808,38.8,25.98,0.03,0.5,0.03,140.25
20100809,38.97,25.73,0.0,0.49,0.02,144.15
20100810,39.48,25.83,0.0,0.49,0.01,143.59
20100811,39.98,26.27,0.44,0.49,0.0,127.63
20100812,39.48,27.54,0.17,0.48,0.0,122.89
20100813,40.57,26.74,0.01,0.48,0.0,135.67
20100814,40.12,27.3,0.0,0.48,0.0,137.95
20100815,41.44,27.83,0.05,0.48,0.0,136.37
20100816,40.44,28.03,1.98,0.48,0.0,129.46
20100817,40.54,26.82,0.15,0.48,0.0,126.4
20100818,38.64,27.84,8.96,0.49,0.0,83.98
20100819,36.87,27.13,2.52,0.5,0.02,104.3
20100820,39.26,26.08,0.16,0.49,0.02,137.75
20100821,39.98,26.37,0.0,0.49,0.01,139.55
20100822,40.66,27.0,0.0,0.48,0.0,135.65
20100823,42.43,27.25,0.3,0.48,0.0,127.09
20100824,39.91,28.16,1.09,0.48,0.0,111.05
20100825,33.11,25.69,0.26,0.48,0.0,65.44
20100826,36.62,24.05,0.02,0.48,0.0,127.95
20100827,36.71,20.72,0.0,0.48,0.0,138.48
20100828,38.48,20.83,0.0,0.48,0.0,133.62
20100829,38.31,25.0,0.09,0.48,0.0,125.26
20100830,37.88,26.83,4.17,0.48,0.0,109.33
20100831,35.26,25.79,0.87,0.48,0.0,117.18
