,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,8.87,0.39,0.44,0.62,0.0,39.32
20130102,4.48,-1.12,0.0,0.62,0.0,39.91
20130103,9.35,-2.83,0.19,0.62,0.0,45.78
20130104,9.83,0.94,2.17,0.62,0.01,40.71
20130105,12.63,0.44,0.25,0.62,0.02,62.94
20130106,13.85,-1.85,0.58,0.62,0.02,69.23
20130107,11.31,-0.71,0.0,0.62,0.0,51.64
20130108,12.64,4.48,53.65,0.65,0.01,14.16
20130109,13.9,7.71,36.18,0.74,0.01,9.78
20130110,16.07,7.39,0.18,0.75,0.23,39.09
20130111,21.26,5.89,0.0,0.73,0.4,57.42
20130112,19.68,0.6,0.96,0.72,0.11,23.01
20130113,6.87,-2.41,0.04,0.71,0.0,70.4
20130114,7.15,-4.27,0.01,0.7,0.01,61.27
20130115,4.35,-2.67,1.59,0.7,0.0,22.2
20130116,8.81,-4.7,0.0,0.7,0.04,70.72
20130117,15.11,-0.52,0.0,0.69,0.15,76.09
20130118,15.87,-0.85,0.0,0.69,0.17,75.64
20130119,17.83,2.05,0.0,0.68,0.15,60.7
20130120,20.84,3.37,0.0,0.68,0.3,76.56
20130121,13.77,3.76,0.0,0.68,0.12,76.95
20130122,19.94,1.84,0.0,0.68,0.24,68.95
20130123,22.44,7.41,0.0,0.67,0.3,75.12
20130124,26.45,9.41,0.0,0.67,0.41,71.31
20130125,17.85,8.0,0.0,0.67,0.21,54.12
20130126,16.08,5.61,0.02,0.66,0.15,30.88
20130127,23.38,11.69,0.0,0.66,0.2,48.25
20130128,25.98,16.58,0.0,0.66,0.34,40.52
20130129,24.18,9.55,4.48,0.66,0.2,43.44
20130130,11.98,3.11,0.01,0.66,0.09,85.84
20130131,19.49,0.35,0.0,0.66,0.28,84.39
20130201,16.02,0.12,0.0,0.66,0.13,86.15
20130202,19.65,6.49,0.0,0.66,0.25,83.08
20130203,19.73,5.9,0.0,0.66,0.26,83.98
20130204,22.71,10.46,0.15,0.66,0.18,59.62
20130205,21.79,9.24,0.04,0.66,0.25,72.17
20130206,23.82,10.77,0.63,0.65,0.25,64.6
20130207,26.16,11.54,0.05,0.65,0.35,83.07
20130208,18.04,5.86,0.0,0.65,0.18,90.01
