,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,0.3,-9.67,0.0,0.37,0.0,61.67
20110102,6.6,-5.9,0.0,0.37,0.0,61.33
20110103,10.42,-4.47,0.0,0.37,0.0,57.25
20110104,6.69,-5.2,0.0,0.37,0.0,61.41
20110105,12.08,-3.14,0.0,0.37,0.0,62.5
20110106,12.26,-2.37,0.0,0.37,0.0,62.18
20110107,10.93,0.33,0.0,0.37,0.0,55.4
20110108,13.08,-2.77,0.0,0.37,0.01,62.98
20110109,7.02,-4.15,0.02,0.37,0.0,43.44
20110110,-1.96,-8.83,0.12,0.37,0.0,26.18
20110111,2.83,-8.4,0.03,0.37,0.0,64.36
20110112,1.5,-6.84,0.0,0.37,0.0,51.63
20110113,8.98,-6.1,0.0,0.37,0.0,63.77
20110114,11.25,-0.9,0.01,0.37,0.0,60.2
20110115,13.23,-0.56,0.0,0.37,0.01,66.05
20110116,11.35,-3.6,0.0,0.36,0.0,46.02
20110117,19.19,0.29,0.8,0.36,0.01,61.95
20110118,14.95,0.3,1.03,0.37,0.01,49.45
20110119,16.54,-4.11,0.39,0.37,0.01,39.09
20110120,2.53,-5.99,0.32,0.37,0.0,69.84
20110121,10.25,-4.59,0.0,0.37,0.0,65.34
20110122,15.9,-3.28,0.0,0.37,0.01,46.47
20110123,6.62,-3.33,0.0,0.37,0.0,70.56
20110124,5.34,-3.11,0.0,0.37,0.0,47.73
20110125,9.65,-4.56,0.0,0.37,0.0,72.55
20110126,8.7,-2.96,0.0,0.37,0.0,64.27
20110127,14.67,-1.96,0.0,0.36,0.01,73.83
20110128,20.32,0.37,0.0,0.36,0.02,74.64
20110129,20.8,0.16,0.0,0.36,0.02,75.31
20110130,7.75,-3.82,0.0,0.36,0.0,51.52
20110131,0.31,-10.7,0.03,0.36,0.0,23.99
20110201,-9.56,-14.67,0.08,0.36,0.0,56.95
20110202,-11.01,-16.49,0.0,0.36,0.0,59.52
20110203,-2.71,-15.44,0.0,0.36,0.0,61.18
20110204,5.64,-10.33,0.01,0.36,0.0,78.04
20110205,13.24,-0.42,0.69,0.36,0.0,59.85
20110206,2.93,-4.87,1.61,0.36,0.0,23.07
20110207,6.77,-5.67,0.0,0.36,0.0,75.24
20110208,-1.3,-13.01,7.53,0.36,0.0,31.48
20110209,-4.74,-14.06,0.04,0.36,0.0,39.74
20110210,3.23,-14.56,0.0,0.37,0.0,43.24
20110211,7.96,-7.99,0.02,0.37,0.0,64.43
20110212,14.19,-2.85,0.0,0.38,0.01,73.15
20110213,19.9,-0.02,0.0,0.38,0.03,83.99
20110214,9.89,-1.85,0.0,0.38,0.0,53.59
20110215,20.72,-0.31,0.0,0.38,0.04,89.45
20110216,24.33,0.37,0.0,0.37,0.04,87.35
20110217,22.03,4.29,0.0,0.37,0.04,86.81
20110218,17.59,-2.37,0.0,0.37,0.02,90.4
20110219,23.67,3.6,0.0,0.37,0.03,87.48
20110220,19.57,5.18,0.0,0.36,0.02,78.45
20110221,11.3,-2.27,0.0,0.36,0.01,92.98
20110222,18.19,-4.88,0.0,0.36,0.01,83.68
20110223,20.73,-0.15,0.0,0.36,0.02,97.56
20110224,10.37,-5.45,0.0,0.36,0.01,94.8
20110225,12.78,-7.19,0.0,0.36,0.0,63.72
20110226,20.58,-2.8,0.0,0.36,0.01,71.46
20110227,22.02,0.38,0.0,0.36,0.02,93.97
20110228,15.93,-3.11,0.0,0.36,0.01,97.6
20110301,21.73,0.06,0.0,0.35,0.01,102.99
20110302,17.14,4.09,0.0,0.35,0.01,101.12
20110303,24.75,4.51,0.0,0.35,0.02,99.2
20110304,15.33,2.2,0.61,0.35,0.01,89.9
20110305,13.43,-2.64,0.0,0.35,0.01,104.2
20110306,17.91,-0.34,0.0,0.35,0.0,82.68
20110307,12.63,0.83,1.17,0.35,0.0,69.49
20110308,8.62,-2.6,0.27,0.35,0.0,61.21
20110309,14.69,-4.44,0.0,0.35,0.01,108.63
20110310,20.07,-2.77,0.01,0.35,0.01,110.34
20110311,26.73,3.16,0.0,0.35,0.02,104.99
20110312,14.84,2.73,0.0,0.35,0.0,74.65
20110313,17.95,-0.52,0.0,0.35,0.01,87.09
20110314,18.12,-2.72,0.0,0.35,0.01,98.34
20110315,20.82,2.89,0.0,0.35,0.01,105.23
20110316,27.56,3.88,0.0,0.34,0.01,113.62
20110317,29.59,7.72,0.0,0.34,0.01,117.18
20110318,18.77,4.33,0.0,0.34,0.0,116.54
20110319,21.16,4.45,0.81,0.34,0.0,60.75
20110320,26.7,5.63,0.0,0.34,0.01,117.47
20110321,29.16,6.68,0.0,0.34,0.01,88.5
20110322,21.11,7.37,0.0,0.34,0.0,122.23
20110323,19.3,2.67,0.0,0.34,0.0,118.8
20110324,21.08,0.69,0.0,0.34,0.0,100.92
20110325,23.93,2.12,0.0,0.34,0.0,125.93
20110326,18.34,2.69,0.0,0.34,0.0,111.91
20110327,19.57,1.45,0.0,0.34,0.0,64.17
20110328,22.26,0.75,0.06,0.34,0.0,66.82
20110329,15.26,1.91,0.07,0.34,0.0,57.0
