,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,15.52,-0.05,0.02,0.84,0.28,66.48
20030102,9.48,0.52,0.01,0.84,0.13,63.7
20030103,13.9,-1.58,0.0,0.84,0.25,67.55
20030104,16.77,2.58,0.0,0.83,0.29,65.98
20030105,17.22,5.6,0.0,0.83,0.31,68.15
20030106,14.76,3.71,0.0,0.83,0.28,65.54
20030107,10.33,1.08,0.0,0.82,0.14,68.24
20030108,19.2,2.64,0.0,0.82,0.33,67.92
20030109,22.01,9.26,0.0,0.81,0.42,66.76
20030110,9.29,1.85,0.0,0.81,0.15,70.7
20030111,7.05,1.12,0.34,0.81,0.05,39.49
20030112,3.87,0.33,6.67,0.81,0.02,13.89
20030113,9.45,-0.57,0.27,0.81,0.1,30.38
20030114,13.24,1.19,0.02,0.81,0.18,42.59
20030115,8.73,2.82,0.01,0.81,0.03,14.46
20030116,9.44,-3.6,0.01,0.81,0.08,73.0
20030117,5.08,-5.34,0.0,0.8,0.07,60.06
20030118,11.6,-3.85,0.0,0.8,0.15,71.68
20030119,13.65,-2.1,0.0,0.8,0.23,70.73
20030120,21.15,6.73,0.0,0.8,0.36,61.95
20030121,19.12,5.7,0.0,0.8,0.43,72.48
20030122,8.44,1.23,0.0,0.79,0.1,39.87
20030123,2.17,-4.85,0.0,0.79,0.05,75.78
20030124,5.07,-5.37,0.0,0.79,0.07,54.98
20030125,4.89,-2.0,1.69,0.78,0.03,15.95
20030126,10.17,0.27,5.13,0.79,0.07,51.57
20030127,13.13,-2.02,0.07,0.79,0.2,63.72
20030128,20.05,6.26,0.28,0.79,0.26,21.64
20030129,16.07,8.02,0.14,0.78,0.31,30.13
20030130,11.22,5.33,0.15,0.78,0.1,24.61
20030131,16.22,5.79,0.16,0.78,0.26,63.21
20030201,18.61,4.54,0.0,0.77,0.49,82.45
20030202,21.22,8.74,0.01,0.77,0.42,56.88
20030203,20.04,4.38,0.21,0.77,0.41,40.16
20030204,11.51,-0.27,0.0,0.77,0.25,77.55
20030205,8.47,1.37,12.6,0.77,0.04,26.5
20030206,7.41,3.23,9.04,0.79,0.01,21.77
20030207,4.48,-2.23,0.35,0.79,0.04,62.17
20030208,7.84,-3.19,1.61,0.79,0.08,34.73
20030209,8.0,1.22,4.46,0.79,0.02,22.77
20030210,12.66,3.12,0.16,0.79,0.28,83.66
20030211,18.08,1.23,0.0,0.79,0.39,85.09
20030212,20.48,6.88,0.06,0.78,0.45,63.65
20030213,18.12,12.94,3.62,0.78,0.13,25.75
20030214,21.07,14.87,9.14,0.79,0.15,12.22
20030215,18.01,5.23,9.61,0.8,0.13,25.78
20030216,4.73,-1.46,0.05,0.8,0.05,23.09
20030217,12.72,-3.42,0.0,0.8,0.31,92.01
20030218,18.53,4.23,0.19,0.79,0.34,48.27
20030219,16.47,8.76,7.74,0.8,0.06,26.02
20030220,11.38,8.58,46.18,0.83,0.02,16.62
20030221,14.2,7.63,41.8,0.88,0.06,17.45
20030222,16.65,6.53,6.75,0.91,0.39,90.56
20030223,19.03,0.5,0.86,0.89,0.5,83.77
20030224,1.74,-2.27,10.35,0.88,0.03,38.07
20030225,2.41,-2.83,8.38,0.89,0.02,23.22
20030226,3.24,-0.22,4.69,0.9,0.01,25.28
20030227,6.33,0.8,0.17,0.9,0.03,39.57
20030228,10.98,1.8,0.04,0.9,0.17,30.91
20030301,14.5,5.07,0.23,0.9,0.23,57.3
20030302,12.23,5.61,0.9,0.9,0.15,77.3
20030303,11.44,4.05,10.14,0.9,0.11,33.39
20030304,12.01,5.69,0.57,0.91,0.04,42.9
20030305,9.73,0.87,2.52,0.9,0.14,33.12
20030306,15.48,-2.18,0.02,0.9,0.39,106.26
20030307,21.21,4.87,0.01,0.89,0.59,104.55
20030308,18.02,8.99,0.17,0.89,0.28,61.77
20030309,20.09,7.6,0.02,0.89,0.6,106.59
20030310,18.26,7.56,0.02,0.88,0.56,95.16
20030311,22.48,7.69,0.04,0.88,0.74,105.15
20030312,23.66,12.76,2.83,0.88,0.43,43.52
20030313,22.95,15.51,2.67,0.88,0.3,83.85
20030314,23.22,12.41,0.03,0.88,1.02,109.0
20030315,24.66,10.58,0.34,0.87,0.98,96.2
20030316,20.48,12.37,0.14,0.86,0.43,82.62
20030317,24.79,10.4,0.56,0.86,1.06,98.24
20030318,18.81,8.26,17.21,0.87,0.27,22.91
20030319,20.71,7.29,0.44,0.87,1.03,109.96
20030320,15.78,9.01,0.07,0.86,0.5,38.52
20030321,16.5,5.78,0.06,0.85,0.6,84.11
20030322,18.54,7.53,0.75,0.85,0.62,52.2
20030323,20.88,6.33,0.01,0.84,0.99,120.86
20030324,22.61,9.3,0.02,0.84,1.14,119.97
20030325,24.52,13.84,5.31,0.84,0.79,51.12
20030326,20.57,10.54,1.06,0.84,0.95,80.66
20030327,22.79,9.3,0.14,0.83,1.22,118.84
20030328,14.58,5.59,0.13,0.82,0.46,61.62
20030329,11.68,2.8,0.0,0.81,0.52,101.88
20030330,15.11,-1.06,0.0,0.81,0.85,127.63
20030331,20.51,3.27,0.0,0.8,1.23,129.46
20030401,21.98,9.02,0.06,0.8,1.35,129.94
20030402,22.93,11.73,0.05,0.79,1.22,129.38
20030403,22.64,13.15,0.27,0.78,0.39,54.59
20030404,24.1,16.85,5.44,0.78,0.78,59.24
20030405,26.05,12.23,2.69,0.78,1.35,80.42
20030406,25.72,15.78,17.41,0.79,0.54,75.85
20030407,25.19,9.05,0.36,0.8,1.54,113.12
20030408,14.33,3.8,0.17,0.79,0.98,129.55
20030409,15.04,1.06,0.0,0.78,0.94,136.75
20030410,20.79,4.35,0.0,0.77,1.53,134.95
20030411,22.49,8.97,0.0,0.77,1.28,113.47
20030412,25.87,9.4,0.0,0.76,2.09,133.35
20030413,25.46,12.08,0.11,0.75,1.9,134.42
20030414,25.36,13.62,0.0,0.74,1.93,135.96
20030415,25.26,15.27,0.0,0.73,1.47,99.0
20030416,25.6,15.48,0.0,0.73,2.35,137.28
20030417,24.68,10.92,0.0,0.71,1.87,136.34
20030418,25.94,14.6,0.04,0.7,1.52,93.9
20030419,24.46,18.01,2.29,0.7,0.63,35.02
20030420,22.37,12.73,1.21,0.7,1.35,118.52
20030421,23.47,10.01,0.0,0.7,2.21,142.49
20030422,24.35,11.55,2.59,0.69,1.72,72.98
20030423,24.84,16.42,2.22,0.68,0.87,43.68
20030424,28.21,16.21,1.11,0.68,2.44,133.62
20030425,23.86,11.68,0.0,0.67,2.08,146.32
20030426,24.87,10.43,0.14,0.66,2.07,144.95
20030427,27.58,12.65,0.03,0.66,2.15,141.13
20030428,26.66,15.73,0.0,0.65,1.45,90.7
20030429,27.42,15.9,2.21,0.64,1.96,131.41
20030430,27.28,18.51,0.76,0.64,1.43,132.83
20030501,28.67,19.57,2.97,0.63,1.75,107.55
20030502,29.4,19.89,0.66,0.63,1.75,106.91
20030503,29.8,19.12,0.04,0.62,1.74,92.96
20030504,28.53,21.44,0.21,0.62,1.1,37.13
20030505,27.94,22.48,0.85,0.62,0.83,55.66
20030506,28.54,21.89,2.07,0.61,1.38,65.2
20030507,31.93,22.54,0.91,0.61,1.86,116.73
20030508,31.5,22.78,0.16,0.6,1.94,103.37
20030509,31.35,21.98,0.02,0.59,1.91,114.84
20030510,30.11,21.72,0.1,0.59,1.37,71.22
20030511,27.21,17.9,0.29,0.58,1.64,127.28
20030512,25.55,16.59,2.85,0.57,0.94,124.52
20030513,30.23,16.51,5.4,0.58,1.26,81.35
20030514,30.82,20.34,1.68,0.58,1.19,85.66
20030515,30.47,20.58,1.99,0.57,1.12,81.36
20030516,31.74,20.35,8.57,0.57,1.2,86.57
20030517,28.05,16.95,0.23,0.57,1.46,72.54
20030518,30.36,15.81,0.01,0.56,1.39,150.22
20030519,34.09,18.2,0.62,0.56,1.27,144.99
20030520,29.24,19.94,1.24,0.55,0.67,60.84
20030521,28.21,17.73,1.74,0.55,0.55,58.25
20030522,29.05,16.5,0.13,0.55,0.84,140.04
20030523,31.5,16.55,0.32,0.55,0.86,136.31
20030524,29.98,17.48,12.25,0.55,0.55,101.52
20030525,30.53,19.94,3.25,0.56,0.9,76.83
20030526,27.84,18.8,8.62,0.56,0.55,58.43
20030527,29.01,17.06,0.22,0.56,1.36,142.75
20030528,29.44,14.66,0.0,0.55,1.15,150.73
20030529,34.04,15.94,0.0,0.55,1.02,153.38
20030530,37.48,18.76,0.68,0.54,0.87,154.0
20030531,37.73,21.32,0.02,0.53,0.66,152.35
20030601,36.44,20.44,0.08,0.52,0.53,137.73
20030602,33.64,22.79,0.29,0.52,0.29,93.7
20030603,35.03,20.58,1.08,0.52,0.39,151.84
20030604,31.69,21.64,1.29,0.52,0.2,119.01
20030605,28.76,21.58,8.2,0.52,0.13,40.59
20030606,29.4,19.76,2.18,0.53,0.28,81.91
20030607,32.83,17.4,0.1,0.52,0.5,157.02
20030608,32.61,18.15,0.29,0.52,0.28,89.5
20030609,36.52,19.07,0.12,0.52,0.35,151.74
20030610,31.52,22.9,1.68,0.52,0.14,85.8
20030611,34.97,23.73,5.06,0.52,0.25,125.05
20030612,31.67,23.02,32.38,0.55,0.43,69.55
20030613,30.84,21.68,25.82,0.59,0.81,58.57
20030614,28.88,21.51,9.04,0.6,1.27,145.19
20030615,26.64,21.19,12.09,0.61,0.76,98.47
20030616,28.94,20.66,19.68,0.63,1.39,85.15
20030617,26.02,21.49,9.05,0.64,0.54,90.9
20030618,30.14,20.4,1.93,0.64,2.71,118.38
20030619,30.7,21.23,2.07,0.62,2.69,134.58
20030620,32.12,21.17,1.89,0.62,2.59,119.59
20030621,33.13,22.24,0.14,0.61,2.43,144.43
20030622,34.53,23.19,0.01,0.59,2.15,145.07
20030623,35.45,23.78,0.01,0.59,2.0,153.79
20030624,34.76,24.26,1.13,0.58,1.52,145.85
20030625,34.27,24.65,3.19,0.58,1.39,147.12
20030626,29.37,21.82,7.79,0.58,0.53,78.42
20030627,30.23,20.47,0.18,0.58,1.58,149.36
20030628,31.73,17.96,0.03,0.57,1.45,151.7
20030629,32.94,20.12,0.15,0.56,1.18,144.59
20030630,33.12,22.08,0.21,0.55,0.94,133.27
20030701,34.76,22.37,0.11,0.55,0.95,129.3
20030702,36.51,23.21,1.06,0.55,0.85,142.77
20030703,35.33,23.34,2.8,0.55,0.76,140.95
20030704,29.59,23.3,5.42,0.55,0.32,125.73
20030705,30.2,23.12,2.67,0.55,0.49,98.0
20030706,29.95,22.34,3.61,0.55,0.29,110.98
20030707,31.26,22.95,4.62,0.55,0.5,129.91
20030708,32.8,22.65,3.67,0.55,0.71,135.84
20030709,31.06,23.3,3.15,0.55,0.52,132.61
20030710,34.94,24.07,1.02,0.55,0.79,133.09
20030711,36.38,23.83,6.84,0.55,0.89,142.38
20030712,36.71,22.94,0.32,0.55,0.84,145.68
20030713,36.49,23.81,1.42,0.55,0.73,127.05
20030714,37.09,23.27,0.04,0.54,0.65,149.93
20030715,35.25,22.03,0.03,0.53,0.49,133.47
20030716,33.11,23.77,1.01,0.53,0.33,141.26
20030717,37.24,22.74,0.07,0.52,0.49,144.73
20030718,38.59,23.09,0.03,0.52,0.34,140.55
20030719,38.65,24.07,0.1,0.52,0.27,118.26
20030720,38.87,24.15,0.03,0.51,0.23,142.77
20030721,38.71,24.21,0.13,0.51,0.17,147.09
20030722,36.08,24.84,21.59,0.52,0.26,123.17
20030723,33.18,23.03,20.7,0.55,0.75,131.52
20030724,33.94,19.98,0.96,0.56,1.1,145.22
20030725,34.73,23.04,0.33,0.55,0.82,132.1
20030726,33.77,23.61,0.05,0.55,0.59,140.2
20030727,34.42,23.33,0.01,0.54,0.54,141.97
20030728,34.03,23.37,0.02,0.53,0.41,147.77
20030729,36.33,22.74,0.79,0.53,0.44,146.8
20030730,35.77,24.36,2.95,0.52,0.35,112.09
20030731,33.8,24.06,6.51,0.53,0.33,127.54
20030801,37.62,24.2,0.05,0.53,0.47,145.71
20030802,37.35,23.95,0.0,0.52,0.37,122.86
20030803,36.32,24.24,0.01,0.52,0.27,74.46
20030804,38.48,23.68,0.0,0.52,0.26,131.44
20030805,38.41,24.8,0.0,0.51,0.19,136.84
20030806,41.62,25.25,0.17,0.5,0.13,146.39
20030807,40.03,23.26,0.0,0.5,0.11,137.77
20030808,39.15,24.53,0.21,0.49,0.09,108.17
20030809,36.12,23.27,1.11,0.49,0.08,70.82
20030810,37.99,23.37,0.88,0.49,0.08,123.88
20030811,35.33,23.14,15.27,0.5,0.14,89.66
20030812,31.86,20.93,4.28,0.52,0.22,112.88
20030813,32.84,19.82,0.98,0.52,0.22,97.76
20030814,32.7,22.8,1.58,0.51,0.16,97.3
20030815,36.94,21.87,0.03,0.51,0.19,137.23
20030816,38.64,23.79,0.04,0.5,0.13,134.16
20030817,39.3,24.61,0.1,0.5,0.09,132.52
20030818,40.02,24.94,0.03,0.49,0.06,132.54
20030819,37.46,25.56,0.31,0.49,0.08,126.2
20030820,38.24,24.99,0.08,0.48,0.07,125.16
20030821,37.51,25.32,4.13,0.48,0.07,123.16
20030822,34.49,24.5,0.83,0.49,0.1,123.49
20030823,36.38,25.14,0.89,0.49,0.09,117.2
20030824,36.98,24.8,0.32,0.48,0.08,112.93
20030825,36.31,25.37,1.15,0.48,0.07,108.38
20030826,34.48,25.27,2.19,0.48,0.06,67.95
20030827,34.02,24.52,4.16,0.49,0.06,96.74
20030828,32.18,24.38,2.14,0.49,0.07,114.73
20030829,35.98,24.21,0.9,0.49,0.08,120.3
20030830,34.36,24.19,4.64,0.49,0.07,109.27
20030831,28.05,23.92,10.98,0.5,0.04,47.48
20030901,29.42,22.26,20.07,0.54,0.29,55.06
20030902,31.28,21.23,2.84,0.54,0.4,90.21
20030903,33.21,22.46,1.9,0.54,0.43,99.7
20030904,33.28,22.69,3.71,0.53,0.4,100.94
20030905,32.93,19.43,0.0,0.53,0.52,129.41
20030906,31.91,15.59,0.01,0.52,0.44,133.48
20030907,32.51,15.11,0.0,0.52,0.35,128.33
20030908,33.37,19.79,0.04,0.52,0.27,96.77
20030909,34.23,19.61,0.0,0.51,0.24,112.66
20030910,31.83,21.55,2.37,0.51,0.11,98.85
20030911,29.26,23.3,21.64,0.52,0.1,73.85
20030912,24.58,18.15,20.15,0.58,0.27,57.5
20030913,30.23,15.64,0.11,0.58,1.13,110.45
20030914,29.17,17.24,0.08,0.56,0.8,91.28
20030915,31.4,17.28,0.03,0.55,0.85,123.85
20030916,32.11,18.34,0.08,0.55,0.72,117.72
20030917,32.8,17.98,0.0,0.55,0.61,121.61
20030918,28.47,19.99,0.57,0.54,0.23,88.5
20030919,23.66,18.03,0.64,0.54,0.25,116.26
20030920,31.62,18.19,0.49,0.54,0.42,81.24
20030921,26.1,19.19,9.08,0.55,0.2,30.06
20030922,31.69,16.33,0.11,0.55,0.52,107.51
20030923,31.86,19.53,0.0,0.54,0.47,85.27
20030924,31.5,19.76,0.0,0.54,0.38,80.43
20030925,32.6,21.27,0.0,0.53,0.35,88.45
20030926,31.54,19.79,0.0,0.53,0.35,85.37
20030927,33.87,18.76,0.0,0.52,0.36,108.16
20030928,29.49,14.18,0.0,0.52,0.34,116.98
