,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,15.89,3.6,0.0,0.36,0.01,63.16
20060102,17.63,-0.87,0.0,0.36,0.01,61.19
20060103,21.59,5.62,0.0,0.35,0.01,58.38
20060104,13.75,1.05,0.0,0.35,0.0,64.41
20060105,10.21,-1.1,0.0,0.35,0.0,65.26
20060106,19.33,-0.93,0.0,0.35,0.01,65.19
20060107,21.53,2.28,0.0,0.35,0.01,66.45
20060108,18.42,4.12,0.0,0.35,0.0,60.71
20060109,3.69,-4.46,1.3,0.35,0.0,22.88
20060110,11.72,-4.79,0.0,0.35,0.0,67.8
20060111,19.19,-2.07,0.01,0.35,0.0,68.05
20060112,15.9,-1.53,0.0,0.35,0.0,61.68
20060113,10.08,-4.31,0.01,0.35,0.0,69.68
20060114,13.97,-1.58,0.0,0.35,0.0,50.77
20060115,17.98,3.73,0.02,0.35,0.0,67.4
20060116,6.65,-2.42,0.55,0.35,0.0,50.73
20060117,9.8,-5.59,0.2,0.35,0.0,71.25
20060118,18.14,-1.35,0.0,0.35,0.0,65.92
20060119,16.98,1.94,0.0,0.35,0.0,60.65
20060120,5.95,-3.89,0.0,0.35,0.0,60.35
20060121,9.69,-4.4,0.0,0.35,0.0,66.88
20060122,9.33,-4.33,0.0,0.35,0.0,72.38
20060123,12.05,-5.24,0.0,0.35,0.0,73.36
20060124,14.27,-4.22,0.0,0.35,0.0,74.06
20060125,13.66,-0.35,0.01,0.35,0.0,43.89
20060126,14.3,2.48,0.01,0.35,0.0,65.33
20060127,15.61,-0.86,0.0,0.35,0.0,61.55
20060128,12.83,0.23,0.0,0.35,0.0,77.14
20060129,14.87,-0.24,0.0,0.35,0.0,67.95
20060130,12.76,-3.37,0.0,0.35,0.0,77.49
20060131,20.28,0.83,0.0,0.35,0.0,76.96
20060201,16.18,-0.99,0.0,0.35,0.0,77.46
20060202,17.58,0.82,0.64,0.35,0.0,71.44
20060203,12.66,0.69,0.76,0.35,0.0,83.35
20060204,12.57,-3.46,0.04,0.35,0.0,76.4
20060205,18.46,0.33,0.0,0.35,0.0,77.27
20060206,9.89,-3.67,0.0,0.35,0.0,84.77
20060207,15.85,-2.81,0.0,0.35,0.0,86.21
20060208,17.89,-2.68,0.0,0.35,0.0,86.05
20060209,18.51,-3.6,0.0,0.35,0.0,70.37
20060210,4.26,-2.74,0.0,0.35,0.0,74.01
20060211,3.53,-7.21,0.0,0.35,0.0,88.41
20060212,12.15,-4.54,0.0,0.35,0.0,90.9
20060213,16.46,-2.85,0.0,0.35,0.0,91.82
20060214,20.46,-0.96,0.0,0.34,0.0,81.18
20060215,20.11,-0.04,0.0,0.34,0.0,92.48
20060216,14.34,-6.49,0.0,0.34,0.0,91.56
20060217,-0.02,-8.63,0.0,0.34,0.0,48.08
20060218,-0.51,-9.65,0.08,0.34,0.0,76.68
20060219,9.67,-5.99,0.02,0.34,0.0,55.2
20060220,14.83,-5.59,0.0,0.34,0.0,94.03
20060221,17.58,-1.74,0.01,0.34,0.0,87.58
20060222,13.35,-1.99,0.15,0.34,0.0,95.97
20060223,11.83,-2.36,0.0,0.34,0.0,68.48
20060224,17.65,3.9,0.36,0.34,0.0,77.74
20060225,7.08,-0.17,0.15,0.34,0.0,70.13
20060226,17.58,-3.6,0.0,0.34,0.0,96.73
20060227,23.44,3.71,0.0,0.34,0.0,95.71
20060228,27.29,4.48,0.0,0.34,0.0,101.45
20060301,25.28,11.01,0.12,0.34,0.0,80.2
20060302,14.76,4.08,0.82,0.34,0.0,86.6
20060303,12.73,2.8,0.12,0.34,0.0,32.88
20060304,22.89,7.79,1.53,0.34,0.0,79.35
20060305,20.56,2.44,0.0,0.34,0.0,110.62
20060306,25.89,3.34,0.01,0.34,0.0,104.37
20060307,25.27,6.88,0.0,0.34,0.0,90.12
20060308,20.61,5.64,0.0,0.34,0.0,80.38
20060309,15.56,1.46,0.0,0.34,0.0,95.94
20060310,19.91,3.93,0.0,0.34,0.0,92.35
20060311,18.23,2.64,0.0,0.34,0.0,107.88
20060312,18.21,1.55,0.0,0.34,0.0,113.38
20060313,12.44,-3.09,0.0,0.34,0.0,116.83
20060314,16.68,-4.35,0.0,0.34,0.0,117.35
20060315,21.25,3.44,0.0,0.34,0.0,61.5
20060316,17.26,1.4,0.0,0.34,0.0,118.36
20060317,11.85,3.94,0.19,0.34,0.0,56.16
20060318,9.33,3.68,1.9,0.34,0.0,29.36
20060319,14.33,3.3,16.31,0.34,0.0,38.91
20060320,8.07,-5.62,4.25,0.38,0.0,106.84
20060321,6.94,-8.67,0.0,0.38,0.01,121.25
20060322,4.09,-5.84,2.22,0.38,0.0,27.05
20060323,9.12,-4.02,0.37,0.38,0.02,77.3
20060324,16.75,-4.59,0.0,0.38,0.06,123.42
20060325,20.38,-0.75,0.02,0.38,0.09,116.27
20060326,25.12,5.05,0.0,0.38,0.12,116.62
20060327,15.25,1.01,0.0,0.37,0.03,95.27
20060328,19.74,4.01,0.68,0.37,0.03,96.9
20060329,24.31,8.52,0.04,0.37,0.07,105.41
20060330,20.62,8.98,0.01,0.36,0.04,130.52
20060331,24.04,3.53,0.0,0.36,0.06,111.62
20060401,23.58,9.14,0.1,0.36,0.03,77.1
20060402,23.98,7.81,0.0,0.36,0.04,133.59
20060403,15.8,2.88,0.0,0.35,0.01,100.9
20060404,25.88,6.8,0.0,0.35,0.02,109.41
20060405,30.22,13.28,0.0,0.35,0.03,92.89
20060406,18.58,9.68,0.0,0.35,0.01,138.92
20060407,18.22,4.2,0.0,0.35,0.01,133.02
20060408,20.14,0.15,0.0,0.34,0.01,136.79
20060409,28.04,5.31,0.0,0.34,0.01,137.79
20060410,29.28,8.93,0.0,0.34,0.01,112.41
20060411,26.94,12.59,0.0,0.34,0.0,118.44
20060412,29.59,7.08,0.0,0.34,0.01,143.66
20060413,32.94,12.2,0.0,0.34,0.0,138.83
20060414,32.1,15.03,0.0,0.34,0.0,109.88
20060415,28.0,14.78,0.0,0.34,0.0,144.02
20060416,29.27,10.19,0.0,0.34,0.0,144.78
20060417,31.16,9.96,0.0,0.34,0.0,143.23
20060418,27.63,9.94,0.0,0.34,0.0,147.34
20060419,23.3,4.3,0.0,0.34,0.0,146.74
20060420,23.17,5.84,2.16,0.34,0.0,66.65
20060421,26.98,7.8,0.01,0.34,0.0,133.35
20060422,30.94,11.05,0.68,0.34,0.0,118.25
20060423,34.48,16.13,0.24,0.34,0.0,144.02
20060424,29.15,7.94,0.0,0.34,0.0,140.3
20060425,18.62,2.11,0.0,0.34,0.0,144.13
20060426,24.05,2.92,0.0,0.34,0.0,147.17
20060427,26.48,7.09,0.39,0.34,0.0,113.09
20060428,23.74,7.55,6.34,0.34,0.0,101.24
20060429,18.62,6.43,0.43,0.35,0.01,111.5
20060430,28.51,5.44,0.0,0.34,0.02,153.06
20060501,27.69,8.56,0.0,0.34,0.01,150.66
20060502,32.44,12.12,0.05,0.34,0.01,141.7
20060503,28.37,15.28,0.15,0.34,0.01,119.69
20060504,19.98,11.45,1.17,0.34,0.0,103.23
20060505,22.52,10.85,6.23,0.35,0.0,37.19
20060506,22.52,9.21,1.6,0.36,0.03,108.09
20060507,26.75,8.83,0.55,0.35,0.05,118.69
20060508,32.26,10.84,0.05,0.35,0.06,155.78
20060509,29.35,12.57,0.66,0.35,0.04,150.49
20060510,19.66,8.5,0.08,0.35,0.01,150.99
20060511,23.61,4.33,0.0,0.34,0.01,147.59
20060512,31.23,10.54,0.0,0.34,0.02,157.15
20060513,33.72,11.25,0.0,0.34,0.01,136.59
20060514,25.21,13.42,0.8,0.34,0.0,112.56
20060515,23.91,11.4,0.31,0.34,0.0,110.86
