,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-3.06,-8.98,0.15,0.44,0.0,34.05
20130102,2.46,-8.8,0.11,0.44,0.0,42.91
20130103,1.29,-7.09,0.04,0.44,0.0,37.99
20130104,5.98,-7.22,0.0,0.44,0.0,51.29
20130105,6.65,-1.66,0.31,0.44,0.0,46.59
20130106,5.52,-4.45,0.0,0.44,0.0,53.98
20130107,7.63,-2.64,0.0,0.44,0.0,38.69
20130108,10.45,-0.68,0.06,0.44,0.0,51.71
20130109,10.64,-0.95,0.19,0.44,0.0,43.67
20130110,5.15,1.83,7.15,0.45,0.0,18.26
20130111,16.49,3.19,0.24,0.45,0.02,27.12
20130112,2.33,-5.86,0.17,0.45,0.0,17.05
20130113,-3.2,-8.56,0.0,0.45,0.0,57.24
20130114,-0.95,-10.27,0.0,0.45,0.0,55.3
20130115,0.73,-8.75,0.0,0.45,0.0,56.05
20130116,7.83,-6.87,0.0,0.45,0.0,56.85
20130117,9.09,-2.21,0.0,0.45,0.0,59.41
20130118,12.14,-0.75,0.0,0.45,0.01,55.99
20130119,15.23,-1.13,0.0,0.45,0.02,55.94
20130120,3.72,-5.84,0.0,0.44,0.0,48.05
20130121,1.19,-6.53,0.0,0.44,0.0,53.04
20130122,2.19,-6.66,0.0,0.44,0.0,57.22
20130123,8.72,-5.56,0.0,0.44,0.0,52.13
20130124,-2.1,-8.38,0.0,0.44,0.0,42.4
20130125,7.74,-5.66,0.0,0.44,0.0,58.21
20130126,11.54,-0.61,0.25,0.44,0.01,62.39
20130127,17.8,2.97,0.47,0.44,0.02,22.89
20130128,22.59,6.76,0.46,0.44,0.05,57.56
20130129,16.31,-0.08,7.97,0.45,0.01,14.45
20130130,-0.16,-5.89,0.53,0.45,0.0,26.25
20130131,-2.91,-9.76,0.0,0.45,0.0,38.92
20130201,-0.7,-8.98,0.0,0.45,0.0,38.53
20130202,9.44,-3.55,0.11,0.45,0.01,67.6
20130203,9.32,-2.63,0.0,0.45,0.01,69.25
20130204,7.7,-3.72,0.0,0.45,0.01,69.41
20130205,14.99,-3.59,0.0,0.45,0.03,72.09
20130206,14.11,-1.23,1.74,0.45,0.02,63.04
20130207,9.51,-2.02,17.95,0.48,0.0,58.7
20130208,7.38,-5.11,0.0,0.48,0.01,55.23
20130209,10.64,-1.6,0.14,0.47,0.02,46.93
20130210,9.92,1.6,1.41,0.47,0.02,69.7
20130211,7.39,-3.86,0.0,0.47,0.01,77.64
20130212,3.66,-2.95,0.07,0.46,0.0,29.21
20130213,12.8,-4.16,0.0,0.46,0.04,77.27
20130214,8.24,-1.02,0.0,0.46,0.0,43.45
20130215,3.3,-6.63,0.17,0.46,0.0,73.66
20130216,4.44,-6.1,0.09,0.46,0.0,55.25
20130217,16.75,0.04,0.0,0.46,0.05,76.37
20130218,8.9,-3.61,0.07,0.46,0.01,48.71
20130219,3.78,-4.98,0.0,0.45,0.0,84.71
20130220,-0.55,-5.74,4.42,0.45,0.0,31.63
20130221,-0.83,-6.33,13.69,0.45,0.0,19.58
20130222,-1.17,-10.03,0.59,0.46,0.0,87.09
20130223,3.0,-11.05,1.35,0.46,0.0,87.68
20130224,7.43,-6.41,0.57,0.48,0.01,75.95
20130225,2.83,-2.07,5.66,0.48,0.0,21.74
20130226,4.6,-2.13,2.01,0.48,0.0,33.34
20130227,3.9,-2.59,1.87,0.48,0.0,61.66
20130228,3.19,-4.2,0.01,0.48,0.0,33.43
20130301,1.86,-5.53,0.0,0.48,0.0,41.23
20130302,4.23,-6.21,0.0,0.48,0.0,93.38
20130303,10.67,-2.7,0.04,0.48,0.01,56.64
20130304,10.15,0.43,0.08,0.48,0.03,59.56
20130305,4.75,-4.95,0.11,0.48,0.0,92.9
20130306,5.55,-6.06,0.0,0.48,0.02,94.53
20130307,15.64,-3.99,0.0,0.48,0.1,92.41
20130308,13.12,2.6,1.11,0.48,0.02,57.08
20130309,14.79,8.97,19.69,0.49,0.01,20.12
