,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-0.6,-12.88,2.55,0.5,0.0,22.66
20100102,0.51,-8.61,2.03,0.5,0.0,21.05
20100103,-0.88,-10.71,0.13,0.5,0.0,31.98
20100104,-2.88,-9.86,4.19,0.5,0.0,26.47
20100105,-2.27,-17.96,7.04,0.5,0.0,14.14
20100106,-16.02,-28.92,0.29,0.5,0.0,33.6
20100107,-12.54,-30.1,0.48,0.5,0.0,34.76
20100108,-5.1,-15.67,1.08,0.5,0.0,27.84
20100109,-0.72,-10.55,6.02,0.5,0.0,28.51
20100110,-0.2,-6.41,0.11,0.5,0.0,33.31
20100111,1.14,-5.31,0.1,0.5,0.0,30.77
20100112,1.81,-4.71,0.38,0.51,0.0,27.98
20100113,1.49,-4.27,0.11,0.52,0.0,36.06
20100114,0.98,-6.91,0.1,0.52,0.0,28.33
20100115,0.18,-7.2,0.34,0.52,0.0,26.52
20100116,1.12,-5.22,0.7,0.51,0.0,30.98
20100117,2.14,-7.68,0.0,0.51,0.0,37.09
20100118,2.31,-4.64,0.07,0.51,0.0,34.94
20100119,2.58,-6.02,0.1,0.51,0.0,33.34
20100120,0.07,-9.42,0.0,0.51,0.0,38.32
20100121,0.48,-10.2,0.0,0.51,0.0,36.19
20100122,-4.35,-10.06,4.82,0.51,0.0,9.05
20100123,-9.13,-13.21,4.88,0.51,0.0,10.65
20100124,-7.05,-17.06,1.89,0.51,0.0,29.76
20100125,-4.13,-18.39,0.61,0.51,0.0,28.12
20100126,-5.12,-12.2,1.48,0.51,0.0,23.34
20100127,-4.2,-16.45,0.04,0.51,0.0,47.55
20100128,-1.9,-14.52,0.02,0.51,0.0,38.39
20100129,-0.94,-9.22,0.47,0.51,0.0,39.87
20100130,-1.63,-10.78,0.41,0.51,0.0,30.34
20100131,-6.96,-14.38,2.87,0.51,0.0,16.74
20100201,-0.56,-11.38,1.33,0.51,0.0,26.88
20100202,-0.67,-10.78,0.28,0.51,0.0,29.27
20100203,1.22,-10.09,0.46,0.51,0.0,46.64
20100204,0.67,-9.49,0.76,0.52,0.0,38.91
20100205,0.91,-11.32,1.6,0.52,0.0,44.17
20100206,-0.84,-9.0,3.56,0.52,0.0,33.59
20100207,-2.09,-12.02,0.38,0.52,0.0,32.18
20100208,-8.27,-21.13,0.61,0.52,0.0,55.79
20100209,-3.2,-20.99,0.08,0.52,0.0,56.29
20100210,-2.34,-13.49,0.15,0.51,0.0,47.62
20100211,-0.96,-11.32,0.75,0.51,0.0,46.74
20100212,2.01,-7.74,2.46,0.52,0.0,34.59
20100213,1.17,-12.77,6.76,0.52,0.0,36.09
20100214,-2.23,-16.28,0.07,0.52,0.0,63.75
20100215,1.33,-10.27,2.79,0.52,0.0,47.83
20100216,1.92,-7.62,0.3,0.52,0.0,58.42
20100217,1.47,-8.76,0.32,0.52,0.0,56.16
20100218,-2.9,-12.27,0.93,0.52,0.0,51.01
20100219,-4.85,-13.24,1.84,0.52,0.0,53.48
20100220,-6.32,-15.02,1.2,0.52,0.0,58.29
20100221,-6.77,-17.41,0.25,0.52,0.0,65.39
20100222,-2.28,-16.21,1.15,0.52,0.0,61.86
20100223,0.08,-11.85,0.01,0.52,0.0,69.01
20100224,1.11,-8.69,1.29,0.52,0.0,47.48
20100225,2.3,-6.96,0.18,0.52,0.0,68.2
20100226,2.35,-8.62,0.01,0.52,0.0,72.46
20100227,3.45,-6.47,0.19,0.52,0.0,67.64
20100228,4.73,-3.9,0.03,0.52,0.0,67.55
20100301,4.8,-6.31,0.0,0.52,0.01,73.71
20100302,5.85,-5.56,0.0,0.53,0.01,72.03
20100303,5.72,-3.41,0.0,0.54,0.01,70.84
20100304,5.06,-4.96,0.4,0.55,0.01,70.48
20100305,5.24,-2.88,0.48,0.55,0.01,51.56
20100306,5.73,-4.31,0.03,0.56,0.02,69.63
20100307,8.46,-4.36,0.0,0.57,0.03,72.98
20100308,7.89,-3.57,0.0,0.57,0.02,79.09
20100309,5.15,-4.23,0.59,0.56,0.01,53.8
20100310,1.33,-6.86,0.53,0.56,0.0,61.17
20100311,3.83,-8.78,0.27,0.56,0.0,85.66
20100312,8.76,-4.17,0.86,0.56,0.02,79.45
20100313,9.51,-3.47,1.16,0.56,0.02,56.54
20100314,5.1,-4.78,0.35,0.56,0.01,80.95
20100315,10.52,-4.3,0.0,0.56,0.03,84.05
20100316,13.83,-0.88,0.62,0.56,0.07,85.88
20100317,12.48,-0.06,0.06,0.56,0.06,89.54
20100318,2.48,-3.81,3.27,0.56,0.0,75.34
20100319,-0.38,-7.4,1.83,0.56,0.0,60.62
20100320,7.16,-7.46,0.0,0.56,0.02,96.66
20100321,12.04,-1.59,2.42,0.56,0.04,56.66
20100322,5.43,-2.27,3.18,0.56,0.01,56.23
20100323,4.87,-3.71,0.58,0.56,0.01,66.97
