,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,3.45,-6.78,0.01,0.41,0.0,29.36
20030102,4.58,-5.33,0.01,0.41,0.0,36.05
20030103,9.12,-1.06,0.11,0.41,0.0,35.86
20030104,7.73,-0.67,0.17,0.41,0.0,33.5
20030105,5.07,-4.18,0.02,0.41,0.0,26.72
20030106,6.96,-3.19,0.05,0.41,0.0,36.95
20030107,11.29,0.51,0.0,0.41,0.0,35.56
20030108,10.42,-0.93,0.0,0.41,0.0,41.12
20030109,-1.06,-7.21,0.01,0.41,0.0,26.77
20030110,-2.9,-9.74,0.0,0.41,0.0,41.98
20030111,-5.29,-15.42,0.0,0.41,0.0,41.62
20030112,-0.17,-9.85,0.01,0.41,0.0,39.45
20030113,5.15,-10.63,0.02,0.41,0.0,34.02
20030114,-7.45,-14.42,0.0,0.41,0.0,37.38
20030115,-10.38,-12.75,8.7,0.41,0.0,11.73
20030116,-5.21,-14.58,0.01,0.41,0.0,36.54
20030117,1.71,-14.88,0.03,0.41,0.0,38.42
20030118,-1.09,-10.7,0.02,0.41,0.0,13.18
20030119,4.51,-6.93,0.33,0.41,0.0,32.98
20030120,-5.19,-13.2,2.12,0.42,0.0,27.61
20030121,-10.16,-14.85,0.49,0.42,0.0,16.33
20030122,-13.72,-19.5,0.29,0.42,0.0,34.39
20030123,-12.22,-20.35,0.91,0.42,0.0,17.36
20030124,2.38,-12.45,0.05,0.42,0.0,44.54
20030125,-5.38,-18.23,0.38,0.42,0.0,32.34
20030126,-5.74,-17.33,0.88,0.42,0.0,21.23
20030127,7.05,-3.22,0.71,0.43,-0.0,37.07
20030128,5.2,-3.45,1.22,0.44,0.0,30.63
20030129,2.65,-8.08,0.08,0.44,0.0,25.57
20030130,6.93,-1.47,0.2,0.44,0.0,23.38
20030131,5.64,-2.95,0.91,0.44,0.0,31.05
20030201,12.37,0.8,1.45,0.44,0.0,47.2
20030202,0.81,-7.0,7.99,0.44,0.0,9.17
20030203,1.35,-9.44,0.17,0.44,0.0,20.12
20030204,-2.63,-9.49,0.64,0.44,0.0,37.09
20030205,-1.28,-11.67,0.53,0.44,0.0,44.87
20030206,-10.15,-16.79,0.03,0.44,0.0,38.89
20030207,2.54,-16.68,0.03,0.44,0.0,45.51
20030208,-4.48,-15.33,0.28,0.43,0.0,29.07
20030209,-0.45,-15.49,0.26,0.43,0.0,34.02
20030210,-3.85,-12.55,0.31,0.43,0.0,56.98
20030211,-0.14,-10.99,0.01,0.43,0.0,53.21
20030212,4.42,-11.06,0.01,0.43,0.0,64.35
20030213,5.08,-5.78,0.0,0.44,0.0,64.88
20030214,-3.06,-9.35,0.27,0.44,0.0,32.46
20030215,-1.51,-10.8,0.18,0.44,0.0,36.22
20030216,9.98,-8.02,0.75,0.44,0.0,65.7
20030217,7.62,-2.44,2.24,0.45,0.0,58.2
20030218,5.65,-4.06,0.0,0.45,0.0,68.21
20030219,10.34,-3.3,0.0,0.44,0.0,70.65
20030220,10.57,-3.53,0.0,0.44,0.0,69.48
20030221,-1.92,-10.79,1.1,0.44,0.0,31.73
20030222,-10.73,-16.23,0.2,0.44,0.0,45.63
20030223,-13.92,-18.2,0.09,0.44,0.0,40.94
20030224,-9.5,-19.52,0.0,0.44,0.0,74.01
20030225,1.05,-19.02,0.0,0.43,0.0,76.0
20030226,5.15,-11.17,0.0,0.43,0.0,80.39
20030227,2.19,-8.67,0.1,0.43,0.0,75.88
20030228,5.22,-8.32,0.0,0.43,0.0,76.98
20030301,1.31,-12.19,0.05,0.43,0.0,52.56
20030302,1.89,-16.25,0.04,0.43,0.0,69.09
20030303,1.71,-13.2,0.18,0.43,0.0,68.12
20030304,-6.7,-16.09,0.02,0.43,0.0,58.36
20030305,2.15,-16.14,0.04,0.43,0.0,69.55
20030306,0.51,-11.98,0.32,0.43,0.0,40.98
20030307,-1.21,-13.74,0.21,0.43,0.0,66.62
20030308,-12.42,-18.56,0.81,0.43,0.0,52.87
20030309,-7.67,-17.25,0.35,0.43,0.0,45.75
20030310,7.23,-13.06,1.02,0.43,0.0,55.34
20030311,1.68,-5.89,0.89,0.43,0.0,65.52
20030312,9.41,-7.81,0.23,0.43,0.0,62.09
20030313,18.1,-1.59,0.0,0.43,0.0,77.17
20030314,23.82,3.71,0.06,0.43,0.02,93.48
20030315,18.25,6.8,0.0,0.43,0.01,76.23
20030316,20.26,1.19,2.0,0.43,0.01,85.48
20030317,12.38,1.75,13.24,0.44,0.0,36.95
20030318,5.12,0.87,11.39,0.48,0.0,23.73
20030319,6.51,0.09,3.54,0.48,0.0,24.34
20030320,12.65,-3.27,0.0,0.48,0.02,95.15
20030321,13.29,-3.06,0.03,0.48,0.03,102.56
20030322,18.58,0.44,0.0,0.47,0.05,92.22
20030323,18.2,2.8,0.02,0.46,0.04,92.49
20030324,12.52,-1.0,0.0,0.46,0.02,95.21
20030325,12.1,-1.92,0.0,0.45,0.02,95.46
20030326,13.45,0.08,0.2,0.45,0.02,87.8
20030327,7.26,-3.91,0.01,0.45,0.0,72.3
20030328,1.98,-6.87,0.0,0.45,0.0,92.5
20030329,5.75,-7.2,0.0,0.45,0.0,111.39
20030330,15.88,-2.53,0.16,0.45,0.01,63.61
20030331,24.78,6.33,0.0,0.44,0.08,99.06
20030401,24.51,2.87,0.0,0.44,0.07,95.35
20030402,8.77,-0.52,0.11,0.44,0.01,50.47
20030403,11.14,-2.05,0.17,0.44,0.01,48.2
20030404,6.37,-5.17,0.03,0.44,0.0,56.12
20030405,11.01,-5.67,0.07,0.44,0.01,110.05
20030406,5.18,-2.63,1.36,0.44,0.0,42.23
20030407,10.65,-2.31,0.22,0.44,0.01,88.96
20030408,17.38,-2.77,0.0,0.43,0.04,118.56
20030409,25.61,0.46,0.0,0.43,0.08,125.41
20030410,21.38,5.59,0.0,0.43,0.05,123.55
20030411,22.02,1.77,0.0,0.43,0.04,121.16
20030412,29.8,5.23,0.0,0.42,0.06,117.4
20030413,31.57,7.75,0.0,0.42,0.07,101.1
20030414,25.08,7.33,0.0,0.42,0.03,114.81
20030415,18.78,6.98,1.41,0.42,0.01,73.25
20030416,7.0,-1.31,10.6,0.44,0.0,36.34
20030417,18.48,-2.82,0.29,0.44,0.06,121.52
20030418,7.58,2.14,10.79,0.45,0.0,28.45
20030419,10.67,1.06,0.7,0.46,0.01,38.11
20030420,18.19,4.19,0.11,0.45,0.09,112.62
20030421,20.02,6.74,0.0,0.45,0.14,124.13
20030422,20.15,4.29,0.64,0.45,0.09,112.18
20030423,14.95,8.56,4.64,0.45,0.01,48.29
20030424,13.24,5.61,2.9,0.46,0.03,51.58
20030425,18.17,4.78,0.04,0.45,0.11,108.67
20030426,26.37,6.73,0.08,0.45,0.21,132.08
20030427,19.03,6.4,0.93,0.45,0.1,137.84
20030428,17.19,4.13,8.99,0.45,0.09,60.7
20030429,12.65,5.48,3.44,0.47,0.02,30.64
20030430,13.0,5.94,1.49,0.47,0.03,52.79
20030501,12.4,4.64,0.53,0.46,0.03,64.6
20030502,15.58,3.13,0.59,0.46,0.06,118.45
20030503,23.51,5.01,6.87,0.46,0.15,97.49
20030504,19.65,8.93,4.72,0.47,0.1,75.7
20030505,10.74,4.91,5.46,0.48,0.0,55.13
20030506,16.33,4.08,0.69,0.48,0.12,114.52
20030507,24.38,3.17,6.39,0.48,0.23,112.59
20030508,15.22,6.86,9.17,0.48,0.02,27.09
20030509,13.76,4.51,4.7,0.5,0.04,63.67
20030510,11.69,3.16,1.12,0.49,0.04,52.98
20030511,16.68,3.23,0.08,0.49,0.19,109.91
20030512,20.13,3.16,0.8,0.48,0.29,144.84
20030513,19.33,8.05,1.74,0.48,0.11,100.41
20030514,20.65,6.4,0.03,0.48,0.3,140.05
20030515,23.34,6.52,0.06,0.47,0.34,145.86
20030516,25.49,9.9,0.44,0.46,0.3,116.27
20030517,21.03,8.44,3.99,0.46,0.2,91.52
20030518,23.73,7.37,1.96,0.47,0.19,92.59
20030519,12.98,1.87,0.87,0.47,0.08,95.3
20030520,16.9,0.46,0.0,0.46,0.2,150.99
20030521,23.42,5.13,0.14,0.45,0.3,129.07
20030522,21.76,8.05,0.15,0.45,0.31,106.82
20030523,22.27,11.35,1.71,0.45,0.11,86.34
20030524,25.83,10.28,0.0,0.45,0.43,146.14
20030525,25.7,9.18,0.03,0.45,0.36,148.51
20030526,28.89,11.12,0.0,0.45,0.39,153.2
20030527,27.79,15.23,1.43,0.44,0.23,114.58
20030528,29.43,12.64,0.0,0.44,0.39,150.41
20030529,35.75,14.88,0.0,0.43,0.37,114.87
20030530,24.58,11.94,0.35,0.43,0.14,154.38
20030531,18.27,9.83,2.57,0.43,0.04,50.38
20030601,20.88,9.31,1.03,0.43,0.07,98.46
20030602,22.55,10.39,5.09,0.44,0.12,91.66
20030603,19.0,10.5,6.26,0.45,0.11,88.44
20030604,22.29,8.65,2.61,0.45,0.3,112.5
20030605,15.1,9.11,1.84,0.45,0.08,108.17
20030606,19.01,8.46,0.33,0.45,0.15,123.94
20030607,19.95,6.11,0.24,0.45,0.23,116.76
20030608,21.98,8.97,1.28,0.45,0.3,108.61
20030609,24.69,8.86,2.51,0.45,0.21,105.77
20030610,23.38,11.26,0.31,0.45,0.37,109.59
20030611,27.59,11.54,0.38,0.45,0.31,113.93
20030612,29.41,11.51,0.41,0.44,0.42,134.38
20030613,29.23,14.08,0.42,0.44,0.31,140.84
20030614,30.09,14.96,0.04,0.43,0.27,132.2
20030615,33.88,15.63,1.56,0.43,0.35,155.62
20030616,26.6,18.8,0.89,0.43,0.09,88.32
20030617,31.47,15.52,0.02,0.43,0.26,132.41
20030618,29.62,14.64,0.07,0.42,0.2,150.23
20030619,30.59,12.85,1.37,0.42,0.17,158.23
20030620,27.69,18.33,1.68,0.42,0.08,113.28
20030621,30.15,16.39,2.48,0.42,0.12,144.96
20030622,30.85,14.01,1.33,0.42,0.2,140.32
20030623,22.46,14.76,0.85,0.42,0.06,85.87
20030624,17.37,9.21,17.8,0.45,0.04,42.89
20030625,20.38,8.09,1.66,0.46,0.3,109.49
20030626,26.35,8.59,0.04,0.45,0.61,147.29
20030627,27.49,14.01,4.4,0.45,0.36,106.62
20030628,26.27,12.94,0.32,0.45,0.63,101.35
20030629,28.8,11.65,0.05,0.45,0.79,147.96
20030630,33.3,16.06,0.05,0.44,0.64,155.34
20030701,38.41,18.05,0.08,0.44,0.57,156.89
20030702,37.73,20.62,0.42,0.43,0.42,156.65
20030703,35.8,20.51,4.12,0.43,0.3,150.73
20030704,32.65,16.69,1.98,0.43,0.36,130.34
20030705,36.15,17.61,1.14,0.43,0.33,117.82
20030706,29.98,16.62,0.34,0.42,0.18,156.04
20030707,31.47,14.64,0.36,0.42,0.18,130.08
20030708,28.74,16.31,14.42,0.43,0.09,106.68
20030709,29.88,17.0,2.3,0.45,0.67,155.27
20030710,30.08,14.25,0.0,0.45,0.67,157.01
20030711,29.45,14.01,0.0,0.44,0.46,158.09
20030712,33.31,13.87,0.0,0.43,0.44,154.34
20030713,41.18,18.15,0.12,0.43,0.4,152.45
20030714,33.11,19.34,0.0,0.42,0.22,155.7
20030715,35.98,16.13,0.21,0.42,0.17,148.53
20030716,38.98,20.78,1.02,0.41,0.17,146.71
20030717,35.0,20.67,0.09,0.41,0.08,124.95
20030718,36.7,21.26,0.01,0.41,0.09,91.26
20030719,40.34,21.23,0.06,0.41,0.08,143.73
20030720,34.26,20.74,0.21,0.41,0.04,144.2
20030721,28.48,17.86,0.05,0.41,0.02,118.41
20030722,29.69,15.18,0.0,0.41,0.02,142.59
20030723,35.96,17.22,0.0,0.41,0.03,150.01
20030724,43.39,20.62,0.0,0.4,0.03,141.9
20030725,41.97,26.0,0.03,0.4,0.02,129.77
20030726,34.4,21.1,0.33,0.4,0.01,123.73
20030727,27.7,18.26,1.79,0.4,0.01,69.76
20030728,36.38,16.43,0.0,0.4,0.02,143.34
20030729,34.09,18.87,0.43,0.4,0.01,110.38
20030730,33.94,15.95,0.0,0.4,0.01,146.91
20030731,32.45,17.22,0.06,0.4,0.01,125.54
20030801,30.03,15.87,0.0,0.4,0.01,136.84
20030802,32.18,16.0,0.0,0.4,0.01,142.71
20030803,34.41,17.04,0.23,0.4,0.01,141.01
20030804,35.4,19.34,5.39,0.41,0.02,109.09
20030805,32.6,18.32,0.0,0.41,0.03,137.72
20030806,32.51,16.39,0.05,0.41,0.03,132.52
20030807,36.16,18.8,0.15,0.41,0.02,121.99
20030808,38.83,20.88,0.0,0.41,0.03,116.75
20030809,39.3,22.44,0.06,0.4,0.02,127.41
20030810,34.44,21.29,0.02,0.4,0.01,140.52
20030811,34.95,18.01,0.0,0.4,0.01,141.27
20030812,36.73,19.53,0.0,0.4,0.01,135.91
20030813,36.11,19.65,0.0,0.4,0.01,137.56
20030814,39.09,21.46,0.0,0.4,0.01,132.41
20030815,40.08,21.49,0.0,0.4,0.01,133.87
20030816,39.53,21.31,0.0,0.4,0.0,136.5
20030817,38.72,22.17,0.01,0.4,0.0,130.54
20030818,32.97,22.3,0.74,0.4,0.0,80.2
20030819,31.63,20.03,0.23,0.4,0.0,89.83
20030820,38.4,21.63,0.01,0.4,0.0,108.34
20030821,30.29,15.84,0.0,0.4,0.0,111.34
20030822,40.12,18.51,0.0,0.4,0.0,108.05
20030823,39.38,26.02,0.05,0.4,0.0,126.74
20030824,37.84,21.96,0.1,0.4,0.0,105.52
20030825,39.37,22.23,0.34,0.4,0.0,111.86
20030826,37.92,18.95,0.0,0.39,0.0,123.56
20030827,37.86,20.76,3.77,0.4,0.0,114.09
20030828,33.25,17.56,0.01,0.4,0.01,112.17
20030829,22.65,12.21,2.29,0.41,0.0,33.55
20030830,19.72,10.21,0.73,0.41,0.0,66.91
20030831,26.32,14.94,0.12,0.41,0.01,63.0
20030901,31.97,13.49,0.0,0.41,0.01,116.49
20030902,28.25,14.76,0.0,0.4,0.01,105.37
20030903,26.56,10.88,0.0,0.4,0.01,120.24
20030904,33.97,13.51,0.0,0.4,0.01,118.16
20030905,36.19,16.67,0.0,0.4,0.01,103.19
20030906,36.15,16.94,0.0,0.4,0.0,93.75
20030907,34.89,21.52,0.0,0.4,0.0,100.57
20030908,31.21,20.0,0.13,0.4,0.0,84.6
20030909,28.67,17.5,0.42,0.4,0.0,93.86
