,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,27.6,17.36,0.03,0.59,0.06,64.52
20060102,28.8,13.78,0.0,0.59,0.07,76.82
20060103,24.76,14.14,0.0,0.59,0.04,71.3
20060104,26.61,16.44,0.0,0.59,0.04,56.88
20060105,22.5,12.57,0.0,0.59,0.03,80.17
20060106,20.48,7.87,0.0,0.59,0.02,81.78
20060107,23.41,8.16,0.0,0.59,0.02,80.23
20060108,25.6,13.4,0.0,0.59,0.02,80.18
20060109,25.57,15.91,0.05,0.59,0.02,75.07
20060110,19.31,12.01,0.92,0.59,0.01,71.23
20060111,23.44,12.81,0.0,0.59,0.02,77.77
20060112,24.16,16.83,0.01,0.59,0.01,48.58
20060113,21.57,11.26,0.0,0.59,0.02,82.95
20060114,20.2,7.78,0.0,0.59,0.02,84.26
20060115,25.4,12.65,0.0,0.58,0.02,70.68
20060116,27.48,15.48,1.72,0.59,0.02,53.46
20060117,18.4,10.73,0.07,0.59,0.01,84.69
20060118,22.7,7.54,0.0,0.58,0.01,85.03
20060119,24.6,16.44,0.0,0.58,0.02,73.29
20060120,26.49,19.51,0.04,0.58,0.02,52.59
20060121,19.13,12.93,2.82,0.58,0.0,20.38
20060122,19.01,11.62,1.03,0.59,0.01,19.38
20060123,17.69,9.43,0.01,0.59,0.01,33.83
20060124,20.17,10.14,0.0,0.59,0.01,81.29
20060125,19.97,11.16,0.07,0.59,0.01,59.15
20060126,20.83,14.93,0.0,0.58,0.01,39.27
20060127,23.61,16.09,0.04,0.58,0.02,49.78
20060128,26.85,18.29,0.55,0.58,0.01,28.45
20060129,28.15,15.87,0.0,0.58,0.03,86.09
20060130,25.61,14.38,0.03,0.58,0.02,90.73
20060131,23.83,13.43,0.0,0.58,0.02,91.37
20060201,27.4,16.15,0.01,0.58,0.02,50.11
20060202,29.99,13.15,0.0,0.58,0.03,91.54
