,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,2.55,-10.17,0.35,0.34,0.0,16.55
20220102,6.82,-6.88,0.0,0.34,0.0,55.44
20220103,12.3,-2.02,0.47,0.34,0.0,59.1
20220104,18.49,0.24,0.0,0.34,0.0,45.41
20220105,11.44,-4.75,0.0,0.34,0.0,60.1
20220106,-2.03,-11.6,0.0,0.34,0.0,51.09
20220107,15.04,-5.09,0.0,0.34,0.0,61.14
20220108,19.98,0.28,0.0,0.34,0.0,54.03
20220109,8.05,-4.24,0.0,0.34,0.0,58.6
20220110,12.54,-3.56,0.0,0.34,0.0,62.43
20220111,17.26,-0.47,0.0,0.34,0.0,60.88
20220112,15.83,-2.19,0.0,0.34,0.0,58.39
20220113,17.76,1.54,0.0,0.34,0.0,62.5
20220114,14.35,-1.73,0.0,0.34,0.0,57.62
20220115,4.51,-5.8,0.0,0.34,0.0,65.7
20220116,15.8,-2.96,0.0,0.34,0.0,62.54
20220117,16.42,-2.72,0.0,0.34,0.0,65.98
20220118,18.6,2.57,0.0,0.34,0.0,65.45
20220119,3.62,-7.96,0.33,0.34,0.0,55.55
20220120,0.77,-8.07,0.32,0.34,0.0,61.06
20220121,9.26,-6.2,0.01,0.34,0.0,60.56
20220122,6.88,-3.43,0.51,0.34,0.0,65.95
20220123,12.59,-2.39,0.0,0.34,0.0,70.16
20220124,12.59,-1.4,0.0,0.34,0.0,69.54
20220125,6.05,-6.32,0.02,0.34,0.0,44.51
20220126,4.77,-6.15,0.44,0.34,0.0,56.71
20220127,6.01,-5.0,0.01,0.34,0.0,58.12
20220128,9.64,-5.1,0.0,0.34,0.0,73.26
20220129,17.87,-1.38,0.01,0.34,0.0,73.52
20220130,14.52,-3.38,0.0,0.34,0.0,70.59
20220131,18.75,-1.2,0.0,0.34,0.0,71.92
20220201,5.65,-4.1,0.02,0.34,0.0,47.09
