,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,0.64,-3.13,5.66,0.5,0.0,10.85
20060102,3.37,-4.58,0.88,0.5,0.0,22.74
20060103,0.81,-3.57,0.65,0.5,0.0,20.7
20060104,4.19,-1.97,0.0,0.5,0.0,31.97
20060105,3.58,-3.43,0.0,0.5,0.0,38.77
20060106,7.68,-3.75,0.0,0.5,0.0,38.37
20060107,6.86,-0.57,0.0,0.5,0.0,34.16
20060108,3.19,-3.12,0.24,0.5,0.0,14.4
20060109,3.95,-4.76,0.0,0.5,0.0,40.39
20060110,7.77,-3.92,0.0,0.5,0.0,35.71
20060111,8.65,-0.35,0.0,0.5,0.0,32.78
20060112,6.09,-3.68,0.0,0.5,0.0,28.66
20060113,7.11,-3.63,0.0,0.5,0.0,41.16
20060114,11.15,-1.31,0.0,0.5,0.0,41.41
20060115,8.08,-0.84,0.06,0.5,0.0,37.9
20060116,3.13,-4.04,0.11,0.5,0.0,22.95
20060117,2.31,-5.29,0.0,0.5,0.0,39.68
20060118,7.77,-2.28,0.71,0.5,0.0,40.51
20060119,5.19,-2.83,0.61,0.5,0.0,26.46
20060120,5.94,-3.62,0.03,0.5,0.0,40.72
20060121,8.31,-4.74,0.04,0.5,0.0,41.46
20060122,-0.15,-9.31,0.02,0.49,0.0,38.78
20060123,8.14,-6.13,0.0,0.49,0.0,45.9
20060124,4.45,-1.63,0.0,0.49,0.0,48.23
20060125,9.25,-2.7,0.0,0.49,0.0,48.88
20060126,11.68,-1.91,0.0,0.49,0.0,44.26
20060127,10.52,-0.47,0.0,0.49,0.0,48.54
20060128,4.84,-2.99,0.0,0.49,0.0,39.88
20060129,7.49,-2.31,0.02,0.49,0.0,46.55
20060130,6.24,-3.84,0.0,0.49,0.0,44.18
20060131,4.12,-3.58,1.19,0.49,0.0,18.96
20060201,7.11,-3.78,0.01,0.49,0.0,44.98
20060202,8.23,-6.03,0.0,0.49,0.0,49.16
20060203,2.23,-6.15,0.31,0.49,0.0,32.16
20060204,3.58,-4.87,0.07,0.49,0.0,51.82
20060205,-1.6,-4.13,0.94,0.49,0.0,27.05
20060206,4.44,-3.62,0.35,0.49,0.0,25.56
20060207,2.8,-4.87,0.01,0.49,0.0,51.68
20060208,-0.83,-9.31,0.0,0.49,0.0,47.19
20060209,5.7,-3.44,1.17,0.49,0.0,45.5
20060210,-0.77,-6.3,0.37,0.49,0.0,33.77
20060211,0.98,-8.23,0.01,0.49,0.0,46.98
20060212,0.19,-8.14,0.02,0.49,0.0,56.91
20060213,9.9,-0.45,0.0,0.49,0.0,64.77
20060214,2.62,-4.22,0.34,0.49,0.0,37.29
20060215,-3.52,-7.41,1.38,0.49,0.0,20.37
20060216,-5.84,-19.64,1.16,0.49,0.0,39.71
20060217,-16.52,-23.79,0.0,0.49,0.0,62.21
20060218,-10.34,-23.17,0.0,0.49,0.0,69.45
20060219,-2.74,-18.04,0.0,0.49,0.0,72.06
20060220,3.76,-13.19,0.01,0.49,0.0,71.49
20060221,3.48,-6.73,0.03,0.49,0.0,51.95
20060222,5.84,-4.12,0.49,0.49,0.0,73.87
20060223,4.65,-5.31,0.1,0.49,0.0,42.87
20060224,8.94,-6.97,0.01,0.49,0.0,64.19
20060225,0.21,-8.62,0.01,0.49,0.0,72.14
20060226,8.44,-7.02,0.0,0.49,0.0,72.32
20060227,8.26,-3.85,0.0,0.49,0.0,68.49
20060228,19.08,-2.06,0.0,0.49,0.01,55.43
20060301,13.05,-3.29,0.0,0.49,0.0,72.59
