,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,12.22,-9.34,13.36,0.41,0.0,23.48
20220102,1.96,-9.01,0.02,0.42,0.0,61.02
20220103,10.8,-4.16,0.26,0.41,0.02,62.16
20220104,14.8,-2.32,0.01,0.41,0.05,48.96
20220105,6.83,-3.76,0.0,0.41,0.0,59.52
20220106,-1.74,-7.36,0.0,0.41,0.0,52.98
20220107,2.94,-7.27,0.0,0.41,0.0,51.64
20220108,16.46,-0.18,0.29,0.41,0.04,22.14
20220109,6.39,-3.96,0.01,0.41,0.0,55.65
20220110,11.65,-4.68,0.0,0.41,0.03,64.27
20220111,14.29,-2.64,0.0,0.41,0.06,64.54
20220112,15.04,-0.64,0.0,0.41,0.06,62.05
20220113,20.5,2.7,0.0,0.41,0.14,63.98
20220114,14.29,1.94,0.0,0.41,0.02,33.77
20220115,0.31,-4.52,0.0,0.4,0.0,16.1
20220116,10.26,-5.78,0.0,0.4,0.01,65.28
20220117,14.73,-1.72,0.0,0.4,0.06,67.02
20220118,17.76,1.6,0.0,0.4,0.09,56.41
20220119,3.66,-6.38,0.02,0.4,0.0,31.23
20220120,-3.88,-7.71,0.0,0.4,0.0,55.48
20220121,3.16,-6.56,0.0,0.4,0.0,69.1
20220122,8.87,-4.05,0.0,0.4,0.01,67.95
20220123,13.64,-1.63,0.0,0.4,0.04,68.79
20220124,17.23,-0.95,0.0,0.4,0.09,70.3
20220125,6.09,-4.07,0.0,0.4,0.0,57.98
20220126,2.48,-5.5,1.11,0.4,0.0,38.2
20220127,6.24,-4.57,0.8,0.4,0.0,51.93
20220128,10.47,-3.6,0.23,0.4,0.02,74.8
20220129,17.12,-2.26,0.04,0.4,0.08,72.34
20220130,18.23,-1.81,0.0,0.4,0.1,74.53
20220131,19.54,1.44,0.0,0.4,0.12,74.96
20220201,16.98,2.67,0.49,0.4,0.05,41.22
20220202,1.47,-7.19,8.92,0.4,0.0,18.77
20220203,-4.58,-8.58,0.89,0.4,0.0,18.9
20220204,2.65,-10.02,0.0,0.4,0.0,78.34
20220205,6.15,-6.92,1.84,0.41,0.0,79.64
20220206,8.72,-5.7,0.93,0.41,0.01,78.62
20220207,11.93,-3.63,0.43,0.41,0.05,79.97
20220208,17.49,-2.31,0.12,0.41,0.11,82.73
20220209,18.65,-0.61,0.0,0.41,0.18,82.79
20220210,17.24,4.55,0.0,0.41,0.17,82.8
20220211,17.59,3.4,0.0,0.41,0.15,82.61
20220212,6.3,-2.48,0.0,0.41,0.0,85.17
20220213,14.52,-3.17,0.0,0.4,0.1,88.27
