,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-10.36,-17.63,0.04,0.35,0.01,33.09
20080102,-4.38,-17.74,0.0,0.35,0.01,23.1
20080103,1.44,-8.05,0.0,0.35,0.01,27.07
20080104,1.9,-7.33,0.0,0.35,0.0,31.09
20080105,4.45,-3.41,0.01,0.36,0.0,21.08
20080106,4.45,-2.51,0.01,0.36,0.01,34.47
20080107,2.82,-5.52,0.35,0.36,0.01,26.84
20080108,0.03,-9.4,0.0,0.36,0.01,36.0
20080109,-0.3,-9.17,0.0,0.36,0.01,31.77
20080110,-4.7,-10.47,0.05,0.36,0.01,28.84
20080111,-4.7,-10.31,0.34,0.36,0.01,25.02
20080112,-3.74,-10.89,0.06,0.36,0.01,29.96
20080113,-6.55,-14.14,0.04,0.36,0.01,30.7
20080114,-6.94,-16.62,0.0,0.36,0.01,34.68
20080115,-0.06,-10.38,1.04,0.36,0.02,24.22
20080116,-8.85,-19.17,0.34,0.36,0.02,32.55
20080117,-5.37,-18.46,0.36,0.36,0.01,35.32
20080118,-17.04,-25.14,0.0,0.35,0.01,36.9
20080119,-14.0,-25.51,0.02,0.35,0.01,39.09
20080120,-13.35,-19.75,0.08,0.35,0.0,34.62
20080121,-12.85,-20.5,0.01,0.35,0.01,35.02
20080122,-11.68,-17.4,0.78,0.35,0.01,40.04
20080123,-14.09,-22.13,0.1,0.35,0.01,41.03
20080124,-4.56,-20.88,0.01,0.35,0.01,44.8
20080125,-9.6,-17.46,0.04,0.35,0.01,39.35
20080126,2.59,-13.16,0.02,0.35,0.01,45.45
20080127,4.83,-7.46,0.0,0.36,0.01,41.59
20080128,2.92,-20.18,0.15,0.36,0.02,32.73
20080129,-20.22,-27.05,0.06,0.36,0.01,45.18
20080130,-18.82,-28.02,0.05,0.36,0.01,41.95
20080131,-4.9,-21.13,0.0,0.36,0.02,46.19
20080201,-3.58,-14.22,0.0,0.36,0.01,40.12
20080202,-5.67,-14.31,0.03,0.36,0.01,42.26
20080203,-1.13,-11.42,0.26,0.36,0.01,44.34
20080204,-6.95,-14.72,4.35,0.36,0.02,34.67
20080205,-7.02,-18.38,0.03,0.36,0.01,48.26
20080206,-1.97,-15.62,0.07,0.36,0.01,55.81
20080207,-2.65,-12.28,0.01,0.36,0.01,44.37
20080208,0.45,-8.66,0.09,0.36,0.01,49.48
20080209,-11.98,-25.66,0.01,0.36,0.02,55.42
20080210,-18.85,-29.78,0.54,0.36,0.01,52.37
20080211,-11.85,-19.9,0.17,0.36,0.01,38.51
20080212,-2.02,-16.48,0.03,0.35,0.01,53.83
20080213,-11.37,-18.92,3.52,0.35,0.01,21.64
20080214,-15.61,-24.28,0.05,0.35,0.01,32.54
20080215,-3.16,-17.78,0.04,0.35,0.01,48.2
20080216,2.22,-5.32,0.66,0.36,0.01,44.44
20080217,-2.86,-15.95,0.23,0.36,0.02,58.91
20080218,-13.05,-21.67,0.02,0.36,0.01,67.75
20080219,-14.62,-27.98,0.05,0.36,0.01,66.58
20080220,-15.62,-29.31,0.0,0.36,0.0,67.7
20080221,-3.21,-20.82,0.0,0.36,0.01,62.49
20080222,0.55,-13.3,0.02,0.36,0.01,67.55
20080223,5.4,-10.35,0.03,0.36,0.0,68.2
20080224,6.76,-7.26,0.0,0.37,0.01,63.85
20080225,-2.95,-9.93,0.02,0.37,0.02,63.6
20080226,0.27,-9.2,0.01,0.36,0.01,65.41
20080227,4.14,-8.85,0.41,0.36,0.01,66.52
20080228,6.1,-2.95,0.85,0.37,0.01,54.04
20080229,3.63,-3.51,0.04,0.37,0.02,78.08
20080301,9.47,-3.88,0.13,0.37,0.02,68.38
20080302,2.05,-12.09,0.12,0.36,0.04,73.78
20080303,2.26,-15.77,0.02,0.36,0.03,79.2
20080304,4.86,-9.21,0.21,0.36,0.05,62.82
20080305,-4.08,-14.07,0.18,0.36,0.03,81.56
20080306,-11.36,-18.45,0.18,0.36,0.01,85.33
20080307,-4.6,-19.92,0.0,0.36,0.01,83.75
20080308,-3.02,-8.74,0.16,0.36,0.03,73.21
20080309,-2.14,-11.62,0.01,0.36,0.01,86.8
20080310,13.71,-7.69,0.0,0.36,0.02,86.44
20080311,10.12,0.24,0.06,0.36,0.01,78.56
20080312,13.11,1.47,0.06,0.36,0.03,79.05
20080313,7.26,-4.77,0.07,0.36,0.03,89.05
20080314,2.38,-6.19,0.07,0.35,0.02,45.36
20080315,0.97,-7.18,0.0,0.35,0.02,90.73
20080316,8.16,-5.19,0.33,0.35,0.04,82.85
20080317,8.94,-3.22,0.08,0.35,0.03,75.99
20080318,9.77,-2.92,0.03,0.35,0.01,88.02
20080319,9.11,-2.83,1.31,0.35,0.02,48.97
20080320,3.56,-3.73,2.91,0.35,0.03,35.66
20080321,5.79,-3.85,0.78,0.36,0.01,28.52
20080322,1.87,-6.63,0.31,0.36,0.01,45.78
20080323,3.9,-7.56,0.0,0.36,0.02,80.67
20080324,15.5,-3.47,0.1,0.36,0.04,92.28
20080325,5.91,-3.24,0.15,0.36,0.03,80.98
