,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.61,7.9,0.0,0.6,0.0,70.0
20000102,22.69,12.21,0.02,0.6,0.0,56.2
20000103,15.93,4.08,0.0,0.6,0.0,75.1
20000104,10.75,-1.45,0.0,0.6,0.0,75.4
20000105,14.26,-2.27,0.0,0.6,0.0,73.4
20000106,19.38,2.61,0.29,0.59,0.0,75.1
20000107,11.69,3.53,10.88,0.61,0.0,13.8
20000108,17.95,3.19,0.27,0.62,0.03,69.0
20000109,22.23,4.52,0.0,0.62,0.05,77.5
20000110,23.01,3.01,0.0,0.62,0.04,77.6
20000111,26.55,5.69,0.0,0.61,0.03,78.0
20000112,27.44,10.58,0.01,0.61,0.02,73.9
20000113,19.73,4.98,0.0,0.61,0.01,79.1
20000114,19.8,2.57,0.0,0.6,0.01,69.0
20000115,19.38,5.82,0.0,0.6,0.0,28.5
20000116,22.5,11.87,0.0,0.6,0.0,65.8
20000117,24.4,12.52,0.0,0.6,0.0,76.7
20000118,27.86,10.7,0.0,0.6,0.0,80.2
20000119,30.89,10.08,0.0,0.6,0.0,80.8
20000120,16.13,4.23,0.03,0.6,0.0,80.3
20000121,17.97,2.25,0.02,0.6,0.0,62.7
20000122,26.62,10.26,0.07,0.6,0.0,70.4
20000123,24.64,7.01,0.0,0.59,0.0,79.8
20000124,19.29,2.78,0.0,0.59,0.0,83.3
20000125,18.61,3.74,0.0,0.59,0.0,81.5
20000126,11.76,0.17,0.33,0.59,0.0,43.4
20000127,18.9,-1.57,5.33,0.6,0.0,23.0
20000128,7.66,-3.49,0.34,0.61,0.0,27.0
20000129,7.15,-5.3,0.0,0.6,0.0,79.1
20000130,10.13,-4.16,0.21,0.6,0.0,82.3
20000131,13.9,-3.04,0.39,0.6,0.0,76.5
20000201,9.97,4.69,8.65,0.61,0.0,14.3
20000202,13.36,4.07,2.25,0.62,0.02,63.7
20000203,22.37,3.82,0.05,0.62,0.08,91.3
20000204,14.84,0.87,0.0,0.62,0.03,88.7
20000205,15.62,-2.57,0.0,0.62,0.02,89.5
20000206,15.73,1.2,0.0,0.62,0.01,71.3
20000207,20.11,7.01,0.29,0.62,0.02,79.6
20000208,23.4,6.69,0.0,0.61,0.03,93.6
20000209,21.55,7.98,0.0,0.61,0.01,69.5
20000210,30.51,9.98,0.01,0.61,0.03,78.2
20000211,25.69,8.47,0.12,0.61,0.01,87.0
20000212,24.05,2.94,0.04,0.6,0.0,48.7
20000213,25.08,10.59,0.0,0.6,0.0,98.5
20000214,29.03,8.37,0.0,0.6,0.0,97.8
20000215,27.05,11.09,0.0,0.6,0.0,90.3
20000216,27.87,14.28,0.0,0.6,0.0,84.9
20000217,26.45,15.76,0.1,0.59,0.0,46.8
20000218,22.89,7.17,0.01,0.59,0.0,100.8
20000219,19.09,2.45,0.0,0.59,0.0,73.1
20000220,22.21,7.83,0.22,0.59,0.0,63.5
20000221,21.85,10.23,1.8,0.59,0.0,51.0
20000222,24.6,13.7,18.09,0.61,0.0,46.7
20000223,24.64,7.89,0.21,0.63,0.28,108.1
20000224,26.38,13.09,0.53,0.62,0.16,48.9
20000225,25.08,12.01,11.31,0.63,0.26,93.0
20000226,19.48,5.97,0.33,0.64,0.25,109.7
