,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-0.38,-8.6,0.95,0.4,0.0,19.91
20030102,-0.77,-8.49,0.07,0.4,0.0,14.88
20030103,4.01,-6.13,0.68,0.4,0.0,33.59
20030104,2.89,-6.02,0.19,0.41,0.0,18.57
20030105,-3.28,-9.39,0.02,0.41,0.0,20.46
20030106,2.4,-7.76,0.0,0.41,0.0,36.66
20030107,6.15,-0.74,0.0,0.41,0.0,31.09
20030108,6.93,-2.17,0.0,0.41,0.01,36.51
20030109,-2.47,-11.24,0.06,0.41,0.0,31.25
20030110,-8.87,-16.06,0.0,0.41,0.0,35.48
20030111,-12.87,-21.96,0.0,0.41,0.0,35.8
20030112,-7.35,-16.04,0.12,0.41,0.0,34.3
20030113,-10.96,-15.77,0.95,0.4,0.0,34.34
20030114,-9.49,-18.84,0.0,0.4,0.0,40.62
20030115,-9.74,-17.95,0.05,0.4,0.0,29.45
20030116,-5.37,-15.95,0.0,0.4,0.0,39.7
20030117,-1.94,-16.67,0.12,0.4,0.0,38.09
20030118,-8.98,-17.25,0.01,0.4,0.0,38.51
20030119,-3.49,-11.21,0.48,0.4,0.0,25.72
20030120,-10.85,-18.86,0.26,0.4,0.0,33.12
20030121,-13.33,-18.74,0.11,0.4,0.0,38.09
20030122,-18.35,-23.53,0.02,0.4,0.0,43.03
20030123,-16.42,-26.52,0.14,0.4,0.0,39.38
20030124,-5.15,-17.75,0.03,0.4,0.0,42.14
20030125,-13.24,-21.52,0.28,0.4,0.0,41.62
20030126,-13.78,-24.05,1.61,0.4,0.0,41.9
20030127,2.14,-13.94,0.19,0.4,-0.0,31.79
20030128,-1.3,-13.39,1.08,0.4,0.0,37.44
20030129,-5.66,-17.72,0.03,0.4,0.0,25.36
20030130,2.99,-6.97,0.13,0.4,0.0,26.58
20030131,3.49,-7.88,0.06,0.41,0.0,39.93
20030201,2.59,-2.4,2.5,0.41,0.0,30.48
20030202,-0.41,-8.63,2.18,0.41,0.01,39.84
20030203,-4.92,-16.61,0.04,0.41,0.0,41.15
20030204,-10.72,-20.14,0.27,0.41,0.0,48.63
20030205,-6.19,-16.49,0.24,0.41,0.0,45.51
20030206,-13.52,-20.11,0.05,0.41,0.0,55.41
20030207,0.02,-18.83,0.18,0.41,0.0,52.29
20030208,-9.47,-19.84,0.11,0.41,0.0,51.3
20030209,-5.43,-19.8,0.06,0.41,0.0,49.98
20030210,-6.5,-20.94,0.16,0.4,0.0,58.21
20030211,-5.39,-19.11,0.78,0.4,0.0,57.47
20030212,-0.88,-18.77,0.0,0.4,0.0,58.23
20030213,0.27,-9.89,0.04,0.4,0.0,52.3
20030214,-7.75,-16.47,0.04,0.4,0.0,40.8
20030215,-9.59,-18.73,0.01,0.4,0.0,55.82
20030216,0.95,-14.73,0.75,0.4,0.0,61.2
20030217,3.9,-7.98,1.41,0.41,0.0,42.86
20030218,-2.9,-10.35,0.01,0.41,0.0,68.33
20030219,6.57,-7.42,0.0,0.41,0.0,68.0
20030220,4.34,-10.62,0.01,0.41,0.0,57.19
20030221,-11.27,-16.17,0.66,0.41,0.0,51.05
20030222,-14.17,-20.11,0.13,0.41,0.0,65.05
20030223,-15.52,-20.97,0.12,0.41,0.0,72.71
20030224,-13.95,-23.67,0.0,0.41,0.0,73.93
20030225,-4.07,-21.18,0.0,0.41,0.0,74.62
20030226,2.08,-14.66,0.0,0.41,0.0,74.62
20030227,-1.91,-10.6,0.04,0.41,0.0,71.99
20030228,1.75,-12.78,0.0,0.41,0.0,72.32
20030301,-2.63,-20.67,0.04,0.41,0.0,66.66
20030302,-9.48,-23.17,0.42,0.41,0.0,75.56
20030303,-2.88,-17.6,0.22,0.41,0.0,75.84
20030304,-10.45,-19.32,0.01,0.41,0.0,82.1
20030305,-3.9,-21.01,0.26,0.41,0.0,82.48
20030306,-3.42,-15.83,0.9,0.4,0.0,57.75
20030307,-11.06,-19.31,0.74,0.4,0.0,99.67
20030308,-12.85,-20.36,1.23,0.4,0.0,81.71
20030309,-10.98,-21.49,0.02,0.4,0.0,95.98
20030310,-2.41,-17.82,0.16,0.4,0.0,82.59
20030311,-2.55,-10.03,1.54,0.4,0.0,85.72
20030312,-4.45,-13.35,1.9,0.4,0.0,58.99
20030313,9.9,-10.74,0.11,0.41,0.0,49.99
20030314,17.73,2.11,0.0,0.41,0.01,86.25
20030315,17.69,1.48,0.03,0.41,0.02,81.37
20030316,18.05,2.84,0.01,0.41,0.04,92.99
20030317,12.75,0.03,0.6,0.41,0.01,51.74
20030318,5.35,0.46,2.57,0.41,0.0,26.34
20030319,7.45,1.13,1.47,0.41,0.0,25.81
20030320,10.79,-2.38,0.02,0.41,0.01,80.05
20030321,11.48,-2.81,0.0,0.41,0.02,92.19
20030322,18.28,-1.26,0.01,0.41,0.04,95.63
20030323,19.72,3.26,0.04,0.41,0.04,79.96
20030324,12.69,-1.43,0.01,0.41,0.02,100.15
20030325,7.23,-2.74,0.36,0.41,0.0,67.7
