,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,7.05,-3.65,0.01,0.52,0.0,46.3
20170102,13.93,6.62,0.35,0.52,0.01,18.56
20170103,5.57,-6.06,0.03,0.52,0.0,26.94
20170104,-1.76,-7.9,0.2,0.51,0.0,53.6
20170105,-5.99,-10.17,0.25,0.51,0.0,36.37
20170106,-6.77,-11.67,0.0,0.51,0.0,37.79
20170107,1.64,-12.21,0.01,0.51,0.0,57.63
20170108,3.94,-9.57,0.0,0.51,0.0,52.96
20170109,8.67,-4.33,0.0,0.51,0.0,46.44
20170110,13.17,0.93,0.0,0.51,0.05,52.95
20170111,16.83,-2.8,0.0,0.51,0.07,41.45
20170112,0.93,-6.88,0.0,0.51,0.0,55.16
20170113,-0.6,-4.49,1.02,0.51,0.0,18.52
20170114,-0.11,-1.95,11.36,0.51,0.0,23.46
20170115,1.37,-0.46,28.49,0.52,0.0,16.23
20170116,5.58,0.15,8.8,0.58,-0.0,15.22
20170117,7.5,-1.56,0.04,0.58,0.01,51.8
20170118,10.71,-0.7,0.0,0.57,0.02,38.98
20170119,9.51,3.4,0.02,0.56,0.0,18.98
20170120,12.45,4.95,0.04,0.56,0.02,27.3
20170121,11.65,1.96,1.69,0.55,0.01,36.55
20170122,9.56,-0.13,5.77,0.56,0.01,56.23
20170123,11.45,-2.67,0.01,0.56,0.05,62.48
20170124,18.15,0.26,0.01,0.56,0.1,63.33
20170125,5.19,-3.49,0.0,0.55,0.0,66.62
20170126,3.32,-5.2,0.0,0.55,0.0,58.52
20170127,6.84,-3.85,0.0,0.55,0.0,68.16
20170128,8.73,-2.22,0.05,0.55,0.01,66.22
20170129,13.3,-1.09,0.0,0.55,0.06,64.33
20170130,16.42,-1.06,0.0,0.55,0.07,62.74
20170131,13.55,0.08,0.0,0.55,0.08,62.17
20170201,8.51,-1.82,0.0,0.55,0.01,67.52
20170202,0.81,-5.85,0.0,0.55,0.0,58.59
20170203,2.03,-5.21,0.0,0.55,0.0,60.88
20170204,10.12,-3.91,0.0,0.55,0.01,62.33
20170205,12.83,0.59,0.0,0.54,0.05,66.01
20170206,18.97,5.4,0.04,0.54,0.1,41.03
20170207,15.69,1.84,0.0,0.54,0.1,69.21
20170208,2.12,-5.25,0.01,0.54,0.0,69.16
20170209,4.45,-6.13,0.0,0.54,0.0,73.54
20170210,19.89,1.33,0.0,0.54,0.16,72.7
20170211,21.01,9.76,0.0,0.53,0.19,76.49
20170212,11.02,3.5,0.0,0.53,0.05,65.46
20170213,12.57,2.01,1.71,0.53,0.09,55.44
20170214,10.31,1.72,1.05,0.53,0.02,43.09
20170215,12.15,-2.28,0.0,0.53,0.07,83.73
