,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,5.77,-2.1,0.15,0.48,0.0,37.63
20160102,10.83,-1.17,0.03,0.48,0.03,28.84
20160103,12.15,-2.99,0.0,0.48,0.06,65.01
20160104,8.25,-4.14,0.02,0.48,0.02,66.4
20160105,10.4,-1.35,0.09,0.47,0.02,47.45
20160106,12.33,1.87,0.43,0.47,0.01,21.32
20160107,17.8,3.62,0.01,0.47,0.16,67.33
20160108,9.68,2.77,1.42,0.46,0.01,27.7
20160109,4.97,-4.17,1.77,0.47,0.0,22.48
20160110,5.1,-5.42,0.03,0.46,0.0,57.81
20160111,11.23,-2.69,0.02,0.46,0.04,61.02
20160112,15.82,-2.34,0.0,0.46,0.11,67.69
20160113,17.33,-1.17,0.0,0.45,0.12,67.78
20160114,18.69,2.6,0.0,0.45,0.15,65.91
20160115,15.58,0.01,0.0,0.45,0.12,69.02
20160116,6.49,-1.1,0.42,0.45,0.0,24.3
20160117,14.8,-1.15,0.0,0.45,0.08,64.94
20160118,8.26,-4.26,0.0,0.45,0.02,59.65
20160119,17.76,1.02,0.0,0.45,0.11,48.94
20160120,12.25,-0.86,0.0,0.45,0.01,50.89
20160121,11.72,0.15,0.04,0.45,0.04,66.01
20160122,9.99,-2.76,0.0,0.45,0.03,67.63
20160123,17.24,-3.17,0.0,0.45,0.1,71.88
20160124,20.74,2.08,0.0,0.44,0.15,65.02
20160125,16.32,4.51,0.0,0.44,0.13,74.76
20160126,6.24,0.68,0.15,0.44,0.0,46.06
20160127,13.99,-2.63,0.0,0.44,0.09,73.1
20160128,19.72,0.19,0.0,0.44,0.18,77.79
20160129,23.69,3.78,0.0,0.43,0.27,78.22
20160130,25.56,6.08,0.0,0.43,0.32,79.16
20160131,17.45,5.65,0.0,0.43,0.14,80.04
20160201,23.64,2.91,0.01,0.43,0.19,78.2
20160202,14.73,1.4,0.0,0.42,0.11,81.59
20160203,8.94,-2.72,0.0,0.42,0.03,82.66
20160204,12.15,-1.77,0.0,0.42,0.08,83.16
20160205,14.85,-0.33,0.0,0.42,0.08,76.04
20160206,13.34,-0.67,0.0,0.42,0.09,84.97
20160207,16.14,-0.24,0.0,0.42,0.11,85.9
20160208,13.62,0.01,0.0,0.42,0.07,86.98
20160209,19.83,-0.32,0.0,0.42,0.18,85.9
20160210,24.15,2.47,0.0,0.42,0.28,87.73
20160211,20.32,4.31,0.0,0.41,0.19,87.11
20160212,20.45,3.8,0.0,0.41,0.2,88.48
20160213,22.88,4.17,0.0,0.41,0.18,82.23
20160214,17.09,6.23,0.0,0.41,0.11,71.91
20160215,20.14,3.39,0.0,0.41,0.21,89.49
20160216,19.91,5.72,0.0,0.41,0.2,90.42
20160217,24.29,4.65,0.0,0.41,0.26,93.29
20160218,27.98,9.57,0.0,0.41,0.35,91.8
20160219,26.03,11.95,0.0,0.41,0.34,81.13
20160220,26.52,13.53,0.0,0.41,0.29,81.93
20160221,16.5,10.22,0.0,0.41,0.05,44.71
20160222,16.54,6.84,9.7,0.41,0.14,64.19
20160223,8.28,2.55,11.39,0.45,0.0,36.2
20160224,16.7,-0.15,0.0,0.45,0.2,101.1
20160225,13.28,0.72,0.0,0.45,0.14,100.99
20160226,18.15,-0.91,0.0,0.44,0.22,99.12
20160227,23.04,3.5,0.0,0.44,0.36,102.47
20160228,23.69,9.21,0.0,0.43,0.43,100.26
20160229,26.63,6.22,0.0,0.43,0.46,102.95
20160301,18.7,7.23,0.0,0.42,0.26,105.23
20160302,27.52,5.88,0.0,0.42,0.44,104.55
20160303,21.26,7.93,0.0,0.42,0.34,108.07
20160304,25.08,5.84,0.0,0.41,0.39,81.43
20160305,24.69,8.39,0.0,0.41,0.37,100.25
20160306,25.24,13.4,0.0,0.41,0.25,49.68
20160307,24.57,14.87,2.01,0.41,0.21,68.77
20160308,21.9,10.6,15.95,0.44,0.16,95.77
20160309,17.55,10.0,5.56,0.45,0.14,48.05
20160310,16.34,9.91,0.5,0.45,0.09,57.45
20160311,15.78,9.05,10.11,0.46,0.06,52.38
20160312,22.68,9.87,0.44,0.47,0.52,77.66
20160313,25.08,9.81,0.0,0.46,0.67,102.53
20160314,29.75,9.77,0.0,0.45,0.97,114.51
20160315,24.66,10.07,0.0,0.44,0.69,118.68
20160316,26.49,6.66,0.0,0.44,0.65,119.04
20160317,23.37,8.15,0.0,0.43,0.49,86.95
20160318,15.19,3.6,0.16,0.43,0.09,43.3
20160319,14.54,0.83,0.0,0.43,0.22,121.16
20160320,15.11,-0.73,0.0,0.42,0.28,123.56
20160321,22.69,2.17,0.0,0.42,0.44,123.49
20160322,30.0,8.21,0.0,0.41,0.76,115.87
20160323,28.33,8.84,0.0,0.41,0.85,119.78
20160324,18.2,4.03,0.0,0.41,0.29,126.44
20160325,24.54,4.15,0.0,0.41,0.48,116.96
20160326,25.14,7.35,0.0,0.41,0.58,124.28
20160327,18.26,3.79,0.12,0.4,0.26,127.3
