,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.88,-3.7,2.24,0.73,0.0,20.03
20210102,4.01,-5.49,0.03,0.73,0.0,30.8
20210103,9.89,-2.99,0.0,0.73,0.02,55.48
20210104,12.17,-1.25,0.02,0.73,0.05,60.68
20210105,13.26,-1.17,0.01,0.73,0.06,58.59
20210106,7.26,3.11,6.6,0.73,0.0,11.04
20210107,8.71,-0.56,3.16,0.73,0.02,20.28
20210108,5.45,-2.56,0.06,0.73,0.0,26.23
20210109,6.02,-3.46,0.0,0.73,0.0,57.47
20210110,1.93,-2.47,0.01,0.73,0.0,26.41
20210111,6.24,-2.6,0.0,0.73,0.0,61.19
20210112,9.38,-3.09,0.0,0.73,0.03,52.84
20210113,12.11,-2.92,0.04,0.73,0.04,53.54
20210114,11.34,1.9,0.0,0.73,0.07,56.38
20210115,6.26,-0.44,0.0,0.72,0.0,37.67
20210116,8.24,-3.1,0.0,0.72,0.02,59.27
20210117,10.9,-2.38,0.0,0.72,0.05,65.12
20210118,14.08,-1.01,0.0,0.72,0.07,51.48
20210119,8.96,-0.46,0.0,0.72,0.02,49.33
20210120,8.16,-0.05,0.81,0.71,0.0,17.45
20210121,8.56,4.53,0.13,0.72,0.0,23.7
20210122,11.69,1.48,0.0,0.71,0.08,68.3
20210123,10.53,-0.11,0.11,0.71,0.03,30.74
20210124,12.33,5.94,16.83,0.72,0.02,33.55
20210125,15.13,2.77,6.31,0.74,0.14,33.43
20210126,7.12,-2.1,0.0,0.74,0.02,45.9
20210127,4.62,-4.45,0.12,0.73,0.0,32.46
20210128,5.76,-4.47,0.0,0.73,0.0,66.89
20210129,11.02,-1.05,0.0,0.73,0.03,52.06
20210130,17.86,3.75,8.41,0.73,0.16,39.06
20210131,8.26,-0.43,0.0,0.73,0.02,38.95
20210201,8.92,-3.15,0.0,0.73,0.03,71.49
20210202,12.7,0.14,0.0,0.73,0.1,70.93
20210203,15.2,-0.23,0.0,0.73,0.13,70.42
20210204,13.1,-0.81,0.0,0.73,0.06,54.49
20210205,12.4,-2.34,0.0,0.73,0.1,67.22
20210206,7.39,-2.74,6.67,0.73,0.0,17.71
20210207,9.04,-4.7,0.01,0.73,0.02,18.67
20210208,4.28,-5.09,1.64,0.73,0.0,15.87
20210209,1.71,-6.23,0.08,0.73,0.0,17.98
20210210,-1.29,-5.4,0.07,0.73,0.0,16.8
20210211,-0.85,-6.5,0.0,0.73,0.0,21.91
20210212,-2.41,-8.2,0.0,0.73,0.0,23.21
20210213,-5.35,-10.93,0.0,0.73,0.0,51.04
20210214,-10.1,-13.82,0.22,0.72,0.0,21.8
20210215,-12.38,-16.24,0.27,0.72,0.0,59.37
20210216,-6.63,-16.46,0.49,0.72,0.0,67.93
20210217,-1.86,-7.95,0.18,0.72,0.0,26.84
20210218,0.04,-9.81,0.0,0.72,0.0,88.1
20210219,3.13,-9.87,0.02,0.72,0.0,86.51
20210220,9.18,-5.88,0.01,0.72,0.02,89.79
20210221,10.14,-1.02,0.0,0.72,0.01,31.54
20210222,16.04,-2.23,0.0,0.71,0.23,95.93
20210223,20.25,-0.5,0.0,0.71,0.34,95.48
20210224,15.75,1.74,0.0,0.7,0.25,84.84
20210225,11.09,-2.1,2.91,0.7,0.07,68.58
20210226,11.1,1.91,0.09,0.71,0.03,32.68
20210227,16.32,4.95,1.16,0.71,0.03,47.14
20210228,15.96,3.87,1.24,0.71,0.04,27.73
20210301,13.11,-0.27,0.0,0.7,0.22,96.31
20210302,14.96,-0.52,0.0,0.7,0.33,101.96
20210303,18.41,0.38,0.0,0.7,0.41,87.78
20210304,20.73,3.37,0.03,0.7,0.54,97.37
20210305,14.68,4.1,2.18,0.7,0.1,23.81
20210306,16.55,1.44,0.0,0.7,0.42,100.42
20210307,18.22,2.01,0.01,0.69,0.48,103.76
20210308,19.15,3.44,0.0,0.68,0.53,99.32
20210309,19.6,10.35,0.0,0.68,0.35,65.63
20210310,21.58,14.94,0.01,0.67,0.4,59.07
20210311,23.12,15.38,0.32,0.67,0.4,40.82
20210312,23.55,15.26,2.59,0.67,0.34,36.35
20210313,23.92,16.19,0.52,0.67,0.55,54.43
20210314,17.52,8.41,14.45,0.69,0.12,32.11
20210315,20.29,6.37,0.06,0.69,0.74,109.72
20210316,21.42,6.65,0.06,0.68,0.35,70.84
20210317,20.84,4.57,3.19,0.68,0.82,85.73
20210318,12.12,3.64,0.15,0.68,0.21,52.63
20210319,16.46,2.55,0.0,0.67,0.54,117.87
20210320,17.13,2.15,0.0,0.66,0.61,117.41
20210321,19.63,5.44,0.0,0.66,0.65,113.21
20210322,15.97,10.04,19.94,0.66,0.13,39.72
20210323,17.72,8.14,1.39,0.7,0.47,78.55
20210324,19.0,3.96,7.15,0.69,0.73,94.14
20210325,15.22,7.42,8.76,0.7,0.18,61.88
20210326,22.47,6.0,0.0,0.7,0.97,121.95
20210327,24.66,9.26,1.86,0.69,1.04,103.34
20210328,17.42,5.18,0.0,0.69,0.78,120.62
20210329,21.57,5.65,0.0,0.68,1.1,122.24
20210330,20.57,9.07,0.0,0.67,0.39,71.59
