,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.33,-5.62,0.0,0.44,0.0,41.62
20160102,6.78,-5.18,0.02,0.44,0.0,59.74
20160103,6.95,-2.3,0.0,0.43,0.0,61.51
20160104,7.19,-2.67,0.01,0.43,0.0,60.45
20160105,4.77,-2.48,0.11,0.43,0.0,27.06
20160106,9.55,-0.29,0.03,0.43,0.0,55.91
20160107,6.13,-1.74,0.03,0.43,0.0,42.93
20160108,2.04,-3.05,1.39,0.43,0.0,13.29
20160109,1.81,-5.71,0.04,0.43,0.0,43.98
20160110,2.91,-4.5,0.12,0.43,0.0,27.23
20160111,8.29,-4.54,0.02,0.43,0.01,63.05
20160112,11.17,-3.02,0.0,0.43,0.02,64.11
20160113,11.44,-3.43,0.0,0.43,0.02,63.93
20160114,14.06,-0.94,0.0,0.43,0.04,65.98
20160115,10.16,-4.28,0.05,0.43,0.02,60.52
20160116,3.98,-2.7,1.78,0.43,0.0,45.7
20160117,1.29,-7.15,0.03,0.43,0.0,36.87
20160118,8.93,-7.0,0.0,0.43,0.0,51.58
20160119,7.68,-3.92,0.0,0.43,0.0,53.73
20160120,13.96,-3.83,0.01,0.43,0.02,59.22
20160121,6.81,-4.01,0.0,0.43,0.0,56.87
20160122,8.0,-4.6,0.0,0.43,0.01,68.46
20160123,16.65,-3.44,0.0,0.43,0.05,62.26
20160124,19.94,0.34,0.0,0.42,0.11,60.75
20160125,10.88,-1.31,0.0,0.42,0.03,71.42
20160126,8.26,-3.64,0.0,0.42,0.02,71.95
20160127,12.78,-3.73,0.0,0.42,0.04,72.33
20160128,17.64,-1.03,0.0,0.42,0.1,73.48
20160129,20.58,-0.42,0.0,0.42,0.13,74.3
20160130,21.98,1.92,0.0,0.41,0.13,72.38
20160131,10.15,1.23,0.0,0.41,0.04,72.24
20160201,12.49,-1.06,5.69,0.42,0.03,57.27
20160202,3.55,-4.99,0.0,0.43,0.0,60.83
20160203,5.06,-5.78,0.0,0.42,0.0,68.77
20160204,7.6,-5.49,0.0,0.42,0.01,78.42
20160205,4.55,-4.49,0.0,0.42,0.0,75.27
20160206,11.73,-3.91,0.0,0.42,0.04,81.77
20160207,13.08,-1.72,0.0,0.42,0.06,81.17
20160208,9.51,-3.7,0.0,0.42,0.02,82.49
20160209,17.42,-1.35,0.0,0.42,0.1,83.55
20160210,23.4,1.75,0.0,0.41,0.17,84.31
