,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,14.95,-2.51,0.06,0.41,0.01,61.05
20170102,18.16,3.87,0.62,0.41,0.03,53.53
20170103,4.34,-3.79,0.0,0.41,0.0,33.62
20170104,1.18,-5.77,0.0,0.41,0.0,58.98
20170105,-4.85,-8.06,0.43,0.41,0.0,23.28
20170106,-4.27,-10.7,0.53,0.41,0.0,33.49
20170107,2.92,-11.64,0.0,0.41,0.0,45.31
20170108,7.08,-6.59,1.89,0.41,0.0,59.68
20170109,12.85,-3.64,0.19,0.41,0.0,58.21
20170110,16.82,4.69,0.0,0.42,0.03,46.49
20170111,21.13,4.0,0.0,0.41,0.02,40.48
20170112,8.49,-3.62,0.0,0.41,0.0,51.06
20170113,-0.0,-3.75,0.05,0.41,0.0,19.12
20170114,1.79,-1.49,22.07,0.42,0.0,11.93
20170115,1.29,-0.38,31.0,0.45,0.0,11.55
20170116,3.35,-3.11,0.35,0.49,0.0,53.19
20170117,8.55,-3.22,0.4,0.49,0.01,63.62
20170118,12.01,1.27,0.06,0.49,0.02,57.15
20170119,13.94,2.19,0.02,0.49,0.05,67.24
20170120,17.01,0.76,0.01,0.48,0.11,66.23
20170121,14.76,3.11,1.25,0.48,0.04,44.02
20170122,13.3,2.61,0.15,0.48,0.05,67.52
20170123,20.08,-0.54,0.0,0.47,0.09,71.71
20170124,18.08,0.44,0.4,0.47,0.12,72.68
20170125,5.96,-4.25,0.0,0.47,0.0,67.27
20170126,6.11,-5.05,0.02,0.46,0.0,41.7
20170127,7.19,-4.49,0.0,0.46,0.0,74.31
20170128,10.47,-2.61,0.0,0.46,0.02,73.14
20170129,17.98,-0.27,0.0,0.46,0.08,74.1
20170130,21.55,1.53,0.0,0.45,0.12,71.27
20170131,19.27,2.44,0.0,0.45,0.1,70.66
20170201,10.52,-1.27,0.0,0.45,0.02,73.59
20170202,2.92,-6.24,0.0,0.45,0.0,65.98
20170203,4.58,-5.69,0.0,0.45,0.0,67.05
20170204,17.44,-3.17,0.0,0.45,0.04,79.12
20170205,18.19,0.22,0.02,0.45,0.05,76.51
20170206,24.17,2.79,0.03,0.45,0.13,64.69
20170207,21.7,5.72,0.01,0.45,0.13,74.73
20170208,10.12,-1.1,0.0,0.45,0.01,75.45
20170209,15.17,-3.2,0.0,0.45,0.03,81.93
20170210,29.99,4.76,0.0,0.44,0.19,82.22
20170211,31.4,12.51,0.0,0.44,0.24,84.96
20170212,11.59,3.59,0.0,0.44,0.02,70.75
20170213,11.51,0.41,18.73,0.45,0.02,19.0
20170214,5.13,0.01,8.83,0.48,0.0,17.59
20170215,12.67,-2.06,0.0,0.48,0.07,88.4
20170216,19.39,-0.17,0.0,0.48,0.15,91.2
20170217,19.65,1.52,0.0,0.47,0.16,91.08
20170218,19.46,3.94,0.0,0.47,0.14,82.75
20170219,19.4,7.19,0.81,0.47,0.06,65.9
20170220,20.58,6.79,0.01,0.46,0.2,94.23
20170221,23.58,4.36,0.0,0.46,0.25,95.62
20170222,26.46,6.64,0.0,0.45,0.25,82.18
20170223,27.9,6.76,0.0,0.45,0.34,94.23
20170224,8.58,-2.27,0.0,0.45,0.02,97.81
20170225,8.48,-5.71,0.0,0.45,0.02,99.25
20170226,16.19,-0.19,0.0,0.45,0.1,91.5
20170227,22.23,0.55,0.0,0.45,0.16,99.16
20170228,24.47,6.96,0.0,0.45,0.13,45.37
20170301,13.82,0.53,0.0,0.45,0.08,102.93
20170302,16.69,-1.82,0.0,0.44,0.1,103.3
20170303,18.94,-0.1,0.0,0.44,0.11,96.51
20170304,19.87,3.48,0.0,0.44,0.1,87.24
20170305,24.36,9.43,0.0,0.44,0.16,98.15
20170306,26.19,7.94,0.0,0.44,0.19,103.14
20170307,16.3,0.96,0.0,0.43,0.08,109.8
20170308,23.67,3.08,0.0,0.43,0.12,92.62
20170309,28.42,6.55,0.0,0.43,0.21,107.43
20170310,14.94,3.5,0.0,0.43,0.05,46.76
20170311,5.71,-0.42,0.14,0.43,0.0,30.67
20170312,13.54,-2.98,0.65,0.43,0.01,82.37
20170313,13.2,0.27,0.02,0.43,0.04,97.08
20170314,17.87,-1.92,0.0,0.43,0.07,102.55
20170315,16.32,-1.41,0.0,0.43,0.06,110.56
20170316,27.67,7.09,0.0,0.43,0.16,104.66
20170317,25.81,8.95,0.0,0.42,0.16,102.96
20170318,27.34,9.97,0.0,0.42,0.17,102.39
20170319,33.31,12.93,0.0,0.42,0.24,114.73
20170320,33.09,12.18,0.0,0.41,0.24,119.78
20170321,22.46,11.16,0.0,0.41,0.09,113.48
20170322,21.33,7.19,0.0,0.41,0.07,98.8
20170323,28.23,14.26,1.59,0.41,0.13,101.62
20170324,20.18,7.46,0.82,0.41,0.07,74.94
20170325,21.44,5.49,0.0,0.41,0.09,123.76
20170326,26.07,6.53,0.0,0.41,0.1,108.69
20170327,22.12,6.8,0.0,0.41,0.1,124.45
20170328,18.98,6.08,41.29,0.43,0.02,17.16
20170329,9.35,5.15,15.54,0.52,0.02,52.85
20170330,20.96,3.4,0.0,0.51,0.52,122.84
20170331,19.44,5.21,0.01,0.5,0.38,114.86
20170401,9.33,5.57,2.64,0.49,0.01,35.05
20170402,13.26,5.01,1.35,0.49,0.07,58.68
20170403,24.37,4.46,0.87,0.48,0.66,122.82
20170404,11.93,4.69,5.43,0.48,0.08,47.09
20170405,17.08,4.69,0.0,0.48,0.35,133.2
20170406,21.55,3.32,0.0,0.48,0.6,133.99
20170407,25.02,4.98,0.81,0.47,0.55,131.08
20170408,32.48,9.31,0.0,0.46,0.97,127.69
20170409,30.81,12.05,0.0,0.45,0.81,127.59
20170410,22.01,8.97,0.0,0.45,0.46,132.08
20170411,23.55,6.55,0.0,0.45,0.43,137.96
20170412,22.23,10.12,0.56,0.45,0.18,77.65
20170413,21.64,13.01,8.54,0.45,0.12,94.0
20170414,23.88,15.26,1.93,0.46,0.32,100.08
20170415,29.29,15.93,0.01,0.46,0.68,128.79
20170416,26.62,16.45,2.18,0.45,0.45,117.09
20170417,23.9,15.38,0.77,0.45,0.31,115.04
20170418,28.55,14.44,0.0,0.45,0.69,121.59
20170419,31.13,14.44,0.0,0.45,0.71,138.65
20170420,22.75,12.26,2.26,0.45,0.32,125.95
20170421,15.31,6.19,9.62,0.46,0.08,59.69
20170422,18.08,4.71,0.0,0.46,0.35,120.14
20170423,22.27,4.2,0.0,0.45,0.6,146.83
20170424,29.69,7.07,0.0,0.45,0.67,135.32
20170425,28.23,10.38,1.35,0.45,0.53,69.59
20170426,17.83,5.07,1.71,0.45,0.15,134.93
20170427,23.08,6.4,0.51,0.45,0.28,98.3
20170428,23.01,10.17,4.39,0.45,0.34,122.64
20170429,9.33,2.4,30.94,0.5,0.0,54.21
20170430,9.37,1.96,1.19,0.51,0.06,71.95
20170501,23.84,2.52,0.0,0.49,1.04,150.13
20170502,26.63,8.48,0.91,0.48,1.01,141.54
20170503,18.68,6.55,3.88,0.48,0.39,103.89
20170504,21.24,5.28,0.0,0.48,0.71,151.47
20170505,26.12,7.26,0.0,0.47,1.06,152.17
20170506,29.44,9.42,0.0,0.46,1.11,153.06
20170507,30.08,12.77,0.0,0.45,1.0,153.59
20170508,27.23,13.33,0.0,0.45,0.72,143.82
20170509,27.07,15.02,4.92,0.45,0.55,91.45
20170510,25.83,15.32,19.48,0.48,0.49,74.0
20170511,22.61,11.49,1.54,0.48,0.63,117.74
20170512,23.51,9.61,0.0,0.48,1.01,156.98
20170513,27.29,8.4,0.0,0.47,1.09,157.78
20170514,32.19,12.46,0.0,0.46,1.25,153.04
20170515,32.12,17.3,0.54,0.45,1.07,140.55
20170516,29.68,17.76,20.49,0.46,0.71,109.48
20170517,29.21,12.64,0.0,0.48,1.56,156.34
20170518,30.16,12.12,4.54,0.48,0.93,140.2
20170519,22.63,10.24,1.38,0.47,0.53,75.87
20170520,22.48,6.38,0.0,0.47,0.73,161.2
20170521,26.08,7.5,0.07,0.46,0.92,152.53
20170522,20.29,10.7,7.97,0.47,0.2,67.7
20170523,20.57,10.07,0.33,0.47,0.54,108.28
20170524,28.58,7.26,0.0,0.46,1.06,160.42
20170525,36.21,11.51,0.01,0.45,1.31,143.91
20170526,31.58,16.3,0.0,0.45,1.04,157.84
20170527,33.96,15.44,0.49,0.44,1.15,156.65
20170528,27.95,13.48,0.0,0.44,0.73,161.3
20170529,31.19,13.68,0.01,0.43,0.86,152.37
20170530,31.56,15.69,0.04,0.43,0.63,154.1
20170531,32.45,16.44,0.01,0.42,0.54,144.43
20170601,31.02,17.46,0.01,0.42,0.4,136.51
20170602,24.28,17.06,3.71,0.42,0.1,78.5
20170603,24.49,17.63,3.86,0.43,0.18,98.84
20170604,27.5,16.23,2.12,0.44,0.48,111.7
20170605,31.7,17.2,0.03,0.43,0.79,151.84
20170606,32.88,18.5,1.66,0.43,0.87,159.76
20170607,28.81,18.08,0.64,0.43,0.4,127.32
20170608,29.15,16.61,2.59,0.42,0.39,141.55
20170609,32.88,19.05,4.21,0.43,0.75,158.4
20170610,35.58,20.03,0.0,0.43,0.89,161.69
20170611,35.65,21.91,0.0,0.42,0.78,159.57
20170612,36.87,21.31,0.0,0.41,0.67,163.87
20170613,36.51,21.34,1.78,0.41,0.5,141.71
20170614,38.3,20.82,0.15,0.41,0.56,163.97
20170615,39.24,24.12,0.36,0.41,0.4,135.87
20170616,38.91,21.69,0.21,0.41,0.31,160.96
20170617,40.96,23.06,0.0,0.4,0.29,157.98
20170618,30.6,19.27,0.0,0.4,0.14,128.94
20170619,34.82,17.0,0.0,0.4,0.17,150.45
20170620,36.85,18.24,0.78,0.4,0.16,153.77
20170621,37.19,22.0,1.27,0.4,0.15,159.13
20170622,38.22,20.32,0.02,0.4,0.14,156.62
20170623,32.48,20.48,1.53,0.4,0.08,129.04
20170624,26.88,16.98,6.49,0.41,0.1,104.7
20170625,26.37,17.76,2.3,0.41,0.1,85.6
20170626,32.4,16.62,0.11,0.41,0.19,155.07
20170627,35.1,19.91,0.09,0.41,0.23,161.25
20170628,36.98,21.59,0.0,0.41,0.2,157.59
20170629,40.17,22.5,0.0,0.4,0.18,161.28
20170630,34.95,19.75,2.22,0.4,0.1,126.46
20170701,33.43,18.84,0.84,0.4,0.16,146.95
20170702,35.51,20.95,3.89,0.41,0.2,152.48
20170703,32.74,22.3,16.69,0.42,0.23,148.52
20170704,34.72,20.44,0.46,0.43,0.81,150.14
20170705,34.25,20.94,3.02,0.43,0.72,158.5
20170706,36.09,21.27,0.0,0.42,0.73,159.34
20170707,38.05,21.52,0.03,0.41,0.57,159.26
20170708,34.51,22.44,0.48,0.41,0.29,143.66
20170709,37.23,21.34,0.1,0.41,0.29,156.03
20170710,39.48,21.98,0.0,0.4,0.25,158.91
20170711,38.76,22.54,0.0,0.4,0.18,161.69
20170712,37.95,22.75,0.0,0.4,0.13,161.55
20170713,38.16,22.64,0.0,0.39,0.1,160.25
20170714,39.13,22.8,0.1,0.39,0.09,143.38
20170715,38.24,24.23,3.43,0.39,0.06,133.51
20170716,31.59,22.89,1.95,0.4,0.07,118.41
20170717,35.09,23.04,0.0,0.4,0.12,148.57
20170718,37.79,23.09,0.0,0.4,0.13,155.49
20170719,38.69,23.37,0.0,0.39,0.1,145.79
20170720,39.26,24.68,0.0,0.39,0.09,152.54
20170721,40.21,25.77,0.0,0.39,0.07,152.55
20170722,40.31,25.74,0.83,0.39,0.04,138.88
20170723,38.16,24.23,2.34,0.39,0.04,122.25
20170724,37.12,23.08,1.06,0.39,0.04,138.16
20170725,37.56,23.98,0.01,0.39,0.03,146.96
20170726,39.19,25.26,0.1,0.39,0.03,126.67
20170727,36.05,23.45,4.75,0.39,0.03,114.02
20170728,32.25,23.67,3.34,0.4,0.04,115.2
20170729,31.74,23.23,4.85,0.41,0.07,115.85
20170730,32.39,21.59,0.78,0.41,0.08,98.98
20170731,31.78,20.65,2.85,0.41,0.07,86.86
20170801,29.4,19.55,4.85,0.41,0.09,95.45
20170802,32.69,18.46,0.01,0.41,0.2,137.8
20170803,34.61,19.26,0.61,0.41,0.16,121.8
20170804,32.87,19.23,0.03,0.4,0.12,143.85
20170805,36.55,22.62,11.66,0.41,0.1,133.9
20170806,32.76,21.09,0.32,0.41,0.4,68.09
20170807,23.93,18.08,1.06,0.41,0.12,46.42
20170808,30.01,16.65,0.02,0.41,0.26,99.9
20170809,33.01,19.57,1.4,0.41,0.2,125.8
20170810,33.65,21.56,15.94,0.42,0.28,114.88
20170811,28.48,21.49,20.01,0.47,0.54,112.91
20170812,27.13,18.69,27.47,0.49,0.36,68.95
20170813,28.69,18.24,8.96,0.51,0.84,88.14
20170814,31.93,21.43,5.69,0.51,1.67,143.98
20170815,31.81,21.01,1.23,0.49,1.37,130.43
20170816,34.18,21.39,0.66,0.48,1.55,143.97
20170817,33.13,17.94,0.51,0.47,1.36,143.06
20170818,34.39,21.11,2.94,0.46,1.11,125.77
20170819,36.32,21.62,0.09,0.45,1.19,139.28
20170820,35.94,22.24,1.41,0.45,1.01,118.54
20170821,32.9,21.44,1.81,0.45,0.67,117.3
20170822,32.92,21.58,3.97,0.44,0.64,105.82
20170823,30.48,19.33,1.28,0.45,0.64,84.93
20170824,31.28,17.65,0.98,0.44,0.68,102.39
20170825,26.19,20.22,11.68,0.45,0.22,92.47
20170826,29.53,19.83,0.2,0.45,0.67,113.96
20170827,31.44,18.37,0.02,0.45,0.83,132.02
20170828,30.65,18.28,0.05,0.45,0.74,129.04
20170829,30.29,15.09,0.0,0.44,0.65,129.44
20170830,30.32,15.04,0.0,0.43,0.55,133.62
20170831,29.69,14.85,0.0,0.43,0.44,122.45
20170901,30.63,16.11,0.16,0.42,0.33,127.05
20170902,32.69,17.83,0.44,0.42,0.38,114.66
20170903,34.17,18.64,0.0,0.42,0.37,125.41
20170904,36.17,19.44,0.0,0.41,0.32,117.5
20170905,27.02,15.55,0.0,0.41,0.14,100.5
20170906,28.67,11.67,0.05,0.41,0.18,111.82
20170907,30.89,14.47,0.0,0.41,0.14,105.03
20170908,30.69,16.13,0.0,0.41,0.12,116.67
20170909,29.87,14.9,0.0,0.41,0.1,122.38
20170910,29.19,15.06,0.0,0.41,0.09,121.51
20170911,31.82,14.23,0.0,0.41,0.1,119.46
20170912,32.53,15.7,0.0,0.4,0.09,117.52
20170913,35.01,15.52,0.0,0.4,0.1,120.33
20170914,36.34,16.76,0.0,0.4,0.08,120.51
20170915,34.35,20.08,0.71,0.4,0.06,88.02
20170916,31.61,21.75,1.56,0.4,0.04,101.38
20170917,29.55,18.86,6.53,0.41,0.05,70.95
20170918,31.17,19.18,5.94,0.42,0.24,95.66
20170919,37.22,20.19,0.34,0.42,0.42,119.55
20170920,32.49,17.02,0.0,0.41,0.29,119.68
20170921,37.5,18.75,0.0,0.41,0.25,116.52
20170922,33.12,21.26,0.01,0.41,0.17,113.95
20170923,30.81,20.86,0.27,0.41,0.13,82.2
20170924,26.98,20.58,5.15,0.41,0.07,47.23
20170925,22.85,13.6,39.84,0.45,0.04,30.18
20170926,18.15,12.72,8.09,0.5,0.14,42.93
20170927,16.66,12.12,4.55,0.5,0.07,45.48
20170928,20.95,12.69,1.63,0.49,0.29,41.58
