,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,23.08,-3.33,0.09,0.49,0.01,63.88
20220102,5.65,-7.13,0.0,0.49,0.0,70.41
20220103,13.51,-3.62,0.0,0.49,0.0,72.35
20220104,20.19,-0.25,0.0,0.49,0.0,71.9
20220105,14.94,2.71,0.0,0.49,0.0,72.34
20220106,3.94,-4.04,0.0,0.49,0.0,68.86
20220107,8.94,-5.77,0.0,0.49,0.0,42.94
20220108,22.44,2.15,0.09,0.49,0.0,35.69
20220109,9.72,3.22,0.01,0.49,0.0,44.17
20220110,11.66,-1.45,0.0,0.49,0.0,60.59
20220111,9.9,0.15,1.03,0.49,0.0,25.44
20220112,16.41,1.22,0.0,0.49,0.0,73.71
20220113,23.21,3.83,0.0,0.49,0.01,75.95
20220114,24.33,4.5,0.0,0.49,0.01,70.45
20220115,5.62,-0.37,0.0,0.49,0.0,76.55
20220116,16.76,-4.02,0.0,0.49,0.0,77.68
20220117,18.2,-0.06,0.0,0.49,0.0,77.8
20220118,25.0,5.73,0.0,0.49,0.01,77.12
20220119,21.38,-0.42,0.0,0.49,0.0,69.63
20220120,2.54,-4.87,0.0,0.49,0.0,34.8
20220121,7.75,-5.67,0.0,0.49,0.0,75.91
20220122,12.14,-3.45,0.0,0.49,0.0,78.22
20220123,16.41,0.67,0.04,0.49,0.0,52.13
20220124,15.55,3.73,1.79,0.49,0.0,38.09
20220125,15.47,2.0,0.01,0.49,0.0,58.03
20220126,9.36,-2.34,0.02,0.49,0.0,67.77
20220127,9.55,0.61,0.01,0.49,0.0,55.3
20220128,12.5,-2.81,0.0,0.49,0.0,84.36
20220129,17.84,-0.75,0.0,0.49,0.0,84.9
20220130,19.36,1.08,0.0,0.49,0.0,83.14
20220131,19.85,6.07,0.69,0.49,0.0,58.02
20220201,20.96,9.5,0.06,0.49,0.0,65.66
20220202,9.44,-3.84,12.1,0.49,0.0,18.83
20220203,-2.62,-8.17,1.66,0.5,0.0,29.63
20220204,2.58,-9.71,0.07,0.5,0.0,67.2
20220205,8.23,-7.45,0.06,0.51,0.0,90.85
20220206,13.31,-4.31,0.12,0.52,0.01,87.31
20220207,13.12,-1.29,0.08,0.52,0.02,87.91
20220208,18.0,-0.74,0.0,0.51,0.03,90.74
20220209,19.66,0.5,0.0,0.51,0.03,92.44
20220210,20.96,3.62,0.0,0.51,0.03,93.26
20220211,24.3,4.86,0.0,0.51,0.03,93.9
20220212,8.87,0.57,0.0,0.5,0.0,64.09
20220213,17.66,-2.31,0.0,0.5,0.01,97.66
20220214,21.23,1.4,0.0,0.5,0.02,98.0
20220215,22.06,4.69,0.0,0.5,0.01,98.15
20220216,22.21,11.9,1.28,0.5,0.01,53.38
20220217,15.8,-1.99,1.28,0.5,0.0,56.64
20220218,13.51,-4.66,0.01,0.5,0.01,101.41
20220219,18.28,-1.1,0.0,0.5,0.02,102.31
20220220,20.13,4.32,0.0,0.5,0.01,65.52
20220221,27.9,9.5,2.76,0.5,0.01,81.34
20220222,17.51,-0.35,0.17,0.5,0.01,85.09
20220223,1.49,-5.24,0.13,0.5,0.0,30.48
20220224,5.54,-5.55,0.05,0.5,0.0,35.91
20220225,5.62,-6.06,0.01,0.5,0.0,42.74
20220226,6.48,-1.79,0.49,0.5,0.0,25.45
20220227,14.5,-3.38,0.0,0.5,0.01,107.88
20220228,18.93,-1.38,0.01,0.5,0.01,105.62
20220301,21.81,3.25,0.0,0.49,0.01,91.65
20220302,24.26,6.22,0.0,0.49,0.02,82.77
20220303,26.5,6.22,0.0,0.49,0.02,100.77
20220304,27.21,10.95,0.0,0.49,0.02,54.9
20220305,29.35,15.23,0.0,0.49,0.02,64.84
20220306,29.8,3.11,1.81,0.49,0.02,45.15
20220307,11.58,-0.81,0.0,0.49,0.0,89.84
20220308,13.27,0.62,0.02,0.49,0.0,74.12
20220309,17.5,-1.39,0.0,0.49,0.01,117.22
20220310,22.88,1.98,0.01,0.49,0.01,108.55
20220311,7.19,-3.15,0.42,0.49,0.0,43.78
20220312,14.78,-4.85,0.0,0.49,0.0,117.58
20220313,19.72,-0.67,0.0,0.49,0.01,120.41
20220314,26.05,7.73,0.07,0.49,0.01,112.31
20220315,22.16,7.17,0.0,0.48,0.01,116.01
20220316,28.72,6.24,0.0,0.48,0.01,121.85
20220317,29.94,9.98,0.02,0.48,0.01,114.21
20220318,19.66,5.37,0.0,0.48,0.0,125.63
20220319,25.27,4.2,0.0,0.48,0.01,119.53
20220320,27.05,8.39,0.0,0.48,0.0,123.83
20220321,27.87,12.33,6.21,0.49,0.01,69.87
20220322,12.94,6.16,0.01,0.49,0.0,76.91
20220323,17.92,3.85,0.0,0.49,0.0,121.29
20220324,21.83,1.63,0.0,0.49,0.01,125.73
20220325,29.35,6.66,0.0,0.49,0.01,129.0
20220326,33.35,7.86,0.0,0.48,0.01,127.66
20220327,34.56,13.08,0.0,0.48,0.01,129.73
20220328,32.4,13.26,0.0,0.48,0.0,126.63
20220329,29.73,16.71,6.91,0.48,0.0,54.95
20220330,18.29,9.08,5.43,0.51,0.03,131.41
20220331,22.23,6.12,0.22,0.51,0.05,132.17
20220401,26.71,6.75,0.47,0.5,0.04,129.2
20220402,26.82,10.49,0.51,0.5,0.03,136.86
20220403,31.47,10.29,0.25,0.5,0.03,133.51
20220404,26.83,14.21,12.3,0.5,0.01,76.02
20220405,34.33,14.07,0.02,0.52,0.38,130.38
20220406,22.74,8.37,0.04,0.51,0.1,136.02
20220407,20.9,5.98,0.0,0.51,0.05,138.02
20220408,21.48,5.76,0.0,0.5,0.03,142.46
20220409,31.19,6.37,0.0,0.5,0.04,141.2
20220410,31.73,13.35,0.0,0.49,0.02,106.55
20220411,33.92,17.89,0.0,0.49,0.02,131.87
20220412,34.67,18.74,2.0,0.49,0.01,77.49
20220413,27.72,10.33,2.53,0.49,0.01,143.97
20220414,27.2,7.32,0.0,0.49,0.01,143.29
20220415,34.72,13.65,0.0,0.49,0.01,128.97
20220416,25.12,13.13,0.0,0.49,0.0,93.98
20220417,32.89,12.44,0.97,0.49,0.0,112.17
20220418,26.22,10.33,0.03,0.49,0.0,141.29
20220419,26.98,10.95,0.11,0.48,0.0,94.56
20220420,36.11,18.55,0.04,0.48,0.0,129.36
20220421,34.43,19.79,0.01,0.48,0.0,96.31
20220422,32.4,19.34,0.0,0.48,0.0,94.7
20220423,33.48,19.25,0.01,0.48,0.0,78.13
20220424,29.82,13.03,12.75,0.49,0.0,66.67
20220425,16.3,10.38,1.26,0.51,0.01,64.04
20220426,25.3,8.88,0.0,0.51,0.08,140.98
20220427,27.97,11.9,0.0,0.5,0.05,60.64
20220428,28.37,16.89,0.0,0.5,0.02,97.29
20220429,32.86,18.63,0.01,0.5,0.03,88.46
20220430,30.19,15.9,0.01,0.49,0.02,147.75
20220501,25.66,14.81,4.96,0.49,0.01,93.76
20220502,31.93,19.87,3.02,0.5,0.06,91.33
20220503,27.49,11.39,0.36,0.5,0.05,111.59
20220504,30.28,19.46,0.14,0.5,0.03,65.58
20220505,29.01,14.74,2.52,0.5,0.04,106.7
