,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-7.6,-15.23,0.57,0.45,0.0,25.23
20130102,-8.32,-19.01,0.05,0.45,0.0,32.62
20130103,-4.99,-17.22,0.0,0.45,0.0,32.42
20130104,-3.21,-14.34,0.04,0.45,0.0,33.0
20130105,-5.31,-11.34,0.19,0.45,0.0,35.32
20130106,-2.61,-9.96,0.16,0.45,0.0,27.98
20130107,-3.1,-8.93,1.01,0.45,0.0,24.64
20130108,-3.27,-6.42,0.54,0.45,0.01,27.02
20130109,0.55,-4.69,0.0,0.45,0.01,27.08
20130110,-2.02,-16.22,5.51,0.45,0.0,14.48
20130111,-16.42,-20.49,3.73,0.45,0.0,15.09
20130112,-14.32,-22.73,0.98,0.45,0.0,27.01
20130113,-14.7,-22.71,0.68,0.45,0.0,28.73
20130114,-12.56,-21.32,1.86,0.45,0.0,25.21
20130115,-5.45,-13.02,1.79,0.45,0.0,25.27
20130116,-2.52,-11.29,0.0,0.45,0.0,34.7
20130117,-2.29,-15.19,0.0,0.45,0.0,39.39
20130118,-0.53,-8.03,0.04,0.45,0.0,29.27
20130119,-4.02,-12.54,0.01,0.45,0.0,34.29
20130120,-6.81,-14.35,0.1,0.45,0.0,39.41
20130121,-1.29,-14.0,0.0,0.45,0.0,41.1
20130122,-3.45,-15.1,0.0,0.45,0.0,39.34
20130123,-1.54,-10.45,0.0,0.45,0.0,29.95
20130124,-1.13,-10.76,0.01,0.45,0.0,40.19
20130125,0.34,-9.67,0.46,0.45,0.0,28.95
20130126,1.47,-5.02,1.35,0.45,0.0,43.6
20130127,-3.38,-9.85,0.95,0.45,0.0,32.38
20130128,-6.03,-14.06,0.62,0.45,0.0,41.55
20130129,-9.06,-18.88,1.09,0.45,0.0,41.7
20130130,-2.47,-13.74,4.47,0.45,0.0,29.27
20130131,-0.96,-5.91,1.94,0.45,0.0,30.44
20130201,-0.79,-7.0,3.6,0.45,0.0,39.59
20130202,-1.15,-8.6,0.15,0.45,0.0,49.76
20130203,-0.98,-11.31,0.07,0.45,0.0,41.13
20130204,-0.04,-5.92,0.53,0.45,0.0,37.37
20130205,-0.17,-9.72,0.5,0.45,0.0,37.48
20130206,-1.77,-11.32,0.12,0.45,0.0,47.41
20130207,-0.57,-14.5,0.0,0.45,0.0,50.21
20130208,-0.61,-11.18,0.07,0.45,0.0,51.37
20130209,-2.4,-10.88,1.49,0.45,0.0,54.38
20130210,-8.53,-17.2,1.83,0.45,0.0,44.98
20130211,-3.6,-17.21,0.18,0.45,0.0,51.23
20130212,-2.31,-9.97,0.49,0.45,0.0,46.83
20130213,-0.67,-7.04,2.02,0.45,0.0,47.99
20130214,-4.79,-15.31,1.28,0.45,0.0,45.04
20130215,-0.27,-11.76,0.76,0.45,0.0,59.12
20130216,1.06,-8.63,0.19,0.46,0.0,62.09
20130217,-3.42,-9.52,2.7,0.46,0.0,47.45
20130218,-4.27,-14.67,0.76,0.46,0.0,63.51
20130219,-2.05,-13.38,0.26,0.46,0.0,52.62
20130220,-4.02,-11.84,2.17,0.46,0.0,57.01
20130221,-5.38,-14.85,0.69,0.46,0.0,67.37
20130222,-3.1,-12.42,0.65,0.46,0.0,63.67
20130223,-4.6,-11.6,1.8,0.46,0.0,58.56
20130224,-4.05,-14.24,0.45,0.46,0.0,71.3
20130225,-2.42,-12.75,1.14,0.46,0.0,51.91
20130226,-3.35,-14.88,0.82,0.46,0.0,64.52
20130227,-1.41,-15.42,0.05,0.46,0.0,67.87
20130228,-0.35,-9.52,0.74,0.46,0.0,69.33
20130301,3.3,-5.36,0.87,0.47,0.0,54.91
