,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,7.8,1.77,0.17,0.7,0.01,17.28
20210102,12.41,0.25,0.0,0.68,0.15,65.25
20210103,17.19,1.14,0.02,0.67,0.29,66.87
20210104,18.47,3.51,0.66,0.66,0.29,68.02
20210105,18.12,3.13,0.0,0.66,0.33,67.55
20210106,16.14,7.09,16.08,0.67,0.03,25.03
20210107,11.65,3.51,0.19,0.68,0.11,22.4
20210108,10.71,0.81,0.07,0.67,0.1,35.1
20210109,10.19,-2.45,0.21,0.67,0.09,62.14
20210110,3.19,0.31,7.01,0.67,0.0,9.28
20210111,7.94,-2.52,0.31,0.68,0.02,62.74
20210112,11.21,-2.61,0.0,0.68,0.1,67.93
20210113,14.48,-0.14,0.0,0.67,0.18,69.67
20210114,16.35,2.74,0.0,0.67,0.27,69.96
20210115,11.47,1.31,0.0,0.67,0.14,73.59
20210116,12.9,-1.73,0.03,0.66,0.17,70.7
20210117,14.97,1.07,0.01,0.66,0.22,65.87
20210118,18.44,1.58,0.68,0.66,0.27,59.38
20210119,14.53,9.03,8.22,0.67,0.05,24.2
20210120,14.48,7.73,1.91,0.67,0.08,23.85
20210121,16.52,9.06,3.19,0.67,0.1,12.36
20210122,17.16,10.18,0.73,0.68,0.18,24.55
20210123,15.92,8.36,0.6,0.67,0.13,23.31
20210124,19.15,11.51,1.85,0.67,0.1,19.12
20210125,20.53,8.5,3.47,0.68,0.59,74.47
20210126,16.86,4.19,0.0,0.67,0.32,76.58
20210127,12.33,1.69,1.24,0.67,0.18,79.07
20210128,10.55,-0.95,0.01,0.67,0.14,73.3
20210129,15.94,2.2,0.02,0.66,0.25,63.37
20210130,22.98,9.52,0.51,0.66,0.46,61.33
20210131,13.76,4.43,0.0,0.66,0.22,77.88
20210201,14.3,0.1,0.01,0.66,0.24,80.39
20210202,15.37,1.31,0.04,0.66,0.29,73.04
20210203,19.21,4.15,0.0,0.66,0.38,75.17
20210204,20.1,6.16,0.01,0.65,0.47,60.96
20210205,14.83,3.43,0.02,0.65,0.26,71.74
20210206,17.06,3.87,0.16,0.65,0.19,44.02
20210207,14.25,1.43,0.0,0.64,0.22,75.54
20210208,19.51,6.45,0.01,0.64,0.22,37.46
20210209,10.41,1.63,0.08,0.64,0.12,33.7
20210210,7.5,-0.31,0.85,0.64,0.01,18.78
20210211,0.76,-2.05,4.16,0.64,0.0,20.85
20210212,0.54,-2.59,0.02,0.64,0.0,33.08
20210213,0.13,-3.49,0.09,0.64,0.0,46.86
20210214,-2.45,-9.06,1.87,0.64,0.0,16.74
20210215,-6.21,-13.02,2.14,0.64,0.0,68.37
20210216,-4.32,-15.29,0.21,0.64,0.0,48.62
20210217,-1.75,-5.74,3.09,0.63,0.0,15.8
20210218,0.16,-5.61,1.53,0.63,0.0,44.11
20210219,2.38,-10.17,6.64,0.64,0.0,99.58
20210220,9.1,-6.77,0.63,0.66,0.04,94.23
