,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,26.62,9.69,0.0,0.48,0.0,43.78
20060102,19.71,8.41,0.0,0.48,0.0,65.52
20060103,24.18,4.67,0.0,0.48,0.0,63.97
20060104,16.21,6.44,0.0,0.48,0.0,45.99
20060105,16.76,2.98,0.0,0.48,0.0,66.33
20060106,12.77,1.14,0.01,0.48,0.0,65.84
20060107,21.61,1.17,0.0,0.48,0.0,65.37
20060108,23.03,8.34,0.0,0.48,0.0,50.95
20060109,22.38,7.15,1.31,0.48,0.0,32.59
20060110,11.6,2.13,0.12,0.48,0.0,62.95
20060111,18.59,0.68,0.0,0.48,0.0,68.53
20060112,21.08,6.56,3.87,0.48,0.0,45.11
20060113,13.64,2.86,0.0,0.49,0.0,69.8
20060114,17.17,0.19,0.0,0.49,0.0,60.98
20060115,18.54,7.01,0.0,0.49,0.0,28.24
20060116,21.39,8.61,0.74,0.49,0.0,24.77
20060117,9.95,2.05,0.0,0.49,0.0,72.1
20060118,20.61,0.46,0.0,0.48,0.0,64.5
20060119,22.08,10.85,0.0,0.48,0.0,60.19
20060120,21.29,5.6,0.08,0.48,0.0,46.39
20060121,12.94,2.15,0.75,0.48,0.0,68.37
20060122,6.96,2.93,38.89,0.54,0.0,10.68
20060123,13.64,1.45,0.02,0.56,0.03,45.76
20060124,19.01,0.29,0.0,0.55,0.05,74.07
20060125,18.26,1.65,0.0,0.55,0.05,73.07
20060126,11.81,4.52,0.0,0.55,0.0,34.77
20060127,15.33,1.49,0.09,0.55,0.02,38.59
20060128,18.12,7.65,34.0,0.59,0.02,17.57
20060129,20.19,3.28,0.0,0.6,0.23,76.07
20060130,16.73,2.77,0.0,0.59,0.16,79.49
20060131,17.97,1.24,0.0,0.59,0.15,79.33
20060201,16.69,8.01,0.33,0.59,0.02,35.25
20060202,21.57,8.78,0.49,0.59,0.16,68.17
20060203,13.44,3.53,6.98,0.59,0.02,39.16
20060204,12.89,0.87,0.02,0.59,0.09,81.55
20060205,17.25,-0.02,0.0,0.59,0.1,75.24
20060206,12.65,0.66,0.0,0.59,0.07,80.13
20060207,13.33,-2.1,0.0,0.59,0.1,84.3
20060208,18.81,0.39,0.0,0.58,0.14,85.8
20060209,12.45,-1.14,0.0,0.58,0.05,78.39
20060210,8.62,0.88,6.94,0.59,0.0,19.78
20060211,5.29,-2.97,0.0,0.59,0.0,78.76
20060212,11.82,-5.51,0.0,0.59,0.05,88.91
20060213,12.31,-4.74,0.0,0.59,0.08,85.61
20060214,17.79,-0.6,0.0,0.58,0.11,88.35
20060215,22.49,9.64,0.0,0.58,0.15,62.09
20060216,25.84,3.29,0.39,0.58,0.2,61.57
20060217,6.83,0.34,1.6,0.58,0.0,33.48
20060218,2.52,-1.24,1.26,0.58,0.0,13.1
20060219,0.31,-3.31,0.1,0.58,0.0,24.67
20060220,8.12,-2.93,0.15,0.58,0.02,38.19
20060221,8.58,-2.78,1.01,0.58,0.0,19.77
20060222,9.14,3.05,1.35,0.58,0.0,19.37
20060223,15.48,0.79,0.01,0.58,0.09,65.96
20060224,16.26,4.29,7.95,0.58,0.06,48.26
20060225,13.38,5.25,44.8,0.65,0.04,24.18
20060226,13.57,-0.11,0.0,0.66,0.34,96.22
20060227,19.45,2.4,0.33,0.65,0.5,101.1
20060228,23.67,9.37,0.02,0.64,0.67,100.4
20060301,26.8,13.65,0.01,0.63,0.83,93.91
20060302,23.42,9.87,0.0,0.62,0.76,91.98
20060303,19.9,8.86,0.01,0.62,0.6,104.2
20060304,17.3,6.51,0.01,0.62,0.31,86.07
20060305,22.69,9.73,0.19,0.62,0.32,48.45
20060306,23.05,7.62,0.02,0.61,0.66,101.54
20060307,25.11,11.13,0.09,0.61,0.57,74.98
20060308,23.16,15.48,5.91,0.61,0.34,42.01
20060309,20.8,9.76,7.69,0.62,0.83,108.4
20060310,25.62,7.33,0.44,0.62,0.89,94.38
20060311,26.83,17.08,0.7,0.61,0.7,61.96
20060312,27.51,19.12,5.13,0.61,0.75,73.17
20060313,20.91,6.91,0.92,0.61,0.68,99.65
20060314,17.59,2.35,0.05,0.6,0.51,116.45
20060315,17.32,4.23,0.0,0.6,0.31,85.88
20060316,23.45,8.92,0.01,0.59,0.5,92.74
20060317,18.22,4.09,1.57,0.59,0.32,87.55
20060318,11.4,9.0,47.71,0.62,0.03,13.58
20060319,11.08,8.72,71.13,0.73,0.02,11.66
20060320,20.62,6.9,12.86,0.79,0.76,75.64
20060321,12.86,2.19,2.51,0.77,0.35,96.27
20060322,11.75,0.28,1.03,0.76,0.33,54.05
20060323,7.95,-0.56,0.81,0.75,0.04,38.7
20060324,12.63,-3.32,0.0,0.75,0.43,117.72
20060325,17.11,2.11,0.0,0.74,0.86,116.68
20060326,18.83,3.28,0.0,0.73,0.79,101.19
20060327,20.08,10.15,0.19,0.73,0.32,53.07
20060328,19.17,6.8,0.03,0.73,0.62,103.28
20060329,21.65,8.34,0.1,0.73,0.72,71.17
20060330,23.69,16.0,10.29,0.73,0.88,48.94
20060331,27.24,16.83,1.14,0.73,1.33,79.71
20060401,24.73,17.92,0.93,0.73,0.73,54.55
20060402,28.52,16.76,0.09,0.72,1.72,110.43
20060403,22.94,10.94,0.0,0.71,1.43,123.66
20060404,22.85,8.86,0.0,0.7,1.32,107.29
20060405,24.87,14.94,0.03,0.7,1.45,92.05
20060406,24.6,17.28,0.94,0.69,0.96,57.55
20060407,26.62,10.84,0.03,0.69,2.22,133.05
20060408,20.18,8.08,0.0,0.67,1.3,127.8
20060409,20.37,5.92,0.0,0.67,1.34,137.16
20060410,23.4,7.87,0.0,0.66,1.67,124.98
20060411,24.12,12.44,0.0,0.66,1.05,101.55
20060412,26.1,14.9,0.0,0.65,1.67,124.85
20060413,26.89,14.09,0.0,0.64,1.84,129.73
20060414,25.68,13.7,0.0,0.64,1.75,118.95
20060415,27.06,15.95,0.0,0.63,1.45,111.49
20060416,30.12,17.9,0.0,0.62,2.04,134.05
20060417,31.66,16.67,0.0,0.62,2.02,133.92
20060418,33.15,18.48,0.01,0.61,1.89,130.38
20060419,26.92,13.9,2.52,0.6,1.45,131.52
20060420,22.41,14.4,9.62,0.61,0.46,54.31
20060421,25.28,15.36,7.73,0.62,1.81,95.12
20060422,27.53,12.62,0.0,0.62,2.01,139.53
20060423,28.01,14.58,0.0,0.61,1.25,114.9
20060424,27.97,18.41,3.39,0.6,0.87,74.71
20060425,23.09,11.68,2.57,0.6,0.67,32.56
20060426,21.12,8.36,0.01,0.6,0.96,103.77
20060427,24.23,6.78,0.0,0.59,1.12,146.56
20060428,23.32,15.67,6.8,0.59,0.39,51.89
20060429,24.12,13.95,28.52,0.64,1.29,99.34
20060430,25.88,10.9,0.0,0.63,2.38,141.69
20060501,28.08,11.93,0.0,0.62,2.32,142.9
20060502,28.08,18.14,6.3,0.62,1.37,90.52
20060503,28.37,17.79,1.02,0.62,1.71,101.91
20060504,25.08,19.33,6.04,0.62,0.38,70.17
20060505,23.73,17.26,9.87,0.62,0.72,91.55
20060506,21.33,14.88,2.35,0.63,0.56,38.74
20060507,23.38,12.48,0.35,0.62,1.57,76.51
20060508,26.69,15.01,2.81,0.62,1.22,92.71
20060509,31.01,20.59,8.25,0.62,1.87,89.35
20060510,24.75,12.05,6.33,0.62,1.94,129.73
20060511,21.79,9.66,0.0,0.62,1.9,147.59
20060512,27.94,10.15,0.0,0.61,2.23,153.85
20060513,29.86,14.13,1.03,0.6,1.86,148.61
20060514,27.13,14.44,0.57,0.59,1.55,144.45
20060515,23.51,10.6,0.0,0.59,1.1,128.05
20060516,24.03,11.4,0.0,0.58,1.03,129.27
20060517,27.05,11.42,0.0,0.57,1.08,154.2
20060518,32.58,13.6,0.0,0.57,1.13,155.73
20060519,35.12,16.49,0.0,0.56,1.06,154.77
20060520,35.37,18.01,0.0,0.55,0.79,151.1
20060521,32.64,17.45,0.0,0.55,0.57,154.15
20060522,33.23,18.45,0.0,0.54,0.52,140.2
20060523,33.3,20.17,0.0,0.54,0.42,135.84
20060524,34.23,20.94,0.0,0.53,0.35,151.94
20060525,34.87,21.3,0.0,0.53,0.32,151.57
20060526,33.28,21.44,0.0,0.52,0.21,134.63
20060527,34.64,21.27,0.0,0.52,0.21,131.37
20060528,32.42,22.94,0.06,0.52,0.11,107.55
20060529,29.31,22.38,2.6,0.52,0.07,114.04
20060530,26.36,20.57,6.39,0.52,0.06,104.77
20060531,28.15,20.37,2.04,0.53,0.12,101.62
20060601,28.69,21.2,4.73,0.53,0.19,86.48
20060602,33.11,19.12,0.01,0.53,0.38,155.34
20060603,32.92,16.88,0.0,0.52,0.31,148.63
20060604,34.59,17.79,0.02,0.52,0.22,133.54
20060605,32.44,20.76,5.19,0.52,0.16,81.44
20060606,34.6,21.5,4.29,0.52,0.2,126.77
20060607,35.14,20.8,0.11,0.52,0.23,138.1
20060608,35.93,19.46,0.0,0.52,0.21,156.83
20060609,36.45,20.5,0.0,0.51,0.14,155.03
20060610,37.9,21.43,0.0,0.51,0.1,148.05
20060611,36.88,22.61,0.0,0.5,0.06,153.27
20060612,38.29,21.2,0.0,0.5,0.04,141.81
20060613,35.44,22.04,0.0,0.49,0.02,139.45
20060614,34.7,18.37,0.0,0.49,0.01,159.06
20060615,36.61,20.88,0.0,0.49,0.01,131.98
20060616,31.05,23.8,5.43,0.49,0.0,86.48
20060617,31.08,22.81,3.22,0.5,0.01,69.69
20060618,36.9,23.15,0.28,0.5,0.04,130.01
20060619,36.55,21.81,0.11,0.49,0.02,152.09
20060620,36.98,21.35,0.0,0.49,0.01,151.88
20060621,36.65,23.73,0.0,0.49,0.0,149.83
20060622,36.23,24.78,0.48,0.48,0.0,132.98
20060623,32.17,24.3,7.25,0.49,0.0,99.94
20060624,35.55,22.4,0.99,0.5,0.02,142.31
20060625,36.03,21.84,0.1,0.49,0.01,146.63
20060626,32.48,19.91,0.0,0.49,0.0,142.36
20060627,34.33,16.96,0.0,0.48,0.0,148.48
20060628,36.41,19.26,0.0,0.48,0.0,154.73
20060629,37.17,20.32,0.0,0.48,0.0,155.93
20060630,37.59,21.73,0.0,0.48,0.0,138.99
20060701,36.2,24.13,0.01,0.48,0.0,134.48
20060702,32.97,23.44,0.15,0.48,0.0,128.06
20060703,30.4,23.9,0.43,0.48,0.0,108.18
20060704,31.67,23.37,2.28,0.48,0.0,113.25
20060705,31.0,23.48,7.51,0.49,0.0,80.68
20060706,34.76,21.41,0.0,0.49,0.01,138.41
20060707,33.76,17.83,0.0,0.49,0.0,142.16
20060708,36.77,19.0,0.0,0.48,0.0,136.66
20060709,34.95,25.45,0.08,0.48,0.0,127.83
20060710,34.68,25.25,0.3,0.48,0.0,135.61
20060711,37.91,24.88,0.0,0.48,0.0,143.56
20060712,39.9,25.65,0.01,0.48,0.0,150.09
20060713,40.23,25.98,0.05,0.48,0.0,156.11
20060714,37.76,26.59,0.1,0.48,0.0,150.36
20060715,39.82,27.73,0.07,0.48,0.0,142.94
20060716,41.12,27.92,0.21,0.48,0.0,134.35
20060717,40.36,29.49,0.63,0.48,0.0,123.3
20060718,42.79,28.36,0.0,0.48,0.0,141.39
20060719,42.13,27.7,0.12,0.48,0.0,139.99
20060720,42.27,27.91,0.0,0.48,0.0,139.3
20060721,40.86,28.0,0.11,0.48,0.0,139.89
20060722,38.26,25.3,0.86,0.48,0.0,132.46
20060723,35.3,23.2,0.34,0.48,0.0,88.55
20060724,37.62,22.6,0.0,0.48,0.0,140.24
20060725,37.39,24.26,0.0,0.48,0.0,141.57
20060726,36.05,23.35,4.11,0.48,0.0,119.43
20060727,33.15,23.76,5.09,0.49,0.01,94.17
