,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.46,-8.49,0.0,0.51,0.0,58.47
20160102,6.26,-5.35,0.0,0.51,0.0,58.44
20160103,6.23,-4.92,0.86,0.51,0.0,59.12
20160104,3.57,-5.98,0.0,0.51,0.0,55.25
20160105,4.12,-6.13,0.46,0.5,0.0,49.18
20160106,4.16,-0.35,0.91,0.5,0.0,19.85
20160107,7.82,2.23,4.92,0.51,0.0,16.12
20160108,5.68,-2.27,0.2,0.51,0.0,17.73
20160109,0.55,-7.13,0.08,0.5,0.0,40.27
20160110,-1.4,-10.12,0.0,0.5,0.0,61.19
20160111,7.76,-4.3,0.0,0.49,0.0,58.2
20160112,6.88,-2.53,0.0,0.49,0.0,57.22
20160113,9.24,-3.0,0.0,0.49,0.01,61.88
20160114,13.1,-1.71,0.0,0.49,0.04,62.23
20160115,8.15,-1.33,0.0,0.49,0.01,62.11
20160116,4.15,-2.94,0.0,0.48,0.0,40.73
20160117,-2.85,-7.67,0.0,0.48,0.0,35.73
20160118,0.36,-7.67,0.0,0.48,0.0,50.41
20160119,2.21,-4.35,0.01,0.48,0.0,16.82
20160120,-0.53,-5.2,0.04,0.48,0.0,17.88
20160121,2.12,-3.46,0.01,0.48,0.0,20.17
20160122,1.52,-5.05,0.0,0.48,0.0,17.63
20160123,5.37,-5.79,0.0,0.48,0.0,61.27
20160124,10.09,-1.2,0.0,0.48,0.0,58.15
20160125,7.05,-3.08,0.0,0.48,0.0,31.6
20160126,8.2,-3.88,0.0,0.48,0.0,69.92
20160127,12.19,-3.45,0.0,0.48,0.05,69.07
20160128,15.95,-0.43,0.0,0.48,0.13,68.33
20160129,19.98,-0.67,0.0,0.48,0.22,71.16
20160130,17.15,0.09,0.0,0.48,0.12,57.07
20160131,12.84,3.29,0.0,0.48,0.06,55.23
20160201,13.5,0.13,10.62,0.48,0.09,60.09
20160202,10.12,-0.7,0.87,0.49,0.02,57.45
20160203,5.38,-4.62,0.0,0.49,0.0,75.4
20160204,9.05,-5.49,0.0,0.49,0.01,76.04
20160205,12.16,-2.5,0.05,0.48,0.07,68.41
20160206,10.31,-3.49,0.02,0.48,0.07,77.59
20160207,13.13,-1.99,0.0,0.48,0.09,64.27
20160208,7.2,-2.1,0.0,0.48,0.0,80.27
20160209,6.89,-2.94,0.0,0.48,0.0,62.81
20160210,19.87,-3.85,0.0,0.48,0.19,79.66
20160211,10.75,-1.63,0.04,0.48,0.06,74.7
20160212,9.35,-0.96,0.0,0.48,0.04,75.3
20160213,8.19,-4.65,0.0,0.48,0.01,76.59
20160214,13.74,2.19,0.0,0.48,0.15,76.98
20160215,15.68,2.26,0.0,0.47,0.21,83.31
20160216,13.21,3.45,0.0,0.47,0.14,83.27
20160217,19.35,0.02,0.0,0.47,0.31,86.0
20160218,23.23,7.09,0.0,0.46,0.46,86.63
20160219,21.12,10.42,0.0,0.46,0.5,84.66
20160220,22.19,8.15,0.0,0.46,0.46,89.18
20160221,16.63,4.09,0.0,0.45,0.25,80.75
20160222,14.26,0.94,0.01,0.45,0.22,85.4
20160223,8.61,3.62,0.18,0.45,0.0,29.55
20160224,12.94,-1.26,0.0,0.45,0.12,94.41
20160225,8.23,-2.07,0.0,0.45,0.03,93.41
20160226,17.49,-4.17,0.0,0.45,0.22,94.09
20160227,22.24,0.28,0.0,0.45,0.53,96.41
20160228,20.02,6.26,0.0,0.45,0.45,93.59
20160229,22.01,2.35,0.01,0.45,0.5,94.87
20160301,12.8,1.98,0.03,0.45,0.16,99.79
20160302,18.37,1.59,0.0,0.45,0.3,82.95
20160303,16.21,4.72,0.0,0.45,0.3,101.02
20160304,21.18,2.33,0.0,0.45,0.5,90.44
20160305,21.0,1.63,0.0,0.44,0.58,100.1
20160306,22.09,8.98,0.0,0.44,0.37,66.38
20160307,22.87,15.15,0.01,0.44,0.36,41.43
20160308,17.46,8.7,9.86,0.45,0.04,29.4
20160309,18.09,7.44,0.08,0.46,0.25,54.86
20160310,18.92,6.81,0.0,0.46,0.38,100.54
20160311,20.44,4.23,0.44,0.45,0.59,95.97
20160312,20.22,9.25,2.95,0.45,0.32,42.64
20160313,19.09,10.81,4.83,0.46,0.23,45.68
20160314,25.93,7.9,0.0,0.46,0.89,107.95
20160315,20.56,5.68,0.0,0.46,0.76,111.63
20160316,17.78,2.63,0.0,0.45,0.53,81.21
20160317,19.28,3.65,0.0,0.45,0.69,109.59
