,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,12.3,-2.78,0.0,0.3,0.01,50.58
20200102,7.4,-1.3,0.0,0.3,0.01,45.75
20200103,9.16,-1.42,0.0,0.3,0.01,52.0
20200104,13.67,-2.79,0.0,0.3,0.01,47.3
20200105,8.86,-0.87,0.0,0.29,0.01,50.68
20200106,10.36,-3.71,0.0,0.29,0.01,51.91
20200107,14.01,-2.89,0.0,0.29,0.01,54.96
20200108,15.32,-2.18,0.0,0.29,0.01,35.93
20200109,11.41,-0.0,0.0,0.29,0.01,50.44
20200110,2.03,-7.67,0.07,0.29,0.01,19.58
20200111,1.48,-8.67,0.0,0.29,0.02,54.89
20200112,7.65,-4.58,0.0,0.29,0.01,54.46
20200113,11.89,-1.75,0.0,0.29,0.01,55.36
20200114,15.21,-2.16,0.04,0.29,0.01,53.27
20200115,7.08,-4.63,0.0,0.29,0.02,53.55
20200116,-0.01,-5.45,0.97,0.29,0.02,19.76
20200117,16.89,-3.26,0.85,0.29,0.02,46.24
20200118,6.17,-4.93,0.29,0.29,0.01,52.02
20200119,8.84,-4.45,0.0,0.29,0.0,58.7
20200120,11.69,-4.5,0.0,0.29,0.01,59.08
20200121,6.8,-4.7,0.27,0.29,0.01,31.52
20200122,14.9,1.11,0.09,0.29,0.01,56.58
20200123,9.42,-3.07,0.01,0.29,0.01,62.09
20200124,12.01,-3.52,0.0,0.29,0.01,54.34
20200125,13.16,-1.55,0.0,0.29,0.01,50.3
20200126,14.64,1.99,0.0,0.29,0.01,59.81
20200127,8.11,-1.34,1.35,0.29,0.02,50.92
20200128,7.6,-2.67,2.83,0.29,0.01,41.56
20200129,9.15,-2.59,0.0,0.29,0.0,58.85
20200130,11.73,-2.18,0.01,0.29,0.01,60.07
20200131,10.59,-4.2,0.0,0.29,0.01,67.11
20200201,20.69,-0.63,0.0,0.29,0.01,52.93
20200202,24.83,3.07,0.0,0.29,0.03,68.46
20200203,8.73,-5.74,0.05,0.29,0.03,30.96
20200204,-3.18,-6.67,0.38,0.29,0.02,34.34
20200205,0.61,-6.05,0.0,0.29,0.01,67.1
20200206,6.43,-5.28,0.03,0.29,0.01,62.66
20200207,2.3,-2.94,0.23,0.29,0.01,60.83
20200208,13.12,-3.54,0.0,0.29,0.02,74.2
20200209,4.67,-4.67,0.0,0.29,0.02,70.66
20200210,3.2,-4.08,0.18,0.29,0.01,51.48
20200211,4.05,-3.35,0.61,0.29,0.01,48.7
20200212,7.01,-6.77,0.11,0.29,0.02,55.58
20200213,-2.1,-8.07,0.0,0.29,0.02,47.46
20200214,14.33,-6.17,0.0,0.29,0.02,79.02
20200215,9.47,-2.05,0.0,0.29,0.01,70.15
20200216,12.98,-3.1,0.0,0.29,0.02,60.08
20200217,12.74,-0.14,0.24,0.29,0.02,65.27
20200218,6.73,-3.65,0.02,0.29,0.01,59.73
20200219,9.94,-5.6,1.8,0.29,0.02,22.36
20200220,1.73,-7.01,0.3,0.29,0.01,63.23
20200221,13.01,-6.47,0.0,0.29,0.01,72.13
20200222,15.19,0.03,0.0,0.29,0.01,76.2
20200223,12.0,1.43,7.64,0.29,0.02,36.04
20200224,12.07,-1.52,1.24,0.3,0.01,55.73
20200225,0.24,-5.46,0.37,0.3,0.02,37.73
20200226,4.58,-6.27,0.0,0.3,0.01,84.81
20200227,10.59,-3.34,0.0,0.3,0.01,85.48
20200228,16.04,-3.17,0.0,0.3,0.02,91.91
20200229,22.19,-0.17,0.0,0.3,0.03,83.77
20200301,18.53,3.99,0.0,0.29,0.04,91.97
20200302,16.73,-2.44,0.0,0.29,0.03,93.93
20200303,16.7,-1.67,0.0,0.29,0.03,98.01
20200304,17.69,0.01,0.04,0.29,0.03,99.06
20200305,13.01,0.75,0.0,0.29,0.05,99.16
20200306,22.55,-0.02,0.0,0.29,0.07,94.87
20200307,24.56,5.81,0.0,0.29,0.08,99.41
20200308,23.32,7.11,0.0,0.28,0.06,67.41
20200309,18.17,4.28,0.02,0.28,0.06,91.86
20200310,23.98,2.0,0.0,0.28,0.05,83.24
20200311,24.11,4.56,0.0,0.28,0.06,92.46
20200312,16.42,4.27,0.01,0.28,0.06,87.97
20200313,5.37,-0.86,2.56,0.28,0.03,24.04
20200314,8.79,-1.47,0.38,0.28,0.03,40.25
20200315,12.68,-1.18,0.28,0.29,0.03,41.58
20200316,14.38,3.16,0.23,0.29,0.03,41.48
20200317,9.38,1.93,0.85,0.29,0.01,41.69
20200318,24.68,3.26,0.01,0.29,0.03,79.34
20200319,19.53,-1.51,0.03,0.29,0.05,103.17
20200320,6.4,-4.74,0.0,0.29,0.02,114.38
20200321,15.69,-2.74,0.4,0.28,0.03,97.3
20200322,20.75,1.26,0.21,0.29,0.03,89.9
20200323,19.6,4.46,0.65,0.28,0.04,111.13
20200324,22.08,6.02,1.03,0.29,0.04,115.73
20200325,27.37,7.04,0.0,0.28,0.06,115.09
20200326,25.36,7.44,0.0,0.28,0.05,70.66
20200327,18.91,6.36,0.68,0.28,0.04,42.02
20200328,10.79,2.12,3.1,0.29,0.01,70.05
20200329,18.69,-0.1,0.0,0.29,0.02,114.03
20200330,20.95,2.9,1.64,0.29,0.03,82.45
20200331,22.75,3.38,0.01,0.29,0.04,121.02
20200401,23.93,5.67,0.0,0.29,0.03,89.39
20200402,12.34,-2.81,0.0,0.28,0.05,56.78
20200403,9.07,-4.93,0.0,0.28,0.02,123.59
20200404,16.63,-3.14,0.0,0.28,0.04,123.13
20200405,26.93,-0.8,0.0,0.28,0.06,112.91
20200406,28.76,6.86,0.0,0.28,0.07,131.88
20200407,28.62,10.24,0.0,0.28,0.08,131.69
20200408,26.38,9.4,0.0,0.28,0.08,133.37
20200409,18.45,4.45,0.0,0.27,0.06,101.12
20200410,25.52,2.51,0.04,0.27,0.08,127.92
20200411,27.18,8.89,0.12,0.27,0.06,125.92
20200412,11.4,-2.4,0.01,0.27,0.04,74.98
20200413,4.73,-4.02,0.41,0.27,0.03,84.59
20200414,10.01,-4.28,0.08,0.27,0.03,122.73
20200415,17.74,-2.89,0.0,0.27,0.04,128.46
20200416,15.98,-0.67,0.02,0.27,0.05,103.31
20200417,14.44,-1.56,0.02,0.27,0.04,138.7
20200418,25.29,3.3,0.0,0.27,0.05,102.8
20200419,21.44,5.79,0.07,0.27,0.05,116.7
20200420,23.33,5.52,0.16,0.27,0.05,120.17
20200421,18.65,8.0,2.76,0.27,0.02,95.85
20200422,21.78,8.6,1.26,0.28,0.01,103.91
20200423,26.25,7.69,0.01,0.28,0.03,117.98
20200424,19.07,7.71,0.41,0.28,0.03,92.31
20200425,18.76,5.58,0.17,0.28,0.02,122.5
20200426,27.79,8.12,0.0,0.27,0.04,121.86
20200427,29.01,11.73,0.0,0.27,0.06,145.42
20200428,28.41,11.6,0.0,0.27,0.07,144.08
20200429,23.95,7.56,0.0,0.27,0.04,149.68
20200430,33.4,7.98,0.0,0.27,0.05,118.6
20200501,34.55,17.25,0.0,0.27,0.07,144.9
20200502,27.07,13.27,0.01,0.27,0.07,117.3
20200503,28.21,11.68,0.04,0.27,0.06,145.82
20200504,27.66,10.9,0.29,0.27,0.07,128.5
20200505,24.62,7.53,0.0,0.27,0.04,148.99
20200506,24.53,7.27,0.0,0.27,0.06,146.78
20200507,28.22,9.44,0.0,0.27,0.06,149.38
20200508,18.56,5.37,0.0,0.27,0.04,148.66
20200509,22.38,4.73,0.0,0.27,0.05,151.23
20200510,20.51,3.3,0.0,0.27,0.04,149.7
20200511,10.43,1.7,1.18,0.27,0.01,27.71
20200512,14.29,1.31,0.33,0.27,0.02,45.07
20200513,32.64,6.19,0.08,0.27,0.03,118.95
20200514,28.55,11.32,0.64,0.27,0.04,144.82
20200515,23.26,11.15,11.16,0.28,0.02,131.43
20200516,26.48,11.9,0.65,0.29,0.06,132.37
20200517,29.15,9.66,0.15,0.29,0.08,156.9
20200518,31.44,10.04,0.0,0.28,0.09,143.25
20200519,31.8,13.37,0.0,0.28,0.09,149.79
20200520,30.44,14.42,0.0,0.28,0.09,130.82
20200521,31.04,13.13,4.7,0.27,0.07,110.67
20200522,28.1,15.26,5.3,0.3,0.11,150.31
20200523,34.67,13.13,0.0,0.29,0.18,118.74
20200524,27.68,12.93,2.89,0.28,0.14,95.05
20200525,20.01,10.68,0.38,0.29,0.04,103.09
20200526,28.06,8.61,0.0,0.29,0.09,118.3
20200527,29.99,13.36,0.0,0.28,0.09,119.77
20200528,28.46,14.32,0.16,0.28,0.09,140.72
20200529,34.4,15.01,0.07,0.28,0.13,157.2
20200530,36.75,19.32,0.0,0.27,0.14,157.13
20200531,32.97,19.48,0.75,0.27,0.11,144.62
20200601,37.55,19.67,0.0,0.27,0.1,154.25
20200602,38.25,18.79,0.6,0.27,0.07,148.94
20200603,36.43,19.81,1.14,0.27,0.06,145.86
20200604,38.51,19.72,0.19,0.27,0.05,138.49
20200605,40.65,19.42,0.06,0.27,0.06,160.28
20200606,38.9,25.3,0.0,0.27,0.11,138.57
20200607,37.96,23.96,0.0,0.27,0.11,160.95
20200608,38.83,21.84,0.0,0.27,0.07,165.05
20200609,21.63,11.11,10.16,0.28,0.02,31.66
20200610,28.11,9.01,0.0,0.28,0.05,160.29
20200611,34.15,13.7,0.0,0.28,0.08,163.52
20200612,37.87,18.18,0.04,0.27,0.08,162.3
20200613,37.98,19.92,0.0,0.27,0.08,162.55
20200614,36.82,22.64,0.0,0.27,0.13,135.23
20200615,38.31,22.36,0.01,0.27,0.11,141.08
20200616,36.25,21.82,0.0,0.27,0.1,159.82
20200617,39.01,22.3,0.0,0.27,0.08,158.66
20200618,29.93,18.53,0.21,0.27,0.08,158.02
20200619,24.15,14.99,5.75,0.27,0.02,100.31
20200620,32.92,17.41,0.47,0.27,0.03,151.35
20200621,35.43,18.8,0.28,0.27,0.04,116.47
20200622,33.22,17.61,2.55,0.27,0.04,146.2
20200623,31.68,16.87,0.54,0.27,0.04,138.38
20200624,37.51,19.47,0.02,0.27,0.05,154.54
20200625,39.05,22.87,1.39,0.27,0.06,146.7
20200626,38.29,21.44,6.79,0.27,0.04,159.2
20200627,36.57,20.36,2.09,0.28,0.07,157.87
20200628,39.9,19.78,0.0,0.28,0.1,159.6
20200629,41.44,22.46,0.22,0.27,0.08,160.48
20200630,38.18,21.33,0.0,0.27,0.07,163.81
20200701,35.15,19.41,0.87,0.27,0.08,153.3
20200702,37.61,20.47,5.26,0.27,0.05,125.21
20200703,37.28,20.44,6.31,0.28,0.05,152.37
20200704,32.03,20.5,0.66,0.28,0.08,157.45
20200705,27.9,19.52,6.32,0.3,0.06,118.88
20200706,35.19,17.85,0.0,0.29,0.16,156.7
20200707,37.02,20.3,0.09,0.28,0.16,159.24
20200708,41.31,21.19,0.01,0.28,0.12,161.11
20200709,36.26,20.17,1.57,0.28,0.14,119.51
20200710,35.7,21.7,5.71,0.29,0.1,129.41
20200711,37.37,22.63,0.0,0.28,0.12,155.2
20200712,35.47,19.62,3.74,0.28,0.08,126.58
20200713,39.93,21.18,0.45,0.28,0.13,154.93
20200714,34.22,21.81,3.54,0.28,0.08,90.52
20200715,30.47,18.01,21.64,0.32,0.32,123.15
20200716,33.5,18.89,2.23,0.32,0.38,150.23
20200717,40.26,21.61,0.04,0.31,0.63,140.3
20200718,39.17,23.6,1.17,0.3,0.46,129.02
20200719,34.26,22.04,0.36,0.3,0.34,134.54
20200720,33.22,20.86,10.14,0.3,0.25,153.3
20200721,33.82,18.54,0.04,0.3,0.32,155.52
20200722,35.3,20.19,0.01,0.3,0.32,150.95
20200723,36.53,21.4,0.34,0.29,0.29,133.33
20200724,37.3,23.38,0.13,0.29,0.26,152.73
20200725,36.66,24.19,1.13,0.29,0.19,143.73
20200726,36.08,22.49,3.76,0.29,0.16,86.8
20200727,24.84,19.87,25.63,0.33,0.07,84.67
20200728,29.81,18.8,2.3,0.34,0.58,120.7
20200729,35.09,19.53,1.33,0.33,0.77,137.64
20200730,29.25,17.76,0.57,0.32,0.48,99.36
20200731,32.25,16.15,0.41,0.31,0.54,146.08
20200801,34.0,17.14,0.06,0.3,0.5,146.58
20200802,28.74,18.38,2.38,0.3,0.27,124.98
20200803,28.7,16.81,0.41,0.3,0.3,131.27
20200804,33.93,16.24,6.51,0.3,0.33,121.43
20200805,34.13,17.8,0.45,0.31,0.31,141.97
20200806,34.88,19.82,3.26,0.31,0.3,124.37
20200807,38.37,18.57,0.01,0.3,0.37,146.68
20200808,38.45,20.18,0.51,0.3,0.34,139.05
20200809,39.83,20.37,0.6,0.3,0.34,142.6
20200810,36.77,20.32,0.46,0.3,0.3,105.5
20200811,37.54,18.88,0.15,0.29,0.26,133.21
20200812,35.81,19.54,0.17,0.29,0.25,138.55
20200813,37.5,20.65,0.15,0.29,0.23,131.26
20200814,39.46,20.52,1.46,0.29,0.13,122.32
20200815,33.29,20.5,0.98,0.29,0.11,96.79
20200816,36.8,21.65,3.5,0.29,0.1,119.8
20200817,34.01,20.02,0.18,0.29,0.11,139.08
20200818,36.82,20.34,0.13,0.29,0.13,137.01
20200819,33.55,19.62,1.01,0.29,0.1,119.47
20200820,34.87,18.92,0.02,0.29,0.12,130.99
