,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,19.4,4.88,0.0,0.45,0.05,49.89
20060102,10.37,3.25,0.0,0.45,0.01,47.4
20060103,17.94,-0.7,0.0,0.45,0.03,53.53
20060104,13.58,2.88,0.0,0.45,0.03,55.27
20060105,10.5,-0.03,0.0,0.45,0.01,55.14
20060106,8.11,-4.37,0.0,0.45,0.0,52.86
20060107,17.65,0.33,0.0,0.45,0.04,40.45
20060108,17.71,2.69,0.02,0.45,0.05,53.73
20060109,5.59,-0.13,1.79,0.45,0.01,17.62
20060110,4.45,-3.11,7.82,0.45,0.0,38.36
20060111,10.7,-3.27,0.11,0.46,0.01,54.52
20060112,11.87,-0.22,0.59,0.46,0.02,48.59
20060113,8.01,-1.17,0.01,0.46,0.0,59.88
20060114,14.8,-2.17,0.0,0.46,0.03,57.66
20060115,15.36,3.91,0.0,0.46,0.02,50.88
20060116,9.53,0.38,0.49,0.46,0.01,39.49
20060117,7.03,-4.24,0.0,0.45,0.0,61.79
20060118,15.32,-2.63,0.0,0.45,0.02,52.57
20060119,14.92,3.63,0.06,0.45,0.03,37.97
20060120,8.98,-2.53,0.27,0.45,0.01,19.95
20060121,9.4,-3.34,0.0,0.45,0.01,58.23
20060122,8.11,-2.85,0.01,0.45,0.0,43.05
20060123,9.4,-3.06,0.0,0.45,0.01,55.05
20060124,16.18,-0.42,0.0,0.45,0.04,66.15
20060125,11.64,-1.48,0.0,0.45,0.02,65.52
20060126,13.79,1.4,0.2,0.45,0.01,54.42
20060127,15.23,3.2,0.56,0.45,0.03,56.29
20060128,15.42,5.23,7.61,0.46,0.02,20.26
20060129,14.92,0.09,0.01,0.46,0.04,58.62
20060130,11.67,-0.9,0.01,0.46,0.03,69.45
20060131,16.48,-0.37,0.0,0.45,0.06,70.84
20060201,14.16,2.83,0.0,0.45,0.05,70.41
20060202,17.18,3.01,0.01,0.45,0.06,62.6
20060203,10.04,-1.37,0.0,0.45,0.02,73.73
20060204,5.56,-4.68,0.0,0.45,0.0,74.3
20060205,9.59,-3.59,0.0,0.45,0.01,70.68
20060206,5.68,-3.88,0.0,0.45,0.0,61.87
20060207,8.93,-3.68,0.0,0.45,0.01,58.14
20060208,3.63,-4.72,0.0,0.45,0.0,72.12
20060209,8.12,-5.85,0.0,0.45,0.0,72.77
20060210,8.16,-2.87,0.01,0.45,0.01,76.21
20060211,-0.51,-5.6,0.0,0.45,0.0,46.1
20060212,4.91,-5.81,0.0,0.45,0.0,78.12
20060213,12.92,-5.64,0.0,0.45,0.01,76.52
20060214,15.64,-2.1,0.0,0.45,0.03,80.41
20060215,12.75,-0.09,0.0,0.45,0.03,68.7
20060216,7.05,-6.39,0.01,0.45,0.0,35.51
20060217,-2.04,-8.85,0.2,0.45,0.0,52.59
20060218,-6.1,-12.62,0.11,0.45,0.0,60.69
20060219,-5.2,-10.56,0.0,0.45,0.0,26.62
20060220,3.69,-7.43,0.03,0.45,0.0,71.09
20060221,5.7,-4.12,0.05,0.45,0.0,64.6
20060222,11.53,-2.63,0.0,0.45,0.01,85.52
20060223,14.88,-1.33,0.04,0.44,0.03,71.54
20060224,18.01,-0.31,0.0,0.44,0.06,85.3
20060225,7.66,-2.81,0.0,0.44,0.01,87.55
20060226,12.25,-4.88,0.0,0.44,0.02,92.14
20060227,20.19,2.44,0.0,0.44,0.06,77.26
20060228,24.77,3.75,0.0,0.44,0.1,77.59
20060301,26.33,11.18,0.0,0.44,0.13,84.47
20060302,14.98,3.53,0.0,0.43,0.04,59.61
20060303,12.47,-1.91,0.0,0.43,0.03,97.2
20060304,11.51,2.43,3.94,0.44,0.01,36.38
20060305,21.06,6.06,0.01,0.44,0.1,79.62
20060306,21.33,1.67,0.0,0.44,0.1,92.43
20060307,24.39,5.62,0.29,0.43,0.07,65.8
20060308,25.7,9.84,1.36,0.43,0.1,67.7
20060309,9.24,5.2,5.51,0.44,0.01,27.6
20060310,21.73,2.9,0.0,0.44,0.07,52.23
20060311,23.0,7.9,0.11,0.44,0.14,90.61
20060312,27.34,7.24,4.58,0.44,0.14,61.9
20060313,12.11,1.04,0.0,0.44,0.04,91.72
20060314,15.42,-0.38,0.0,0.44,0.07,106.4
20060315,18.61,1.5,0.0,0.44,0.06,72.49
20060316,14.98,1.83,0.0,0.43,0.06,110.86
20060317,11.82,-2.2,0.73,0.43,0.03,98.3
20060318,9.58,2.71,4.92,0.44,0.01,21.18
20060319,6.07,2.12,20.68,0.46,0.0,19.8
20060320,5.54,1.13,8.42,0.48,0.0,21.87
20060321,5.85,-1.26,1.18,0.48,0.0,38.09
20060322,5.27,-3.33,0.45,0.48,0.01,28.81
20060323,7.66,-2.91,1.27,0.48,0.03,104.71
20060324,10.6,-4.46,0.0,0.47,0.09,114.32
20060325,10.99,-4.03,0.0,0.47,0.11,100.45
20060326,16.81,0.21,0.01,0.46,0.16,89.16
20060327,17.19,4.3,0.16,0.46,0.22,107.47
20060328,18.08,-0.29,0.0,0.46,0.24,117.6
20060329,20.28,4.58,0.0,0.45,0.16,85.88
20060330,22.18,10.48,7.42,0.46,0.12,41.28
20060331,23.01,7.99,0.0,0.47,0.45,120.65
20060401,26.66,7.01,10.13,0.46,0.41,106.38
20060402,24.55,11.21,1.62,0.48,0.75,124.05
20060403,17.6,6.26,0.17,0.47,0.34,113.45
20060404,20.19,2.38,0.0,0.47,0.38,101.22
20060405,28.19,10.49,0.06,0.46,0.47,96.88
20060406,25.9,12.55,5.48,0.46,0.31,81.14
20060407,17.9,7.68,2.11,0.46,0.2,62.69
20060408,15.9,3.78,0.0,0.46,0.27,128.32
20060409,22.1,0.73,0.0,0.46,0.41,132.3
20060410,26.48,7.94,0.0,0.45,0.53,125.88
20060411,24.94,14.05,0.23,0.45,0.26,80.43
20060412,28.35,10.88,0.0,0.45,0.56,132.85
20060413,33.74,16.37,0.01,0.45,0.65,133.74
20060414,33.24,17.62,0.0,0.44,0.55,94.2
20060415,31.42,16.86,0.62,0.44,0.42,111.02
20060416,31.0,15.37,0.0,0.43,0.44,127.82
20060417,31.89,12.48,0.0,0.43,0.38,134.34
20060418,30.18,12.92,0.01,0.43,0.37,130.23
20060419,23.45,7.06,0.0,0.42,0.23,137.06
20060420,25.87,8.01,0.0,0.42,0.24,123.37
20060421,27.67,10.36,0.0,0.42,0.28,137.99
20060422,32.31,13.13,0.0,0.42,0.28,136.43
20060423,29.12,17.17,16.87,0.43,0.17,122.02
20060424,27.19,13.59,25.18,0.46,0.37,33.38
20060425,12.35,7.65,2.47,0.48,0.14,46.05
20060426,14.83,5.47,0.3,0.48,0.26,76.33
20060427,22.5,3.37,0.0,0.47,0.76,143.22
20060428,20.71,10.82,42.07,0.49,0.17,21.18
20060429,17.36,11.46,30.82,0.56,0.18,30.45
20060430,21.67,8.1,2.41,0.56,1.16,122.73
20060501,22.93,10.12,0.2,0.55,0.95,114.5
20060502,26.91,8.53,0.09,0.53,1.57,126.35
20060503,23.9,13.16,17.07,0.54,0.28,93.03
20060504,15.01,9.35,10.55,0.56,0.15,62.08
20060505,18.59,8.55,0.5,0.55,0.72,75.08
20060506,13.76,9.23,14.0,0.56,0.13,36.47
20060507,19.34,9.12,0.87,0.56,0.74,50.84
20060508,24.29,12.88,18.66,0.57,0.97,126.43
20060509,25.25,15.94,11.22,0.59,0.95,133.06
20060510,17.17,9.09,2.9,0.59,0.75,62.38
20060511,18.46,6.53,0.0,0.57,1.19,132.46
20060512,22.2,5.55,0.02,0.56,1.57,140.38
20060513,23.59,10.25,0.0,0.55,1.85,145.02
20060514,19.5,9.12,0.0,0.55,1.29,123.95
20060515,20.35,8.21,0.26,0.54,1.2,115.31
20060516,21.46,9.13,0.02,0.53,1.38,133.6
20060517,25.25,9.79,0.0,0.53,1.89,155.02
20060518,26.71,11.33,0.0,0.52,2.17,142.41
20060519,33.0,13.69,0.04,0.52,2.52,154.5
20060520,28.02,16.22,2.53,0.51,1.85,111.95
20060521,27.43,17.61,0.25,0.51,1.72,95.48
20060522,29.44,16.86,0.92,0.5,2.05,73.13
20060523,29.47,18.7,2.09,0.5,2.22,128.91
20060524,31.83,19.37,0.2,0.49,2.62,146.18
20060525,33.02,18.34,0.87,0.48,2.81,156.85
20060526,30.5,20.01,2.37,0.48,1.73,122.33
20060527,31.99,20.71,0.03,0.48,2.47,146.04
20060528,28.8,21.4,0.02,0.47,1.02,134.98
20060529,30.03,20.24,1.28,0.47,1.31,121.98
20060530,27.49,20.4,10.52,0.48,1.34,132.0
20060531,28.61,18.82,3.1,0.48,1.74,126.33
20060601,25.88,18.15,6.43,0.48,1.05,101.73
20060602,28.7,15.39,0.01,0.48,2.63,152.69
20060603,28.8,16.06,0.0,0.47,2.3,125.69
20060604,30.57,16.47,1.23,0.46,1.69,138.38
20060605,28.51,17.7,7.29,0.46,0.91,114.98
20060606,30.79,19.45,2.73,0.48,1.68,134.14
20060607,32.53,17.8,0.0,0.47,2.37,150.17
20060608,32.69,19.86,0.01,0.45,1.9,156.63
20060609,34.24,19.71,0.04,0.45,1.5,155.77
20060610,37.51,19.94,0.87,0.44,1.45,122.02
20060611,33.19,20.45,4.74,0.44,0.99,119.27
20060612,25.74,17.87,3.29,0.45,0.46,74.58
20060613,29.52,14.83,0.3,0.45,1.11,159.56
20060614,33.05,15.33,0.0,0.44,1.13,160.06
20060615,32.98,18.3,0.0,0.43,0.93,154.33
20060616,33.57,21.01,11.13,0.43,0.75,149.58
20060617,25.73,20.23,16.68,0.46,0.26,91.05
20060618,30.61,15.93,0.49,0.47,2.13,160.05
20060619,33.04,18.24,2.51,0.46,1.63,106.93
20060620,33.58,21.27,0.0,0.45,1.72,156.29
20060621,32.52,21.91,5.4,0.45,1.01,139.07
20060622,28.89,20.98,1.86,0.45,0.66,137.27
20060623,28.96,18.76,0.01,0.45,0.9,117.87
20060624,31.9,18.22,0.21,0.44,1.14,153.32
20060625,30.49,17.97,1.47,0.43,0.83,132.19
20060626,29.37,15.12,0.0,0.43,0.72,156.09
20060627,31.58,15.79,0.0,0.42,0.7,146.16
20060628,35.12,18.2,0.0,0.42,0.68,150.22
20060629,36.14,20.55,0.0,0.41,0.56,148.68
20060630,36.28,19.87,0.0,0.41,0.46,140.42
20060701,35.61,21.26,0.0,0.41,0.37,142.94
20060702,36.78,22.54,0.0,0.41,0.32,146.5
20060703,36.54,23.26,1.96,0.41,0.28,153.44
20060704,32.37,23.07,5.82,0.41,0.21,108.02
20060705,31.96,18.41,0.0,0.41,0.33,148.34
20060706,31.64,17.23,0.0,0.41,0.28,144.36
20060707,30.87,15.88,0.0,0.41,0.21,128.57
20060708,34.1,18.51,2.48,0.4,0.19,98.1
20060709,28.54,18.98,5.73,0.41,0.1,74.03
20060710,29.02,20.1,12.45,0.42,0.15,92.97
20060711,32.77,21.69,11.12,0.44,0.61,133.88
20060712,34.87,22.57,1.38,0.44,1.21,149.96
20060713,36.19,23.29,14.0,0.44,0.99,148.62
20060714,35.18,22.94,0.82,0.45,1.36,154.88
20060715,36.82,22.15,0.0,0.43,1.22,152.23
20060716,39.97,24.61,0.0,0.42,1.0,150.3
20060717,40.95,25.91,0.0,0.41,0.75,153.44
20060718,41.63,25.81,0.0,0.41,0.54,145.4
20060719,42.32,27.31,0.0,0.41,0.42,141.94
20060720,43.02,26.66,0.0,0.4,0.34,143.73
20060721,34.05,20.55,0.02,0.4,0.14,110.38
20060722,31.62,18.85,0.0,0.4,0.14,143.52
20060723,33.06,18.64,0.0,0.39,0.15,150.81
20060724,35.45,19.9,0.0,0.39,0.12,141.2
20060725,38.44,23.05,0.23,0.39,0.11,149.76
20060726,38.64,25.94,1.05,0.39,0.09,140.01
20060727,29.7,23.52,5.7,0.4,0.04,61.3
20060728,35.52,22.9,2.74,0.4,0.16,112.35
20060729,38.58,23.93,0.02,0.4,0.21,144.36
20060730,39.29,25.39,0.0,0.39,0.17,146.4
20060731,39.43,26.64,0.0,0.39,0.13,151.43
20060801,38.83,26.98,0.05,0.39,0.08,142.76
20060802,39.15,26.54,3.5,0.39,0.08,122.23
20060803,35.55,23.47,0.73,0.39,0.09,97.41
20060804,34.75,22.55,0.0,0.39,0.08,129.95
20060805,41.13,24.23,0.02,0.38,0.09,132.7
20060806,41.9,26.13,0.4,0.38,0.07,130.58
20060807,37.67,26.79,1.94,0.38,0.03,130.47
20060808,36.98,25.87,0.01,0.38,0.05,116.27
20060809,41.91,27.85,0.38,0.38,0.05,135.48
20060810,42.18,26.67,4.03,0.38,0.04,111.39
20060811,35.98,23.63,7.48,0.4,0.14,141.73
20060812,37.42,23.37,0.08,0.39,0.12,133.28
20060813,38.03,26.11,5.81,0.39,0.09,127.74
20060814,27.05,21.69,3.45,0.4,0.05,77.81
20060815,33.97,18.73,0.15,0.4,0.15,124.15
20060816,34.22,22.48,8.61,0.4,0.11,79.38
20060817,39.48,23.23,0.25,0.4,0.26,122.41
20060818,40.42,25.17,0.11,0.4,0.2,123.55
20060819,33.54,23.83,7.7,0.4,0.1,104.02
20060820,32.71,21.95,0.89,0.41,0.17,87.77
20060821,31.06,21.76,1.32,0.4,0.11,60.91
20060822,34.54,21.24,5.19,0.41,0.27,108.66
20060823,33.23,21.92,0.13,0.4,0.17,120.09
20060824,36.15,21.23,0.59,0.4,0.16,127.6
20060825,40.44,25.63,12.98,0.4,0.19,115.09
20060826,29.65,22.75,27.24,0.45,0.45,90.94
20060827,26.9,21.94,3.97,0.46,0.33,62.88
20060828,28.96,18.36,0.13,0.45,0.81,115.96
20060829,26.79,15.51,0.17,0.44,0.6,83.24
20060830,30.66,16.02,0.0,0.43,0.71,131.56
20060831,31.14,16.15,0.65,0.43,0.47,126.23
20060901,29.58,17.62,0.16,0.42,0.28,99.85
20060902,26.21,17.73,0.76,0.42,0.21,76.26
