,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-5.99,-18.19,0.01,0.51,0.0,50.05
20080102,-7.99,-20.95,0.0,0.51,0.0,48.43
20080103,0.67,-15.07,0.0,0.51,0.0,47.45
20080104,0.97,-6.51,0.0,0.51,0.0,25.73
20080105,2.02,-3.42,0.0,0.52,0.0,45.13
20080106,5.1,-1.14,0.0,0.55,0.0,36.09
20080107,5.49,-0.63,0.29,0.56,0.0,37.46
20080108,3.74,-3.32,2.04,0.56,0.0,36.39
20080109,5.66,-3.67,0.0,0.56,0.0,39.16
20080110,3.76,-4.07,0.42,0.56,0.0,24.51
20080111,5.43,-3.97,0.0,0.55,0.0,48.29
20080112,1.87,-6.02,0.01,0.55,0.0,35.79
20080113,3.48,-8.1,0.0,0.55,0.0,51.53
20080114,0.33,-6.91,0.0,0.55,0.0,46.56
20080115,6.95,-8.66,0.0,0.55,0.0,53.27
20080116,-0.45,-7.7,4.4,0.55,0.0,13.23
20080117,-3.98,-10.95,0.3,0.55,0.0,36.54
20080118,-4.99,-12.67,0.06,0.55,0.0,30.43
20080119,-7.03,-15.95,0.0,0.55,0.0,41.47
20080120,-0.59,-9.95,0.0,0.55,0.0,39.51
20080121,1.45,-10.67,0.02,0.55,0.0,14.63
20080122,-4.43,-13.17,0.0,0.55,0.0,54.63
20080123,0.79,-14.7,0.0,0.55,0.0,50.86
20080124,-5.17,-17.67,0.0,0.55,0.0,57.39
20080125,4.35,-9.35,0.01,0.55,0.0,52.08
20080126,8.76,-4.7,0.0,0.55,0.0,60.27
20080127,11.82,-2.42,0.0,0.55,0.01,58.27
20080128,17.83,2.09,1.02,0.55,0.06,51.8
20080129,1.38,-9.36,0.64,0.55,0.0,37.62
20080130,5.25,-8.75,0.01,0.55,0.0,51.69
20080131,-3.57,-8.67,0.57,0.55,0.0,40.4
20080201,3.88,-11.25,0.01,0.55,0.0,59.79
20080202,3.47,-4.31,0.02,0.55,0.0,55.29
20080203,5.79,-1.59,0.12,0.55,0.0,30.17
20080204,8.37,-1.58,0.02,0.55,0.01,51.48
20080205,1.36,-5.45,10.18,0.55,0.0,16.91
20080206,0.37,-7.1,1.19,0.55,0.0,68.0
20080207,3.31,-6.1,0.52,0.55,0.0,70.65
20080208,7.1,-5.62,0.14,0.55,0.0,65.2
20080209,6.73,-6.31,0.0,0.55,0.0,71.1
20080210,-5.98,-11.85,0.0,0.55,0.0,71.2
