,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,4.65,-3.38,0.01,0.39,0.0,32.2
20030102,7.35,-2.06,0.01,0.39,0.0,24.37
20030103,7.87,-0.05,0.07,0.39,0.0,15.26
20030104,9.13,-2.65,0.52,0.39,0.0,24.3
20030105,8.37,-0.57,0.02,0.39,0.0,28.66
20030106,8.9,-1.86,0.0,0.39,0.0,35.09
20030107,11.67,-0.93,0.01,0.39,0.0,32.51
20030108,9.62,-4.5,0.0,0.39,0.0,35.73
20030109,-2.67,-8.34,0.0,0.39,0.0,36.64
20030110,-3.2,-11.88,0.0,0.39,0.0,37.04
20030111,3.6,-11.8,0.0,0.39,0.0,36.66
20030112,4.32,-4.99,0.01,0.39,0.0,21.86
20030113,3.14,-3.75,0.2,0.39,0.0,32.79
20030114,-4.35,-8.76,6.2,0.39,0.0,17.19
20030115,-0.39,-8.95,2.24,0.39,0.0,16.34
20030116,1.86,-8.54,0.05,0.39,0.0,22.0
20030117,3.49,-7.49,0.01,0.39,0.0,27.63
20030118,4.07,-6.77,0.14,0.4,0.0,15.64
20030119,5.81,-2.68,0.49,0.4,0.0,19.22
20030120,1.87,-10.29,1.31,0.4,0.0,18.16
20030121,-9.86,-16.48,3.03,0.4,0.0,13.95
20030122,-14.52,-18.29,3.24,0.4,0.0,17.83
20030123,3.26,-17.53,0.89,0.4,0.0,25.12
20030124,3.79,-7.18,0.67,0.41,0.0,38.36
20030125,-2.57,-14.52,1.9,0.41,0.0,15.62
20030126,5.01,-12.86,0.5,0.41,0.0,12.01
20030127,5.19,0.02,0.3,0.42,0.0,21.45
20030128,5.13,-5.63,0.18,0.42,0.0,33.4
20030129,6.83,-5.96,0.09,0.42,0.0,43.51
20030130,8.55,-1.57,0.2,0.42,0.0,37.09
20030131,7.76,-1.52,1.31,0.42,0.0,20.3
20030201,7.44,0.24,4.34,0.42,0.0,13.06
20030202,2.29,-5.08,0.34,0.43,0.0,29.02
20030203,2.35,-4.96,0.78,0.42,0.0,36.68
20030204,-0.56,-5.8,1.46,0.42,0.0,19.45
20030205,-3.19,-9.74,1.0,0.42,0.0,16.17
20030206,-4.57,-11.49,0.04,0.42,0.0,44.18
20030207,1.36,-9.98,0.35,0.42,0.0,14.71
20030208,-3.95,-8.0,0.59,0.42,0.0,29.52
20030209,1.23,-6.63,1.34,0.42,0.0,33.74
20030210,1.17,-4.58,0.7,0.42,0.0,32.37
20030211,3.72,-5.32,0.0,0.42,0.0,51.83
20030212,6.87,-6.89,0.02,0.42,0.0,60.86
20030213,5.18,-4.85,0.45,0.42,0.0,47.78
20030214,1.07,-4.8,0.33,0.43,0.01,29.84
20030215,5.71,-7.13,0.01,0.43,0.0,53.5
20030216,7.86,-2.27,3.5,0.43,0.0,33.38
20030217,6.57,-1.9,0.62,0.44,0.0,57.56
20030218,5.91,-3.69,0.02,0.43,0.0,61.27
20030219,7.31,-3.33,0.0,0.43,0.01,51.2
20030220,8.2,-1.31,0.16,0.43,0.0,54.98
20030221,0.29,-7.7,2.4,0.43,0.0,41.74
20030222,-7.17,-17.29,1.48,0.43,0.0,18.02
20030223,-13.3,-20.26,0.23,0.43,0.0,73.18
20030224,-3.74,-21.83,0.0,0.43,0.0,73.98
20030225,3.73,-15.37,0.4,0.43,0.0,75.58
20030226,3.98,-9.16,0.01,0.43,0.0,73.98
20030227,1.72,-7.87,0.0,0.43,0.0,50.22
20030228,4.78,-9.92,0.03,0.43,0.0,75.67
20030301,-3.54,-11.33,0.21,0.43,0.0,52.13
20030302,3.26,-11.48,0.75,0.43,0.0,30.62
20030303,-2.6,-12.97,0.95,0.43,0.0,33.39
20030304,-8.74,-15.38,0.28,0.43,0.0,38.44
20030305,4.12,-15.19,0.31,0.43,0.0,30.4
20030306,-3.56,-12.95,2.05,0.43,0.0,44.85
20030307,-12.02,-20.69,3.41,0.43,0.0,24.61
20030308,-12.56,-21.74,4.86,0.43,0.0,19.77
20030309,-8.52,-18.73,3.82,0.43,0.0,17.55
20030310,7.47,-6.56,0.01,0.44,0.0,47.82
20030311,6.98,-2.9,0.18,0.45,0.0,46.43
20030312,11.58,0.65,0.07,0.45,0.01,51.43
20030313,20.61,2.46,0.0,0.45,0.05,71.98
20030314,18.24,4.52,0.01,0.45,0.02,61.87
20030315,18.17,-0.99,0.0,0.45,0.05,80.95
20030316,14.97,1.66,0.03,0.45,0.03,71.81
20030317,10.08,-1.29,0.68,0.45,0.01,69.1
20030318,3.55,-1.06,3.42,0.45,0.0,44.0
20030319,9.96,-2.33,0.32,0.45,0.01,89.34
20030320,11.44,-0.65,0.0,0.45,0.02,94.32
20030321,13.13,0.35,0.0,0.45,0.03,85.12
20030322,17.9,-0.02,0.09,0.45,0.03,81.69
20030323,9.61,-1.26,0.49,0.44,0.01,90.89
20030324,8.86,-3.29,0.0,0.44,0.01,88.48
20030325,8.32,-3.77,0.33,0.44,0.0,61.84
20030326,7.33,-1.45,0.2,0.44,0.0,81.12
20030327,6.4,-3.69,0.14,0.44,0.0,70.98
20030328,6.04,-5.49,0.09,0.44,0.01,97.16
20030329,10.44,-3.52,0.06,0.44,0.01,96.96
20030330,19.08,0.56,0.01,0.44,0.05,85.64
20030331,19.03,6.85,0.22,0.43,0.03,63.5
20030401,18.56,3.55,2.68,0.44,0.04,67.53
20030402,4.13,-1.75,5.53,0.44,0.01,28.16
20030403,6.02,-3.62,0.76,0.45,0.0,55.99
20030404,6.4,-4.2,0.39,0.45,0.0,92.73
20030405,9.69,-3.98,0.14,0.45,0.02,101.47
20030406,4.66,-2.77,0.51,0.45,0.0,67.13
20030407,12.15,-3.27,0.09,0.44,0.04,105.7
20030408,20.02,0.15,0.0,0.44,0.08,109.99
20030409,24.28,4.59,0.05,0.44,0.13,117.35
20030410,20.43,2.83,0.0,0.43,0.07,116.08
20030411,25.63,5.29,0.02,0.43,0.12,103.27
20030412,24.49,5.08,0.03,0.43,0.1,107.47
20030413,23.98,7.07,0.7,0.42,0.07,81.59
20030414,17.05,4.76,3.98,0.43,0.04,90.88
20030415,8.12,2.76,9.38,0.45,0.01,51.12
20030416,14.65,-0.5,0.16,0.45,0.08,115.23
20030417,14.3,-0.45,0.62,0.45,0.04,101.98
20030418,8.69,2.96,2.07,0.45,0.01,62.3
20030419,12.62,2.44,0.44,0.45,0.04,82.48
20030420,18.19,3.13,0.0,0.44,0.14,130.49
20030421,21.33,0.76,0.1,0.44,0.16,131.81
20030422,23.01,4.85,0.63,0.44,0.16,123.88
20030423,19.09,9.44,3.73,0.44,0.08,83.66
20030424,18.39,7.38,3.46,0.44,0.09,93.3
20030425,20.5,4.77,2.05,0.44,0.15,103.1
20030426,12.97,1.9,4.47,0.45,0.02,74.48
20030427,14.3,-1.2,0.84,0.45,0.12,125.53
20030428,8.91,-0.37,3.93,0.45,0.01,60.88
20030429,10.84,0.98,3.76,0.45,0.03,38.41
20030430,9.12,3.48,3.21,0.45,0.01,39.79
20030501,14.15,3.12,0.7,0.45,0.11,86.07
20030502,17.57,2.87,0.78,0.45,0.16,118.33
20030503,16.9,5.12,2.63,0.45,0.09,87.75
20030504,8.29,2.01,8.59,0.46,0.01,48.66
20030505,7.65,0.34,2.15,0.47,0.0,85.0
20030506,12.65,-1.18,0.11,0.46,0.12,112.12
20030507,13.05,0.84,0.3,0.46,0.11,130.05
20030508,11.12,0.63,2.31,0.46,0.05,74.05
20030509,9.12,1.74,5.41,0.46,0.01,77.21
20030510,9.51,1.83,4.84,0.48,0.03,85.12
20030511,15.07,0.68,0.14,0.47,0.22,126.57
20030512,16.66,2.97,2.25,0.47,0.13,111.4
20030513,18.3,5.27,0.91,0.47,0.28,129.87
20030514,23.8,4.32,0.01,0.46,0.51,147.63
20030515,23.19,7.77,0.72,0.46,0.34,123.82
20030516,14.82,4.52,1.78,0.46,0.19,84.73
20030517,14.94,2.4,3.6,0.46,0.2,108.42
20030518,5.75,0.99,7.37,0.47,0.01,49.77
20030519,11.15,-2.35,0.32,0.47,0.1,115.12
20030520,18.28,-1.99,0.05,0.47,0.31,136.91
20030521,17.89,6.53,0.7,0.46,0.18,86.15
20030522,23.28,6.01,0.05,0.46,0.4,123.66
20030523,23.78,11.3,0.15,0.45,0.48,107.3
20030524,26.33,9.64,0.0,0.45,0.54,152.92
20030525,31.33,9.44,0.67,0.45,0.6,140.17
20030526,27.15,14.74,1.54,0.45,0.31,102.06
20030527,25.53,13.5,1.14,0.45,0.38,131.77
20030528,31.3,12.42,0.05,0.44,0.44,144.5
20030529,31.69,15.25,0.02,0.43,0.48,144.0
20030530,20.74,10.44,2.29,0.43,0.13,110.92
20030531,23.2,9.05,4.44,0.44,0.19,106.16
20030601,22.19,12.35,10.17,0.45,0.35,118.32
20030602,20.48,10.01,0.69,0.45,0.34,97.88
20030603,20.08,8.14,1.32,0.45,0.29,109.48
20030604,16.65,6.98,2.47,0.45,0.16,89.45
20030605,17.4,7.36,1.63,0.45,0.18,97.55
20030606,13.61,5.83,7.37,0.45,0.09,91.59
20030607,19.53,3.85,0.79,0.45,0.38,139.23
20030608,27.47,6.76,0.83,0.45,0.68,138.99
20030609,19.48,10.51,2.8,0.45,0.3,97.73
20030610,19.94,9.32,12.0,0.47,0.21,102.11
20030611,21.45,9.55,2.63,0.47,0.46,143.12
20030612,23.19,8.26,0.16,0.46,0.65,154.03
20030613,28.71,9.79,1.44,0.45,0.79,145.79
20030614,28.01,11.81,0.19,0.45,0.75,140.71
20030615,24.23,14.0,5.81,0.45,0.36,114.48
20030616,25.94,13.86,4.74,0.46,0.64,150.7
20030617,28.14,13.89,0.12,0.45,0.8,145.66
20030618,30.88,12.85,0.48,0.45,0.84,158.73
20030619,32.89,14.05,1.18,0.44,0.77,134.91
20030620,29.39,13.69,4.63,0.44,0.4,95.76
20030621,19.13,11.18,1.69,0.45,0.24,116.84
20030622,18.72,7.2,1.1,0.44,0.23,105.22
20030623,20.87,5.42,0.11,0.44,0.34,125.18
20030624,15.82,6.77,2.3,0.44,0.09,76.05
20030625,20.46,5.03,0.76,0.44,0.22,116.49
20030626,25.88,9.6,0.07,0.43,0.34,121.8
20030627,24.22,14.37,0.58,0.43,0.23,114.73
20030628,23.26,13.78,0.33,0.43,0.21,141.21
20030629,28.97,11.42,0.0,0.42,0.35,160.33
20030630,36.49,14.31,0.25,0.42,0.4,138.8
20030701,33.52,15.62,0.49,0.41,0.3,143.77
20030702,33.19,16.47,0.43,0.41,0.26,149.65
20030703,30.61,14.5,0.03,0.41,0.18,143.3
20030704,30.35,14.73,0.16,0.41,0.15,157.16
20030705,31.8,13.37,0.02,0.4,0.15,161.33
20030706,25.79,12.37,0.15,0.4,0.08,150.99
20030707,27.16,12.04,0.95,0.4,0.09,157.88
20030708,29.33,12.42,1.03,0.4,0.07,109.38
20030709,30.47,12.98,0.0,0.4,0.1,159.95
20030710,30.29,13.72,0.01,0.39,0.1,159.59
20030711,30.73,13.41,0.0,0.39,0.07,159.04
20030712,36.83,14.03,0.03,0.39,0.09,158.97
20030713,36.19,20.26,0.2,0.38,0.06,136.4
20030714,31.16,16.23,0.0,0.38,0.04,159.69
20030715,35.93,14.4,0.19,0.38,0.05,153.49
20030716,37.41,18.32,0.03,0.38,0.03,146.7
20030717,38.49,20.26,0.23,0.38,0.03,143.52
20030718,37.08,21.85,0.01,0.38,0.02,151.62
20030719,39.72,20.87,0.07,0.38,0.02,137.43
20030720,36.23,17.85,0.0,0.37,0.01,148.43
20030721,32.47,20.13,0.0,0.37,0.01,151.79
20030722,35.94,16.22,0.0,0.37,0.01,151.71
20030723,40.15,18.83,0.14,0.37,0.01,147.34
20030724,38.7,22.87,0.22,0.37,0.01,117.87
20030725,28.34,19.9,0.85,0.37,0.0,78.18
20030726,29.07,17.06,1.24,0.37,0.01,99.93
20030727,33.65,17.7,0.21,0.37,0.01,118.35
20030728,36.49,17.72,0.0,0.37,0.01,144.45
20030729,31.19,18.44,0.04,0.37,0.01,132.74
20030730,34.69,15.82,0.27,0.37,0.01,137.99
20030731,32.09,15.47,0.27,0.37,0.0,109.39
20030801,32.52,15.27,0.04,0.37,0.0,134.92
20030802,36.18,16.06,0.0,0.37,0.0,128.62
20030803,29.3,21.74,1.63,0.37,0.0,78.07
20030804,31.4,18.61,0.17,0.37,0.0,114.69
20030805,32.49,16.2,0.35,0.37,0.0,138.33
20030806,36.62,17.68,0.6,0.37,0.0,132.08
20030807,35.98,18.05,0.89,0.37,0.01,129.55
20030808,35.02,18.24,1.38,0.37,0.0,112.15
20030809,34.94,18.32,0.21,0.37,0.01,127.29
20030810,38.32,18.8,0.17,0.37,0.0,120.48
20030811,38.36,20.02,0.1,0.36,0.0,112.99
20030812,36.47,20.26,1.62,0.36,0.0,93.4
20030813,38.98,19.44,0.01,0.37,0.0,122.31
20030814,36.97,22.28,0.03,0.36,0.0,130.41
20030815,37.59,21.58,0.01,0.36,0.0,118.07
20030816,38.19,20.22,0.74,0.36,0.0,123.8
20030817,28.98,17.63,0.62,0.36,0.0,76.8
20030818,31.56,15.98,0.0,0.36,0.0,115.65
20030819,34.62,18.23,0.02,0.36,0.0,110.38
20030820,30.41,17.44,0.22,0.36,0.0,125.7
20030821,33.23,14.37,0.01,0.36,0.0,109.13
20030822,34.46,19.84,0.03,0.36,0.0,97.49
20030823,31.2,18.76,0.0,0.36,0.0,127.52
20030824,32.25,15.62,0.0,0.36,0.0,122.65
20030825,33.12,16.36,0.0,0.36,0.0,127.62
20030826,35.4,16.74,0.06,0.36,0.0,115.59
20030827,26.63,16.68,0.72,0.36,0.0,58.72
20030828,25.17,13.02,0.02,0.36,0.0,116.09
20030829,20.66,10.1,0.09,0.36,0.0,88.7
20030830,24.55,8.12,0.0,0.36,0.0,117.87
20030831,29.71,10.15,0.0,0.36,0.0,117.25
20030901,32.37,13.87,0.0,0.36,0.0,111.8
20030902,25.65,11.13,0.0,0.36,0.0,108.56
20030903,30.08,10.6,0.0,0.36,0.0,109.55
20030904,34.42,14.8,0.0,0.36,0.0,76.59
20030905,34.28,17.05,0.01,0.36,0.0,67.95
20030906,30.48,19.37,0.1,0.36,0.0,41.83
20030907,30.83,17.8,0.06,0.36,0.0,74.16
20030908,25.66,13.33,0.19,0.36,0.0,50.84
20030909,21.85,8.69,0.0,0.36,0.0,94.52
20030910,18.83,10.62,0.16,0.36,0.0,73.15
20030911,23.52,9.56,0.89,0.36,0.0,67.84
20030912,14.08,7.48,5.2,0.37,0.0,55.73
20030913,14.39,5.58,0.54,0.38,0.0,66.85
20030914,25.05,4.8,0.0,0.38,0.01,100.13
20030915,19.96,9.05,0.82,0.37,0.0,57.83
20030916,15.76,3.6,3.2,0.38,0.0,37.84
20030917,10.86,-0.07,1.2,0.38,0.0,69.34
20030918,16.92,-1.56,0.0,0.38,0.01,98.01
20030919,22.1,5.75,0.0,0.38,0.01,66.42
20030920,16.55,8.52,0.16,0.38,0.0,78.54
20030921,15.9,5.08,0.02,0.38,0.0,71.94
20030922,25.46,3.75,0.0,0.38,0.01,97.2
20030923,22.29,7.23,0.0,0.38,0.01,75.02
20030924,17.87,3.36,0.01,0.37,0.0,78.97
20030925,27.13,9.52,0.0,0.37,0.01,92.37
20030926,20.23,8.13,0.06,0.37,0.0,69.12
20030927,19.09,6.08,0.0,0.37,0.0,90.38
20030928,18.65,6.51,0.0,0.37,0.0,85.69
20030929,13.8,3.23,0.15,0.37,0.0,65.46
20030930,17.55,2.33,0.0,0.37,0.0,90.61
20031001,20.86,3.89,0.0,0.37,0.0,88.17
20031002,21.33,5.4,0.0,0.37,0.0,86.64
20031003,22.82,5.24,0.0,0.37,0.0,78.41
20031004,25.55,6.87,0.0,0.37,0.0,85.12
20031005,26.98,9.09,0.0,0.37,0.0,83.07
20031006,27.85,9.43,0.0,0.36,0.0,72.09
20031007,27.31,11.83,1.02,0.36,0.0,57.3
20031008,23.82,9.53,0.19,0.37,0.0,74.81
20031009,23.16,8.49,0.49,0.37,0.0,75.48
20031010,8.94,2.08,9.28,0.38,0.0,32.38
20031011,13.23,0.43,0.02,0.38,0.0,63.39
20031012,15.84,4.77,0.17,0.38,0.0,71.81
20031013,14.08,3.8,0.17,0.38,0.0,56.04
20031014,9.42,0.94,1.35,0.38,0.0,41.94
20031015,11.73,-0.95,1.86,0.38,0.0,56.87
20031016,15.87,0.23,2.55,0.39,0.0,59.92
20031017,25.43,9.76,0.0,0.38,0.01,68.27
20031018,27.22,9.93,0.0,0.38,0.01,56.84
20031019,28.6,11.13,0.0,0.38,0.01,59.75
20031020,25.24,10.73,0.09,0.38,0.01,47.53
20031021,28.08,13.41,0.0,0.38,0.01,66.18
20031022,24.4,11.7,0.0,0.38,0.0,64.98
20031023,18.96,6.12,0.01,0.38,0.0,55.6
20031024,10.46,2.55,0.0,0.38,0.0,56.09
20031025,11.97,-1.57,0.09,0.38,0.0,61.85
20031026,20.34,5.51,0.02,0.38,0.0,47.06
20031027,17.16,5.94,1.69,0.38,0.0,23.68
20031028,11.98,3.91,11.17,0.38,0.0,17.63
20031029,11.85,-3.23,1.89,0.4,0.0,49.49
20031030,-3.49,-7.49,2.93,0.4,0.0,21.48
20031031,-5.3,-9.45,0.5,0.4,0.0,25.9
20031101,2.35,-10.45,0.03,0.4,0.0,50.24
20031102,0.74,-7.27,0.24,0.39,0.0,31.92
20031103,-0.67,-7.54,0.74,0.39,0.0,14.02
20031104,-4.89,-13.52,1.65,0.39,0.0,16.98
20031105,-1.49,-13.72,0.03,0.39,0.0,44.65
20031106,2.79,-11.71,0.0,0.39,0.0,41.84
