,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,10.8,-9.16,11.18,0.6,0.0,13.41
20220102,-0.98,-8.7,0.02,0.6,0.0,58.66
20220103,7.18,-4.83,0.0,0.6,0.0,56.3
20220104,9.88,-2.06,0.01,0.6,0.01,42.52
20220105,2.5,-4.24,0.0,0.6,0.0,54.11
20220106,-3.76,-7.72,0.05,0.59,0.0,43.24
20220107,2.07,-8.42,0.0,0.59,0.0,47.88
20220108,8.76,-2.03,0.46,0.59,0.0,21.87
20220109,4.74,-4.84,0.1,0.59,0.0,57.2
20220110,9.24,-4.88,0.0,0.59,0.01,58.34
20220111,13.3,-2.32,0.0,0.59,0.04,61.93
20220112,12.94,-0.7,0.0,0.59,0.03,53.41
20220113,17.02,0.52,0.0,0.59,0.09,62.21
20220114,11.55,2.81,0.9,0.59,0.0,26.95
20220115,1.05,-4.18,1.05,0.59,0.0,13.72
20220116,4.47,-5.31,0.06,0.59,0.0,27.76
20220117,11.84,-2.83,0.33,0.59,0.03,62.58
20220118,12.83,0.51,0.18,0.59,0.01,53.2
20220119,5.22,-7.0,0.04,0.59,0.0,25.6
20220120,-3.61,-8.98,0.0,0.59,0.0,57.77
20220121,0.3,-10.48,0.0,0.59,0.0,66.37
20220122,7.16,-6.27,0.0,0.59,0.0,65.66
20220123,11.65,-1.85,0.0,0.59,0.02,68.35
20220124,15.94,-1.0,0.0,0.59,0.05,67.66
20220125,-0.04,-5.69,0.0,0.59,0.0,56.67
20220126,0.27,-5.71,0.01,0.59,0.0,43.21
20220127,6.99,-2.13,0.01,0.59,0.0,50.23
20220128,5.54,-3.56,0.04,0.58,0.0,67.34
20220129,14.76,-3.93,0.0,0.58,0.04,71.36
20220130,13.23,-2.71,0.0,0.58,0.05,67.4
20220131,18.73,-1.25,0.0,0.58,0.1,70.51
20220201,14.88,1.55,5.95,0.58,0.02,25.44
20220202,0.87,-7.27,6.3,0.59,0.0,26.39
20220203,-4.7,-9.06,1.99,0.59,0.0,23.66
20220204,1.48,-8.84,0.21,0.59,0.0,76.62
20220205,6.14,-7.82,1.5,0.59,0.0,79.6
20220206,7.39,-4.29,1.01,0.59,0.01,74.8
20220207,10.53,-3.83,0.26,0.59,0.02,77.98
20220208,16.55,-2.32,0.15,0.59,0.08,77.87
20220209,17.37,-1.38,0.0,0.59,0.12,81.15
20220210,14.42,2.16,0.0,0.59,0.12,81.74
20220211,15.45,1.75,0.03,0.59,0.09,62.86
20220212,2.91,-5.24,0.0,0.59,0.0,82.51
20220213,8.75,-3.67,0.0,0.59,0.02,84.3
20220214,14.8,-2.55,0.0,0.58,0.09,84.45
20220215,18.07,3.54,0.0,0.58,0.15,75.52
20220216,18.83,12.52,4.24,0.58,0.05,39.58
20220217,13.17,-8.22,15.84,0.6,0.0,37.02
20220218,6.92,-8.88,0.0,0.6,0.01,89.95
20220219,10.66,-2.99,0.82,0.6,0.05,81.01
20220220,18.09,2.26,0.07,0.6,0.22,88.45
20220221,21.3,6.43,0.49,0.59,0.2,73.93
20220222,13.63,-7.36,1.35,0.59,0.0,62.55
20220223,-4.7,-9.23,1.2,0.59,0.0,18.45
20220224,-0.46,-6.73,0.9,0.59,0.0,20.4
20220225,-0.82,-10.85,0.0,0.59,0.0,80.28
20220226,5.13,-8.04,1.76,0.59,0.01,81.67
20220227,11.37,-3.63,3.04,0.6,0.06,80.31
20220228,17.33,-2.81,2.17,0.6,0.14,89.56
20220301,22.01,-1.96,1.29,0.6,0.3,100.99
20220302,24.45,2.01,0.0,0.59,0.41,87.98
20220303,24.75,6.02,0.0,0.59,0.42,99.56
20220304,21.35,7.42,0.2,0.59,0.2,62.6
20220305,24.23,6.22,0.1,0.59,0.31,66.73
20220306,11.11,0.94,12.7,0.59,0.07,31.52
20220307,7.1,-2.77,0.04,0.61,0.04,71.25
20220308,5.33,-2.4,0.0,0.6,0.0,52.24
20220309,12.43,-1.94,0.0,0.6,0.21,98.99
20220310,8.18,-2.59,0.61,0.59,0.02,72.48
20220311,2.04,-4.69,1.77,0.59,0.0,41.06
20220312,8.66,-7.64,0.0,0.59,0.02,106.66
20220313,18.08,-0.6,0.0,0.59,0.31,111.19
20220314,14.67,4.43,0.01,0.59,0.04,43.08
20220315,19.95,9.7,0.02,0.59,0.31,98.13
20220316,23.32,6.48,0.01,0.59,0.47,113.53
20220317,24.3,10.98,5.87,0.59,0.46,86.49
20220318,14.08,3.81,3.47,0.59,0.03,30.43
20220319,21.0,1.08,0.0,0.59,0.49,110.63
20220320,24.71,4.34,0.0,0.59,0.61,111.12
20220321,14.79,9.72,40.94,0.61,0.04,18.0
20220322,13.01,4.13,1.45,0.66,0.13,44.19
20220323,11.55,3.81,0.19,0.64,0.22,43.74
20220324,14.19,2.21,0.01,0.63,0.35,91.46
20220325,14.27,0.71,0.22,0.62,0.35,109.88
20220326,18.03,3.19,0.0,0.62,0.61,114.89
20220327,16.26,4.6,0.0,0.62,0.46,110.51
20220328,22.05,5.02,0.0,0.62,0.63,117.59
20220329,24.93,13.52,2.67,0.61,0.6,98.87
20220330,19.41,3.12,11.66,0.62,0.19,26.3
20220331,10.39,0.24,0.04,0.62,0.12,55.51
20220401,17.97,-0.47,1.32,0.62,0.52,121.05
20220402,20.08,8.89,1.39,0.62,0.79,124.87
20220403,23.23,6.38,1.15,0.62,0.82,98.11
20220404,17.96,11.91,8.51,0.62,0.26,57.23
20220405,24.23,10.37,1.04,0.62,0.91,109.91
20220406,18.75,6.17,0.08,0.62,0.94,128.34
20220407,14.81,4.4,0.0,0.61,0.5,90.95
20220408,13.92,2.8,0.0,0.61,0.39,111.54
20220409,22.37,1.88,0.0,0.6,0.92,133.65
20220410,24.07,13.11,4.91,0.6,0.67,107.91
20220411,19.68,11.49,18.13,0.63,0.45,63.51
20220412,24.42,12.55,0.55,0.63,0.47,91.63
