,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-2.43,-8.17,0.0,0.64,0.0,65.05
20180102,-0.76,-6.01,0.0,0.64,0.0,24.99
20180103,6.97,-7.48,0.0,0.64,0.0,65.84
20180104,6.79,-2.95,0.0,0.64,0.0,56.34
20180105,14.23,-1.52,0.0,0.64,0.03,64.82
20180106,16.59,-1.0,0.0,0.64,0.05,61.72
20180107,16.28,6.66,1.58,0.64,0.0,11.84
20180108,14.27,2.05,0.0,0.64,0.04,65.86
20180109,15.44,0.45,0.0,0.64,0.05,58.57
20180110,15.4,5.76,0.01,0.64,0.02,47.83
20180111,9.87,-2.71,0.01,0.63,0.01,30.74
20180112,5.66,-6.17,0.0,0.63,0.0,69.48
20180113,6.75,-4.75,0.0,0.63,0.0,68.56
20180114,11.8,-3.36,0.0,0.63,0.02,66.45
20180115,15.37,-4.17,0.06,0.63,0.02,40.03
20180116,-2.23,-7.97,0.0,0.63,0.0,71.22
20180117,0.85,-7.61,0.0,0.62,0.0,67.27
20180118,7.45,-5.76,0.0,0.62,0.0,67.6
20180119,13.98,-2.22,0.0,0.62,0.01,69.23
20180120,21.4,6.85,0.01,0.62,0.06,69.41
20180121,23.15,7.77,1.01,0.62,0.06,42.4
20180122,13.43,2.21,0.0,0.62,0.03,75.13
20180123,14.33,-1.72,0.0,0.62,0.03,74.66
20180124,16.72,-1.02,0.0,0.62,0.05,73.34
20180125,17.9,-0.29,0.08,0.62,0.04,74.48
20180126,18.18,6.3,0.38,0.62,0.02,27.39
20180127,17.71,4.75,1.2,0.62,0.04,74.06
20180128,17.26,0.47,0.0,0.62,0.05,77.04
20180129,11.33,-0.6,0.0,0.62,0.01,78.84
20180130,16.84,-2.02,0.0,0.62,0.03,71.35
20180131,23.37,3.9,0.0,0.61,0.05,79.86
20180201,15.9,3.66,0.0,0.61,0.03,73.28
20180202,11.15,-1.09,0.0,0.61,0.01,74.48
20180203,15.77,1.9,0.02,0.61,0.01,52.31
20180204,17.05,-1.02,0.02,0.61,0.02,78.29
20180205,11.12,-4.92,0.0,0.6,0.0,35.59
20180206,6.19,-0.41,3.14,0.61,0.0,20.52
20180207,8.88,-3.25,0.0,0.61,0.0,80.53
20180208,14.67,-2.81,0.03,0.61,0.02,85.44
20180209,23.15,1.57,0.0,0.61,0.04,82.38
20180210,8.79,-3.4,0.0,0.6,0.0,29.51
20180211,4.22,-5.5,0.02,0.6,0.0,62.69
20180212,8.16,-4.45,0.0,0.6,0.0,71.04
20180213,12.64,-0.56,0.08,0.6,0.01,21.62
20180214,25.18,6.61,0.01,0.6,0.03,68.73
20180215,25.59,13.42,0.0,0.6,0.03,60.59
20180216,17.45,6.23,1.21,0.6,0.01,45.24
20180217,20.07,5.51,4.49,0.61,0.03,79.84
20180218,18.69,5.29,1.25,0.61,0.01,30.27
20180219,23.51,15.19,2.52,0.61,0.02,29.06
20180220,20.61,1.39,69.75,0.66,0.0,14.69
20180221,1.56,-0.91,52.36,0.71,0.0,10.45
20180222,0.94,-2.74,10.79,0.73,0.0,24.38
20180223,6.19,-1.05,15.72,0.76,0.0,16.91
20180224,15.97,4.53,11.36,0.79,0.09,60.8
20180225,18.23,2.03,0.01,0.79,0.31,97.28
20180226,18.26,5.07,0.16,0.78,0.25,90.52
20180227,18.15,7.8,1.71,0.78,0.05,22.88
20180228,22.92,15.22,19.74,0.79,0.18,32.75
20180301,17.13,6.8,0.6,0.8,0.19,79.8
20180302,19.13,2.23,0.0,0.79,0.4,104.67
20180303,20.83,7.51,0.01,0.79,0.42,102.44
20180304,22.73,14.4,0.3,0.78,0.31,29.6
20180305,17.61,7.35,0.01,0.77,0.51,101.38
20180306,16.24,3.04,0.0,0.77,0.42,109.89
20180307,13.72,-0.7,0.0,0.77,0.25,109.46
20180308,17.53,3.12,0.0,0.76,0.29,89.7
20180309,22.73,6.9,0.0,0.76,0.51,101.44
20180310,25.34,12.45,0.02,0.75,0.66,93.59
20180311,16.85,6.21,0.05,0.74,0.37,88.3
20180312,15.05,1.69,0.0,0.74,0.28,114.15
20180313,15.74,2.49,0.0,0.73,0.43,113.26
20180314,18.45,3.28,0.0,0.73,0.56,113.84
20180315,22.99,6.28,0.0,0.73,0.67,102.17
20180316,25.72,12.42,0.0,0.72,1.06,115.48
20180317,23.82,6.99,4.42,0.71,0.59,76.01
20180318,25.16,12.11,1.85,0.72,0.39,59.5
20180319,19.06,7.78,0.0,0.72,0.73,114.05
20180320,17.33,3.65,0.0,0.71,0.51,119.01
20180321,20.99,6.4,0.0,0.7,0.78,111.4
20180322,24.48,7.36,0.0,0.7,0.93,118.8
20180323,25.99,12.42,0.0,0.7,0.72,82.09
20180324,26.79,15.71,0.0,0.69,0.97,107.39
20180325,25.3,13.8,0.88,0.69,0.57,76.23
20180326,25.87,17.14,7.33,0.69,0.61,64.08
20180327,18.99,14.32,28.66,0.71,0.13,20.18
20180328,17.4,10.7,5.08,0.74,0.13,39.62
20180329,21.4,8.76,0.02,0.73,0.77,109.22
20180330,20.78,6.36,0.0,0.73,0.86,126.06
20180331,26.08,9.32,0.0,0.72,1.07,110.38
20180401,21.44,6.8,0.0,0.72,0.59,42.23
20180402,16.59,4.2,0.01,0.71,0.19,33.46
20180403,25.36,7.95,0.34,0.71,1.09,120.38
20180404,16.97,2.4,0.0,0.7,0.72,131.55
20180405,24.3,6.25,0.0,0.7,0.77,107.83
20180406,27.96,7.63,0.82,0.69,0.89,71.88
20180407,8.58,1.69,0.11,0.69,0.03,59.02
