,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,6.19,2.77,1.99,0.52,0.0,17.37
20200102,3.77,-0.31,2.31,0.52,0.0,18.48
20200103,9.02,0.67,0.06,0.52,0.0,18.98
20200104,6.6,-0.99,0.62,0.52,0.0,28.24
20200105,5.61,-1.11,2.27,0.52,0.0,23.49
20200106,4.8,0.21,8.24,0.52,0.0,5.65
20200107,7.73,2.74,1.94,0.53,0.0,16.98
20200108,3.57,-0.49,2.65,0.53,0.0,21.62
20200109,0.87,-5.52,0.69,0.53,0.0,21.55
20200110,1.19,-4.58,6.73,0.53,0.0,6.64
20200111,3.01,-1.01,6.97,0.54,0.0,14.85
20200112,3.23,-1.18,6.67,0.55,0.0,8.18
20200113,-1.13,-5.33,5.23,0.55,0.0,18.91
20200114,-2.61,-10.63,3.35,0.55,0.0,13.88
20200115,0.11,-11.68,1.32,0.55,0.0,30.2
20200116,3.7,-2.36,2.42,0.55,0.0,19.0
20200117,0.62,-6.17,0.94,0.55,0.0,27.98
20200118,2.19,-3.93,0.87,0.55,0.0,16.12
20200119,4.38,-2.34,0.01,0.55,0.0,33.7
20200120,3.03,-1.51,0.03,0.55,0.0,20.26
20200121,3.83,-1.84,1.58,0.56,0.0,14.52
20200122,4.23,-1.62,3.4,0.56,0.0,23.45
20200123,9.04,2.01,3.37,0.57,0.0,25.27
20200124,8.35,0.1,5.17,0.59,0.0,28.75
20200125,6.23,-0.3,1.34,0.58,0.0,18.37
20200126,6.05,-0.41,4.65,0.59,0.0,17.12
20200127,6.56,0.72,3.51,0.59,0.0,35.93
20200128,8.13,2.12,8.23,0.59,0.0,18.96
20200129,6.84,1.7,4.81,0.6,0.0,25.52
20200130,9.51,0.79,0.46,0.6,0.01,34.36
20200131,12.69,2.87,1.76,0.6,0.01,23.79
20200201,10.63,2.18,4.76,0.6,0.01,22.53
20200202,2.11,-5.21,0.16,0.6,0.0,40.55
20200203,0.53,-5.78,0.14,0.6,0.0,35.28
20200204,1.01,-4.7,3.31,0.59,0.0,25.8
20200205,1.54,-1.42,23.24,0.6,0.0,15.02
20200206,2.37,0.66,25.55,0.64,-0.0,13.96
20200207,4.51,1.85,9.23,0.67,-0.0,12.82
20200208,3.19,-4.59,3.66,0.67,0.0,24.56
20200209,2.66,-4.79,0.0,0.66,0.0,28.16
20200210,4.28,-3.6,0.01,0.66,0.0,44.54
20200211,7.65,-2.61,0.01,0.66,0.0,49.4
20200212,6.19,-1.88,0.02,0.66,0.0,47.16
20200213,9.27,-3.06,1.18,0.66,0.01,55.25
20200214,5.06,-0.2,1.22,0.66,0.0,37.09
20200215,4.04,-0.7,7.01,0.66,0.0,21.41
20200216,4.15,-0.98,1.81,0.66,0.0,34.52
20200217,2.55,-4.31,1.12,0.66,0.0,40.63
20200218,3.74,-4.63,0.07,0.66,0.0,48.41
20200219,4.88,-4.39,0.0,0.66,0.0,64.63
20200220,6.78,-5.76,0.0,0.66,0.0,64.11
20200221,9.01,-4.2,0.0,0.66,0.01,65.51
20200222,8.94,-1.78,0.0,0.66,0.01,62.34
20200223,7.64,-0.14,3.24,0.66,0.0,33.43
20200224,4.01,-3.28,0.15,0.66,0.0,44.56
20200225,7.3,-3.43,0.0,0.66,0.01,56.71
20200226,7.59,-0.8,0.08,0.66,0.01,45.37
20200227,12.05,-0.64,0.0,0.66,0.06,68.86
20200228,15.34,-0.2,0.04,0.66,0.11,66.8
20200229,6.11,-2.95,0.91,0.65,0.0,54.41
20200301,5.98,-4.1,0.01,0.65,0.01,67.14
20200302,6.18,-2.49,0.78,0.65,0.0,41.11
20200303,11.43,3.63,0.07,0.65,0.06,61.12
20200304,8.96,-0.06,0.14,0.65,0.03,68.3
20200305,16.05,0.94,0.0,0.65,0.12,56.56
20200306,10.57,4.26,0.27,0.64,0.01,46.11
20200307,4.08,-2.04,5.93,0.65,0.0,25.74
