,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-2.35,-12.52,0.04,0.4,0.0,25.73
20080102,4.04,-9.31,0.42,0.4,0.0,25.22
20080103,3.86,-1.94,0.17,0.4,0.0,20.27
20080104,7.12,-0.94,0.1,0.4,0.0,28.86
20080105,5.83,-2.64,0.02,0.4,0.0,26.27
20080106,3.48,-3.64,0.0,0.4,0.0,26.27
20080107,1.59,-6.7,0.0,0.4,0.0,25.57
20080108,0.54,-8.25,0.02,0.4,0.0,24.87
20080109,1.69,-6.53,0.07,0.4,0.0,29.65
20080110,2.3,-7.72,0.05,0.4,0.0,30.24
20080111,4.99,-3.89,0.05,0.4,0.0,22.29
20080112,4.12,-4.39,0.0,0.4,0.0,31.74
20080113,4.73,-2.67,0.01,0.4,0.0,34.72
20080114,5.38,-4.9,0.12,0.4,0.0,11.2
20080115,2.8,-6.78,0.98,0.4,0.0,11.93
20080116,-3.92,-10.53,0.23,0.4,0.0,33.6
20080117,1.06,-6.52,2.07,0.4,0.0,15.5
20080118,-5.92,-12.74,0.85,0.4,0.0,24.99
20080119,-2.51,-9.86,3.68,0.4,0.0,13.65
20080120,-10.85,-18.27,1.68,0.4,0.0,15.3
20080121,-11.35,-22.09,0.34,0.4,0.0,39.06
20080122,-1.64,-13.74,1.62,0.4,0.0,19.59
20080123,-2.02,-13.94,0.73,0.4,0.0,42.33
20080124,-2.74,-13.99,0.07,0.4,0.0,42.12
20080125,1.84,-11.52,0.27,0.4,0.0,42.59
20080126,4.29,-5.41,0.2,0.4,0.0,38.47
20080127,3.68,-9.5,0.26,0.41,0.0,32.01
20080128,-11.38,-26.67,0.81,0.41,0.0,24.99
20080129,-14.19,-25.77,0.59,0.41,0.0,27.25
20080130,-3.18,-15.81,0.05,0.41,0.0,42.45
20080131,2.11,-8.21,0.5,0.41,0.0,34.8
20080201,1.41,-8.84,0.26,0.41,0.0,33.52
20080202,1.6,-9.02,0.15,0.41,0.0,43.37
20080203,-3.16,-9.87,0.37,0.41,0.0,39.87
20080204,-5.71,-12.99,0.13,0.41,0.0,39.88
20080205,2.46,-11.26,0.21,0.41,0.0,47.51
20080206,1.17,-6.63,0.04,0.41,0.0,45.9
20080207,1.05,-5.67,1.73,0.41,0.0,42.95
20080208,3.89,-15.83,1.37,0.41,0.0,47.16
20080209,-16.34,-21.44,1.38,0.41,0.0,23.32
20080210,0.83,-19.99,1.18,0.41,0.0,30.52
20080211,3.89,-5.61,1.5,0.41,0.0,51.94
20080212,6.26,-2.72,1.22,0.41,0.0,50.85
20080213,3.01,-9.27,1.0,0.42,0.0,20.87
20080214,3.12,-9.71,0.33,0.41,0.0,55.19
20080215,7.79,-5.67,0.89,0.41,0.0,55.57
20080216,5.69,-2.89,3.46,0.42,0.0,53.55
20080217,2.44,-5.14,0.22,0.42,0.0,49.62
20080218,6.86,-4.63,0.09,0.42,0.0,51.28
20080219,7.76,-3.91,0.01,0.42,0.0,59.53
20080220,5.44,-3.7,0.01,0.42,0.0,55.91
20080221,7.35,-4.87,0.0,0.41,0.0,62.8
20080222,8.8,-1.58,0.0,0.41,0.0,60.95
20080223,9.51,-2.92,0.0,0.41,0.0,56.12
20080224,3.83,-3.2,0.73,0.41,0.0,32.04
20080225,1.01,-4.13,0.53,0.41,0.0,39.22
20080226,7.12,-3.78,0.03,0.41,0.0,61.4
20080227,9.33,-0.93,0.17,0.41,0.0,24.2
20080228,4.58,-2.97,0.82,0.41,0.0,29.63
20080229,10.92,-2.2,0.14,0.41,0.0,42.58
20080301,8.87,-1.42,0.07,0.41,0.0,38.19
20080302,3.65,-3.88,0.08,0.41,0.0,50.48
20080303,3.69,-3.43,0.43,0.41,0.0,31.36
20080304,0.91,-6.31,2.06,0.41,0.0,23.91
20080305,2.92,-5.9,0.15,0.41,0.0,61.55
20080306,6.4,-2.89,1.07,0.41,0.0,58.64
20080307,10.5,-2.87,0.0,0.41,0.0,60.09
20080308,10.34,-3.16,0.01,0.41,0.0,73.77
20080309,11.94,-2.86,0.13,0.41,0.0,75.95
20080310,14.75,-2.49,0.01,0.41,0.0,76.99
20080311,13.21,2.06,0.12,0.41,0.0,68.57
20080312,8.95,-1.95,0.0,0.41,0.0,83.59
20080313,7.26,-4.42,0.0,0.41,0.0,82.91
20080314,3.95,-2.24,0.52,0.41,0.0,68.3
20080315,5.13,-2.14,0.29,0.41,0.0,75.14
20080316,5.25,-3.51,0.03,0.41,0.0,72.38
20080317,9.39,-1.92,0.03,0.41,0.0,71.52
20080318,9.81,-2.67,0.82,0.41,0.0,74.96
20080319,9.09,-1.99,0.02,0.41,0.0,80.86
20080320,9.15,-2.89,0.05,0.41,0.0,73.95
20080321,5.76,-3.14,0.44,0.41,0.0,68.15
20080322,7.09,-3.0,0.2,0.41,0.0,96.25
20080323,12.26,-4.25,0.12,0.41,0.0,60.3
20080324,6.44,-3.58,0.01,0.4,0.0,100.28
20080325,6.65,-4.93,0.43,0.4,0.0,93.96
20080326,8.33,-4.49,0.04,0.4,0.0,86.95
20080327,3.04,-2.72,1.59,0.4,0.0,38.73
20080328,6.33,-5.08,0.1,0.41,0.0,98.23
20080329,1.12,-5.06,5.61,0.41,0.0,26.3
20080330,2.76,-7.02,0.67,0.41,0.0,77.83
20080331,2.08,-4.7,0.81,0.41,0.0,52.59
20080401,3.64,-6.27,0.02,0.41,0.0,74.78
20080402,6.15,-5.71,0.02,0.41,0.0,81.23
20080403,11.49,-3.86,0.11,0.41,0.0,97.8
20080404,13.01,-2.55,0.07,0.41,0.01,73.2
20080405,4.52,-1.84,6.51,0.41,0.0,30.7
20080406,10.12,-4.3,0.05,0.41,0.0,83.71
20080407,11.37,-1.6,0.07,0.41,0.01,94.02
20080408,10.13,-2.96,0.05,0.41,0.01,89.02
20080409,10.62,-1.49,0.01,0.41,0.0,86.24
20080410,10.77,-2.52,0.0,0.41,0.01,79.91
20080411,12.69,-3.31,0.01,0.41,0.01,102.67
20080412,16.69,-2.17,0.0,0.41,0.02,118.7
20080413,25.4,0.79,0.01,0.41,0.03,117.3
20080414,24.23,6.7,0.62,0.4,0.02,93.98
20080415,9.05,2.01,2.26,0.41,0.0,74.65
20080416,10.69,-0.72,0.87,0.41,0.0,90.57
20080417,16.92,-0.1,0.0,0.41,0.01,123.53
20080418,17.38,2.03,0.26,0.4,0.01,102.84
20080419,8.26,-6.27,7.09,0.41,0.0,23.78
20080420,-2.4,-8.09,5.43,0.41,0.0,33.61
20080421,3.78,-7.57,0.84,0.41,0.0,121.75
20080422,6.58,-5.13,0.15,0.41,0.0,131.25
20080423,1.86,-5.74,2.07,0.41,0.0,53.58
20080424,7.9,-3.28,0.27,0.42,0.0,109.84
20080425,6.12,-1.08,1.3,0.42,0.0,74.01
20080426,12.94,-2.45,0.06,0.42,0.01,124.06
20080427,21.16,-2.27,0.0,0.41,0.04,129.97
20080428,23.36,5.11,0.0,0.41,0.05,109.91
20080429,23.94,4.98,4.53,0.41,0.03,86.72
20080430,14.01,2.33,1.41,0.41,0.02,100.31
20080501,8.89,-0.6,0.1,0.41,0.0,82.2
20080502,11.27,1.41,0.23,0.41,0.01,92.4
20080503,19.05,-0.03,0.0,0.41,0.04,126.23
20080504,20.22,6.01,0.16,0.41,0.04,96.73
20080505,22.6,5.01,0.27,0.41,0.05,112.45
20080506,18.17,6.44,0.79,0.41,0.03,96.5
20080507,13.01,5.14,4.69,0.41,0.0,74.59
20080508,17.45,5.3,0.47,0.41,0.03,115.65
20080509,10.62,2.63,1.72,0.41,0.0,82.75
20080510,15.76,0.72,0.25,0.41,0.02,104.33
20080511,18.13,4.3,2.18,0.41,0.03,86.97
20080512,13.63,3.47,5.83,0.41,0.01,59.73
20080513,17.59,0.87,0.45,0.41,0.02,117.26
20080514,16.43,6.47,0.22,0.41,0.02,64.62
20080515,25.07,8.8,0.09,0.41,0.08,99.98
20080516,27.16,9.44,0.02,0.41,0.1,147.89
20080517,30.87,10.72,0.0,0.41,0.12,141.82
20080518,30.89,14.9,0.14,0.4,0.1,113.1
20080519,21.33,14.1,0.29,0.4,0.04,82.88
20080520,29.14,11.86,2.34,0.4,0.06,81.13
20080521,14.01,7.05,15.1,0.41,0.0,39.78
20080522,12.3,6.21,15.26,0.45,0.0,33.19
20080523,14.67,6.12,15.53,0.47,0.01,52.41
20080524,12.64,7.83,22.31,0.49,0.0,39.62
20080525,14.4,7.3,12.04,0.52,0.01,59.89
20080526,14.92,5.4,0.66,0.52,0.06,82.25
20080527,15.52,2.25,0.15,0.5,0.06,87.04
20080528,21.29,2.26,0.25,0.48,0.16,139.48
20080529,20.43,8.17,0.47,0.48,0.09,111.55
20080530,20.23,9.45,1.35,0.47,0.08,104.09
20080531,25.42,9.2,0.37,0.46,0.24,141.37
20080601,19.39,12.83,5.21,0.45,0.04,92.38
20080602,22.4,9.84,5.13,0.46,0.13,110.3
20080603,17.44,6.7,0.4,0.45,0.06,101.16
20080604,17.62,7.63,1.92,0.45,0.07,63.16
20080605,20.22,10.27,0.96,0.45,0.12,112.37
20080606,17.89,8.34,1.73,0.45,0.08,128.19
20080607,18.08,5.48,2.52,0.45,0.07,113.77
20080608,14.9,5.69,13.97,0.46,0.01,66.24
20080609,20.62,5.52,2.37,0.47,0.15,136.39
20080610,14.38,3.71,15.71,0.48,0.02,85.92
20080611,13.58,2.71,3.68,0.48,0.05,80.91
20080612,13.55,5.14,12.38,0.5,0.01,59.64
20080613,23.32,8.04,0.69,0.49,0.22,127.47
20080614,22.32,8.55,0.01,0.48,0.23,161.81
20080615,23.8,6.37,0.0,0.47,0.31,153.65
20080616,26.52,8.88,0.0,0.46,0.36,160.91
20080617,30.14,10.89,0.21,0.45,0.41,145.09
20080618,26.39,10.58,0.0,0.45,0.31,162.43
20080619,25.37,9.16,0.0,0.45,0.28,161.81
20080620,27.17,9.84,0.0,0.44,0.27,161.51
20080621,31.17,13.76,0.02,0.43,0.28,155.67
20080622,27.57,14.45,0.07,0.43,0.21,143.74
20080623,27.88,12.48,0.11,0.42,0.26,152.64
20080624,26.19,14.35,0.19,0.42,0.19,157.4
20080625,28.66,10.85,0.0,0.42,0.25,154.27
20080626,28.16,13.76,0.0,0.41,0.17,132.42
20080627,24.65,11.12,0.02,0.41,0.13,152.16
20080628,27.62,9.76,0.0,0.41,0.21,164.4
20080629,34.11,11.52,0.0,0.41,0.3,163.17
20080630,37.42,16.72,0.0,0.41,0.3,141.16
20080701,29.8,17.68,5.47,0.41,0.1,101.44
20080702,24.9,15.44,1.55,0.41,0.08,74.12
20080703,31.28,14.4,0.04,0.41,0.26,153.98
20080704,36.83,16.54,10.32,0.41,0.24,113.82
20080705,28.9,16.15,0.11,0.43,0.24,137.45
20080706,28.64,14.2,0.04,0.42,0.19,137.75
20080707,28.15,13.76,0.11,0.42,0.18,144.78
20080708,29.01,12.69,0.12,0.41,0.21,151.71
20080709,31.74,14.05,0.0,0.41,0.26,158.31
20080710,30.44,15.78,0.02,0.41,0.22,156.99
20080711,20.98,10.53,0.73,0.41,0.07,119.84
20080712,27.3,9.41,0.0,0.41,0.16,159.05
20080713,31.72,11.89,0.0,0.41,0.21,159.01
20080714,32.19,13.55,0.0,0.4,0.19,155.65
20080715,26.11,14.89,0.13,0.4,0.05,78.13
20080716,29.85,12.03,0.3,0.4,0.17,127.68
20080717,27.79,13.14,0.17,0.4,0.14,140.74
20080718,30.17,14.99,0.03,0.4,0.14,130.73
20080719,28.8,11.82,0.01,0.4,0.12,154.12
20080720,32.08,12.99,0.0,0.39,0.16,122.38
20080721,35.49,15.26,0.0,0.39,0.16,147.11
20080722,32.05,18.23,0.25,0.39,0.1,79.61
20080723,27.3,15.65,1.52,0.39,0.08,131.37
20080724,26.12,15.16,4.17,0.4,0.08,133.59
20080725,30.28,13.11,0.1,0.4,0.13,144.14
20080726,34.69,16.83,1.22,0.4,0.15,144.52
20080727,32.01,18.09,0.06,0.4,0.14,129.49
20080728,29.36,16.03,0.0,0.39,0.1,145.99
20080729,32.75,14.35,0.68,0.39,0.12,137.87
20080730,27.55,15.05,0.06,0.39,0.08,142.76
20080731,29.87,10.51,0.0,0.39,0.08,145.29
20080801,34.66,16.06,0.23,0.39,0.1,140.8
20080802,29.11,15.55,0.8,0.38,0.06,113.27
20080803,25.97,12.06,0.95,0.39,0.06,121.15
20080804,27.06,10.83,0.0,0.39,0.07,141.04
20080805,31.12,12.63,0.0,0.38,0.09,140.34
20080806,31.12,13.91,0.1,0.38,0.08,140.82
20080807,35.44,16.84,3.4,0.38,0.07,103.61
20080808,34.96,17.98,0.4,0.39,0.1,97.71
20080809,34.33,17.43,1.65,0.39,0.1,107.79
20080810,31.55,16.69,1.32,0.39,0.08,114.98
20080811,26.33,12.97,0.0,0.39,0.05,130.48
20080812,27.94,11.4,0.21,0.39,0.05,139.16
20080813,28.98,13.47,0.13,0.38,0.05,105.02
20080814,25.26,14.8,0.23,0.38,0.03,91.9
20080815,26.83,13.15,0.09,0.38,0.04,134.85
20080816,33.08,12.27,0.12,0.38,0.07,135.23
20080817,33.59,15.5,0.0,0.38,0.06,128.65
20080818,35.3,16.87,0.0,0.38,0.06,131.64
20080819,33.59,16.94,0.99,0.38,0.04,91.78
20080820,27.76,15.87,0.6,0.38,0.03,90.27
20080821,24.07,12.6,1.97,0.38,0.02,58.25
20080822,22.81,9.83,1.72,0.38,0.02,117.6
20080823,28.51,9.73,0.0,0.38,0.05,127.89
20080824,33.48,11.9,0.13,0.38,0.06,123.7
20080825,34.51,15.36,1.07,0.38,0.06,106.13
20080826,18.96,11.07,1.67,0.38,0.01,110.66
20080827,21.55,11.94,0.2,0.38,0.01,81.15
20080828,25.31,9.8,0.01,0.38,0.03,100.68
20080829,29.19,12.44,0.09,0.38,0.04,112.95
20080830,29.43,14.33,4.73,0.38,0.03,85.91
20080831,17.05,7.68,12.11,0.4,0.01,24.64
20080901,11.23,5.73,16.7,0.44,0.0,41.06
20080902,17.9,3.48,0.42,0.45,0.04,96.85
20080903,19.9,8.58,0.77,0.44,0.04,73.04
20080904,15.9,6.26,1.59,0.43,0.02,62.42
20080905,17.94,5.72,1.46,0.43,0.02,62.91
20080906,16.29,7.51,3.77,0.44,0.02,42.74
20080907,14.58,4.43,0.13,0.43,0.02,76.39
20080908,19.94,3.65,0.0,0.43,0.04,104.37
20080909,23.46,7.3,0.28,0.42,0.05,91.65
20080910,12.45,6.16,2.88,0.42,0.01,28.24
20080911,22.09,4.01,0.0,0.42,0.04,103.76
20080912,25.99,7.59,0.1,0.42,0.06,106.53
20080913,16.81,4.62,8.17,0.43,0.03,60.88
20080914,23.19,4.72,0.0,0.43,0.05,102.76
20080915,27.87,8.12,0.24,0.42,0.07,96.4
20080916,27.73,9.62,0.09,0.42,0.07,95.51
