,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,0.44,-9.45,0.2,0.42,0.0,34.86
20030102,2.22,-5.56,0.64,0.42,0.0,24.18
20030103,4.29,-4.06,0.67,0.42,0.0,22.39
20030104,5.27,-4.5,0.75,0.42,0.0,29.68
20030105,3.15,-5.55,0.95,0.42,0.0,34.24
20030106,5.89,-5.31,0.05,0.42,0.0,37.27
20030107,7.37,-2.7,0.16,0.42,0.0,37.28
20030108,6.38,-8.72,0.23,0.42,0.0,38.09
20030109,-5.23,-12.95,0.01,0.42,0.0,37.88
20030110,-1.29,-14.17,0.22,0.42,0.0,38.34
20030111,2.4,-12.66,0.37,0.42,0.0,38.91
20030112,1.89,-6.41,0.63,0.42,0.0,27.73
20030113,4.33,-2.38,1.23,0.42,0.0,18.71
20030114,2.38,-2.64,1.57,0.42,0.0,16.32
20030115,-2.9,-10.2,2.68,0.42,0.0,23.3
20030116,-1.57,-10.66,0.48,0.42,0.0,23.01
20030117,0.33,-10.26,0.03,0.42,0.0,32.41
20030118,2.51,-10.1,0.41,0.42,0.0,22.23
20030119,3.01,-5.0,0.2,0.42,0.0,30.98
20030120,3.42,-5.77,1.05,0.42,0.0,17.82
20030121,-2.12,-12.38,3.2,0.42,0.0,21.62
20030122,-2.24,-12.4,4.39,0.42,0.0,11.88
20030123,3.19,-5.1,1.79,0.43,0.0,16.91
20030124,2.52,-7.59,0.16,0.43,0.0,41.42
20030125,1.98,-8.16,0.76,0.43,0.0,20.75
20030126,5.69,-3.2,1.6,0.43,0.0,12.04
20030127,6.22,-3.92,7.87,0.44,0.0,22.32
20030128,0.62,-8.7,0.4,0.44,0.0,43.2
20030129,1.62,-8.17,0.74,0.44,0.0,46.27
20030130,3.84,-4.78,3.22,0.44,0.0,33.98
20030131,7.09,-3.49,3.79,0.45,0.0,22.97
20030201,7.98,-3.5,7.79,0.45,0.0,17.4
20030202,-3.37,-13.38,7.14,0.45,0.0,18.86
20030203,-3.38,-13.57,0.68,0.45,0.0,28.78
20030204,-6.32,-15.73,1.56,0.45,0.0,37.04
20030205,-7.42,-16.59,1.71,0.44,0.0,22.45
20030206,-10.2,-20.54,0.38,0.44,0.0,49.13
20030207,-2.45,-18.7,1.83,0.44,0.0,34.66
20030208,-7.49,-15.23,2.86,0.44,0.0,32.51
20030209,-3.59,-13.3,1.94,0.44,0.0,33.44
20030210,-2.52,-8.85,1.92,0.44,0.0,32.67
20030211,-0.9,-12.97,0.05,0.45,0.0,60.96
20030212,2.01,-9.59,0.05,0.45,0.0,60.64
20030213,6.05,-9.45,2.31,0.45,0.0,51.89
