,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.42,-10.5,0.0,0.39,0.0,13.03
20010102,5.08,-8.84,0.05,0.39,0.0,48.03
20010103,11.08,-4.08,0.0,0.39,0.0,51.85
20010104,14.04,-0.08,0.01,0.4,0.01,53.6
20010105,13.25,-1.49,0.08,0.4,0.01,54.67
20010106,14.89,-1.08,0.0,0.39,0.02,50.53
20010107,8.23,-3.45,0.0,0.39,0.0,52.95
20010108,9.83,-3.52,0.0,0.39,0.01,55.97
20010109,9.6,-3.32,0.0,0.39,0.0,54.57
20010110,11.69,-0.07,0.1,0.39,0.01,44.17
20010111,13.98,-1.27,0.0,0.39,0.02,57.45
20010112,14.56,-3.45,0.02,0.39,0.02,56.87
20010113,9.72,-2.75,1.98,0.39,0.0,26.55
20010114,6.46,-3.89,0.04,0.4,0.0,57.46
20010115,7.01,-4.13,0.25,0.4,0.0,54.12
20010116,-2.2,-4.91,6.97,0.4,0.0,12.94
20010117,0.41,-6.99,0.37,0.4,0.0,30.05
20010118,3.23,-9.01,0.04,0.4,0.0,29.16
20010119,-1.92,-10.93,0.01,0.4,0.0,44.08
20010120,0.89,-10.67,0.05,0.4,0.0,39.0
20010121,5.48,-4.95,0.0,0.4,0.0,58.88
20010122,8.8,-5.56,0.0,0.4,0.0,48.71
20010123,3.23,-3.69,0.02,0.41,0.0,53.37
20010124,6.85,-4.07,0.0,0.41,0.0,61.34
20010125,8.03,-3.38,0.28,0.41,0.0,39.0
20010126,5.33,-3.72,0.39,0.41,0.0,53.83
20010127,-0.63,-4.6,9.32,0.4,0.0,27.98
20010128,-0.15,-6.77,4.54,0.41,0.0,8.67
20010129,1.26,-7.97,1.25,0.41,0.0,10.47
20010130,3.23,-1.27,0.13,0.41,0.0,11.05
20010131,5.38,-2.88,0.03,0.41,0.0,53.63
20010201,1.59,-6.3,0.01,0.41,0.0,68.51
20010202,10.31,-6.74,0.0,0.41,0.01,68.32
20010203,6.62,-0.02,0.0,0.41,0.0,58.81
20010204,7.98,-2.13,0.0,0.41,0.0,70.9
20010205,18.01,-2.41,0.0,0.41,0.04,67.18
20010206,7.55,-3.16,0.05,0.41,0.01,67.64
20010207,17.42,-2.38,1.05,0.41,0.04,68.52
