,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,7.94,-6.47,0.01,0.45,0.0,55.27
20140102,1.95,-7.35,0.0,0.44,0.0,61.21
20140103,8.65,-4.56,0.0,0.44,0.0,58.92
20140104,10.44,-4.56,0.08,0.44,0.03,59.77
20140105,-3.35,-9.72,1.19,0.44,0.0,50.57
20140106,-5.04,-13.2,0.0,0.44,0.0,59.33
20140107,8.19,-7.94,0.0,0.44,0.0,61.55
20140108,4.58,-1.18,0.39,0.44,0.0,12.52
20140109,4.24,-1.67,0.21,0.44,0.0,16.27
20140110,12.55,0.45,0.09,0.44,0.02,51.28
20140111,13.68,-2.02,0.0,0.44,0.05,63.52
20140112,19.49,3.39,0.0,0.43,0.16,63.77
20140113,13.06,1.48,0.0,0.43,0.06,64.55
20140114,9.33,-0.52,0.0,0.43,0.0,45.92
20140115,11.62,-4.04,0.0,0.43,0.03,64.7
20140116,12.99,0.98,0.0,0.43,0.07,65.48
20140117,8.67,-3.65,0.0,0.42,0.01,66.77
20140118,15.87,-1.5,0.0,0.42,0.1,63.5
20140119,17.45,-2.67,0.0,0.42,0.11,67.96
20140120,16.1,-0.01,0.0,0.42,0.1,67.84
20140121,1.55,-8.11,0.0,0.42,0.0,70.02
20140122,8.62,-4.04,0.0,0.42,0.01,64.41
20140123,-1.89,-9.31,0.0,0.42,0.0,47.39
20140124,6.11,-9.68,0.0,0.42,0.0,70.52
20140125,15.26,0.05,0.0,0.42,0.05,71.68
20140126,17.06,0.03,0.0,0.42,0.11,71.25
20140127,-2.85,-7.7,0.04,0.41,0.0,50.12
20140128,-0.04,-7.31,0.04,0.41,0.0,70.58
20140129,7.87,-7.56,0.0,0.41,0.0,73.68
20140130,10.52,-2.16,0.0,0.41,0.02,58.67
20140131,2.37,-2.99,0.0,0.41,0.0,22.72
20140201,1.08,-2.84,0.0,0.41,0.0,41.39
20140202,-0.66,-5.35,0.25,0.41,0.0,28.23
20140203,2.87,-5.8,0.18,0.41,0.0,31.89
20140204,1.74,-4.23,3.66,0.42,0.0,16.95
20140205,-4.74,-11.67,0.07,0.42,0.0,54.69
20140206,-5.17,-12.35,0.5,0.42,0.0,41.51
20140207,-0.24,-9.99,0.0,0.42,0.0,30.5
20140208,3.18,-5.41,0.04,0.42,0.0,17.71
20140209,1.94,-3.84,0.02,0.42,0.0,19.45
20140210,-1.5,-7.41,4.26,0.42,0.0,33.34
20140211,0.89,-9.21,1.61,0.42,0.0,71.1
20140212,6.68,-6.54,0.06,0.43,0.0,81.67
20140213,12.23,-3.13,0.03,0.43,0.03,83.91
20140214,14.51,-1.56,0.18,0.43,0.1,86.55
20140215,18.76,-3.28,0.0,0.43,0.16,80.98
20140216,18.9,-1.89,0.0,0.43,0.18,74.38
20140217,17.62,4.66,0.0,0.43,0.21,89.1
20140218,21.35,2.94,0.0,0.42,0.26,78.97
20140219,18.27,3.77,0.31,0.42,0.05,33.41
20140220,14.72,0.98,0.17,0.42,0.09,86.95
20140221,16.19,-2.81,0.0,0.42,0.17,88.51
20140222,17.67,-0.0,0.0,0.41,0.19,91.95
20140223,11.22,-0.94,0.0,0.41,0.06,89.59
20140224,11.89,-4.92,0.0,0.41,0.08,44.5
20140225,8.18,-4.05,0.0,0.41,0.03,47.27
20140226,2.26,-7.47,0.0,0.41,0.0,99.18
20140227,12.64,-5.35,0.0,0.41,0.09,99.8
20140228,16.23,2.07,1.9,0.41,0.16,91.98
20140301,8.85,-4.67,0.16,0.41,0.01,24.34
20140302,-5.76,-10.83,6.03,0.41,0.0,24.13
20140303,-3.45,-15.24,0.02,0.41,0.0,70.96
20140304,7.96,-9.52,0.0,0.42,0.01,92.27
20140305,7.21,-2.35,4.17,0.42,0.01,56.31
20140306,11.33,-4.1,0.0,0.43,0.07,76.83
20140307,17.27,0.37,0.54,0.43,0.1,70.73
20140308,5.37,-1.74,0.82,0.43,0.0,22.25
20140309,16.11,-3.44,0.0,0.43,0.26,105.77
20140310,23.84,1.69,0.0,0.42,0.58,109.48
20140311,25.29,4.94,0.0,0.42,0.63,111.09
20140312,14.32,0.64,0.0,0.41,0.2,112.62
20140313,20.13,0.33,0.0,0.41,0.44,110.2
20140314,21.28,7.15,0.0,0.41,0.46,107.25
20140315,18.24,6.5,14.31,0.41,0.05,32.16
20140316,9.79,-0.95,3.6,0.45,0.03,52.45
20140317,16.8,-3.22,0.0,0.44,0.34,106.23
20140318,21.76,4.62,0.0,0.44,0.65,115.53
20140319,15.37,1.25,0.0,0.43,0.32,118.98
20140320,21.58,1.61,0.0,0.42,0.6,118.26
20140321,19.2,7.72,0.0,0.42,0.38,90.33
20140322,15.12,3.81,0.0,0.42,0.26,55.09
20140323,9.6,-1.55,0.02,0.41,0.09,112.34
20140324,17.8,-0.29,0.0,0.41,0.39,117.91
20140325,13.05,-1.64,0.0,0.41,0.25,119.56
20140326,12.12,1.34,4.55,0.41,0.01,24.23
20140327,26.42,8.26,0.36,0.41,0.92,110.84
20140328,12.3,4.11,0.03,0.41,0.05,84.59
20140329,20.8,1.05,0.0,0.41,0.62,124.38
20140330,25.26,6.11,0.0,0.41,0.82,120.48
20140331,27.19,11.17,0.0,0.41,1.06,122.46
20140401,20.16,5.06,0.0,0.4,0.44,67.62
20140402,29.88,14.19,0.0,0.4,0.85,85.8
20140403,23.94,6.05,0.0,0.39,0.72,121.34
20140404,16.82,2.28,0.0,0.39,0.33,131.41
20140405,18.28,3.01,0.2,0.39,0.21,114.14
20140406,17.12,6.62,1.73,0.39,0.18,33.38
20140407,18.82,6.11,0.61,0.39,0.31,99.95
20140408,20.14,5.18,0.0,0.39,0.49,131.29
20140409,27.47,5.43,0.0,0.39,0.87,134.57
20140410,26.8,13.52,0.0,0.38,0.8,120.2
20140411,28.91,11.32,0.05,0.38,0.68,128.34
20140412,30.26,15.98,0.0,0.38,0.67,118.45
20140413,31.74,4.87,3.16,0.38,0.54,104.49
20140414,11.55,2.33,0.18,0.38,0.08,101.89
20140415,18.57,-1.36,0.0,0.38,0.37,140.21
20140416,22.26,6.09,0.04,0.38,0.37,137.47
20140417,14.9,6.53,0.02,0.38,0.07,47.84
20140418,24.45,3.56,0.0,0.38,0.47,139.39
20140419,26.83,11.4,0.0,0.38,0.47,111.77
20140420,22.58,12.67,1.58,0.38,0.16,61.66
20140421,25.57,13.9,3.45,0.38,0.41,91.57
20140422,27.34,9.54,0.0,0.38,0.88,137.54
20140423,30.7,11.94,0.02,0.38,0.72,134.94
20140424,22.35,11.12,6.34,0.38,0.49,127.62
20140425,28.48,8.58,0.0,0.38,1.04,144.71
20140426,29.67,13.99,3.42,0.38,0.53,119.41
20140427,28.2,15.0,7.4,0.39,1.19,137.88
20140428,24.35,11.69,0.03,0.39,0.82,112.18
20140429,16.48,8.33,0.0,0.38,0.31,90.47
20140430,18.23,6.8,0.0,0.38,0.41,131.55
20140501,21.5,4.36,0.0,0.38,0.52,144.31
20140502,24.09,6.74,0.0,0.38,0.63,146.58
20140503,32.05,10.93,0.0,0.38,0.82,147.65
20140504,36.91,13.4,0.0,0.37,0.76,150.74
20140505,37.48,16.55,0.0,0.37,0.53,151.16
20140506,38.18,17.44,0.0,0.36,0.39,135.7
20140507,34.83,20.8,6.28,0.36,0.26,134.52
20140508,30.11,17.38,3.98,0.38,0.37,123.96
20140509,28.11,13.04,0.26,0.38,0.54,146.02
