,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,3.37,-6.16,0.02,0.41,0.0,23.89
20010102,2.16,-4.68,0.15,0.41,0.0,45.77
20010103,14.58,-2.17,0.0,0.41,0.02,63.95
20010104,19.69,1.23,0.25,0.41,0.08,64.16
20010105,15.87,0.62,0.02,0.41,0.06,63.92
20010106,16.68,0.45,0.0,0.41,0.05,61.68
20010107,12.05,-0.37,0.0,0.4,0.02,60.24
20010108,15.01,-2.13,0.0,0.4,0.04,65.83
20010109,13.8,-2.35,0.21,0.4,0.04,61.04
20010110,5.72,1.58,7.76,0.41,0.0,12.83
20010111,14.71,0.92,0.07,0.41,0.04,54.55
20010112,13.16,1.13,0.07,0.41,0.02,36.55
20010113,16.13,1.91,0.31,0.41,0.07,67.46
20010114,11.97,-1.12,0.01,0.41,0.04,68.29
20010115,11.91,-0.81,0.05,0.41,0.02,62.62
20010116,3.51,-1.64,4.62,0.41,0.0,12.55
20010117,2.7,-4.12,0.99,0.41,0.0,19.9
20010118,9.25,-4.27,0.7,0.41,0.01,48.59
20010119,6.46,-5.51,0.01,0.41,0.0,63.7
20010120,9.39,-5.87,0.03,0.41,0.0,52.8
20010121,10.9,-3.1,0.05,0.41,0.02,71.91
20010122,14.69,-2.63,0.25,0.41,0.03,69.2
20010123,13.08,1.65,0.34,0.41,0.03,27.91
20010124,11.96,-0.48,0.07,0.41,0.03,68.3
20010125,10.38,-2.59,0.35,0.41,0.01,26.28
20010126,14.37,0.01,0.0,0.41,0.05,74.62
20010127,-0.27,-2.69,8.41,0.41,0.0,13.86
20010128,2.47,-3.16,10.74,0.41,0.0,18.42
20010129,7.79,-6.56,0.06,0.42,0.01,75.6
20010130,11.05,-2.74,1.49,0.43,0.02,76.53
20010131,9.6,-3.6,0.38,0.43,0.03,78.55
20010201,11.49,-2.79,0.18,0.43,0.03,56.28
20010202,13.82,-3.99,0.0,0.42,0.05,80.38
20010203,19.16,-3.31,0.1,0.42,0.1,64.16
20010204,14.57,0.22,0.0,0.42,0.07,74.84
20010205,21.29,0.08,0.0,0.41,0.12,80.91
20010206,15.24,2.87,0.0,0.41,0.06,70.22
20010207,22.9,2.51,0.12,0.41,0.11,58.22
20010208,18.64,1.73,9.51,0.41,0.02,25.51
20010209,3.24,-7.02,0.32,0.43,0.0,82.73
20010210,6.54,-7.25,0.07,0.42,0.0,75.16
20010211,10.55,-3.81,0.15,0.42,0.01,70.35
20010212,14.28,0.55,0.19,0.42,0.04,58.73
20010213,22.25,7.48,0.28,0.41,0.11,40.49
20010214,15.37,0.72,0.4,0.41,0.02,25.02
20010215,8.96,-1.13,0.54,0.41,0.02,38.46
20010216,7.69,-2.6,1.34,0.41,0.01,86.83
20010217,10.81,-5.42,0.0,0.41,0.03,85.27
20010218,14.27,-3.01,0.0,0.41,0.03,68.38
20010219,25.65,2.74,0.0,0.41,0.2,89.38
20010220,23.89,5.48,0.01,0.41,0.22,92.78
20010221,12.9,-0.49,0.06,0.41,0.05,45.91
20010222,15.07,-2.13,1.49,0.41,0.05,46.81
20010223,14.61,6.44,12.9,0.42,0.0,19.7
20010224,17.35,2.87,6.0,0.45,0.16,91.49
20010225,16.65,0.55,0.0,0.44,0.14,88.31
20010226,19.48,4.9,0.15,0.43,0.1,64.69
20010227,11.44,-3.24,3.18,0.43,0.0,25.27
20010228,1.65,-4.6,2.04,0.43,0.0,24.82
20010301,18.81,-4.48,0.1,0.43,0.15,86.93
20010302,12.98,3.62,1.66,0.43,0.04,49.19
20010303,16.69,1.81,0.73,0.43,0.16,97.7
20010304,17.16,1.58,0.32,0.42,0.15,101.29
20010305,21.76,2.17,0.0,0.42,0.22,102.55
20010306,17.76,6.18,0.47,0.42,0.08,71.56
20010307,16.83,4.95,0.16,0.41,0.11,92.7
20010308,7.8,1.81,35.11,0.47,0.0,17.41
20010309,17.69,1.69,0.02,0.48,0.23,85.55
20010310,20.06,4.06,0.4,0.47,0.29,54.9
20010311,20.22,6.95,1.43,0.46,0.26,86.51
20010312,18.45,3.56,0.23,0.45,0.27,113.05
20010313,22.35,4.04,0.0,0.45,0.34,113.57
20010314,24.4,4.97,0.12,0.44,0.44,106.82
20010315,13.08,0.8,0.43,0.44,0.1,96.89
20010316,13.01,-2.17,0.11,0.43,0.13,111.85
20010317,12.38,1.77,1.45,0.43,0.07,62.32
20010318,10.82,1.24,2.01,0.43,0.05,24.13
20010319,15.07,1.91,0.08,0.43,0.15,93.88
20010320,23.3,0.53,0.0,0.43,0.39,121.0
20010321,27.97,5.4,0.01,0.42,0.53,121.43
20010322,23.88,9.14,0.06,0.41,0.32,108.2
20010323,23.41,7.17,1.87,0.41,0.34,96.27
20010324,12.04,1.72,5.58,0.42,0.07,62.37
20010325,13.41,-0.01,0.15,0.42,0.16,52.12
20010326,7.31,0.19,1.38,0.42,0.01,25.98
20010327,6.92,1.01,1.6,0.42,0.01,20.35
20010328,16.33,2.2,0.61,0.42,0.2,61.26
20010329,18.72,5.17,0.3,0.42,0.24,100.48
20010330,17.88,6.37,3.95,0.43,0.19,72.61
20010331,17.95,5.82,0.01,0.43,0.27,124.4
20010401,29.09,4.54,0.0,0.42,0.56,92.39
20010402,30.51,8.08,0.0,0.41,0.71,118.55
20010403,29.83,11.32,0.02,0.41,0.51,103.17
20010404,32.77,11.35,0.24,0.41,0.79,118.88
20010405,31.67,16.44,0.19,0.4,0.55,67.23
20010406,25.49,13.28,1.71,0.4,0.2,50.34
20010407,26.61,8.98,0.0,0.4,0.54,137.52
20010408,31.61,9.88,0.12,0.4,0.68,134.55
20010409,29.01,9.8,0.05,0.39,0.55,123.23
20010410,25.31,16.43,0.46,0.39,0.14,49.91
20010411,24.55,7.55,0.0,0.39,0.34,141.47
20010412,22.81,4.77,0.04,0.38,0.3,137.71
20010413,28.15,6.05,0.34,0.38,0.38,131.65
20010414,31.79,14.15,0.08,0.38,0.41,126.62
20010415,25.58,11.2,0.01,0.38,0.31,138.84
20010416,24.47,6.9,0.01,0.38,0.24,101.25
20010417,15.53,5.12,0.01,0.38,0.08,56.4
20010418,25.26,3.26,0.0,0.38,0.2,112.54
20010419,35.36,11.27,0.0,0.38,0.38,106.09
20010420,32.96,15.13,0.18,0.38,0.29,101.68
20010421,33.42,15.73,1.71,0.38,0.3,100.69
20010422,26.18,13.77,1.52,0.38,0.28,121.09
20010423,23.08,7.9,0.0,0.38,0.19,147.28
20010424,25.61,8.44,0.32,0.38,0.24,148.64
20010425,29.44,9.92,0.02,0.38,0.28,148.22
20010426,29.72,12.26,0.0,0.37,0.25,147.51
20010427,28.48,12.2,0.0,0.37,0.2,147.3
20010428,28.18,11.15,0.03,0.37,0.17,140.69
20010429,27.93,12.39,0.0,0.37,0.14,142.15
20010430,30.26,15.26,0.29,0.37,0.14,130.05
20010501,35.3,15.42,0.09,0.37,0.24,148.94
20010502,37.37,17.91,9.78,0.37,0.27,121.61
20010503,23.92,17.13,62.64,0.45,0.18,80.42
20010504,20.99,11.32,24.13,0.53,0.3,41.45
20010505,25.98,8.02,0.82,0.52,1.3,129.73
20010506,28.81,9.93,0.81,0.5,1.6,147.2
20010507,24.16,12.25,0.62,0.48,0.99,106.38
20010508,26.38,12.11,0.01,0.47,1.15,141.88
20010509,30.19,15.45,1.45,0.45,1.36,147.59
20010510,32.39,17.0,1.09,0.45,1.59,151.97
20010511,30.98,17.25,1.83,0.44,1.31,130.91
20010512,25.88,17.3,0.53,0.43,0.64,100.55
20010513,29.7,14.65,0.19,0.42,1.27,141.72
20010514,30.05,16.09,0.08,0.41,1.14,143.84
20010515,34.43,17.51,0.0,0.41,1.48,157.04
20010516,35.49,17.34,0.04,0.4,1.47,158.18
20010517,30.74,17.73,9.46,0.41,0.66,140.65
20010518,30.23,19.2,2.79,0.41,0.93,154.52
20010519,27.57,18.3,12.04,0.42,0.26,83.0
20010520,30.49,17.34,0.84,0.43,1.31,143.91
20010521,20.87,8.01,0.2,0.42,0.61,138.38
20010522,28.39,7.82,0.0,0.41,1.07,161.25
20010523,33.04,12.7,0.0,0.41,1.33,159.84
20010524,28.94,11.45,0.48,0.4,0.92,155.91
20010525,29.38,10.55,1.04,0.4,0.82,154.95
20010526,33.12,12.38,4.7,0.4,0.83,137.2
20010527,36.13,19.15,1.68,0.4,1.21,149.64
20010528,28.28,18.7,5.54,0.4,0.57,59.95
20010529,31.7,19.84,6.85,0.41,0.66,98.5
20010530,31.83,16.36,1.33,0.41,1.19,153.6
20010531,29.51,16.64,1.61,0.41,1.05,158.63
20010601,30.5,15.77,10.8,0.41,0.83,101.62
20010602,33.9,18.09,0.06,0.41,1.4,158.83
20010603,38.4,21.74,0.0,0.41,1.94,160.82
20010604,38.05,18.81,0.25,0.39,1.54,156.2
20010605,36.07,23.58,3.44,0.39,1.08,137.76
20010606,32.85,19.99,0.12,0.38,0.77,134.8
20010607,33.62,20.27,0.17,0.38,0.81,146.61
20010608,33.14,19.68,0.41,0.38,0.71,148.01
20010609,34.69,20.12,0.0,0.38,0.72,156.76
20010610,38.33,20.31,0.15,0.38,0.63,161.95
20010611,39.6,20.47,0.27,0.37,0.51,161.72
20010612,41.65,21.63,2.23,0.37,0.47,159.01
20010613,41.24,26.16,0.35,0.37,0.44,157.05
20010614,33.77,18.45,0.72,0.36,0.27,165.46
20010615,35.11,14.68,0.36,0.36,0.27,165.52
20010616,38.51,20.87,0.07,0.36,0.24,153.18
20010617,38.08,22.63,0.0,0.36,0.21,162.2
20010618,38.34,22.45,0.01,0.35,0.17,161.33
20010619,38.48,21.26,0.06,0.35,0.15,160.48
20010620,37.73,19.93,0.47,0.35,0.13,154.24
20010621,32.05,20.37,1.64,0.35,0.09,133.88
20010622,31.33,18.14,1.55,0.36,0.11,151.8
20010623,32.32,19.97,0.64,0.36,0.13,152.6
20010624,37.54,19.9,0.01,0.36,0.17,162.22
20010625,37.04,22.43,0.15,0.36,0.16,162.56
20010626,36.99,21.7,0.01,0.35,0.15,156.95
20010627,38.12,22.98,0.58,0.35,0.14,151.51
20010628,38.56,22.88,0.15,0.35,0.13,144.74
20010629,39.83,22.8,0.28,0.35,0.11,152.22
20010630,39.19,24.69,0.11,0.35,0.09,152.36
20010701,36.24,21.97,0.07,0.35,0.06,140.78
20010702,35.51,21.48,0.14,0.35,0.06,149.16
20010703,37.55,21.91,0.0,0.34,0.06,160.34
20010704,39.67,22.97,0.04,0.34,0.06,156.54
20010705,40.4,23.4,0.0,0.34,0.05,129.57
20010706,40.55,25.66,0.0,0.34,0.04,157.84
20010707,40.73,26.44,0.01,0.34,0.03,158.28
