,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,27.73,10.64,0.0,0.59,0.0,43.16
20060102,21.65,8.66,0.0,0.59,0.0,64.76
20060103,27.25,5.98,0.0,0.59,0.0,64.88
20060104,16.57,7.86,0.0,0.59,0.0,43.54
20060105,17.19,4.34,0.0,0.59,0.0,65.88
20060106,14.83,1.57,0.0,0.59,0.0,65.02
20060107,26.4,2.19,0.0,0.59,0.0,64.38
20060108,24.48,8.99,0.0,0.59,0.0,45.44
20060109,20.37,6.29,0.04,0.59,0.0,35.53
20060110,12.97,1.42,0.0,0.59,0.0,64.99
20060111,21.4,0.95,0.0,0.59,0.0,67.66
20060112,23.98,7.83,0.35,0.59,0.0,52.65
20060113,15.37,4.12,0.0,0.59,0.0,68.98
20060114,18.83,1.15,0.0,0.59,0.0,60.19
20060115,20.32,7.65,0.0,0.59,0.0,31.24
20060116,24.61,8.87,0.2,0.59,0.0,33.01
20060117,11.36,3.04,0.0,0.59,0.0,68.63
20060118,22.33,2.06,0.0,0.59,0.0,65.73
20060119,22.82,9.86,0.01,0.59,0.0,59.43
20060120,23.08,6.2,0.03,0.59,0.0,56.04
20060121,13.26,2.37,0.38,0.59,0.0,63.3
20060122,8.12,4.13,21.53,0.62,0.0,10.24
20060123,13.8,0.76,0.0,0.63,0.01,65.07
20060124,19.9,0.96,0.0,0.62,0.02,73.55
20060125,19.32,2.98,0.0,0.62,0.02,69.69
20060126,12.66,4.87,0.0,0.62,0.0,36.12
20060127,15.2,3.44,3.38,0.62,0.0,19.82
20060128,20.78,7.69,27.4,0.66,0.08,24.13
20060129,22.12,3.33,0.0,0.66,0.27,75.24
20060130,17.41,3.4,0.0,0.66,0.14,78.66
20060131,19.2,1.99,0.0,0.65,0.12,79.1
20060201,19.56,9.48,0.51,0.65,0.03,52.18
20060202,22.05,9.43,0.08,0.65,0.11,72.74
20060203,17.05,6.17,4.46,0.65,0.04,56.45
20060204,15.13,2.76,0.09,0.65,0.08,76.64
20060205,20.94,1.73,0.0,0.65,0.06,72.34
20060206,12.99,2.51,0.0,0.64,0.03,75.72
20060207,15.11,-0.87,0.0,0.64,0.05,83.23
20060208,20.87,0.56,0.0,0.64,0.08,84.86
20060209,15.76,0.45,0.0,0.64,0.03,74.85
20060210,12.11,2.73,2.11,0.64,0.0,32.37
20060211,6.91,-2.66,0.0,0.64,0.0,85.27
20060212,13.21,-4.99,0.0,0.64,0.02,88.26
20060213,15.16,-3.04,0.0,0.63,0.04,81.3
20060214,20.73,1.16,0.0,0.63,0.04,87.53
20060215,25.11,10.5,0.0,0.63,0.07,74.77
20060216,28.37,3.76,0.0,0.63,0.08,67.63
20060217,6.05,-0.25,0.13,0.62,0.0,36.21
20060218,1.76,-1.6,0.13,0.62,0.0,16.42
20060219,1.44,-2.1,0.09,0.62,0.0,22.98
20060220,9.17,-2.73,0.13,0.62,0.01,34.52
20060221,9.3,-0.32,0.47,0.62,0.0,19.57
20060222,10.76,3.31,0.37,0.62,0.0,18.52
20060223,15.76,2.48,0.01,0.62,0.02,61.07
20060224,14.71,4.4,20.05,0.63,0.01,36.73
20060225,14.14,5.28,43.7,0.72,0.07,19.51
20060226,15.42,0.55,0.0,0.72,0.41,100.4
20060227,20.61,4.0,0.01,0.7,0.52,97.84
20060228,24.98,9.31,0.0,0.69,0.68,98.57
20060301,29.89,14.02,0.0,0.68,0.93,91.77
20060302,24.15,11.15,0.02,0.67,0.72,86.71
20060303,20.11,9.28,0.3,0.67,0.39,99.57
20060304,17.95,8.87,0.02,0.66,0.17,69.55
20060305,24.98,12.01,0.0,0.66,0.38,38.84
20060306,26.34,9.22,0.0,0.66,0.56,104.05
20060307,26.3,13.58,0.02,0.66,0.41,64.62
20060308,24.12,16.9,3.9,0.66,0.18,31.99
20060309,20.31,11.67,0.88,0.66,0.44,102.86
20060310,27.36,7.65,0.92,0.66,0.56,91.87
20060311,27.97,17.07,0.16,0.66,0.42,66.88
20060312,29.36,19.3,1.87,0.65,0.39,82.18
20060313,20.47,8.64,0.04,0.65,0.28,98.63
20060314,18.65,3.44,0.0,0.65,0.22,115.92
20060315,20.5,6.44,0.0,0.65,0.16,76.92
20060316,24.38,10.66,0.0,0.64,0.22,102.22
20060317,19.43,6.48,2.37,0.64,0.1,73.18
20060318,12.51,9.63,36.05,0.66,0.01,13.93
20060319,13.77,9.33,56.43,0.75,0.03,15.57
20060320,20.88,6.49,8.28,0.79,1.13,90.62
20060321,13.73,2.49,0.02,0.77,0.49,117.56
20060322,12.21,1.05,0.31,0.75,0.38,53.33
20060323,9.28,0.34,0.39,0.74,0.13,51.73
20060324,13.41,-2.31,0.0,0.73,0.53,118.52
20060325,18.67,2.65,0.0,0.73,1.0,116.52
20060326,20.4,4.04,0.0,0.72,0.96,102.21
20060327,20.61,12.23,0.92,0.72,0.41,71.09
20060328,20.37,8.02,0.29,0.72,0.76,114.4
20060329,21.81,10.14,1.2,0.71,0.52,62.85
20060330,25.04,16.86,5.61,0.71,1.09,44.41
20060331,29.05,17.66,0.62,0.71,1.64,93.31
20060401,27.3,17.79,0.02,0.71,1.07,50.56
20060402,30.05,18.05,0.04,0.7,1.97,121.3
20060403,24.07,12.26,0.0,0.7,1.29,119.59
20060404,24.3,10.08,0.0,0.69,1.14,106.54
20060405,27.05,16.99,0.0,0.69,1.15,93.68
20060406,28.94,14.62,0.59,0.68,1.15,62.41
20060407,28.44,9.81,0.0,0.67,1.84,133.26
20060408,21.73,10.05,0.0,0.67,0.84,125.06
20060409,24.48,5.9,0.0,0.66,1.09,137.17
20060410,25.97,9.61,0.0,0.66,0.98,119.57
20060411,27.0,13.61,0.0,0.66,0.59,93.31
20060412,28.82,16.26,0.0,0.66,0.81,126.01
20060413,29.97,15.2,0.0,0.65,0.86,132.84
20060414,29.07,14.22,0.0,0.65,0.66,118.48
20060415,32.47,17.01,0.0,0.64,0.58,108.35
20060416,34.77,17.91,0.0,0.64,0.65,137.79
20060417,36.92,15.45,0.0,0.63,0.56,137.05
20060418,37.44,19.64,0.0,0.63,0.44,128.72
20060419,28.65,15.08,7.18,0.62,0.23,130.53
20060420,23.04,15.31,14.86,0.66,0.34,51.27
20060421,26.48,14.54,6.62,0.67,1.64,114.1
20060422,29.06,13.67,0.0,0.66,1.58,134.34
20060423,27.9,16.49,0.01,0.66,0.64,107.84
20060424,30.08,19.61,0.02,0.66,0.75,76.58
20060425,21.99,13.06,1.04,0.65,0.34,46.6
20060426,22.59,8.89,0.0,0.65,0.5,125.37
20060427,24.83,8.52,0.0,0.65,0.44,146.74
20060428,23.58,16.12,13.63,0.65,0.16,34.15
20060429,22.88,14.73,14.01,0.69,1.16,90.86
20060430,28.04,10.67,0.0,0.68,2.16,138.84
20060501,30.58,14.51,0.44,0.66,1.85,146.63
20060502,30.46,18.44,7.47,0.66,1.22,67.9
20060503,29.84,18.48,3.13,0.66,1.36,112.59
20060504,25.4,19.76,14.95,0.68,0.38,96.16
20060505,24.17,16.4,12.92,0.7,0.73,98.38
20060506,24.26,16.96,3.08,0.7,0.99,39.62
20060507,24.43,14.62,0.53,0.7,1.6,87.43
20060508,28.55,16.08,0.14,0.69,1.55,87.03
20060509,33.69,20.57,0.76,0.68,2.48,105.7
20060510,26.0,13.49,0.48,0.67,1.67,127.15
20060511,23.8,10.54,0.0,0.66,1.29,154.84
20060512,30.56,11.12,0.0,0.66,1.46,142.94
20060513,33.08,13.99,0.07,0.65,1.04,145.52
20060514,30.33,17.36,0.34,0.64,0.67,147.09
20060515,25.6,12.66,0.0,0.64,0.44,134.27
20060516,27.13,12.57,0.0,0.63,0.43,133.98
20060517,29.26,13.08,0.0,0.63,0.4,155.48
20060518,34.38,14.03,0.0,0.62,0.41,155.98
20060519,37.37,16.87,0.0,0.62,0.29,154.24
20060520,37.05,18.3,0.0,0.62,0.16,154.8
20060521,34.94,17.7,0.0,0.62,0.09,153.53
20060522,34.16,18.9,0.0,0.61,0.06,140.23
20060523,34.61,20.06,0.0,0.61,0.04,141.49
20060524,35.68,21.17,0.0,0.61,0.02,151.56
20060525,36.4,21.38,0.0,0.61,0.01,149.12
20060526,34.51,21.5,0.0,0.6,0.01,138.03
20060527,35.64,21.13,0.03,0.6,0.01,128.39
20060528,33.15,23.4,0.05,0.6,0.0,104.55
20060529,31.75,22.73,0.31,0.6,0.0,120.91
20060530,30.22,21.15,0.32,0.6,0.0,121.38
20060531,29.53,21.77,1.15,0.6,0.0,98.41
20060601,31.03,20.48,1.96,0.6,0.0,88.87
20060602,34.25,19.83,0.0,0.6,0.01,154.2
20060603,34.47,17.33,0.0,0.6,0.01,153.22
20060604,37.69,18.52,0.0,0.6,0.0,134.62
20060605,36.62,22.91,1.12,0.6,0.0,116.27
20060606,39.33,23.14,0.02,0.59,0.0,129.41
20060607,37.17,21.69,0.0,0.59,0.0,145.26
20060608,37.4,21.56,0.0,0.59,0.0,157.21
20060609,38.4,22.08,0.0,0.59,0.0,155.0
20060610,39.65,24.14,0.0,0.59,0.0,148.84
20060611,38.48,23.47,0.0,0.59,0.0,153.64
20060612,38.99,22.08,0.0,0.59,0.0,140.39
20060613,37.05,23.81,0.0,0.59,0.0,142.46
20060614,36.34,20.61,0.0,0.59,0.0,158.8
20060615,37.26,20.96,0.0,0.59,0.0,140.67
20060616,35.71,24.18,1.39,0.59,0.0,121.75
20060617,33.04,24.51,16.13,0.61,0.01,78.88
20060618,36.37,23.29,1.32,0.62,0.29,146.07
20060619,36.19,21.54,0.13,0.62,0.17,154.9
20060620,34.57,21.44,0.01,0.61,0.07,146.84
20060621,35.16,22.94,0.01,0.61,0.04,142.52
20060622,34.93,24.31,0.44,0.6,0.02,126.26
20060623,32.4,24.57,3.2,0.6,0.0,105.62
20060624,35.23,23.01,1.52,0.61,0.01,141.25
20060625,36.78,22.8,0.13,0.6,0.01,150.09
20060626,32.84,21.32,0.0,0.6,0.0,140.14
20060627,34.9,18.3,0.0,0.59,0.0,147.9
20060628,36.23,19.15,0.0,0.59,0.0,151.73
20060629,36.42,20.18,0.0,0.59,0.0,156.21
20060630,36.2,21.46,0.0,0.59,0.0,138.12
20060701,34.69,21.98,0.48,0.59,0.0,127.7
20060702,33.03,22.66,0.5,0.59,0.0,127.46
20060703,31.66,23.31,0.47,0.59,0.0,104.22
20060704,32.01,22.71,9.09,0.6,0.0,96.92
20060705,31.26,23.18,7.19,0.62,0.02,95.85
20060706,34.45,21.9,0.01,0.62,0.1,138.7
20060707,33.9,17.94,0.0,0.61,0.04,145.55
20060708,35.5,19.51,0.0,0.6,0.01,130.98
20060709,36.88,23.58,0.02,0.6,0.0,125.77
20060710,36.56,24.53,0.04,0.6,0.0,140.85
20060711,38.8,24.73,0.0,0.59,0.0,144.26
20060712,40.48,24.93,0.02,0.59,0.0,152.38
20060713,40.83,25.3,0.0,0.59,0.0,156.49
20060714,38.32,26.0,0.01,0.59,0.0,147.38
20060715,38.79,26.92,0.0,0.59,0.0,147.24
20060716,40.7,27.44,0.0,0.59,0.0,142.9
20060717,41.17,28.46,0.08,0.59,0.0,127.56
