,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,29.44,12.78,0.02,0.52,0.0,55.9
20060102,24.21,8.63,0.0,0.52,0.0,71.22
20060103,27.72,7.48,0.0,0.52,0.0,67.72
20060104,20.91,9.15,0.0,0.52,0.0,45.7
20060105,19.01,4.98,0.0,0.52,0.0,72.1
20060106,16.37,2.92,0.0,0.52,0.0,71.83
20060107,26.04,3.05,0.0,0.51,0.0,71.52
20060108,26.29,7.73,0.0,0.51,0.0,70.2
20060109,25.48,8.72,1.25,0.51,0.0,54.37
20060110,14.76,2.71,0.02,0.52,0.0,73.21
20060111,21.51,1.05,0.0,0.52,0.0,73.2
20060112,22.31,9.6,0.07,0.52,0.0,35.68
20060113,17.69,4.9,0.0,0.52,0.0,75.44
20060114,18.93,1.77,0.0,0.51,0.0,73.52
20060115,22.3,6.16,0.0,0.51,0.0,35.62
20060116,22.08,11.73,2.92,0.52,0.0,17.34
20060117,12.92,4.44,0.0,0.52,0.0,77.4
20060118,22.29,2.26,0.0,0.52,0.0,76.91
20060119,23.84,8.89,0.01,0.52,0.0,60.98
20060120,23.75,9.08,0.76,0.52,0.0,45.62
20060121,14.33,4.51,1.27,0.52,0.0,72.37
20060122,9.26,5.59,17.24,0.54,0.0,13.48
20060123,15.23,3.29,0.04,0.55,0.01,58.29
20060124,20.45,2.79,0.0,0.55,0.03,75.71
20060125,20.68,4.1,0.0,0.54,0.02,69.52
20060126,12.56,5.15,0.0,0.54,0.0,28.11
20060127,20.26,4.04,1.07,0.54,0.01,36.77
20060128,22.81,8.41,36.78,0.58,0.11,14.22
20060129,23.51,2.98,0.0,0.59,0.38,82.38
20060130,18.97,5.48,0.0,0.58,0.2,84.14
20060131,20.62,2.21,0.0,0.57,0.16,84.98
20060201,18.23,9.12,16.06,0.58,0.01,29.48
20060202,22.9,9.85,0.51,0.59,0.36,78.24
20060203,15.34,6.35,1.55,0.59,0.08,49.2
20060204,18.02,2.24,0.0,0.59,0.18,83.09
20060205,23.01,1.53,0.0,0.58,0.14,77.13
20060206,15.33,3.62,0.0,0.58,0.1,87.27
20060207,16.48,-0.01,0.0,0.58,0.11,89.69
20060208,22.22,2.32,0.0,0.57,0.15,90.51
20060209,19.01,1.91,0.0,0.57,0.09,81.81
20060210,12.83,2.53,14.38,0.59,0.01,14.62
20060211,8.9,-1.43,0.0,0.59,0.03,94.55
20060212,16.62,-5.16,0.0,0.59,0.14,94.91
20060213,15.23,-2.31,0.0,0.59,0.15,95.85
20060214,22.37,0.44,0.0,0.58,0.18,90.09
20060215,23.2,12.46,0.0,0.58,0.15,52.74
20060216,27.54,10.0,0.02,0.58,0.24,61.15
20060217,7.96,3.58,0.55,0.57,0.0,26.44
20060218,5.18,-0.09,0.48,0.57,0.0,14.47
20060219,2.56,-1.13,0.43,0.57,0.0,29.3
20060220,7.78,0.3,0.8,0.57,0.01,30.68
20060221,10.35,3.26,0.78,0.57,0.01,17.38
20060222,21.51,7.72,0.47,0.57,0.06,24.29
20060223,16.2,5.44,0.0,0.57,0.08,69.23
