,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-11.93,-18.42,5.09,0.55,0.0,11.2
20170102,-17.28,-23.01,1.25,0.55,0.0,16.97
20170103,-18.81,-30.4,0.29,0.55,0.0,21.3
20170104,-13.01,-30.0,0.21,0.55,0.0,24.69
20170105,-16.11,-21.05,0.35,0.55,0.0,21.98
20170106,-11.3,-19.88,0.23,0.55,0.0,21.61
20170107,-9.7,-20.66,0.67,0.55,0.0,25.91
20170108,-11.05,-21.56,5.06,0.55,0.0,22.67
20170109,-5.26,-13.16,6.72,0.55,0.0,11.38
20170110,-14.64,-28.44,3.73,0.55,0.0,11.26
20170111,-14.64,-31.38,0.06,0.55,0.0,29.8
20170112,-14.04,-25.93,0.14,0.55,0.0,27.45
20170113,-10.74,-16.04,0.16,0.55,0.0,27.27
20170114,-9.97,-15.81,0.34,0.55,0.0,33.02
20170115,-9.83,-14.2,0.17,0.55,0.0,26.16
20170116,-8.77,-14.45,0.07,0.55,0.0,27.3
20170117,-3.43,-9.42,0.11,0.55,0.0,22.84
20170118,0.07,-4.21,1.7,0.56,0.0,24.67
20170119,-0.02,-3.77,1.09,0.56,0.0,15.96
20170120,-1.26,-10.99,0.25,0.56,0.0,36.55
20170121,-2.14,-11.26,0.34,0.56,0.0,33.32
20170122,-3.39,-11.05,0.8,0.56,0.0,30.85
20170123,-7.67,-16.64,2.04,0.56,0.0,26.59
20170124,-5.58,-17.99,0.17,0.56,0.0,30.8
20170125,-5.85,-18.22,0.18,0.56,0.0,30.69
20170126,-5.77,-15.2,0.37,0.56,0.0,30.26
20170127,-6.99,-10.64,0.18,0.56,0.0,31.93
20170128,-4.64,-8.56,0.26,0.56,0.0,32.04
20170129,-3.01,-8.12,0.09,0.56,0.0,37.75
20170130,-4.78,-10.79,0.38,0.56,0.0,34.02
20170131,-10.17,-18.75,1.0,0.56,0.0,29.24
20170201,-13.04,-22.31,0.28,0.56,0.0,30.05
20170202,-14.02,-26.7,0.09,0.56,0.0,40.48
20170203,-3.99,-24.88,5.32,0.56,0.0,33.3
20170204,-7.42,-20.18,9.83,0.56,0.0,46.33
20170205,-0.87,-20.67,10.56,0.56,0.0,13.27
20170206,-5.16,-23.33,9.89,0.56,0.0,31.3
20170207,-20.67,-28.56,2.65,0.56,0.0,37.62
20170208,-6.91,-24.11,1.8,0.56,0.0,34.48
20170209,0.81,-4.77,15.23,0.58,0.0,27.82
20170210,0.46,-4.74,4.05,0.59,0.0,47.52
20170211,-4.42,-7.85,0.96,0.59,0.0,48.26
20170212,-3.95,-7.85,0.26,0.59,0.0,48.84
20170213,-0.47,-9.2,0.03,0.58,0.0,51.92
20170214,0.9,-5.47,0.05,0.59,0.01,58.81
20170215,0.67,-3.2,0.41,0.59,0.01,48.51
20170216,2.65,-0.14,2.52,0.61,0.01,43.8
20170217,1.59,-4.6,2.13,0.62,0.02,43.95
20170218,3.69,-5.41,1.08,0.61,0.02,40.44
20170219,0.98,-4.77,1.34,0.61,0.02,46.8
20170220,1.5,-5.94,3.6,0.61,0.02,52.15
20170221,0.85,-5.74,5.67,0.6,0.01,25.73
20170222,-2.35,-9.42,1.3,0.6,0.01,39.66
20170223,-4.44,-15.05,1.34,0.6,0.0,45.59
20170224,-6.05,-17.79,0.24,0.6,0.0,61.02
20170225,-7.27,-17.68,0.58,0.6,0.0,64.88
20170226,-8.4,-14.45,2.91,0.6,0.0,55.83
20170227,-6.15,-16.17,1.72,0.6,0.0,55.71
20170228,-6.2,-13.37,4.1,0.6,0.0,55.33
20170301,-1.6,-12.0,5.11,0.6,0.0,53.05
20170302,-0.81,-8.38,2.86,0.6,0.0,39.89
20170303,-0.24,-3.58,2.33,0.6,0.01,62.98
20170304,-0.74,-6.17,4.92,0.6,0.01,71.06
20170305,-4.22,-12.71,3.92,0.6,0.0,18.57
20170306,-5.35,-13.88,2.12,0.6,0.0,71.2
20170307,-5.99,-12.63,3.25,0.6,0.0,73.6
20170308,-3.85,-14.45,3.5,0.6,0.0,62.38
20170309,-12.35,-19.92,5.37,0.6,0.0,42.21
20170310,0.16,-15.26,7.44,0.6,0.0,46.56
20170311,0.7,-12.52,5.11,0.61,0.0,53.98
20170312,0.38,-3.85,5.02,0.62,0.01,56.14
20170313,1.65,-2.67,1.93,0.62,0.01,55.52
20170314,4.15,0.07,4.45,0.64,0.02,63.22
20170315,5.37,1.55,3.74,0.67,0.05,56.35
20170316,1.54,-6.18,3.16,0.68,0.04,71.73
20170317,3.85,-7.98,0.89,0.67,0.06,60.12
20170318,6.37,0.3,6.13,0.69,0.08,69.02
20170319,0.26,-8.94,2.15,0.7,0.04,83.28
20170320,1.74,-9.29,0.24,0.69,0.06,89.26
20170321,5.81,-7.33,1.74,0.69,0.06,77.11
20170322,4.9,-0.45,1.02,0.7,0.06,77.52
20170323,3.76,-5.51,0.98,0.7,0.06,76.19
20170324,7.15,-5.38,1.03,0.7,0.09,79.32
20170325,4.15,-3.96,1.59,0.7,0.05,70.15
20170326,5.19,-4.71,1.15,0.69,0.07,87.95
20170327,5.35,-1.52,1.14,0.69,0.06,74.36
20170328,4.07,-2.14,0.79,0.69,0.05,75.86
20170329,5.74,-1.52,1.68,0.69,0.05,68.99
20170330,6.02,-0.1,2.27,0.69,0.09,87.32
20170331,7.51,-2.02,2.51,0.69,0.1,80.6
20170401,5.78,-1.92,0.49,0.69,0.07,62.02
20170402,3.76,-2.84,1.44,0.69,0.07,79.59
20170403,-1.5,-6.43,4.85,0.69,0.01,46.42
20170404,3.74,-8.02,0.41,0.69,0.07,98.81
20170405,6.77,-3.58,0.29,0.69,0.06,76.63
20170406,11.76,0.12,0.51,0.7,0.14,63.56
20170407,8.89,-0.6,2.6,0.7,0.11,72.43
20170408,6.81,-2.42,2.33,0.69,0.12,89.52
20170409,0.65,-7.63,6.83,0.69,0.02,63.12
20170410,4.15,-8.22,1.33,0.7,0.05,71.49
20170411,4.61,-4.04,0.34,0.7,0.08,107.23
20170412,4.83,-1.36,4.41,0.7,0.04,55.88
20170413,8.25,-0.15,4.71,0.7,0.1,69.52
20170414,4.08,-1.31,1.38,0.7,0.08,85.67
20170415,2.37,-4.4,0.96,0.7,0.06,87.93
20170416,7.44,-5.74,0.48,0.7,0.16,108.15
20170417,5.9,-2.53,3.82,0.7,0.05,55.41
20170418,7.94,-0.71,1.24,0.7,0.12,92.37
20170419,8.5,-2.34,0.58,0.7,0.17,108.2
20170420,10.44,-2.68,2.4,0.7,0.16,91.27
20170421,4.54,-3.82,4.89,0.7,0.07,49.23
20170422,11.55,-4.5,0.68,0.7,0.24,107.55
