,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-5.94,-10.48,0.13,0.52,0.0,24.69
20150102,-4.61,-7.55,1.28,0.52,0.0,17.84
20150103,-3.45,-10.73,1.13,0.52,0.0,17.07
20150104,0.71,-7.92,8.35,0.52,0.0,8.38
20150105,2.09,1.35,2.78,0.53,-0.0,18.77
20150106,3.26,-0.42,0.14,0.54,-0.0,10.19
20150107,2.87,-3.02,0.05,0.53,0.0,23.57
20150108,1.99,-5.61,0.03,0.53,0.0,16.74
20150109,-0.84,-6.72,0.01,0.53,0.0,16.23
20150110,0.69,-4.06,0.79,0.53,0.0,9.72
20150111,0.19,-5.77,0.11,0.53,0.0,18.0
20150112,0.42,-8.91,0.04,0.52,0.0,27.79
20150113,0.77,-6.34,0.08,0.52,0.0,11.21
20150114,1.84,-7.15,0.01,0.52,0.0,15.1
20150115,1.87,-6.8,1.54,0.52,0.0,13.96
20150116,2.4,-3.28,5.26,0.53,0.0,20.52
20150117,1.0,-3.67,14.34,0.53,0.0,7.36
20150118,4.94,0.1,7.73,0.56,-0.0,31.5
20150119,3.41,-2.73,1.3,0.57,0.0,36.35
20150120,2.03,-5.27,0.04,0.56,0.0,32.67
20150121,2.23,-4.9,0.02,0.56,0.0,20.52
20150122,0.73,-4.16,1.3,0.55,0.0,17.62
20150123,2.6,-1.95,1.98,0.55,0.0,17.48
20150124,3.0,0.82,1.48,0.56,-0.0,21.46
20150125,8.83,0.9,0.13,0.56,0.0,23.71
20150126,9.61,-0.21,0.04,0.56,0.0,37.73
20150127,6.8,-0.7,0.11,0.56,0.0,21.73
20150128,5.4,-1.08,0.29,0.55,0.0,20.54
20150129,4.71,-1.78,0.06,0.55,0.0,23.09
20150130,4.19,-3.09,0.57,0.55,0.0,19.3
20150131,3.47,-2.45,0.24,0.55,0.0,23.06
20150201,0.98,-2.42,2.94,0.55,0.0,16.09
20150202,2.21,-1.27,3.7,0.55,0.0,14.81
20150203,4.6,-0.95,0.66,0.56,0.0,24.94
20150204,4.07,0.06,1.54,0.56,0.0,22.91
20150205,10.7,1.28,8.57,0.57,0.0,21.43
20150206,11.13,5.9,13.2,0.59,0.0,12.78
20150207,11.34,4.04,5.68,0.6,0.0,23.21
20150208,11.38,2.26,1.13,0.59,0.0,35.06
20150209,10.71,4.48,4.74,0.59,0.0,32.51
20150210,9.33,3.03,0.58,0.59,0.0,36.99
20150211,11.94,1.51,0.02,0.59,0.0,32.27
20150212,12.6,1.56,0.01,0.59,0.0,45.82
20150213,12.83,0.47,0.03,0.59,0.0,46.3
20150214,11.58,-0.01,0.01,0.58,0.0,30.9
20150215,9.37,-2.6,0.0,0.58,0.0,57.7
20150216,9.65,-2.89,0.0,0.58,0.0,59.23
20150217,10.01,-3.1,0.0,0.58,0.0,61.43
20150218,8.8,-2.44,0.0,0.57,0.0,45.45
20150219,6.05,-0.42,0.35,0.57,0.0,34.71
20150220,9.05,-1.02,0.22,0.57,0.0,54.55
20150221,6.39,-4.67,0.03,0.57,0.0,54.37
20150222,4.44,-5.38,0.0,0.57,0.0,65.36
20150223,6.89,-4.52,0.0,0.57,0.0,67.51
