,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,6.38,-4.14,0.0,0.6,0.0,30.36
20170102,10.46,1.97,2.23,0.6,0.0,17.82
20170103,2.53,-8.06,0.07,0.6,0.0,43.24
20170104,-5.4,-9.74,2.74,0.6,0.0,37.94
20170105,-7.92,-13.47,1.19,0.6,0.0,27.05
20170106,-7.82,-13.85,0.0,0.6,0.0,42.78
20170107,-3.01,-12.6,0.0,0.6,0.0,40.74
20170108,2.62,-12.47,0.0,0.6,0.0,38.34
20170109,5.8,-6.06,0.0,0.6,0.0,35.9
20170110,5.99,-1.11,0.18,0.6,0.0,48.93
20170111,12.23,-5.78,0.0,0.6,0.01,35.09
20170112,-2.35,-8.31,0.0,0.6,0.0,35.55
20170113,0.1,-6.88,0.15,0.6,0.0,25.92
20170114,-0.34,-3.73,0.91,0.6,0.0,33.11
20170115,1.94,-2.16,8.35,0.6,0.0,10.89
20170116,5.51,0.12,14.72,0.62,0.0,18.47
20170117,4.85,-1.84,0.03,0.63,0.0,32.99
20170118,8.65,-2.22,0.0,0.62,0.0,53.56
20170119,7.68,0.98,0.38,0.62,0.0,17.05
20170120,10.48,2.9,0.62,0.62,0.0,12.52
20170121,9.88,0.95,0.48,0.62,0.01,52.09
20170122,6.98,-2.03,0.68,0.62,0.0,24.69
20170123,7.61,-2.85,0.02,0.62,0.01,34.7
20170124,13.69,-1.88,0.1,0.62,0.03,41.68
20170125,3.37,-3.71,0.02,0.62,0.0,24.66
20170126,1.12,-4.81,0.0,0.62,0.0,38.32
20170127,5.9,-4.63,0.0,0.62,0.0,60.44
20170128,7.33,-2.26,0.0,0.62,0.0,54.63
20170129,9.78,-1.65,0.0,0.62,0.01,50.23
20170130,14.5,-2.03,0.0,0.62,0.04,58.36
20170131,10.69,-1.74,0.0,0.62,0.04,39.5
20170201,5.66,-3.94,0.0,0.62,0.0,32.7
20170202,-0.65,-5.86,0.0,0.62,0.0,59.16
20170203,1.19,-4.76,0.0,0.61,0.0,67.29
20170204,9.21,-3.41,0.0,0.61,0.0,61.77
20170205,7.5,-2.63,0.0,0.61,0.01,65.33
20170206,13.78,-0.1,0.0,0.61,0.01,30.21
20170207,7.76,-4.06,0.0,0.61,0.01,40.97
20170208,-1.59,-6.24,0.0,0.61,0.0,43.31
20170209,2.71,-6.73,0.0,0.61,0.0,63.84
20170210,17.09,-1.0,0.0,0.61,0.07,62.67
20170211,17.9,6.69,0.0,0.61,0.09,47.15
20170212,10.0,2.61,0.0,0.6,0.03,71.67
20170213,10.08,1.4,0.08,0.6,0.02,36.62
20170214,11.99,0.14,0.0,0.6,0.06,71.86
20170215,11.11,-3.84,0.0,0.6,0.05,79.49
20170216,20.44,1.37,0.0,0.6,0.19,73.19
20170217,20.76,3.12,0.0,0.59,0.2,81.26
20170218,20.25,5.06,0.0,0.59,0.18,77.76
20170219,20.65,7.87,1.07,0.59,0.14,66.77
20170220,18.14,9.9,4.43,0.6,0.05,34.27
20170221,19.89,3.58,0.0,0.6,0.25,82.23
20170222,23.73,7.25,0.0,0.59,0.3,77.07
20170223,17.7,5.19,0.37,0.59,0.07,46.66
20170224,4.42,-4.97,0.28,0.59,0.0,38.68
