,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,18.8,0.17,0.0,0.7,0.2,67.2
20140102,5.66,-5.88,0.0,0.7,0.0,68.82
20140103,10.22,-4.03,0.0,0.7,0.03,68.41
20140104,20.01,0.32,0.0,0.7,0.19,65.42
20140105,6.45,-6.81,0.0,0.7,0.0,68.4
20140106,-0.17,-8.99,0.03,0.7,0.0,63.88
20140107,7.26,-4.92,0.0,0.7,0.0,68.81
20140108,6.81,-2.13,0.99,0.7,0.0,14.03
20140109,9.17,2.22,0.67,0.7,0.01,25.86
20140110,19.46,5.33,1.93,0.7,0.06,25.96
20140111,18.88,1.56,0.0,0.7,0.26,71.93
20140112,20.14,4.87,0.0,0.7,0.27,67.58
20140113,16.19,4.44,0.0,0.7,0.22,69.62
20140114,17.18,0.81,0.0,0.69,0.2,70.43
20140115,13.3,-0.98,0.0,0.69,0.1,73.48
20140116,15.9,1.38,0.0,0.69,0.11,56.32
20140117,12.33,0.42,0.0,0.68,0.1,72.99
20140118,18.8,0.98,0.0,0.68,0.18,71.83
20140119,17.5,0.13,0.0,0.68,0.18,75.52
20140120,21.18,4.99,0.0,0.68,0.23,74.29
20140121,9.36,0.89,0.0,0.67,0.03,77.31
20140122,16.05,-1.59,0.0,0.67,0.12,67.26
20140123,4.01,-5.64,0.65,0.67,0.0,33.38
20140124,4.67,-7.05,0.01,0.67,0.0,75.77
20140125,19.11,-2.57,0.02,0.67,0.12,65.61
20140126,22.32,4.83,0.0,0.66,0.21,72.82
20140127,6.7,-4.14,0.0,0.66,0.0,67.81
20140128,2.05,-6.52,0.0,0.66,0.0,70.77
20140129,7.33,-5.36,0.0,0.66,0.01,78.03
20140130,15.91,-3.88,0.0,0.66,0.06,72.52
20140131,24.19,5.72,0.0,0.66,0.17,70.85
20140201,13.88,3.83,0.24,0.66,0.02,47.8
20140202,2.81,-1.78,4.11,0.66,0.0,24.17
20140203,5.65,-4.17,0.6,0.66,0.0,35.89
20140204,11.33,1.04,3.49,0.67,0.02,44.38
20140205,0.15,-5.63,0.0,0.67,0.0,57.93
20140206,-1.17,-7.24,0.12,0.67,0.0,33.3
20140207,1.79,-5.28,0.1,0.66,0.0,23.17
20140208,14.88,-2.96,0.0,0.66,0.05,78.13
20140209,12.87,-1.2,0.09,0.66,0.06,48.73
20140210,4.19,-1.79,0.13,0.66,0.0,14.45
20140211,2.25,-2.83,0.5,0.66,0.0,28.42
20140212,10.23,-4.55,0.0,0.66,0.04,82.61
20140213,20.26,-1.25,0.0,0.66,0.15,87.84
20140214,20.87,4.55,0.0,0.66,0.2,88.18
20140215,21.07,1.6,0.0,0.66,0.17,86.37
