,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,2.26,-12.5,1.45,0.44,0.0,46.41
20070102,4.56,-4.91,1.37,0.45,0.0,56.41
20070103,8.87,-3.08,1.22,0.45,0.0,57.16
20070104,12.95,2.74,0.36,0.46,0.0,59.7
20070105,2.03,-3.37,0.49,0.45,0.0,27.52
20070106,6.66,-4.78,0.0,0.45,0.0,59.05
20070107,3.35,-4.31,0.0,0.45,0.0,55.54
20070108,13.65,-3.3,0.01,0.44,0.0,58.45
20070109,10.37,-3.58,0.0,0.44,0.0,59.75
20070110,19.27,-3.2,0.05,0.43,0.01,52.62
20070111,17.37,-3.75,0.0,0.43,0.01,60.8
20070112,-4.87,-9.38,0.24,0.42,0.0,27.43
20070113,-3.57,-8.22,0.44,0.42,0.0,29.38
20070114,-3.11,-11.96,0.05,0.42,0.0,24.53
20070115,-2.77,-13.3,0.0,0.42,0.0,58.66
20070116,3.45,-9.79,0.0,0.42,0.0,62.94
20070117,7.52,-7.35,0.0,0.42,0.0,63.66
20070118,2.29,-3.24,0.0,0.41,0.0,39.37
20070119,2.92,-3.94,0.15,0.41,0.0,17.69
20070120,0.77,-2.65,6.69,0.41,0.0,12.95
20070121,2.71,-5.7,0.41,0.41,0.0,58.24
20070122,3.59,-9.76,0.0,0.42,0.0,61.84
20070123,8.04,-5.7,0.11,0.42,0.0,66.88
20070124,9.21,-2.21,0.0,0.42,0.0,67.76
20070125,12.98,-1.41,2.33,0.43,0.0,67.16
20070126,10.55,-1.68,0.02,0.42,0.0,66.85
20070127,2.97,-5.54,0.07,0.42,0.0,59.54
20070128,8.66,-5.34,0.0,0.42,0.0,67.76
20070129,6.27,-4.34,0.0,0.42,0.0,68.7
20070130,1.4,-4.41,0.0,0.42,0.0,55.26
20070131,4.22,-5.07,0.01,0.42,0.0,59.19
20070201,1.44,-5.99,0.02,0.41,0.0,36.09
20070202,1.79,-10.7,0.01,0.41,0.0,49.48
20070203,10.56,-7.4,0.0,0.41,0.0,65.97
20070204,9.52,-4.01,0.0,0.41,0.0,61.82
20070205,14.73,-1.17,0.0,0.41,0.01,72.84
20070206,21.83,1.24,0.0,0.41,0.02,63.55
20070207,7.13,-4.38,0.0,0.41,0.0,36.41
20070208,10.77,-4.91,0.01,0.41,0.0,25.53
20070209,10.79,-4.38,0.0,0.41,0.0,37.27
20070210,10.21,-3.87,0.0,0.41,0.0,34.42
20070211,18.56,-2.22,0.0,0.41,0.01,56.49
20070212,7.72,-2.77,0.4,0.41,0.0,28.19
20070213,-1.48,-8.49,0.06,0.41,0.0,59.1
20070214,-3.19,-8.97,0.5,0.41,0.0,43.62
20070215,2.8,-7.14,0.13,0.41,0.0,55.09
20070216,16.57,-3.92,0.28,0.41,0.01,71.14
20070217,7.92,-3.58,0.11,0.41,0.0,85.19
20070218,16.83,-3.08,0.01,0.41,0.01,81.65
20070219,19.08,3.38,0.0,0.41,0.01,70.6
20070220,15.33,1.32,0.0,0.41,0.01,87.43
20070221,18.96,2.07,0.0,0.4,0.01,89.55
20070222,16.81,-0.25,0.0,0.4,0.0,82.67
20070223,20.81,3.01,0.0,0.4,0.01,93.55
20070224,6.16,-2.38,0.46,0.4,0.0,57.74
20070225,13.6,-4.41,0.0,0.4,0.0,85.08
20070226,16.93,-2.07,0.0,0.4,0.01,96.69
20070227,20.43,-2.44,0.0,0.4,0.01,96.92
20070228,17.74,0.16,0.01,0.39,0.01,97.8
20070301,9.08,-4.0,0.0,0.39,0.0,97.63
20070302,7.61,-5.16,0.0,0.39,0.0,92.73
20070303,5.16,-5.38,0.0,0.39,0.0,102.86
20070304,13.21,-4.54,0.0,0.39,0.0,100.29
20070305,21.1,-1.6,0.0,0.39,0.01,97.74
20070306,21.01,0.64,0.0,0.39,0.01,104.5
20070307,16.84,2.08,0.0,0.39,0.01,102.78
20070308,20.8,0.25,0.0,0.39,0.01,83.12
20070309,18.65,4.77,0.0,0.38,0.01,106.88
20070310,20.62,3.73,0.03,0.38,0.01,72.29
20070311,12.35,3.75,0.3,0.38,0.01,47.34
20070312,19.54,2.12,0.0,0.38,0.01,95.05
20070313,19.28,6.89,0.05,0.38,0.01,105.32
20070314,23.37,5.96,0.0,0.38,0.02,107.31
20070315,15.1,2.37,0.0,0.38,0.01,85.4
20070316,17.36,-0.3,0.0,0.38,0.01,101.48
20070317,26.41,4.63,0.0,0.38,0.02,113.57
20070318,29.03,6.02,0.0,0.38,0.03,109.82
20070319,18.3,9.12,0.04,0.38,0.01,89.93
20070320,23.65,8.16,0.03,0.38,0.01,113.89
20070321,26.66,9.67,0.0,0.38,0.02,111.13
20070322,17.42,9.82,2.29,0.38,0.0,56.87
20070323,19.48,8.72,20.73,0.39,0.0,75.67
20070324,18.03,7.71,20.67,0.46,0.03,100.43
20070325,21.41,6.01,0.0,0.45,0.05,101.48
20070326,23.19,5.7,0.13,0.45,0.07,105.26
20070327,23.02,8.69,0.72,0.44,0.06,111.96
20070328,21.51,6.15,2.12,0.44,0.05,115.95
20070329,16.39,-0.62,0.51,0.43,0.03,122.92
20070330,6.77,-1.6,4.28,0.43,0.0,40.33
20070331,17.99,-0.53,0.05,0.43,0.03,128.01
20070401,21.75,2.49,0.06,0.43,0.05,127.97
20070402,27.02,8.26,0.0,0.42,0.08,127.15
20070403,17.1,4.23,0.0,0.41,0.03,111.24
20070404,14.66,-0.27,0.47,0.41,0.02,110.0
20070405,19.05,0.45,0.12,0.41,0.02,87.41
20070406,5.14,-3.12,0.29,0.41,0.0,33.89
20070407,2.73,-4.74,0.18,0.41,0.0,44.39
20070408,6.78,-3.44,0.23,0.41,0.01,44.76
20070409,20.65,-0.47,0.08,0.41,0.03,110.64
20070410,19.98,2.12,0.71,0.41,0.03,104.61
20070411,14.19,0.26,0.0,0.41,0.02,137.1
20070412,15.79,1.2,5.49,0.41,0.01,111.38
20070413,5.4,-1.46,11.9,0.42,0.0,20.95
20070414,13.27,-4.09,2.69,0.43,0.01,134.96
20070415,22.01,0.86,1.04,0.44,0.06,141.9
20070416,20.98,3.05,0.0,0.43,0.06,138.34
20070417,14.94,4.76,3.02,0.43,0.01,60.1
20070418,22.83,3.47,0.0,0.43,0.07,141.81
20070419,25.32,5.08,0.0,0.42,0.1,145.62
20070420,27.03,6.13,0.0,0.41,0.11,145.25
20070421,25.23,7.76,11.42,0.42,0.05,103.29
20070422,22.7,7.44,0.0,0.43,0.09,138.34
20070423,26.33,6.64,0.01,0.42,0.1,137.27
20070424,20.97,6.19,1.62,0.42,0.05,130.4
20070425,15.17,3.51,1.4,0.42,0.02,122.71
20070426,21.98,1.34,0.01,0.42,0.06,129.18
20070427,22.16,6.37,0.02,0.41,0.06,147.44
20070428,26.82,7.59,0.01,0.41,0.09,143.12
20070429,28.27,12.47,0.0,0.41,0.1,139.3
20070430,23.3,9.92,0.01,0.41,0.05,80.09
