,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-2.65,-14.38,0.0,0.39,0.0,35.52
20130102,0.47,-10.77,0.06,0.39,0.0,30.3
20130103,-2.7,-15.18,0.0,0.39,0.0,33.62
20130104,-0.14,-13.13,0.0,0.39,0.0,36.23
20130105,-0.2,-12.67,0.01,0.39,0.0,29.64
20130106,0.23,-13.1,0.0,0.39,0.0,35.69
20130107,4.07,-6.79,0.0,0.39,0.0,35.26
20130108,4.73,-4.32,0.0,0.4,0.0,39.77
20130109,5.46,-6.52,0.0,0.4,0.0,40.43
20130110,4.33,-1.29,0.82,0.41,0.0,35.9
20130111,1.33,-6.65,0.97,0.41,0.0,23.78
20130112,-7.34,-14.62,0.14,0.41,0.0,32.2
20130113,-8.1,-16.06,0.03,0.41,0.0,40.87
20130114,-3.95,-16.67,0.0,0.4,0.0,36.09
20130115,-1.01,-15.79,0.03,0.4,0.0,43.51
20130116,5.3,-5.65,0.0,0.4,0.0,37.93
20130117,3.37,-6.58,0.01,0.4,0.0,34.98
20130118,8.5,-3.07,0.0,0.4,0.0,43.85
20130119,5.52,-13.35,0.0,0.4,0.0,43.0
20130120,-7.6,-16.29,1.21,0.4,0.0,38.19
20130121,-14.27,-21.14,0.03,0.4,0.0,39.52
20130122,-7.75,-15.45,0.02,0.4,0.0,40.63
20130123,-6.52,-16.7,0.0,0.4,0.0,43.73
20130124,-9.27,-16.75,0.03,0.4,0.0,37.1
20130125,-1.27,-11.22,0.01,0.4,0.0,43.64
20130126,4.8,-12.58,0.0,0.4,0.0,43.59
20130127,4.51,-1.65,0.21,0.4,0.0,38.11
20130128,2.87,-2.13,2.02,0.4,0.0,22.35
20130129,3.18,-5.01,0.25,0.4,0.0,50.88
20130130,-5.4,-16.86,0.18,0.4,0.0,44.95
20130131,-15.85,-20.67,0.01,0.4,0.0,52.3
20130201,-2.7,-20.52,0.09,0.4,0.0,46.22
20130202,2.65,-12.3,0.65,0.4,0.0,48.68
20130203,6.19,-10.98,0.0,0.4,0.0,48.49
20130204,-1.81,-10.25,0.03,0.4,0.0,47.56
20130205,3.7,-4.74,0.0,0.4,0.0,53.34
20130206,5.32,-4.0,0.0,0.4,0.0,49.04
20130207,-0.4,-7.05,0.02,0.4,0.0,43.95
20130208,4.58,-7.66,0.0,0.4,0.0,49.45
20130209,6.51,-3.81,5.23,0.4,0.0,42.24
20130210,0.23,-3.71,15.14,0.4,0.0,20.07
20130211,-2.45,-11.34,0.13,0.4,0.0,15.17
20130212,2.65,-10.91,0.0,0.41,0.0,60.45
20130213,4.66,-5.83,0.01,0.41,0.0,50.48
20130214,1.73,-10.92,0.28,0.41,0.0,56.69
20130215,-4.63,-11.48,0.53,0.41,0.0,60.3
20130216,2.26,-9.82,0.03,0.41,0.0,54.25
20130217,9.33,-6.03,0.01,0.41,0.0,50.92
20130218,0.39,-11.99,0.02,0.41,0.0,86.63
20130219,-9.76,-18.12,0.0,0.41,0.0,70.85
20130220,-7.06,-19.3,0.0,0.41,0.0,56.03
20130221,-3.56,-10.22,2.17,0.41,0.0,51.85
20130222,-2.13,-9.89,0.54,0.41,0.0,63.73
20130223,4.03,-11.08,0.01,0.41,0.0,70.98
20130224,5.3,-6.52,0.01,0.41,0.0,69.03
20130225,4.53,-5.87,0.03,0.41,0.0,76.49
20130226,1.59,-5.13,0.02,0.41,0.0,55.98
20130227,4.91,-4.66,0.01,0.41,0.0,71.24
20130228,1.29,-4.98,0.02,0.41,0.0,66.02
20130301,1.58,-7.23,0.0,0.41,0.0,79.55
20130302,6.7,-7.15,0.0,0.41,0.0,78.36
20130303,5.06,-1.72,0.13,0.41,0.0,48.41
20130304,8.71,-4.16,0.02,0.41,0.01,70.77
20130305,-0.03,-5.35,0.13,0.41,0.0,73.76
20130306,2.4,-5.98,0.0,0.4,0.0,75.44
20130307,10.2,-4.53,0.0,0.4,0.0,69.36
20130308,11.39,-3.14,1.37,0.4,0.01,61.09
20130309,2.43,-1.99,16.4,0.41,0.0,33.8
20130310,-0.24,-10.57,0.33,0.42,0.0,63.51
20130311,4.37,-10.51,0.04,0.41,0.0,84.08
20130312,0.15,-7.16,0.12,0.41,0.0,86.36
20130313,5.88,-7.24,0.0,0.41,0.0,85.81
20130314,14.55,-1.65,0.0,0.42,0.02,82.59
20130315,8.99,-5.42,0.0,0.42,0.01,68.18
20130316,1.08,-8.14,0.03,0.41,0.0,93.91
20130317,5.0,-6.36,0.73,0.41,0.0,54.73
20130318,-1.83,-7.31,0.06,0.41,0.0,94.25
20130319,2.19,-9.31,0.02,0.41,0.0,91.66
20130320,0.79,-12.1,0.0,0.41,0.0,104.62
20130321,0.98,-12.35,0.01,0.41,0.0,86.59
20130322,1.38,-6.88,5.25,0.41,0.0,70.24
20130323,0.3,-6.22,0.07,0.41,0.0,59.27
20130324,-0.95,-9.39,0.1,0.41,0.0,84.75
