,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,19.51,10.39,0.02,0.46,0.09,20.41
20050102,14.37,3.41,1.95,0.46,0.0,12.83
20050103,5.33,0.16,6.25,0.48,0.0,17.08
20050104,1.5,-4.47,33.56,0.48,0.0,6.66
20050105,-5.45,-17.61,18.98,0.5,0.0,24.95
20050106,-8.26,-21.6,0.0,0.5,0.0,43.41
20050107,-0.92,-12.49,0.09,0.49,0.0,19.75
20050108,0.92,-13.45,2.0,0.49,0.0,31.57
20050109,0.23,-1.42,0.3,0.51,0.0,38.11
20050110,-0.06,-4.27,4.69,0.51,0.0,12.06
20050111,-1.42,-6.63,0.02,0.51,0.0,12.34
20050112,6.67,-4.92,0.14,0.53,-0.0,11.27
20050113,1.36,-11.41,0.01,0.54,0.0,59.9
20050114,-6.06,-15.71,0.01,0.53,0.0,37.73
20050115,-4.2,-13.96,0.0,0.52,0.0,33.18
20050116,-4.88,-14.57,0.0,0.52,0.0,54.7
20050117,-0.87,-11.24,0.0,0.52,0.0,51.88
20050118,6.34,-7.0,0.0,0.52,0.0,51.02
20050119,11.74,-1.05,0.1,0.52,0.02,59.86
20050120,14.65,0.76,0.03,0.52,0.03,61.51
20050121,13.05,0.12,0.0,0.51,0.03,48.27
20050122,3.87,-6.88,0.0,0.51,0.0,65.05
20050123,2.73,-7.7,0.0,0.5,0.0,60.18
20050124,11.23,-2.95,0.0,0.5,0.02,66.11
20050125,13.19,-0.2,0.0,0.5,0.05,60.5
20050126,11.41,-0.98,0.0,0.5,0.06,66.22
20050127,3.29,-1.73,0.25,0.49,0.0,26.2
20050128,1.44,-2.25,7.18,0.5,0.0,13.38
20050129,5.15,-3.35,1.95,0.5,0.0,27.3
20050130,3.34,-2.39,5.17,0.51,0.0,16.97
20050131,5.44,-2.96,0.91,0.51,0.0,24.15
20050201,5.24,-2.94,0.17,0.52,0.0,21.2
20050202,7.49,-1.34,0.06,0.51,0.01,49.34
20050203,12.73,-3.29,0.0,0.51,0.09,68.34
20050204,15.71,-1.95,0.0,0.51,0.15,73.88
20050205,14.31,-0.64,0.42,0.5,0.12,57.52
20050206,10.5,5.15,12.37,0.52,0.0,15.55
20050207,4.56,-2.56,0.26,0.52,-0.0,23.83
20050208,3.21,-5.8,2.19,0.52,0.0,16.61
20050209,5.94,-6.85,0.0,0.52,0.0,77.71
20050210,12.52,-3.52,0.41,0.52,0.08,73.54
20050211,14.23,-1.99,0.01,0.51,0.12,76.43
20050212,12.55,3.3,4.43,0.52,0.01,26.4
20050213,18.67,5.55,0.16,0.52,0.27,73.23
20050214,19.86,2.29,0.0,0.51,0.25,75.91
20050215,14.65,3.47,0.0,0.51,0.16,80.51
20050216,6.29,-0.34,0.0,0.5,0.0,43.74
20050217,11.23,-3.52,0.0,0.5,0.13,83.53
20050218,12.81,-1.8,3.28,0.5,0.1,68.1
20050219,12.33,4.57,0.87,0.51,0.02,23.99
