,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.12,4.63,0.0,0.39,0.11,62.0
20000102,19.95,9.45,5.79,0.39,0.07,58.4
20000103,14.9,1.52,2.44,0.41,0.07,64.3
20000104,7.73,-3.96,0.0,0.4,0.0,64.1
20000105,14.44,-2.99,0.0,0.4,0.04,61.0
20000106,14.23,-2.16,0.09,0.4,0.05,62.4
20000107,13.16,-0.69,10.05,0.41,0.03,58.5
20000108,14.58,3.86,0.88,0.41,0.05,25.9
20000109,16.97,1.03,0.0,0.41,0.09,65.4
20000110,17.6,-0.89,0.01,0.41,0.09,63.5
20000111,16.51,0.83,0.0,0.41,0.09,66.5
20000112,22.54,3.54,0.0,0.41,0.14,66.5
20000113,14.65,1.44,0.0,0.4,0.06,66.8
20000114,14.74,-1.32,0.06,0.4,0.05,60.4
20000115,20.84,4.33,0.0,0.4,0.07,51.0
20000116,22.46,9.23,0.05,0.4,0.1,30.5
20000117,24.56,8.1,0.08,0.4,0.13,56.3
20000118,16.23,4.76,0.09,0.4,0.06,50.8
20000119,21.53,3.58,0.01,0.4,0.09,57.4
20000120,8.85,-1.09,0.01,0.39,0.01,65.3
20000121,14.57,-1.35,0.0,0.39,0.03,56.0
20000122,16.17,5.96,0.01,0.39,0.05,64.8
20000123,16.55,0.03,0.0,0.39,0.07,70.1
20000124,8.94,-4.68,0.0,0.39,0.02,61.8
20000125,7.63,-0.27,0.37,0.39,0.0,64.3
20000126,4.93,-2.21,1.38,0.39,0.0,17.5
20000127,1.63,-4.78,7.55,0.39,0.01,18.4
20000128,1.19,-6.13,0.04,0.4,0.0,24.7
20000129,3.76,-7.29,0.05,0.4,0.0,66.0
20000130,7.35,-5.69,0.1,0.41,0.01,71.3
20000131,10.41,-4.16,0.11,0.41,0.02,78.1
20000201,12.65,-2.4,0.07,0.41,0.04,73.2
20000202,12.59,-4.99,0.01,0.4,0.04,67.6
20000203,17.2,-0.21,0.04,0.4,0.08,82.9
20000204,9.62,-2.58,0.0,0.4,0.02,83.6
20000205,11.17,-4.06,0.0,0.4,0.03,82.7
20000206,15.29,-0.92,0.0,0.4,0.04,75.4
20000207,20.94,3.24,0.0,0.4,0.12,81.1
20000208,20.62,1.96,0.12,0.39,0.12,84.5
