,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-7.87,-22.87,0.55,0.41,0.0,29.1
20110102,-4.2,-11.88,0.51,0.41,0.0,16.52
20110103,-4.42,-13.13,0.05,0.41,0.0,26.85
20110104,-3.36,-11.27,0.08,0.41,0.0,18.31
20110105,-1.56,-6.27,0.18,0.41,0.0,18.4
20110106,2.26,-3.74,0.18,0.41,0.0,20.95
20110107,1.4,-6.1,2.09,0.42,0.0,10.13
20110108,0.86,-12.74,0.9,0.42,0.0,17.75
20110109,-12.58,-17.45,1.14,0.42,0.0,28.09
20110110,-16.52,-20.87,0.68,0.42,0.0,29.3
20110111,-13.44,-22.85,0.09,0.42,0.0,32.47
20110112,-1.06,-16.6,0.65,0.42,0.0,9.94
20110113,-4.77,-12.13,1.45,0.41,0.0,8.57
20110114,-1.55,-19.35,1.33,0.41,0.0,10.53
20110115,0.16,-16.57,1.1,0.41,0.0,15.2
20110116,1.27,-4.54,1.95,0.42,-0.0,12.17
20110117,-1.38,-17.29,1.35,0.42,0.0,14.49
20110118,-3.02,-16.59,1.43,0.42,0.0,13.85
20110119,-4.77,-18.96,0.02,0.42,0.0,29.62
20110120,-1.7,-18.57,0.27,0.42,0.0,15.91
20110121,1.13,-5.1,1.56,0.42,0.0,22.36
20110122,1.51,-4.36,0.27,0.42,0.0,35.75
20110123,1.27,-6.49,0.66,0.43,0.0,25.93
20110124,2.23,-10.1,0.15,0.43,0.0,24.52
20110125,2.86,-6.34,0.07,0.43,0.0,36.03
20110126,3.34,-2.23,0.0,0.44,0.0,31.7
20110127,4.36,-1.23,0.0,0.44,0.0,20.95
20110128,3.3,-3.7,0.08,0.44,0.0,30.2
20110129,-3.88,-15.67,4.5,0.44,0.0,13.49
20110130,-16.04,-24.05,2.56,0.44,0.0,25.21
20110131,-16.5,-24.34,0.03,0.43,0.0,42.43
20110201,-9.51,-24.92,0.0,0.43,0.0,41.88
20110202,0.14,-21.6,0.05,0.43,0.0,45.68
20110203,1.29,-10.67,0.02,0.43,0.0,23.45
20110204,5.08,-3.15,0.14,0.43,0.0,27.23
20110205,1.31,-6.11,2.33,0.44,0.01,33.12
20110206,-7.56,-11.15,1.07,0.44,0.0,18.75
20110207,-10.24,-16.63,5.23,0.43,0.0,34.92
20110208,-12.68,-21.42,0.07,0.43,0.0,51.92
20110209,-3.74,-22.09,0.0,0.43,0.0,28.07
20110210,1.73,-7.88,0.06,0.43,0.0,23.2
20110211,3.12,-5.1,0.03,0.43,0.0,23.6
20110212,5.95,0.99,0.0,0.44,0.0,32.67
20110213,4.84,-0.85,0.02,0.44,0.0,55.77
20110214,6.67,-1.29,0.01,0.44,0.0,17.06
20110215,10.36,-0.02,0.12,0.44,0.0,52.44
20110216,4.12,-6.67,4.61,0.44,0.0,36.58
