,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-8.88,-15.17,0.0,0.48,0.0,37.3
20080102,-1.79,-15.27,0.02,0.48,0.0,37.6
20080103,3.86,-9.1,0.0,0.48,0.0,37.91
20080104,8.15,-3.61,0.0,0.48,0.0,35.41
20080105,9.9,1.19,0.0,0.48,0.0,32.64
20080106,4.26,-1.4,0.0,0.48,0.0,19.27
20080107,6.69,-2.46,0.0,0.48,0.0,40.3
20080108,4.32,-2.56,0.0,0.48,0.0,42.5
20080109,5.36,-2.06,0.0,0.48,0.0,36.55
20080110,2.08,-4.17,0.0,0.48,0.0,43.26
20080111,6.45,-4.35,0.0,0.48,0.0,38.21
20080112,-3.29,-9.64,0.01,0.48,0.0,22.78
20080113,3.48,-9.72,0.0,0.48,0.0,43.99
20080114,-3.27,-10.86,0.0,0.48,0.0,23.45
20080115,7.71,-6.71,0.0,0.48,0.0,29.09
20080116,-2.42,-12.13,0.0,0.48,0.0,35.67
20080117,-3.99,-15.88,0.14,0.48,0.0,42.86
20080118,-5.91,-17.58,0.27,0.48,0.0,35.14
20080119,-10.23,-19.24,0.0,0.48,0.0,43.89
20080120,-12.05,-15.53,3.63,0.48,0.0,19.45
20080121,-12.65,-14.55,1.38,0.48,0.0,28.4
20080122,-2.52,-17.9,0.04,0.48,0.0,38.91
20080123,-5.31,-16.97,0.28,0.48,0.0,34.16
20080124,1.26,-16.95,0.0,0.48,0.0,43.77
20080125,1.8,-9.02,0.0,0.48,0.0,39.82
20080126,6.48,-6.41,0.0,0.48,0.0,51.41
20080127,10.08,-1.77,0.01,0.48,0.0,39.66
20080128,9.57,-11.77,0.08,0.48,0.0,29.85
20080129,-12.06,-16.42,0.06,0.48,0.0,53.12
20080130,-12.74,-16.92,1.28,0.48,0.0,40.87
20080131,-0.16,-17.56,0.0,0.48,0.0,52.38
20080201,5.69,-7.74,0.0,0.48,0.0,39.7
20080202,4.75,-7.53,0.0,0.48,0.0,49.27
20080203,6.73,-3.41,0.14,0.48,0.0,49.27
20080204,2.34,-4.89,2.14,0.48,0.0,15.61
20080205,-5.31,-12.18,0.48,0.48,0.0,26.12
20080206,2.66,-12.86,0.04,0.48,0.0,56.14
20080207,3.03,-6.31,0.03,0.48,0.0,53.61
20080208,3.6,-2.78,0.01,0.48,0.0,57.99
20080209,-0.21,-15.02,0.09,0.48,0.0,53.92
20080210,-12.04,-19.88,0.08,0.48,0.0,35.86
20080211,-6.81,-13.04,4.55,0.48,0.0,21.05
20080212,1.24,-14.61,0.19,0.48,0.0,36.27
20080213,9.34,-7.64,0.68,0.48,0.0,33.02
20080214,-1.64,-14.5,0.77,0.48,0.0,50.34
20080215,4.96,-13.57,0.0,0.48,0.0,65.65
20080216,10.79,-4.77,0.16,0.48,0.01,64.65
20080217,1.31,-8.35,0.22,0.48,0.0,52.03
20080218,-8.73,-15.04,0.0,0.48,0.0,70.09
20080219,1.83,-17.36,0.0,0.48,0.0,54.75
20080220,-10.81,-21.93,0.0,0.48,0.0,66.51
20080221,0.31,-16.79,0.0,0.48,0.0,68.23
20080222,5.1,-10.87,0.0,0.48,0.0,74.19
20080223,11.69,-5.54,0.0,0.48,0.01,72.42
20080224,13.46,-1.3,0.19,0.48,0.02,69.14
20080225,2.49,-6.52,1.98,0.48,0.0,24.72
20080226,2.59,-6.32,0.0,0.48,0.0,68.15
20080227,4.8,-4.49,0.0,0.48,0.0,70.48
20080228,11.93,-1.5,0.01,0.48,0.01,73.86
20080229,9.98,-2.81,0.0,0.48,0.01,81.28
20080301,18.42,-0.94,0.01,0.48,0.06,76.33
20080302,8.45,-4.45,0.07,0.48,0.01,28.95
20080303,2.36,-8.15,0.0,0.48,0.0,87.62
20080304,6.47,-3.08,1.22,0.47,0.0,35.2
20080305,-0.07,-6.49,0.19,0.47,0.0,72.28
20080306,2.48,-13.12,0.14,0.47,0.0,64.2
20080307,-4.55,-17.06,0.0,0.47,0.0,88.25
20080308,6.17,-5.89,0.0,0.47,0.0,57.11
20080309,1.19,-6.45,0.01,0.47,0.0,51.63
20080310,12.44,-6.91,0.0,0.47,0.03,93.43
20080311,17.15,0.49,0.0,0.47,0.05,83.87
20080312,14.25,-0.17,0.45,0.47,0.05,68.3
20080313,14.87,-1.83,0.01,0.47,0.06,85.45
20080314,3.8,-4.22,0.01,0.47,0.0,70.27
20080315,4.09,-5.18,0.0,0.46,0.01,90.68
20080316,5.25,-4.49,1.61,0.46,0.0,51.3
20080317,6.83,-2.45,2.43,0.47,0.01,54.57
20080318,11.23,-1.71,0.0,0.47,0.03,97.01
20080319,13.52,-2.0,0.33,0.47,0.03,61.43
20080320,15.51,-2.41,0.29,0.47,0.03,46.59
20080321,10.69,-1.42,0.4,0.47,0.03,72.7
20080322,5.18,-4.06,0.02,0.47,0.0,40.13
20080323,4.77,-4.73,0.0,0.47,0.01,95.46
20080324,19.44,-4.38,0.01,0.46,0.05,80.58
20080325,11.52,-0.28,0.01,0.46,0.05,103.02
