,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,13.11,-0.88,0.0,0.49,0.07,58.93
20200102,11.54,3.04,0.01,0.49,0.02,52.12
20200103,12.11,0.9,0.0,0.49,0.06,60.52
20200104,10.81,-2.86,0.0,0.48,0.05,61.59
20200105,13.7,0.2,0.0,0.48,0.1,59.14
20200106,12.39,-2.64,0.0,0.48,0.07,62.05
20200107,14.76,-2.54,0.0,0.48,0.11,62.77
20200108,13.81,-1.2,0.0,0.48,0.07,53.25
20200109,19.48,9.76,0.0,0.48,0.19,60.02
20200110,18.81,-3.52,2.71,0.48,0.04,24.12
20200111,3.0,-6.08,0.05,0.48,0.0,62.94
20200112,12.55,-3.53,0.0,0.48,0.03,63.8
20200113,13.8,0.4,0.07,0.48,0.03,53.7
20200114,16.8,0.67,0.02,0.48,0.11,48.37
20200115,11.03,1.26,0.07,0.48,0.03,47.7
20200116,3.04,-2.92,17.53,0.48,0.0,25.72
20200117,6.13,0.88,13.64,0.52,-0.0,14.95
20200118,7.05,-1.49,0.0,0.53,0.0,66.75
20200119,10.41,-2.52,0.08,0.52,0.03,59.21
20200120,11.37,-4.83,0.0,0.52,0.03,67.74
20200121,4.15,-4.99,3.85,0.52,0.0,31.56
20200122,4.14,0.76,3.67,0.52,0.0,15.81
20200123,12.73,0.61,0.07,0.52,0.07,58.2
20200124,10.35,-2.45,0.0,0.52,0.04,70.53
20200125,15.54,-1.44,0.04,0.51,0.11,64.83
20200126,16.21,2.62,0.15,0.51,0.15,69.45
20200127,17.9,1.82,0.07,0.5,0.21,66.77
20200128,6.98,-0.98,24.48,0.52,0.0,13.26
20200129,4.55,-4.14,0.21,0.53,0.0,31.07
20200130,4.87,-2.48,0.11,0.53,0.0,32.12
20200131,9.44,-3.67,0.0,0.53,0.04,75.44
20200201,16.87,-2.0,0.0,0.52,0.18,73.86
20200202,21.9,3.57,0.0,0.52,0.31,70.18
20200203,16.26,0.91,0.04,0.51,0.16,48.49
20200204,5.03,-2.66,0.54,0.51,0.0,21.96
20200205,1.18,-5.3,2.33,0.51,0.0,33.97
20200206,6.45,-6.55,0.0,0.51,0.0,79.18
