,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,20.55,0.25,0.0,0.38,0.03,64.91
20090102,21.17,0.34,0.0,0.38,0.03,65.2
20090103,21.74,0.11,0.0,0.38,0.04,63.98
20090104,2.92,-5.98,0.0,0.38,0.0,63.85
20090105,7.89,-5.91,0.03,0.38,0.0,54.21
20090106,7.68,-0.68,0.0,0.38,0.0,47.19
20090107,17.35,-2.1,0.0,0.38,0.02,55.2
20090108,18.36,1.65,0.0,0.38,0.02,66.13
20090109,22.79,2.49,0.0,0.38,0.04,66.58
20090110,8.89,-2.36,0.0,0.38,0.0,67.74
20090111,13.43,-3.18,0.0,0.38,0.01,65.35
20090112,11.81,-3.85,0.0,0.38,0.0,61.04
20090113,10.73,-5.54,0.0,0.38,0.0,67.73
20090114,14.8,-2.74,0.0,0.38,0.02,68.47
20090115,0.97,-7.45,0.0,0.38,0.0,66.52
20090116,11.74,-6.37,0.0,0.38,0.0,67.19
20090117,15.52,-0.1,0.0,0.38,0.02,70.26
20090118,18.08,1.71,0.0,0.38,0.02,71.36
20090119,19.85,3.41,0.0,0.37,0.03,72.63
20090120,14.99,0.95,0.0,0.37,0.01,72.48
20090121,22.44,1.51,0.0,0.37,0.03,72.66
20090122,22.4,5.05,0.0,0.37,0.03,72.08
20090123,17.4,-3.89,0.0,0.37,0.01,67.2
20090124,4.58,-6.38,0.0,0.37,0.0,74.13
20090125,11.62,-3.18,0.0,0.37,0.01,74.73
20090126,-1.64,-7.02,0.13,0.37,0.0,18.44
20090127,0.18,-6.53,0.58,0.37,0.0,27.78
20090128,11.13,-5.94,0.0,0.37,0.01,76.34
20090129,9.55,-3.78,0.4,0.37,0.0,76.22
20090130,15.15,-2.99,0.0,0.37,0.01,79.73
20090131,17.86,0.46,0.0,0.37,0.02,80.93
20090201,11.46,-1.67,0.0,0.37,0.01,79.61
20090202,14.69,-3.97,0.0,0.37,0.01,80.09
20090203,17.55,-1.02,0.0,0.37,0.02,81.14
20090204,17.59,-1.34,0.0,0.37,0.02,82.93
20090205,21.98,1.76,0.0,0.37,0.03,82.17
20090206,24.98,3.88,0.0,0.37,0.03,76.88
20090207,25.2,5.75,0.0,0.37,0.04,72.8
20090208,16.26,10.23,12.03,0.37,0.01,23.79
20090209,17.23,3.86,0.56,0.39,0.06,86.48
20090210,19.22,3.72,0.02,0.39,0.07,85.48
20090211,15.89,2.82,0.0,0.38,0.05,87.25
20090212,15.84,2.98,0.0,0.38,0.02,57.2
20090213,16.1,-2.09,0.0,0.38,0.04,90.13
20090214,9.01,-5.36,0.0,0.38,0.01,83.41
20090215,10.28,-4.42,0.0,0.38,0.01,88.38
20090216,14.9,-0.4,0.0,0.38,0.02,63.95
20090217,23.29,5.15,0.0,0.38,0.07,91.35
20090218,16.38,1.96,0.0,0.38,0.04,94.55
20090219,13.93,-2.85,0.0,0.38,0.02,91.72
20090220,19.9,-1.07,0.0,0.38,0.04,94.02
20090221,9.89,-3.6,0.0,0.38,0.01,96.69
20090222,17.43,-2.61,0.0,0.37,0.02,95.84
20090223,27.29,2.31,0.0,0.37,0.06,65.73
20090224,26.41,10.05,0.0,0.37,0.07,100.98
20090225,25.56,7.69,0.0,0.37,0.05,99.72
20090226,25.99,8.39,0.0,0.37,0.05,95.95
20090227,20.01,0.19,0.0,0.36,0.02,95.78
20090228,10.14,-3.2,0.0,0.36,0.0,104.98
20090301,13.63,-5.08,0.0,0.36,0.01,102.78
20090302,26.94,0.45,0.0,0.36,0.03,91.66
20090303,26.82,4.8,0.0,0.36,0.03,79.02
20090304,30.05,9.54,0.0,0.36,0.04,101.48
20090305,30.56,12.18,0.0,0.36,0.04,93.85
20090306,27.9,11.8,0.02,0.36,0.02,66.41
20090307,25.24,12.14,0.0,0.35,0.01,64.95
20090308,22.6,4.55,0.0,0.35,0.02,99.51
20090309,25.15,11.82,0.19,0.35,0.01,75.37
20090310,22.04,0.78,0.2,0.35,0.01,89.24
20090311,4.65,-1.04,0.01,0.35,0.0,68.55
20090312,9.98,-1.83,0.11,0.35,0.0,86.62
20090313,7.49,-0.1,5.84,0.36,0.0,28.1
20090314,13.81,-1.2,1.5,0.37,0.02,66.74
20090315,21.94,1.27,0.23,0.37,0.05,117.49
20090316,25.8,5.17,0.02,0.37,0.07,117.97
20090317,29.23,7.98,0.0,0.37,0.08,118.55
20090318,25.89,8.93,0.0,0.36,0.06,115.04
20090319,20.04,4.94,0.0,0.36,0.02,109.96
20090320,25.75,6.92,0.01,0.36,0.03,92.11
20090321,26.61,13.41,0.03,0.36,0.04,107.74
20090322,23.82,10.89,0.0,0.36,0.02,74.27
20090323,26.19,11.05,0.0,0.36,0.04,125.12
20090324,18.88,4.62,0.05,0.36,0.02,126.77
20090325,22.33,3.67,0.0,0.35,0.02,114.97
20090326,24.0,6.62,0.25,0.35,0.02,110.55
20090327,7.19,-3.32,5.34,0.36,0.0,56.66
20090328,12.6,-3.28,0.05,0.36,0.01,123.54
20090329,23.61,-0.58,0.0,0.36,0.03,115.48
20090330,25.09,1.83,0.0,0.36,0.04,127.73
20090331,18.13,-0.75,0.0,0.36,0.02,127.85
20090401,24.65,3.36,2.4,0.36,0.03,84.82
20090402,15.69,2.76,1.0,0.36,0.02,130.45
20090403,27.31,1.77,0.08,0.36,0.05,130.87
20090404,21.98,4.21,0.0,0.36,0.03,133.57
20090405,13.14,-0.5,0.0,0.36,0.01,137.12
20090406,14.73,-1.92,0.0,0.36,0.01,137.84
20090407,25.19,-1.35,0.0,0.35,0.03,139.43
20090408,30.51,6.89,0.0,0.35,0.04,114.16
20090409,23.45,7.37,0.0,0.35,0.02,133.74
20090410,18.71,3.15,0.0,0.35,0.01,128.32
20090411,20.12,5.79,14.42,0.35,0.01,51.84
20090412,17.58,6.02,2.14,0.38,0.06,100.63
20090413,20.48,4.73,0.01,0.38,0.11,139.66
20090414,26.64,5.65,0.0,0.38,0.17,132.73
20090415,21.84,9.99,0.0,0.38,0.05,95.62
20090416,21.65,10.25,19.27,0.38,0.05,57.45
20090417,20.76,6.74,9.15,0.43,0.46,137.77
20090418,21.25,3.73,0.0,0.41,0.44,136.16
20090419,19.97,6.48,0.0,0.41,0.3,140.48
20090420,26.76,6.44,0.0,0.4,0.54,142.49
20090421,29.32,9.59,0.0,0.39,0.64,146.84
20090422,33.88,11.95,0.0,0.38,0.57,145.7
20090423,33.32,12.62,0.0,0.38,0.33,109.26
20090424,33.26,13.98,0.0,0.38,0.32,146.32
20090425,32.55,16.93,0.0,0.37,0.2,113.62
20090426,31.64,13.96,0.27,0.37,0.14,120.18
20090427,25.68,9.25,0.0,0.37,0.11,138.21
20090428,18.46,10.43,4.68,0.37,0.02,59.05
20090429,29.26,16.18,6.95,0.38,0.17,98.79
20090430,32.38,12.37,0.34,0.38,0.47,144.75
20090501,30.16,11.51,0.3,0.38,0.34,120.2
20090502,17.87,9.83,0.49,0.38,0.05,48.65
20090503,17.56,8.15,0.03,0.38,0.05,88.67
20090504,18.23,7.63,0.14,0.38,0.06,89.75
20090505,28.9,10.4,0.22,0.37,0.13,91.55
20090506,28.9,13.44,0.02,0.37,0.18,144.85
20090507,36.81,16.18,0.04,0.37,0.25,153.12
20090508,29.93,16.42,0.0,0.36,0.13,153.46
20090509,24.03,11.23,0.0,0.36,0.07,101.04
20090510,25.2,9.37,1.42,0.36,0.05,67.62
20090511,17.39,9.57,4.21,0.37,0.02,40.06
20090512,34.93,13.01,1.41,0.37,0.2,109.84
20090513,37.78,18.06,0.1,0.37,0.29,156.19
20090514,28.05,14.01,0.0,0.36,0.09,99.12
20090515,34.91,18.94,0.84,0.36,0.12,122.29
20090516,19.46,9.79,4.16,0.37,0.05,64.03
20090517,25.9,7.44,0.0,0.37,0.14,158.63
20090518,30.69,10.85,0.03,0.36,0.15,158.88
20090519,30.9,13.04,0.0,0.36,0.12,160.57
20090520,29.84,12.62,0.03,0.35,0.08,140.12
20090521,25.7,13.76,0.0,0.35,0.04,132.6
20090522,28.82,12.74,0.07,0.35,0.05,129.16
20090523,25.86,14.51,5.52,0.36,0.03,118.11
20090524,23.44,15.23,8.32,0.37,0.05,93.1
20090525,32.2,14.31,0.21,0.38,0.31,152.94
20090526,28.04,14.08,2.85,0.38,0.17,142.75
20090527,27.69,10.79,0.46,0.38,0.22,154.31
20090528,30.51,12.79,0.11,0.37,0.26,158.91
20090529,32.09,13.31,0.0,0.37,0.23,163.55
20090530,34.3,15.57,0.0,0.36,0.19,155.52
20090531,33.78,17.99,0.99,0.36,0.11,146.35
20090601,32.16,18.37,11.36,0.37,0.17,136.16
20090602,30.26,16.48,8.19,0.38,0.45,111.95
20090603,27.44,15.15,0.17,0.38,0.37,133.33
20090604,30.12,13.15,4.47,0.38,0.4,151.36
20090605,33.72,15.62,0.68,0.38,0.48,147.23
20090606,38.03,20.8,0.12,0.38,0.51,152.65
20090607,37.19,20.25,0.11,0.37,0.35,138.32
20090608,34.06,14.43,0.01,0.36,0.21,152.41
20090609,31.9,19.76,0.02,0.36,0.09,105.19
20090610,27.37,18.39,9.11,0.37,0.08,99.79
20090611,32.58,15.3,0.24,0.37,0.34,144.89
20090612,36.62,16.58,0.04,0.37,0.34,160.71
20090613,36.52,17.23,6.91,0.37,0.17,128.26
20090614,29.7,19.49,14.18,0.39,0.23,107.75
20090615,36.88,18.62,0.37,0.39,1.06,152.65
20090616,38.08,20.5,0.0,0.38,0.99,163.91
20090617,36.01,22.18,1.17,0.38,0.46,120.82
20090618,32.98,21.21,7.11,0.38,0.34,151.84
20090619,29.18,21.76,5.8,0.38,0.2,82.11
20090620,27.8,20.97,18.41,0.41,0.47,86.98
20090621,34.2,20.12,0.15,0.41,1.47,161.26
20090622,35.54,21.56,0.0,0.4,1.47,162.3
20090623,35.22,21.22,0.39,0.39,1.1,150.55
20090624,36.63,22.43,0.1,0.38,0.82,140.59
20090625,37.51,21.14,0.0,0.38,0.6,150.73
20090626,37.64,21.38,0.0,0.37,0.4,155.95
20090627,38.97,23.5,3.86,0.37,0.26,143.59
20090628,32.26,20.07,4.29,0.38,0.21,109.37
20090629,26.04,19.89,4.11,0.38,0.08,83.24
20090630,32.47,18.73,5.27,0.38,0.48,148.55
20090701,35.15,18.98,0.0,0.38,0.68,162.13
20090702,35.76,20.01,0.0,0.38,0.49,159.65
20090703,36.74,22.19,0.0,0.37,0.31,146.56
20090704,32.7,22.99,14.89,0.38,0.13,118.04
20090705,30.11,20.37,3.92,0.4,0.67,111.98
20090706,29.51,17.41,6.26,0.4,0.73,135.23
20090707,34.94,19.25,0.24,0.39,1.1,159.6
20090708,40.22,22.1,0.0,0.38,1.04,162.29
20090709,42.14,23.86,0.0,0.38,0.76,159.41
20090710,41.57,25.03,0.0,0.37,0.49,161.9
20090711,39.65,22.61,0.0,0.36,0.29,162.09
20090712,38.37,22.13,0.0,0.36,0.17,160.09
20090713,39.16,23.39,0.0,0.35,0.13,160.94
20090714,40.4,23.92,0.0,0.35,0.1,160.58
20090715,38.73,23.71,0.97,0.35,0.06,139.52
