,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.34,-4.79,0.68,0.7,0.0,17.13
20150102,4.02,-1.41,3.98,0.7,0.0,16.9
20150103,5.25,-0.91,3.97,0.71,0.0,23.87
20150104,-2.67,-9.02,0.21,0.71,0.0,54.34
20150105,1.69,-11.95,0.0,0.7,0.0,46.51
20150106,0.45,-4.9,0.0,0.7,0.0,53.64
20150107,-5.33,-14.46,0.0,0.7,0.0,50.7
20150108,-0.44,-15.41,0.0,0.7,0.0,42.95
20150109,-3.1,-8.33,0.0,0.7,0.0,56.98
20150110,1.9,-11.02,0.0,0.7,0.0,56.3
20150111,4.12,-2.69,1.0,0.7,0.0,25.69
20150112,1.03,-5.66,0.54,0.7,0.0,49.7
20150113,-0.13,-10.38,0.0,0.7,0.0,57.91
20150114,2.36,-6.79,0.0,0.7,0.0,32.93
20150115,7.99,-3.49,0.01,0.7,0.0,59.84
20150116,11.2,0.04,0.0,0.7,0.02,59.91
20150117,12.61,-0.62,0.0,0.7,0.03,55.48
20150118,13.65,-2.93,0.0,0.7,0.05,57.95
20150119,15.13,1.09,0.0,0.7,0.08,61.52
20150120,7.73,-0.7,1.71,0.7,0.0,19.06
20150121,9.09,-2.13,0.01,0.7,0.01,60.86
20150122,8.15,-2.49,0.04,0.7,0.01,56.46
20150123,6.55,-4.38,0.0,0.7,0.0,63.23
20150124,12.56,-2.83,0.0,0.69,0.04,62.82
20150125,8.76,-2.17,0.05,0.69,0.01,17.92
20150126,13.87,-2.2,0.0,0.69,0.06,60.43
20150127,15.23,0.26,0.0,0.69,0.12,67.16
20150128,18.92,5.03,0.0,0.68,0.18,62.0
20150129,10.54,-1.63,0.0,0.68,0.02,33.23
20150130,5.69,-4.31,0.0,0.68,0.01,64.02
20150131,7.93,2.15,8.08,0.68,0.0,18.61
20150201,6.06,-7.95,5.46,0.7,0.0,15.66
20150202,-0.6,-8.96,0.04,0.7,0.0,70.83
20150203,9.24,-3.45,0.0,0.7,0.01,71.02
20150204,6.14,-5.49,0.22,0.7,0.0,25.99
20150205,1.43,-8.55,0.0,0.69,0.0,70.76
20150206,9.9,-2.69,0.0,0.69,0.01,70.29
20150207,16.95,2.08,0.0,0.69,0.13,70.13
20150208,19.4,7.08,0.0,0.69,0.21,73.99
20150209,10.74,0.01,0.0,0.68,0.07,36.14
20150210,14.8,-2.28,0.0,0.68,0.12,78.04
20150211,7.54,-3.68,0.0,0.68,0.02,56.74
20150212,-0.14,-6.04,0.0,0.68,0.0,73.3
20150213,6.24,-4.01,0.04,0.68,0.0,55.84
20150214,13.26,-4.53,0.0,0.67,0.1,79.79
20150215,4.8,-5.41,1.02,0.67,0.0,51.68
20150216,-0.87,-6.6,2.86,0.67,0.0,48.98
20150217,5.64,-6.5,4.49,0.67,0.0,60.02
20150218,-0.94,-8.56,0.11,0.68,0.0,85.1
20150219,0.81,-9.1,0.1,0.68,0.0,41.91
20150220,1.5,-5.26,4.03,0.68,0.0,25.08
20150221,9.74,-0.92,2.84,0.69,0.03,62.33
20150222,-1.45,-5.92,0.95,0.69,0.0,42.52
20150223,-4.2,-9.5,0.0,0.68,0.0,58.45
20150224,3.8,-9.17,0.04,0.68,0.0,88.83
20150225,7.83,-4.88,0.0,0.68,0.02,87.88
20150226,-2.0,-9.99,0.0,0.68,0.0,88.96
20150227,-7.03,-12.7,0.11,0.68,0.0,54.84
20150228,-1.46,-7.89,9.34,0.68,0.0,18.76
20150301,1.12,-4.7,1.94,0.68,0.0,29.79
20150302,3.63,-6.12,0.04,0.68,0.0,38.12
20150303,10.05,0.68,0.38,0.69,0.01,25.62
20150304,0.82,-4.25,1.55,0.69,0.0,35.17
20150305,3.3,-6.89,0.0,0.69,0.0,100.41
20150306,10.9,-4.28,0.01,0.69,0.06,98.41
20150307,16.47,-1.34,0.0,0.69,0.19,99.59
20150308,13.83,2.99,0.0,0.68,0.09,62.5
20150309,12.16,2.47,5.18,0.68,0.03,59.7
20150310,17.73,3.62,0.55,0.69,0.31,90.4
20150311,22.08,3.56,0.0,0.69,0.58,101.16
20150312,20.19,5.75,0.12,0.68,0.44,83.09
20150313,14.68,8.26,17.93,0.7,0.04,28.27
20150314,14.05,6.15,0.23,0.7,0.08,72.42
20150315,20.73,2.47,0.0,0.7,0.57,109.69
20150316,23.11,7.77,0.0,0.7,0.71,110.08
20150317,16.63,8.64,0.02,0.69,0.34,85.65
20150318,12.2,6.78,8.17,0.7,0.07,28.62
20150319,13.15,6.55,3.19,0.7,0.11,35.48
20150320,16.66,3.23,0.22,0.7,0.29,87.09
20150321,19.14,6.68,0.0,0.7,0.29,78.95
20150322,20.58,7.34,0.0,0.7,0.67,104.14
20150323,21.9,7.09,0.13,0.69,0.64,80.84
20150324,23.87,8.83,1.31,0.69,0.67,70.68
20150325,22.15,4.67,16.62,0.69,0.41,59.87
