,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-9.11,-17.15,3.74,0.59,0.0,6.31
20050102,-12.55,-22.02,0.0,0.59,0.0,35.36
20050103,-13.37,-22.65,0.01,0.59,0.0,33.05
20050104,-14.27,-25.98,0.03,0.59,0.0,31.7
20050105,-18.19,-28.17,0.0,0.59,0.0,36.62
20050106,-9.72,-25.57,0.0,0.59,0.0,37.82
20050107,-10.92,-18.24,0.04,0.59,0.0,29.95
20050108,-10.57,-18.47,0.12,0.59,0.0,22.45
20050109,-11.37,-14.73,2.62,0.59,0.0,20.8
20050110,-11.4,-20.29,0.01,0.59,0.0,14.71
20050111,-10.13,-18.54,0.87,0.59,0.0,16.7
20050112,-2.97,-14.76,3.66,0.59,0.0,14.27
20050113,-15.58,-30.09,0.01,0.59,0.0,35.02
20050114,-18.63,-32.07,0.0,0.59,0.0,37.21
20050115,-14.68,-30.42,0.0,0.59,0.0,37.27
20050116,-19.24,-29.99,0.0,0.59,0.0,39.2
20050117,-16.81,-31.56,0.02,0.59,0.0,37.24
20050118,1.69,-15.6,0.97,0.59,0.0,31.54
20050119,-10.35,-18.49,1.37,0.59,0.0,26.59
20050120,-8.31,-13.0,0.2,0.59,0.0,23.65
20050121,-5.42,-18.14,10.26,0.59,0.0,16.45
20050122,-17.27,-21.63,0.11,0.59,0.0,44.3
20050123,-2.17,-18.6,0.04,0.59,0.0,36.14
20050124,-1.23,-6.29,0.06,0.59,0.0,23.68
20050125,1.12,-10.52,0.05,0.6,0.0,43.01
20050126,-11.06,-21.38,0.01,0.61,0.0,41.68
20050127,-3.55,-19.35,0.0,0.6,0.0,43.39
20050128,0.48,-5.02,0.41,0.6,0.0,40.14
20050129,-4.12,-13.15,0.09,0.6,0.0,23.73
20050130,0.74,-14.03,0.06,0.6,0.0,13.48
20050131,-1.4,-9.02,0.07,0.6,0.0,24.53
20050201,1.72,-6.61,0.04,0.6,0.0,19.26
20050202,4.52,-7.32,0.0,0.61,0.0,39.63
20050203,4.01,-4.45,0.0,0.62,0.0,49.14
20050204,1.94,-2.26,0.02,0.62,0.0,46.04
20050205,7.56,-6.53,0.1,0.62,0.0,48.88
20050206,-6.82,-16.99,0.01,0.62,0.0,49.28
20050207,-12.31,-19.08,0.01,0.62,0.0,49.42
20050208,-11.04,-18.75,0.04,0.61,0.0,43.07
20050209,-3.27,-15.38,0.05,0.61,0.0,54.95
20050210,5.08,-12.67,0.24,0.61,0.0,38.59
20050211,8.15,-5.53,0.0,0.61,0.0,51.68
20050212,7.13,-4.16,0.04,0.61,0.0,55.91
20050213,4.66,-1.73,1.54,0.61,0.0,28.05
20050214,3.67,-3.56,0.03,0.61,0.0,39.2
20050215,0.17,-8.26,0.73,0.61,0.0,59.29
20050216,-7.63,-10.06,0.04,0.61,0.0,43.7
20050217,-8.85,-16.76,0.02,0.61,0.0,59.27
20050218,-1.84,-16.99,0.13,0.6,0.0,37.36
20050219,-5.57,-15.31,1.46,0.6,0.0,59.1
20050220,-2.13,-11.24,1.44,0.6,0.0,13.57
20050221,-0.59,-12.87,0.09,0.6,0.0,62.69
20050222,-3.44,-10.74,0.46,0.6,0.0,69.02
20050223,0.11,-10.1,1.29,0.6,0.0,44.09
20050224,-0.38,-11.33,0.05,0.6,0.0,45.65
20050225,-1.4,-10.09,0.02,0.6,0.0,64.54
20050226,3.5,-11.17,0.02,0.6,0.0,64.26
20050227,-2.04,-7.27,0.15,0.6,0.0,40.7
20050228,-4.05,-12.55,0.04,0.6,0.0,71.91
20050301,-0.41,-13.94,0.0,0.6,0.0,58.85
20050302,0.09,-11.83,0.0,0.6,0.0,79.14
20050303,7.65,-10.77,0.0,0.6,0.0,73.97
20050304,5.38,-2.61,0.05,0.6,0.0,63.51
20050305,14.86,-2.52,0.0,0.6,0.02,78.73
20050306,16.37,-4.37,0.12,0.6,0.02,74.55
20050307,-2.79,-8.75,0.03,0.6,0.0,66.74
20050308,-4.71,-9.77,0.01,0.6,0.0,80.3
20050309,2.63,-8.16,0.17,0.6,0.0,48.71
20050310,2.04,-1.83,0.2,0.6,0.0,26.43
20050311,2.37,-12.5,0.37,0.6,0.0,39.09
20050312,-4.38,-14.06,0.68,0.6,0.0,58.17
20050313,-4.42,-12.85,0.2,0.59,0.0,66.63
20050314,-5.8,-10.06,0.53,0.59,0.0,56.05
20050315,2.87,-13.23,0.47,0.59,0.0,61.3
20050316,0.19,-12.47,0.16,0.59,0.0,51.09
20050317,2.62,-7.9,0.02,0.59,0.0,71.95
20050318,3.38,-7.13,0.0,0.59,0.0,89.05
20050319,0.63,-5.15,0.01,0.59,0.0,87.16
20050320,5.56,-5.83,0.0,0.59,0.0,75.06
20050321,5.63,-3.13,0.0,0.59,0.0,62.55
20050322,5.15,-2.7,0.06,0.59,0.0,63.65
20050323,9.23,-2.1,0.0,0.59,0.01,70.01
20050324,3.65,-6.68,0.15,0.59,0.0,75.34
20050325,3.72,-6.99,0.0,0.59,0.01,103.92
20050326,11.58,-3.5,0.0,0.59,0.03,101.16
20050327,17.39,-1.35,0.0,0.59,0.03,67.94
20050328,17.98,0.94,0.0,0.59,0.06,78.2
20050329,22.1,3.48,0.03,0.59,0.13,93.45
20050330,7.59,-0.88,0.01,0.59,0.0,43.91
20050331,13.87,-1.57,0.0,0.59,0.06,105.91
20050401,12.72,-2.74,0.0,0.58,0.08,110.15
20050402,16.33,-0.35,0.0,0.58,0.04,69.11
20050403,18.77,-1.51,0.0,0.58,0.13,96.62
20050404,25.09,7.05,0.0,0.58,0.17,82.66
20050405,14.16,3.2,3.88,0.58,0.03,79.32
20050406,18.3,3.28,0.0,0.58,0.15,111.3
20050407,21.36,4.83,0.0,0.58,0.23,114.9
20050408,23.79,5.47,0.0,0.58,0.24,101.73
20050409,24.1,7.91,0.01,0.57,0.23,103.89
20050410,16.99,2.89,2.31,0.57,0.1,76.03
20050411,19.5,7.61,10.94,0.59,0.04,35.13
20050412,12.46,5.73,4.23,0.6,0.02,22.27
20050413,18.98,0.8,0.0,0.6,0.24,123.0
20050414,20.83,0.73,0.0,0.59,0.28,124.43
20050415,19.24,5.69,0.02,0.59,0.27,84.19
20050416,22.75,2.55,0.0,0.59,0.38,125.51
20050417,21.98,5.92,0.01,0.58,0.25,101.94
20050418,29.44,12.44,0.01,0.58,0.56,121.26
20050419,17.6,8.39,0.12,0.57,0.1,85.48
20050420,18.24,2.73,0.0,0.57,0.21,114.74
20050421,20.31,4.25,0.0,0.57,0.31,112.59
20050422,10.19,0.17,0.02,0.57,0.05,99.27
20050423,12.58,-3.88,0.0,0.56,0.11,134.56
20050424,17.73,-1.8,0.0,0.56,0.17,122.48
20050425,9.65,1.81,0.47,0.56,0.02,86.2
20050426,10.05,-0.38,0.06,0.56,0.03,93.81
20050427,5.83,-2.97,0.34,0.56,0.0,71.06
20050428,8.74,-2.97,0.02,0.56,0.03,87.0
20050429,7.03,-3.52,0.03,0.56,0.0,87.87
20050430,6.08,-1.74,0.24,0.56,0.0,85.88
20050501,3.31,-3.1,0.53,0.56,0.0,83.19
20050502,9.44,-4.81,0.0,0.56,0.05,139.48
20050503,14.98,-3.13,0.0,0.56,0.18,138.14
20050504,21.95,-0.51,0.01,0.55,0.32,135.2
20050505,24.65,7.25,0.37,0.55,0.41,101.14
20050506,22.5,5.56,0.12,0.55,0.32,130.28
20050507,22.4,12.48,6.15,0.55,0.12,61.73
20050508,25.62,13.37,13.06,0.57,0.35,111.23
20050509,18.9,10.15,5.71,0.59,0.12,42.25
20050510,19.57,4.61,0.04,0.59,0.52,56.4
20050511,8.11,2.74,0.02,0.59,0.0,102.34
20050512,5.14,0.74,5.93,0.59,0.0,35.05
20050513,12.16,1.71,5.43,0.6,0.09,57.3
20050514,11.6,1.15,4.56,0.61,0.11,65.09
20050515,13.15,-1.7,0.0,0.6,0.31,118.04
20050516,19.43,4.16,0.3,0.59,0.38,123.3
20050517,24.92,9.62,5.62,0.59,0.6,87.3
20050518,25.63,13.5,6.37,0.61,1.06,111.9
20050519,25.59,11.34,0.02,0.6,1.22,102.02
20050520,29.6,12.22,5.1,0.59,1.19,132.01
20050521,27.96,15.4,7.34,0.6,1.42,121.1
20050522,24.45,12.54,0.02,0.59,1.22,139.81
20050523,25.0,9.9,0.47,0.59,1.25,131.66
20050524,19.14,12.4,11.82,0.59,0.29,44.62
20050525,15.69,10.12,2.52,0.6,0.15,25.7
20050526,16.9,8.17,0.27,0.6,0.56,84.34
20050527,12.27,7.18,2.74,0.59,0.11,59.28
20050528,14.69,6.66,1.45,0.59,0.32,71.19
20050529,18.28,6.9,1.92,0.59,0.38,105.7
20050530,21.78,9.33,0.58,0.59,0.8,109.77
20050531,24.57,11.65,3.42,0.59,0.86,98.69
20050601,25.18,14.02,1.94,0.59,1.13,88.7
20050602,20.59,15.12,2.61,0.59,0.39,67.59
20050603,24.09,13.5,18.02,0.61,0.51,73.05
20050604,22.3,14.8,6.56,0.62,0.46,57.03
20050605,19.15,12.73,13.96,0.64,0.22,63.99
20050606,24.51,10.21,0.69,0.63,1.92,150.57
20050607,23.7,13.71,14.3,0.64,1.02,138.22
20050608,23.33,13.94,29.05,0.67,1.99,133.2
20050609,23.41,10.45,0.12,0.65,1.86,125.12
20050610,23.65,13.3,1.96,0.64,1.64,80.96
20050611,19.62,13.14,27.49,0.65,0.24,45.86
20050612,25.25,10.94,0.34,0.66,2.22,146.11
20050613,17.35,14.29,21.09,0.66,0.2,36.34
20050614,20.77,14.18,6.47,0.69,0.72,72.33
20050615,23.3,11.97,0.09,0.67,1.92,107.41
20050616,25.44,11.88,0.0,0.65,2.4,156.9
20050617,28.1,12.52,0.0,0.63,2.71,154.59
20050618,30.26,15.3,0.02,0.62,2.64,157.3
20050619,30.67,19.8,6.02,0.61,2.0,123.14
20050620,29.46,17.76,3.87,0.62,1.64,108.75
20050621,29.49,17.82,2.98,0.62,2.63,118.93
20050622,30.21,18.06,0.17,0.6,1.78,148.39
20050623,33.43,18.44,0.85,0.59,2.37,152.27
20050624,26.94,13.9,0.01,0.59,2.17,108.52
20050625,27.03,12.87,0.15,0.58,1.89,130.95
20050626,26.49,18.15,16.15,0.59,0.56,63.79
20050627,25.94,16.17,1.74,0.6,2.2,110.5
20050628,25.65,13.48,0.49,0.59,1.85,105.24
20050629,25.52,16.42,22.81,0.62,0.41,37.78
20050630,20.57,13.27,5.55,0.64,0.97,68.29
20050701,23.98,10.6,1.12,0.63,2.15,155.08
20050702,29.08,15.85,5.68,0.62,2.24,147.43
20050703,26.22,15.62,11.13,0.63,2.82,146.95
20050704,22.17,13.07,0.1,0.62,1.9,107.73
20050705,23.68,10.41,0.0,0.61,2.26,128.56
20050706,27.15,12.51,0.12,0.6,2.56,155.48
20050707,29.19,16.41,10.41,0.6,1.86,147.66
20050708,30.08,19.31,0.73,0.6,2.43,118.46
20050709,32.48,20.2,0.08,0.59,3.13,151.3
20050710,32.42,21.37,1.6,0.59,2.64,148.25
20050711,28.85,20.23,0.7,0.58,1.97,110.21
20050712,30.32,18.19,0.01,0.57,2.61,153.99
20050713,31.05,20.13,0.0,0.56,2.36,156.11
20050714,32.61,17.12,6.13,0.55,1.8,136.74
20050715,29.27,16.81,0.34,0.55,1.96,143.89
20050716,36.13,15.64,0.07,0.55,1.96,144.52
20050717,28.93,18.89,0.05,0.55,1.23,107.4
20050718,24.54,14.21,0.02,0.54,0.74,96.61
