,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,19.94,3.53,0.65,0.45,0.12,64.54
20170102,20.48,8.23,5.41,0.45,0.17,64.31
20170103,10.82,-0.95,0.0,0.45,0.02,32.35
20170104,5.13,-2.21,0.0,0.45,0.01,52.43
20170105,1.62,-5.51,0.0,0.45,0.0,35.51
20170106,-3.67,-6.65,0.01,0.45,0.0,26.96
20170107,3.76,-6.7,0.0,0.45,0.0,66.36
20170108,8.65,-3.6,0.0,0.45,0.0,66.26
20170109,18.66,-0.83,0.0,0.45,0.09,61.27
20170110,22.44,7.8,0.0,0.45,0.2,51.41
20170111,23.73,8.8,0.0,0.45,0.19,64.99
20170112,18.26,5.06,0.0,0.45,0.14,44.52
20170113,8.13,2.83,2.05,0.45,0.01,20.05
20170114,5.47,1.58,6.11,0.45,0.0,15.41
20170115,16.38,3.96,27.23,0.48,0.0,16.28
20170116,14.06,3.23,0.05,0.51,0.1,70.69
20170117,9.2,1.95,9.56,0.5,0.02,51.0
20170118,11.53,3.63,1.14,0.52,0.03,32.88
20170119,20.3,5.27,0.13,0.51,0.28,71.27
20170120,21.29,7.05,0.0,0.49,0.33,71.02
20170121,20.07,8.57,0.45,0.49,0.15,50.86
20170122,16.4,4.51,0.0,0.48,0.17,66.84
20170123,20.5,3.16,0.0,0.48,0.25,74.39
20170124,24.85,8.54,0.0,0.48,0.38,69.62
20170125,10.7,0.83,0.0,0.47,0.06,58.68
20170126,10.19,-3.41,0.0,0.47,0.07,77.6
20170127,10.8,-2.74,0.0,0.47,0.07,71.91
20170128,12.49,-2.89,0.0,0.47,0.09,78.59
20170129,18.31,0.8,0.0,0.46,0.19,79.78
20170130,22.43,3.08,0.0,0.46,0.27,80.71
20170131,23.01,4.57,0.0,0.46,0.3,81.28
20170201,18.25,5.54,0.0,0.45,0.2,79.83
20170202,8.92,-0.47,0.0,0.45,0.03,61.42
20170203,9.25,-2.74,0.0,0.45,0.04,66.33
20170204,12.72,4.14,0.0,0.45,0.02,45.13
20170205,22.51,8.3,0.0,0.45,0.21,72.65
20170206,26.0,12.08,0.0,0.45,0.31,71.41
20170207,24.62,10.69,0.0,0.45,0.36,77.7
20170208,15.93,3.19,0.0,0.45,0.17,80.48
20170209,16.23,-0.49,0.0,0.45,0.12,85.63
20170210,25.78,6.97,0.0,0.45,0.31,85.82
20170211,31.1,12.28,0.0,0.44,0.45,90.6
20170212,18.8,8.84,0.0,0.44,0.2,84.62
20170213,18.38,6.3,14.53,0.44,0.09,26.91
20170214,7.33,2.35,17.79,0.5,0.0,23.63
20170215,12.76,1.37,0.0,0.49,0.16,87.98
20170216,18.94,0.81,0.0,0.48,0.31,92.56
20170217,22.01,6.0,0.0,0.48,0.4,91.84
20170218,21.22,5.3,0.0,0.48,0.31,82.59
20170219,22.26,11.2,25.52,0.48,0.12,42.49
20170220,21.4,10.23,4.94,0.52,0.48,80.7
20170221,22.27,6.47,0.0,0.52,0.55,99.4
20170222,27.66,7.87,0.0,0.5,0.7,99.58
20170223,29.84,10.9,0.0,0.49,0.86,100.46
20170224,13.92,3.23,0.0,0.48,0.22,102.16
20170225,11.44,-1.39,0.0,0.48,0.18,101.66
20170226,20.87,2.51,0.21,0.48,0.28,70.09
20170227,25.65,8.15,0.59,0.48,0.53,78.38
20170228,22.47,12.71,0.0,0.47,0.14,42.33
20170301,16.62,5.32,0.0,0.47,0.34,103.91
20170302,17.69,2.22,0.0,0.47,0.39,107.07
20170303,20.01,3.08,0.0,0.46,0.43,98.15
20170304,16.0,7.53,0.4,0.46,0.1,30.08
20170305,23.12,10.37,0.33,0.46,0.39,52.06
20170306,27.05,14.28,0.08,0.46,0.52,73.98
20170307,18.53,6.44,0.01,0.45,0.42,112.95
20170308,24.65,4.82,0.01,0.45,0.52,105.62
20170309,24.83,14.2,0.0,0.45,0.3,78.38
20170310,21.72,13.27,0.0,0.45,0.4,48.38
20170311,24.4,7.37,0.4,0.45,0.47,57.86
20170312,13.48,4.74,0.1,0.45,0.13,34.61
20170313,17.61,3.9,0.12,0.45,0.3,113.59
20170314,22.58,1.66,0.0,0.45,0.38,112.05
20170315,20.83,3.8,0.0,0.44,0.35,113.37
20170316,27.2,10.26,0.0,0.44,0.54,100.96
20170317,30.1,14.92,0.0,0.44,0.72,113.22
20170318,29.65,14.08,0.0,0.43,0.73,113.59
20170319,30.97,15.3,0.0,0.43,0.77,119.48
20170320,31.91,15.28,0.0,0.42,0.83,119.02
20170321,31.18,14.87,0.0,0.42,0.65,113.31
20170322,29.49,14.15,0.0,0.42,0.6,114.4
20170323,29.05,16.72,0.15,0.41,0.65,122.8
20170324,26.39,12.85,1.15,0.41,0.59,118.92
20170325,22.41,8.12,0.26,0.41,0.36,114.08
20170326,27.24,10.42,1.11,0.41,0.35,83.98
20170327,23.05,8.97,0.01,0.41,0.4,125.04
20170328,25.94,13.28,11.1,0.42,0.22,40.79
20170329,21.29,10.5,4.31,0.45,0.42,102.82
20170330,26.24,7.78,0.0,0.44,0.7,130.3
20170331,30.29,8.77,0.0,0.43,0.93,127.2
20170401,22.88,13.4,13.11,0.43,0.26,37.09
20170402,17.38,10.56,12.11,0.47,0.1,32.98
20170403,26.3,7.68,0.01,0.47,1.09,132.06
20170404,28.15,8.27,0.0,0.46,1.24,126.05
20170405,20.5,6.93,0.0,0.45,0.67,132.14
20170406,24.49,9.03,0.0,0.45,0.97,131.13
20170407,26.26,10.19,0.0,0.44,0.92,134.21
20170408,30.94,12.57,0.0,0.43,1.03,132.23
20170409,31.45,16.4,0.0,0.43,0.94,127.33
20170410,25.79,14.84,1.59,0.42,0.71,104.36
20170411,26.47,11.3,0.18,0.42,0.77,130.93
20170412,25.64,15.26,0.1,0.42,0.52,85.38
