,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,13.94,-0.79,0.02,0.49,0.1,58.72
20030102,10.37,-2.81,0.0,0.48,0.03,52.92
20030103,14.51,-0.49,0.0,0.48,0.1,63.97
20030104,17.14,0.63,0.02,0.48,0.14,62.44
20030105,16.36,0.85,0.0,0.48,0.15,60.48
20030106,8.99,-2.19,0.0,0.48,0.02,53.32
20030107,13.8,-3.8,0.0,0.48,0.07,63.96
20030108,19.44,2.47,0.0,0.47,0.16,63.14
20030109,15.43,1.58,0.0,0.47,0.14,47.76
20030110,8.38,-2.59,0.0,0.47,0.02,66.26
20030111,7.02,-3.35,0.4,0.47,0.0,51.34
20030112,4.01,-1.06,1.86,0.47,0.0,21.13
20030113,10.46,-0.89,0.19,0.47,0.03,28.42
20030114,12.27,-0.31,0.04,0.47,0.05,53.38
20030115,10.54,-2.23,0.04,0.47,0.01,16.86
20030116,4.32,-5.67,0.0,0.47,0.0,65.66
20030117,2.43,-5.74,0.0,0.47,0.0,55.41
20030118,10.76,-3.86,0.0,0.47,0.03,69.09
20030119,15.69,-2.39,0.0,0.47,0.1,70.27
20030120,20.5,0.5,0.0,0.46,0.19,63.36
20030121,8.69,-0.94,0.0,0.46,0.02,31.77
20030122,3.75,-5.47,0.0,0.46,0.0,18.98
20030123,-0.32,-7.62,0.0,0.46,0.0,68.23
20030124,1.87,-6.24,0.0,0.46,0.0,43.59
20030125,6.78,-2.56,0.01,0.46,0.0,52.84
20030126,4.69,-3.98,0.01,0.46,0.0,54.18
20030127,13.26,-4.19,0.0,0.46,0.04,49.9
20030128,20.3,4.81,0.0,0.46,0.18,70.79
20030129,10.26,-0.88,0.0,0.46,0.04,48.16
20030130,12.9,-2.52,0.0,0.46,0.08,58.04
20030131,17.43,3.4,0.0,0.45,0.19,76.42
20030201,21.82,2.91,0.0,0.45,0.28,76.02
20030202,24.6,5.31,0.0,0.45,0.36,67.97
20030203,15.55,0.05,0.0,0.45,0.08,75.09
20030204,10.04,-4.27,0.0,0.45,0.08,80.84
20030205,8.58,-0.1,2.36,0.45,0.0,30.65
20030206,5.15,-4.18,4.96,0.46,0.0,18.11
