,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-16.66,-22.91,0.0,0.44,0.0,24.7
20220102,-5.13,-20.95,0.0,0.44,0.0,26.42
20220103,-0.06,-9.81,0.0,0.44,0.0,33.94
20220104,-4.16,-15.57,0.22,0.44,0.0,20.78
20220105,-13.53,-18.41,0.03,0.44,0.0,35.76
20220106,-18.02,-21.09,0.01,0.44,0.0,36.1
20220107,-5.5,-19.52,0.01,0.43,0.0,18.95
20220108,-1.73,-15.26,0.02,0.43,0.0,32.29
20220109,-6.27,-17.58,0.0,0.43,0.0,37.23
20220110,-6.31,-16.6,0.0,0.43,0.0,38.07
20220111,7.81,-9.36,0.01,0.44,0.0,38.82
20220112,4.37,-0.31,0.02,0.44,0.0,29.53
20220113,3.65,-2.78,1.04,0.44,0.0,26.78
20220114,-2.42,-12.05,2.37,0.44,0.0,9.38
20220115,-3.04,-13.67,0.03,0.44,0.0,32.33
20220116,4.58,-4.05,0.0,0.44,0.0,36.01
20220117,6.69,-3.84,0.0,0.44,0.0,39.72
20220118,6.38,-13.5,0.01,0.44,0.0,29.13
20220119,-13.88,-19.13,0.05,0.44,0.0,45.04
20220120,-9.78,-19.75,0.0,0.44,0.0,46.5
20220121,-0.88,-15.13,0.8,0.44,0.0,26.69
20220122,3.74,-12.42,0.4,0.44,0.0,22.23
20220123,3.14,-14.64,0.63,0.44,0.0,29.82
20220124,0.42,-16.83,0.14,0.44,0.0,40.05
20220125,-10.31,-17.67,0.0,0.44,0.0,49.34
20220126,1.36,-16.33,0.03,0.44,0.0,31.76
20220127,-2.95,-15.33,0.07,0.44,0.0,27.79
20220128,4.3,-14.88,0.0,0.44,0.0,49.45
20220129,6.77,-6.47,0.0,0.44,0.0,49.91
20220130,1.57,-8.88,0.01,0.44,0.0,44.03
20220131,5.35,-4.06,0.01,0.44,0.0,31.86
20220201,-2.1,-16.42,0.0,0.44,0.0,55.08
20220202,-11.72,-19.98,0.02,0.44,0.0,49.27
20220203,-9.27,-20.1,0.0,0.44,0.0,56.73
20220204,-9.75,-17.03,0.04,0.44,0.0,51.53
20220205,10.21,-14.15,0.0,0.44,0.0,56.13
20220206,0.74,-7.56,0.03,0.44,0.0,54.66
20220207,10.58,-7.34,0.0,0.44,0.0,55.2
20220208,9.99,-1.17,0.0,0.44,0.0,60.95
20220209,5.3,-4.77,0.01,0.43,0.0,46.66
20220210,8.88,-4.6,1.53,0.44,0.0,31.27
20220211,2.9,-15.18,0.03,0.44,0.0,64.88
20220212,-3.63,-15.58,0.13,0.44,0.0,37.73
20220213,-1.8,-17.38,0.01,0.44,0.0,58.88
20220214,-3.6,-12.13,0.01,0.43,0.0,62.05
20220215,6.08,-9.59,0.0,0.43,0.0,55.05
20220216,-1.87,-13.35,0.0,0.43,0.0,66.98
20220217,-2.52,-17.23,0.02,0.43,0.0,69.49
20220218,6.8,-13.16,0.05,0.43,0.0,37.95
20220219,8.73,-14.66,0.0,0.43,0.0,72.98
20220220,3.58,-9.81,0.33,0.43,0.0,54.66
20220221,-10.35,-20.13,1.44,0.43,0.0,25.2
20220222,-17.56,-21.86,2.28,0.43,0.0,63.46
20220223,-12.38,-23.67,0.0,0.43,0.0,70.22
