,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,26.23,6.88,0.01,0.6,0.0,55.5
20000102,23.16,13.55,0.12,0.6,0.0,42.1
20000103,21.08,7.48,0.0,0.6,0.0,75.3
20000104,13.61,0.59,0.0,0.6,0.0,76.9
20000105,15.66,-2.77,0.0,0.6,0.0,76.2
20000106,20.73,5.69,5.75,0.6,0.0,67.6
20000107,14.93,9.81,28.91,0.65,0.0,11.0
20000108,19.33,6.13,2.72,0.67,0.13,73.8
20000109,23.48,4.9,0.0,0.66,0.16,79.0
20000110,24.35,5.56,0.0,0.66,0.17,78.7
20000111,25.0,7.53,0.02,0.66,0.11,72.2
20000112,26.12,13.55,0.02,0.65,0.1,33.7
20000113,23.44,10.15,0.01,0.65,0.11,79.6
20000114,20.08,7.75,0.0,0.65,0.07,63.2
20000115,23.08,6.93,0.03,0.65,0.05,51.8
20000116,22.83,12.44,0.0,0.64,0.04,52.4
20000117,24.98,12.5,0.0,0.64,0.07,66.8
20000118,26.64,11.07,0.01,0.64,0.07,81.7
20000119,28.97,10.03,0.0,0.64,0.07,81.6
20000120,19.25,5.94,0.0,0.63,0.04,82.8
20000121,18.98,4.48,0.01,0.63,0.01,38.8
20000122,26.01,11.91,0.0,0.63,0.03,47.3
20000123,28.14,10.33,0.0,0.63,0.05,84.3
20000124,18.49,5.17,0.0,0.63,0.02,84.3
20000125,20.29,4.6,0.0,0.62,0.02,78.8
20000126,12.21,2.08,1.19,0.62,0.0,24.7
20000127,23.21,1.27,7.86,0.64,0.02,24.8
20000128,11.39,-0.71,0.01,0.64,0.01,35.2
20000129,10.58,-3.2,0.12,0.64,0.01,52.8
20000130,9.39,-3.97,0.04,0.64,0.0,64.8
20000131,14.92,-1.65,0.34,0.64,0.02,36.9
20000201,12.78,5.77,12.57,0.65,0.0,14.6
20000202,12.69,5.2,8.14,0.67,0.02,36.3
20000203,21.12,4.83,0.05,0.67,0.19,90.3
20000204,17.66,3.77,0.0,0.66,0.14,92.8
20000205,14.95,-0.13,0.0,0.66,0.09,92.8
20000206,17.95,1.15,0.04,0.66,0.03,52.1
20000207,23.19,9.84,0.49,0.66,0.11,71.7
20000208,23.71,6.89,0.03,0.66,0.17,95.8
20000209,23.81,7.6,0.0,0.66,0.09,70.5
20000210,29.15,11.61,0.0,0.65,0.15,84.1
20000211,24.71,12.62,0.0,0.65,0.09,72.9
20000212,20.61,7.83,0.08,0.65,0.04,51.2
20000213,28.37,11.83,0.05,0.64,0.14,95.7
20000214,28.97,8.87,0.0,0.64,0.11,98.7
20000215,27.66,10.48,0.0,0.64,0.06,81.4
20000216,27.36,14.99,0.02,0.63,0.07,46.8
20000217,26.01,17.65,0.07,0.63,0.04,71.0
20000218,29.27,11.93,0.03,0.63,0.07,75.5
20000219,20.83,7.27,0.0,0.63,0.03,73.2
20000220,21.15,9.23,0.02,0.62,0.02,51.2
20000221,24.51,10.58,1.39,0.62,0.02,51.3
20000222,26.46,15.76,10.52,0.63,0.02,36.6
20000223,27.28,14.62,7.75,0.66,0.31,108.0
20000224,28.62,16.72,0.32,0.66,0.21,68.0
20000225,27.36,16.88,2.35,0.65,0.17,85.2
20000226,23.34,8.23,1.6,0.65,0.18,101.7
20000227,23.35,5.57,0.0,0.65,0.15,112.0
20000228,25.18,5.9,0.03,0.64,0.1,112.1
20000229,28.52,15.36,0.02,0.64,0.11,72.3
20000301,23.09,15.86,0.14,0.64,0.02,58.5
20000302,27.98,16.43,0.08,0.64,0.07,76.2
20000303,24.65,9.65,0.0,0.63,0.06,108.3
20000304,24.13,5.97,0.0,0.63,0.05,115.0
20000305,25.23,9.63,0.03,0.63,0.03,36.3
20000306,27.76,16.21,0.12,0.63,0.04,48.1
20000307,29.87,18.62,1.21,0.62,0.04,64.7
20000308,29.48,16.12,0.51,0.62,0.05,71.0
20000309,30.92,15.72,0.16,0.62,0.06,90.2
20000310,30.54,15.04,0.67,0.62,0.03,44.9
20000311,20.38,5.4,0.0,0.62,0.01,121.5
20000312,21.76,3.55,0.0,0.62,0.01,122.1
20000313,24.9,8.69,4.44,0.62,0.01,66.4
20000314,17.7,13.92,11.46,0.63,0.0,17.8
20000315,23.29,12.65,3.74,0.65,0.09,115.3
20000316,29.01,8.33,10.09,0.66,0.2,122.4
20000317,16.36,6.63,6.9,0.67,0.1,27.1
20000318,26.65,8.07,1.05,0.66,0.38,72.4
20000319,22.49,8.08,0.0,0.66,0.32,130.4
20000320,24.79,5.3,0.11,0.66,0.25,125.9
20000321,29.18,16.14,1.43,0.66,0.29,68.8
20000322,27.34,19.47,1.87,0.66,0.16,73.5
20000323,28.58,15.54,0.98,0.66,0.24,61.9
20000324,28.19,14.3,0.1,0.65,0.19,95.2
20000325,29.68,17.82,0.34,0.65,0.25,114.4
20000326,30.7,18.74,1.13,0.65,0.19,98.4
20000327,30.85,14.47,0.12,0.64,0.21,127.7
20000328,31.8,17.98,1.18,0.64,0.16,109.5
20000329,33.16,17.38,0.51,0.63,0.2,137.0
20000330,28.6,11.68,0.0,0.63,0.1,139.2
20000331,25.47,12.26,0.85,0.63,0.03,57.5
20000401,25.29,15.87,12.23,0.64,0.03,25.9
20000402,19.89,11.85,12.86,0.66,0.06,22.1
20000403,24.0,8.77,2.38,0.67,0.61,136.8
20000404,23.65,5.18,0.0,0.66,0.5,142.1
20000405,26.7,6.63,0.18,0.66,0.41,142.5
20000406,30.8,10.92,0.02,0.66,0.39,132.9
20000407,33.27,15.53,0.07,0.65,0.35,121.8
20000408,22.87,8.59,0.0,0.64,0.18,137.7
20000409,25.2,6.44,0.0,0.64,0.15,143.5
20000410,26.87,13.55,0.27,0.64,0.07,28.4
20000411,27.99,18.58,15.23,0.65,0.12,58.1
20000412,23.43,11.83,1.25,0.66,0.14,55.7
20000413,27.61,9.73,0.0,0.66,0.48,127.2
20000414,28.95,11.47,0.13,0.66,0.37,85.2
20000415,30.01,14.54,0.35,0.65,0.29,76.6
20000416,31.87,18.54,0.06,0.64,0.27,116.7
20000417,31.83,17.07,0.0,0.64,0.22,108.7
20000418,33.12,19.66,0.0,0.63,0.17,63.8
20000419,33.67,20.25,0.04,0.63,0.12,123.8
20000420,31.26,17.94,0.01,0.62,0.1,148.8
20000421,31.21,13.55,0.0,0.62,0.07,154.0
20000422,31.24,13.63,0.08,0.62,0.03,122.7
20000423,36.65,18.82,0.17,0.62,0.04,154.3
20000424,34.77,16.77,0.0,0.62,0.01,154.1
20000425,32.76,15.42,0.06,0.61,0.0,152.3
20000426,33.33,16.23,0.0,0.61,0.0,153.2
20000427,34.65,16.02,0.01,0.61,0.0,138.3
20000428,32.37,19.1,0.11,0.6,0.0,119.9
20000429,32.01,19.05,0.13,0.6,0.0,90.3
20000430,31.9,21.35,24.21,0.62,0.02,82.8
20000501,25.0,18.99,22.89,0.67,0.19,47.4
20000502,22.91,14.8,8.78,0.69,0.54,98.0
20000503,28.97,14.1,0.09,0.68,1.02,137.8
