,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,11.01,0.54,0.11,0.58,0.01,39.31
20060102,4.9,-2.35,0.53,0.58,0.0,17.38
20060103,6.95,-2.02,0.0,0.58,0.0,32.45
20060104,11.6,-0.63,0.01,0.58,0.01,51.41
20060105,4.39,-3.92,0.0,0.58,0.0,41.1
20060106,5.71,-3.94,0.0,0.58,0.0,39.74
20060107,10.88,-1.06,0.0,0.58,0.0,33.89
20060108,8.05,-1.98,0.0,0.58,0.0,42.21
20060109,2.8,-4.44,0.0,0.58,0.0,27.2
20060110,3.82,-4.77,0.21,0.58,0.0,33.45
20060111,11.85,-2.85,0.0,0.58,0.01,49.34
20060112,10.47,-2.23,0.03,0.58,0.01,49.24
20060113,5.29,-2.88,0.0,0.58,0.0,54.98
20060114,10.3,-3.01,0.0,0.58,0.0,55.55
20060115,14.14,0.58,0.0,0.57,0.03,54.8
20060116,4.93,-1.83,0.0,0.57,0.0,24.3
20060117,3.54,-5.27,0.0,0.57,0.0,52.7
20060118,12.51,-4.63,0.0,0.57,0.01,45.81
20060119,8.3,-1.85,0.0,0.57,0.0,38.22
20060120,1.38,-4.63,4.19,0.57,0.0,11.23
20060121,7.05,-4.78,0.89,0.57,0.0,30.44
20060122,7.42,-4.63,0.0,0.58,0.0,51.29
20060123,5.27,-4.65,0.01,0.58,0.0,34.74
20060124,11.04,-3.74,0.0,0.58,0.02,61.03
20060125,8.14,-4.27,0.01,0.57,0.01,60.8
20060126,14.76,-1.1,0.0,0.57,0.03,42.41
20060127,13.52,2.87,0.01,0.57,0.03,55.11
20060128,12.27,6.8,13.52,0.59,0.0,13.07
20060129,11.13,-0.6,0.01,0.59,0.03,60.63
20060130,6.94,-2.85,0.0,0.59,0.0,61.58
20060131,14.87,-3.1,0.0,0.59,0.04,62.14
20060201,11.72,0.86,0.0,0.58,0.04,66.67
20060202,14.28,1.35,0.03,0.58,0.06,57.48
20060203,4.23,-4.99,0.02,0.58,0.0,64.55
20060204,1.85,-6.88,0.0,0.58,0.0,68.83
20060205,1.99,-5.64,0.0,0.58,0.0,41.81
20060206,3.01,-5.24,0.0,0.58,0.0,61.71
20060207,6.53,-2.95,0.18,0.58,0.0,62.61
20060208,1.62,-5.67,0.02,0.58,0.0,56.8
20060209,5.3,-6.47,0.0,0.57,0.0,42.33
20060210,3.84,-3.1,0.08,0.57,0.0,56.38
20060211,-0.97,-7.92,0.29,0.57,0.0,31.38
20060212,1.7,-9.25,0.0,0.57,0.0,65.95
20060213,12.23,-8.69,0.0,0.57,0.02,73.65
20060214,13.45,-1.31,0.0,0.57,0.03,76.58
20060215,2.61,-2.67,0.13,0.57,0.0,15.34
20060216,-1.81,-7.19,0.14,0.57,0.0,18.16
20060217,-7.26,-15.24,0.02,0.57,0.0,50.77
20060218,-9.05,-16.13,0.0,0.57,0.0,71.66
20060219,-2.17,-12.56,0.0,0.57,0.0,50.03
20060220,6.05,-8.56,0.0,0.56,0.0,79.91
20060221,9.37,-4.65,0.0,0.56,0.01,77.14
20060222,10.26,-3.76,0.0,0.56,0.02,76.08
20060223,8.85,-2.27,0.0,0.56,0.02,83.84
20060224,16.55,-2.03,0.07,0.56,0.07,76.49
20060225,4.7,-5.85,0.0,0.56,0.0,85.88
20060226,9.13,-5.76,0.0,0.56,0.01,87.27
20060227,17.75,-0.34,0.0,0.55,0.07,84.84
20060228,19.56,-0.42,0.0,0.55,0.08,69.72
20060301,21.76,4.44,0.0,0.55,0.15,77.39
20060302,8.83,-3.72,0.0,0.55,0.01,92.55
20060303,7.77,-5.68,0.0,0.55,0.02,92.57
20060304,8.18,-0.04,8.41,0.56,0.0,23.8
20060305,15.9,1.89,1.15,0.57,0.09,79.26
20060306,13.08,-1.92,0.0,0.56,0.08,90.5
20060307,15.84,-0.66,4.09,0.56,0.01,55.46
20060308,23.6,5.44,3.48,0.57,0.17,60.84
20060309,9.88,1.12,0.09,0.57,0.0,28.12
20060310,13.84,0.23,0.0,0.57,0.05,57.97
20060311,15.87,2.9,0.0,0.56,0.09,82.39
20060312,20.54,-0.63,5.68,0.57,0.05,38.55
20060313,7.34,-3.66,0.16,0.57,0.01,74.93
20060314,13.32,-4.76,0.0,0.57,0.09,102.49
20060315,17.94,-3.97,0.0,0.56,0.13,92.08
20060316,8.04,-1.35,0.0,0.56,0.02,101.02
20060317,8.83,-4.09,0.0,0.56,0.05,47.22
20060318,8.28,0.22,1.9,0.56,0.01,32.17
20060319,6.03,0.35,4.87,0.57,0.0,35.41
20060320,4.05,-0.02,8.93,0.58,0.0,20.02
20060321,4.0,-3.93,0.69,0.58,0.0,31.52
20060322,5.9,-6.13,0.01,0.58,0.02,68.61
20060323,8.3,-4.64,0.01,0.58,0.04,111.66
20060324,7.19,-5.57,0.0,0.57,0.02,91.32
20060325,8.75,-4.29,0.0,0.57,0.11,98.74
20060326,14.32,-2.94,0.18,0.57,0.1,79.64
20060327,10.98,3.59,3.57,0.57,0.07,37.3
20060328,14.1,1.83,0.02,0.57,0.22,79.23
20060329,18.87,2.27,0.05,0.57,0.11,98.91
20060330,20.26,11.15,12.77,0.58,0.07,37.07
20060331,17.83,6.72,0.0,0.59,0.3,104.88
20060401,20.94,3.01,4.99,0.58,0.41,112.99
20060402,20.69,7.98,22.6,0.62,0.37,73.01
20060403,13.88,5.69,0.01,0.61,0.31,120.08
20060404,17.51,2.47,0.0,0.6,0.39,112.94
20060405,24.37,6.88,0.09,0.59,0.51,87.01
20060406,25.26,12.18,2.32,0.59,0.44,82.85
20060407,21.12,5.58,1.77,0.59,0.38,68.8
20060408,13.59,-0.01,0.0,0.59,0.31,126.02
20060409,19.44,0.62,0.0,0.59,0.43,124.12
20060410,25.42,7.48,0.0,0.58,0.71,120.49
20060411,25.62,13.07,3.38,0.58,0.4,80.17
20060412,25.78,8.58,0.0,0.58,0.87,131.68
20060413,31.43,11.73,0.0,0.57,0.99,126.97
20060414,31.19,16.21,0.0,0.56,0.99,122.9
20060415,27.82,12.68,7.2,0.56,0.57,84.2
20060416,23.45,12.12,0.0,0.57,0.56,99.59
20060417,20.52,8.37,0.0,0.56,0.44,98.17
20060418,26.02,9.63,0.12,0.56,0.58,121.57
20060419,20.81,4.35,0.0,0.55,0.49,138.84
20060420,19.91,5.15,0.0,0.55,0.39,134.73
20060421,23.44,7.43,0.0,0.55,0.51,136.46
20060422,25.19,9.47,0.01,0.55,0.55,121.26
20060423,25.42,9.58,1.52,0.54,0.42,123.36
20060424,21.83,11.2,6.6,0.55,0.25,91.62
20060425,11.57,4.92,4.36,0.55,0.01,25.87
20060426,16.63,2.62,0.05,0.55,0.44,101.48
20060427,22.26,4.26,0.26,0.55,0.53,139.24
20060428,16.9,10.1,23.84,0.57,0.08,25.43
20060429,15.03,10.88,19.21,0.61,0.07,41.32
20060430,16.8,8.94,9.77,0.62,0.18,79.64
20060501,19.19,6.24,0.01,0.62,0.57,96.76
20060502,25.82,8.93,2.66,0.6,1.29,129.52
20060503,17.24,9.65,10.31,0.62,0.4,44.53
20060504,18.15,9.55,0.92,0.61,0.45,58.42
20060505,16.01,9.12,0.26,0.61,0.4,76.33
20060506,16.12,7.19,0.02,0.6,0.42,64.52
20060507,19.94,6.46,0.01,0.6,0.74,53.66
20060508,23.47,11.85,9.12,0.6,0.55,102.4
20060509,24.98,15.58,0.34,0.61,1.23,131.23
20060510,17.2,9.79,0.06,0.6,0.34,71.33
20060511,17.51,6.98,0.04,0.59,0.69,116.41
20060512,20.4,4.45,0.0,0.59,0.91,151.77
20060513,19.84,5.08,0.0,0.58,0.77,128.98
20060514,17.73,6.55,0.01,0.58,0.61,80.79
20060515,19.9,9.34,0.34,0.58,0.69,87.05
20060516,21.85,8.53,0.11,0.57,0.84,123.37
20060517,28.51,9.3,0.0,0.56,1.35,147.01
20060518,27.04,10.12,0.0,0.56,1.19,137.34
20060519,33.59,13.94,0.0,0.55,1.48,149.8
20060520,26.11,14.8,0.11,0.55,0.8,108.3
20060521,27.75,13.16,0.0,0.54,0.87,139.05
20060522,28.94,10.74,0.0,0.54,0.73,123.62
20060523,30.99,17.72,4.0,0.54,0.87,127.36
20060524,32.58,18.56,0.41,0.54,1.15,151.06
20060525,30.48,15.17,0.0,0.53,0.86,158.22
20060526,31.48,15.41,4.03,0.52,0.66,105.09
20060527,32.26,20.95,5.21,0.54,0.8,143.36
20060528,29.76,21.88,0.03,0.53,0.46,137.45
20060529,30.17,20.55,10.09,0.54,0.5,49.86
20060530,26.49,19.55,2.25,0.55,0.39,120.19
20060531,28.05,18.06,3.95,0.55,0.79,105.45
20060601,25.69,18.87,1.32,0.55,0.42,109.44
20060602,30.33,15.3,0.0,0.54,1.43,148.29
20060603,30.99,15.91,0.04,0.53,1.05,126.08
20060604,28.97,16.9,8.61,0.54,1.14,136.25
20060605,28.83,16.26,7.2,0.54,0.62,81.41
20060606,32.37,18.76,0.64,0.54,1.43,148.93
20060607,33.05,15.2,0.0,0.53,1.19,153.3
20060608,31.26,20.16,0.1,0.52,0.52,143.73
20060609,36.12,20.44,0.02,0.52,0.92,154.97
20060610,29.94,17.19,18.89,0.53,0.33,75.73
20060611,25.04,14.61,1.78,0.55,0.81,88.73
20060612,25.73,11.23,0.0,0.54,0.94,96.1
20060613,30.07,14.19,0.01,0.53,1.04,157.19
20060614,33.73,15.5,0.0,0.52,0.99,160.56
20060615,33.06,19.02,0.04,0.52,0.62,135.75
20060616,34.47,21.83,1.04,0.51,0.61,148.24
20060617,27.39,20.2,4.64,0.51,0.22,109.71
20060618,32.09,17.67,0.81,0.52,0.69,147.44
